date,MACD_Hist,MACD,MACD_Signal
2018-09-21,-0.0013,-0.0762,-0.0748
2018-09-20,-0.0096,-0.0841,-0.0745
2018-09-19,-0.0137,-0.0858,-0.0721
2018-09-18,-0.0161,-0.0847,-0.0687
2018-09-17,-0.0093,-0.07400000000000001,-0.0647
2018-09-14,-0.004,-0.0663,-0.0623
2018-09-13,0.0078,-0.0535,-0.0613
2018-09-12,0.0187,-0.0445,-0.0633
2018-09-11,0.0314,-0.0365,-0.068
2018-09-10,0.0419,-0.0339,-0.0758
2018-09-07,0.0511,-0.0352,-0.0863
2018-09-06,0.0608,-0.0383,-0.0991
2018-09-05,0.0532,-0.0611,-0.1143
2018-09-04,0.0475,-0.0801,-0.1276
2018-08-31,0.0443,-0.0951,-0.1395
2018-08-30,0.0428,-0.1078,-0.1505
2018-08-29,0.0429,-0.1183,-0.1612
2018-08-28,0.0399,-0.132,-0.172
2018-08-27,0.0302,-0.1517,-0.1819
2018-08-24,0.0332,-0.1563,-0.1895
2018-08-23,0.0308,-0.16699999999999998,-0.1978
2018-08-22,0.0365,-0.1691,-0.2055
2018-08-21,0.0322,-0.1825,-0.2146
2018-08-20,0.0257,-0.1969,-0.2227
2018-08-17,0.0166,-0.2125,-0.2291
2018-08-16,0.0151,-0.2182,-0.2333
2018-08-15,0.0098,-0.2273,-0.237
2018-08-14,0.0008,-0.2386,-0.2395
2018-08-13,-0.012,-0.2517,-0.2397
2018-08-10,-0.0117,-0.2484,-0.2367
2018-08-09,-0.016,-0.2498,-0.2337
2018-08-08,-0.0304,-0.2601,-0.2297
2018-08-07,-0.0362,-0.2583,-0.2221
2018-08-06,-0.0402,-0.2533,-0.2131
2018-08-03,-0.0411,-0.2442,-0.2031
2018-08-02,-0.0495,-0.2422,-0.1928
2018-08-01,-0.0538,-0.2342,-0.1804
2018-07-31,-0.0577,-0.2246,-0.16699999999999998
2018-07-30,-0.0617,-0.2142,-0.1525
2018-07-27,-0.0648,-0.2019,-0.1371
2018-07-26,-0.0553,-0.1762,-0.1209
2018-07-25,-0.0468,-0.1539,-0.1071
2018-07-24,-0.031,-0.1264,-0.0954
2018-07-23,-0.0099,-0.0976,-0.0876
2018-07-20,0.0014,-0.0837,-0.0852
2018-07-19,0.0074,-0.0781,-0.0855
2018-07-18,0.0063,-0.081,-0.0874
2018-07-17,0.0155,-0.0734,-0.0889
2018-07-16,0.015,-0.0778,-0.0928
2018-07-13,0.0142,-0.0824,-0.0966
2018-07-12,0.008,-0.0921,-0.1001
2018-07-11,0.0031,-0.099,-0.1021
2018-07-10,-0.0056,-0.1085,-0.1029
2018-07-09,-0.0165,-0.118,-0.1015
2018-07-06,-0.0331,-0.1304,-0.0974
2018-07-05,-0.0482,-0.1373,-0.0891
2018-07-03,-0.0598,-0.1369,-0.0771
2018-07-02,-0.0652,-0.1273,-0.0621
2018-06-29,-0.0623,-0.1081,-0.0458
2018-06-28,-0.0609,-0.0911,-0.0303
2018-06-27,-0.0542,-0.0692,-0.015
2018-06-26,-0.049,-0.0505,-0.0015
2018-06-25,-0.0436,-0.0329,0.0108
2018-06-22,-0.0286,-0.0069,0.0217
2018-06-21,-0.0157,0.0131,0.0288
2018-06-20,0.0058,0.0385,0.0327
2018-06-19,0.0227,0.054000000000000006,0.0313
2018-06-18,0.049,0.0746,0.0256
2018-06-15,0.0788,0.0921,0.0134
2018-06-14,0.092,0.0856,-0.0063
2018-06-13,0.081,0.0517,-0.0293
2018-06-12,0.048,-0.0015,-0.0496
2018-06-11,0.0135,-0.0481,-0.0616
2018-06-08,-0.0062,-0.0712,-0.065
2018-06-07,-0.0076,-0.0711,-0.0634
2018-06-06,-0.0114,-0.073,-0.0615
2018-06-05,-0.0157,-0.0743,-0.0587
2018-06-04,-0.0172,-0.0719,-0.0548
2018-06-01,-0.0102,-0.0607,-0.0505
2018-05-31,-0.0118,-0.0597,-0.0479
2018-05-30,-0.0158,-0.0607,-0.0449
2018-05-29,-0.0129,-0.0539,-0.041
2018-05-25,0.0005,-0.0373,-0.0378
2018-05-24,0.0141,-0.0238,-0.0379
2018-05-23,0.0414,-0.0,-0.0414
2018-05-22,0.0627,0.011,-0.0518
2018-05-21,0.0688,0.0014,-0.0675
2018-05-18,0.0728,-0.0119,-0.0847
2018-05-17,0.0671,-0.0357,-0.1029
2018-05-16,0.0499,-0.0698,-0.1196
2018-05-15,0.0291,-0.103,-0.1321
2018-05-14,0.0148,-0.1246,-0.1394
2018-05-11,-0.0001,-0.1432,-0.1431
2018-05-10,-0.0014,-0.1445,-0.1431
2018-05-09,-0.0146,-0.1573,-0.1427
2018-05-08,-0.0139,-0.153,-0.1391
2018-05-07,-0.0026,-0.1382,-0.1356
2018-05-04,-0.0048,-0.1397,-0.135
2018-05-03,0.0013,-0.1325,-0.1338
2018-05-02,0.0036,-0.1305,-0.1341
2018-05-01,-0.0022,-0.1372,-0.135
2018-04-30,-0.0012,-0.1356,-0.1344
2018-04-27,0.0025,-0.1316,-0.1341
2018-04-26,-0.0021,-0.1369,-0.1348
2018-04-25,-0.0104,-0.1447,-0.1342
2018-04-24,-0.0147,-0.1463,-0.1316
2018-04-23,-0.0123,-0.1403,-0.128
2018-04-20,-0.0137,-0.1386,-0.1249
2018-04-19,-0.0069,-0.1283,-0.1215
2018-04-18,-0.0069,-0.1266,-0.1198
2018-04-17,-0.0188,-0.1369,-0.118
2018-04-16,-0.0163,-0.1296,-0.1133
2018-04-13,-0.0092,-0.1185,-0.1092
2018-04-12,-0.0048,-0.1117,-0.1069
2018-04-11,-0.0231,-0.1289,-0.1058
2018-04-10,-0.0337,-0.1337,-0.1
2018-04-09,-0.0321,-0.1237,-0.0915
2018-04-06,-0.0388,-0.1223,-0.0835
2018-04-05,-0.0306,-0.1045,-0.0738
2018-04-04,-0.0334,-0.0995,-0.0661
2018-04-03,-0.0452,-0.103,-0.0578
2018-04-02,-0.0473,-0.0938,-0.0465
2018-03-29,-0.0459,-0.0806,-0.0347
2018-03-28,-0.0383,-0.0615,-0.0232
2018-03-27,-0.0237,-0.0374,-0.0136
2018-03-26,-0.0166,-0.0243,-0.0077
2018-03-23,-0.017,-0.0205,-0.0035
2018-03-22,-0.0008,-0.0001,0.0007
2018-03-21,0.0047,0.0056,0.0009
2018-03-20,0.0049,0.0046,-0.0003
2018-03-19,0.0119,0.0105,-0.0015
2018-03-16,0.0171,0.0127,-0.0045
2018-03-15,0.0159,0.0071,-0.0088
2018-03-14,0.0239,0.0112,-0.0127
2018-03-13,0.0359,0.0172,-0.0187
2018-03-12,0.0472,0.0195,-0.0277
2018-03-09,0.0495,0.01,-0.0395
2018-03-08,0.0495,-0.0023,-0.0518
2018-03-07,0.0493,-0.0149,-0.0642
2018-03-06,0.0437,-0.0328,-0.0766
2018-03-05,0.0292,-0.0583,-0.0875
2018-03-02,0.0283,-0.0665,-0.0948
2018-03-01,0.0197,-0.0821,-0.1019
2018-02-28,0.0151,-0.0917,-0.1068
2018-02-27,0.0232,-0.0873,-0.1106
2018-02-26,0.0329,-0.0835,-0.1164
2018-02-23,0.0176,-0.107,-0.1246
2018-02-22,0.0038,-0.1252,-0.129
2018-02-21,0.0068,-0.1232,-0.1299
2018-02-20,-0.0025,-0.1341,-0.1316
2018-02-16,-0.011,-0.142,-0.131
2018-02-15,-0.0208,-0.149,-0.1283
2018-02-14,-0.0215,-0.1446,-0.1231
2018-02-13,-0.0202,-0.1379,-0.1177
2018-02-12,-0.0249,-0.1375,-0.1127
2018-02-09,-0.0205,-0.1269,-0.1064
2018-02-08,-0.0275,-0.1288,-0.1013
2018-02-07,-0.0287,-0.1232,-0.0945
2018-02-06,-0.0454,-0.1326,-0.0873
2018-02-05,-0.0495,-0.1254,-0.0759
2018-02-02,-0.0325,-0.096,-0.0636
2018-02-01,-0.0292,-0.0846,-0.0554
2018-01-31,-0.033,-0.0811,-0.0481
2018-01-30,-0.0345,-0.0744,-0.0399
2018-01-29,-0.0324,-0.0637,-0.0313
2018-01-26,-0.0321,-0.0552,-0.0232
2018-01-25,-0.0336,-0.0487,-0.0152
2018-01-24,-0.032,-0.0387,-0.0068
2018-01-23,-0.0256,-0.0243,0.0012
2018-01-22,-0.0245,-0.0168,0.0076
2018-01-19,-0.0248,-0.0111,0.0137
2018-01-18,-0.0195,0.0005,0.0199
2018-01-17,-0.0045,0.0203,0.0248
2018-01-16,-0.0019,0.024,0.0259
2018-01-12,0.0009,0.0273,0.0264
2018-01-11,-0.0052,0.0209,0.0262
2018-01-10,-0.0079,0.0196,0.0275
2018-01-09,0.0015,0.0309,0.0294
2018-01-08,0.0036,0.0327,0.0291
2018-01-05,0.0052,0.0334,0.0282
2018-01-04,0.0019,0.0288,0.0269
2018-01-03,-0.0029,0.0235,0.0264
2018-01-02,0.0025,0.0296,0.0271
2017-12-29,-0.0069,0.0197,0.0265
2017-12-28,-0.0012,0.027000000000000003,0.0282
2017-12-27,0.0066,0.0351,0.0285
2017-12-26,0.0179,0.0448,0.0269
2017-12-22,0.0169,0.0393,0.0224
2017-12-21,0.0043,0.0225,0.0182
2017-12-20,-0.0215,-0.0044,0.0171
2017-12-19,-0.0417,-0.0193,0.0224
2017-12-18,-0.0566,-0.0237,0.0329
2017-12-15,-0.075,-0.028,0.047
2017-12-14,-0.0917,-0.026,0.0658
2017-12-13,-0.1036,-0.0149,0.0887
2017-12-12,-0.115,-0.0005,0.1146
2017-12-11,-0.1,0.0434,0.1433
2017-12-08,-0.0849,0.0834,0.1683
2017-12-07,-0.0796,0.1099,0.1895
2017-12-06,-0.0632,0.1462,0.2094
2017-12-05,-0.0369,0.1884,0.2252
2017-12-04,0.004,0.2384,0.2345
2017-12-01,0.0338,0.2673,0.2335
2017-11-30,0.0497,0.2748,0.225
2017-11-29,0.0423,0.2549,0.2126
2017-11-28,0.0461,0.2481,0.202
2017-11-27,0.0455,0.236,0.1905
2017-11-24,0.046,0.2251,0.1791
2017-11-22,0.0486,0.2162,0.1676
2017-11-21,0.0563,0.2118,0.1555
2017-11-20,0.0628,0.2042,0.1414
2017-11-17,0.0677,0.1934,0.1257
2017-11-16,0.0662,0.1749,0.1088
2017-11-15,0.0596,0.1518,0.0922
2017-11-14,0.0601,0.1374,0.0773
2017-11-13,0.07200000000000001,0.1343,0.0623
2017-11-10,0.081,0.1254,0.0443
2017-11-09,0.0891,0.1131,0.0241
2017-11-08,0.0931,0.0949,0.0018
2017-11-07,0.0947,0.0732,-0.0215
2017-11-06,0.0846,0.0395,-0.0451
2017-11-03,0.0621,-0.0042,-0.0663
2017-11-02,0.0239,-0.0579,-0.0818
2017-11-01,0.002,-0.0858,-0.0878
2017-10-31,-0.0228,-0.1111,-0.0883
2017-10-30,-0.0306,-0.1132,-0.0826
2017-10-27,-0.0393,-0.1142,-0.0749
2017-10-26,-0.0569,-0.122,-0.0651
2017-10-25,-0.061,-0.1118,-0.0509
2017-10-24,-0.0616,-0.0973,-0.0356
2017-10-23,-0.0519,-0.0721,-0.0202
2017-10-20,-0.041,-0.0482,-0.0073
2017-10-19,-0.0352,-0.0322,0.003
2017-10-18,-0.0262,-0.0144,0.0118
2017-10-17,-0.0139,0.0045,0.0183
2017-10-16,-0.0076,0.0142,0.0218
2017-10-13,-0.0053,0.0184,0.0237
2017-10-12,-0.0057,0.0193,0.025
2017-10-11,-0.0032,0.0232,0.0265
2017-10-10,-0.0085,0.0188,0.0273
2017-10-09,-0.0095,0.0199,0.0294
2017-10-06,-0.0045,0.0272,0.0318
2017-10-05,-0.0059,0.027000000000000003,0.0329
2017-10-04,-0.0152,0.0192,0.0344
2017-10-03,-0.0161,0.0221,0.0382
2017-10-02,-0.0013,0.0409,0.0422
2017-09-29,0.0115,0.054000000000000006,0.0425
2017-09-28,0.0222,0.0618,0.0397
2017-09-27,0.0327,0.0669,0.0341
2017-09-26,0.0423,0.0682,0.0259
2017-09-25,0.0455,0.0609,0.0154
2017-09-22,0.0557,0.0597,0.004
2017-09-21,0.0612,0.0513,-0.01
2017-09-20,0.0742,0.0489,-0.0253
2017-09-19,0.0819,0.0381,-0.0438
2017-09-18,0.0951,0.0308,-0.0643
2017-09-15,0.0969,0.0089,-0.08800000000000001
2017-09-14,0.093,-0.0193,-0.1123
2017-09-13,0.0878,-0.0478,-0.1355
2017-09-12,0.07400000000000001,-0.0834,-0.1575
2017-09-11,0.0574,-0.1186,-0.17600000000000002
2017-09-08,0.0397,-0.1506,-0.1903
2017-09-07,0.0172,-0.183,-0.2002
2017-09-06,0.0285,-0.17600000000000002,-0.2045
2017-09-05,0.0441,-0.1676,-0.2116
2017-09-01,0.0459,-0.1767,-0.2227
2017-08-31,0.0534,-0.1808,-0.2342
2017-08-30,0.049,-0.1986,-0.2475
2017-08-29,0.0403,-0.2194,-0.2597
2017-08-28,0.0179,-0.252,-0.2698
2017-08-25,-0.0044,-0.2787,-0.2743
2017-08-24,-0.0202,-0.2934,-0.2732
2017-08-23,-0.0389,-0.307,-0.2681
2017-08-22,-0.0523,-0.3107,-0.2584
2017-08-21,-0.0573,-0.3027,-0.2454
2017-08-18,-0.0479,-0.279,-0.231
2017-08-17,-0.0612,-0.2802,-0.219
2017-08-16,-0.0679,-0.2717,-0.2037
2017-08-15,-0.0904,-0.2772,-0.1868
2017-08-14,-0.1058,-0.27,-0.1642
2017-08-11,-0.1334,-0.2711,-0.1377
2017-08-10,-0.1419,-0.2462,-0.1043
2017-08-09,-0.1206,-0.1895,-0.0689
2017-08-08,-0.101,-0.1398,-0.0387
2017-08-07,-0.0975,-0.1109,-0.0135
2017-08-04,-0.0966,-0.0857,0.0109
2017-08-03,-0.0813,-0.0462,0.0351
2017-08-02,-0.0576,-0.0023,0.0554
2017-08-01,-0.0322,0.0376,0.0698
2017-07-31,-0.0194,0.0584,0.0778
2017-07-28,-0.0159,0.0668,0.0827
2017-07-27,-0.0122,0.0745,0.0867
2017-07-26,-0.0156,0.0741,0.0897
2017-07-25,-0.0089,0.0847,0.0936
2017-07-24,-0.0019,0.094,0.0959
2017-07-21,0.0193,0.1156,0.0963
2017-07-20,0.0277,0.1192,0.0915
2017-07-19,0.0456,0.1301,0.0846
2017-07-18,0.0578,0.131,0.0732
2017-07-17,0.0685,0.1272,0.0587
2017-07-14,0.0616,0.1032,0.0416
2017-07-13,0.0549,0.0812,0.0262
2017-07-12,0.0516,0.0641,0.0125
2017-07-11,0.0439,0.0435,-0.0004
2017-07-10,0.0146,0.0032,-0.0114
2017-07-07,0.0117,-0.0034,-0.015
2017-07-06,0.0103,-0.0077,-0.0179
2017-07-05,0.0136,-0.006999999999999999,-0.0205
2017-07-03,0.0058,-0.0181,-0.0239
2017-06-30,-0.0017,-0.0271,-0.0254
2017-06-29,-0.008,-0.033,-0.0249
2017-06-28,-0.0039,-0.0268,-0.0229
2017-06-27,0.0065,-0.0155,-0.0219
2017-06-26,0.0126,-0.011,-0.0236
2017-06-23,0.0003,-0.0264,-0.0267
2017-06-22,-0.0017,-0.0285,-0.0268
2017-06-21,-0.0043,-0.0307,-0.0264
2017-06-20,-0.0037,-0.029,-0.0253
2017-06-19,0.004,-0.0203,-0.0243
2017-06-16,0.0236,-0.0018,-0.0254
2017-06-15,0.0185,-0.0127,-0.0312
2017-06-14,0.0083,-0.0275,-0.0359
2017-06-13,0.0204,-0.0175,-0.038
2017-06-12,0.0355,-0.0076,-0.0431
2017-06-09,0.0582,0.0063,-0.0519
2017-06-08,0.07,0.0035,-0.0665
2017-06-07,0.0728,-0.0113,-0.084
2017-06-06,0.0722,-0.03,-0.1022
2017-06-05,0.0709,-0.0493,-0.1203
2017-06-02,0.0585,-0.0794,-0.138
2017-06-01,0.0379,-0.1147,-0.1526
2017-05-31,0.0296,-0.1325,-0.1621
2017-05-30,0.0324,-0.1371,-0.1695
2017-05-26,0.0377,-0.1399,-0.1776
2017-05-25,0.0353,-0.1517,-0.187
2017-05-24,0.0385,-0.1574,-0.1959
2017-05-23,0.035,-0.1705,-0.2055
2017-05-22,0.0295,-0.1847,-0.2142
2017-05-19,0.0265,-0.1951,-0.2216
2017-05-18,0.0177,-0.2106,-0.2283
2017-05-17,0.0074,-0.2253,-0.2327
2017-05-16,0.006999999999999999,-0.2275,-0.2345
2017-05-15,0.0021,-0.2342,-0.2363
2017-05-12,-0.0087,-0.2454,-0.2368
2017-05-11,-0.0267,-0.2613,-0.2346
2017-05-10,-0.0325,-0.2604,-0.2279
2017-05-09,-0.0367,-0.2566,-0.2198
2017-05-08,-0.0413,-0.2519,-0.2106
2017-05-05,-0.0472,-0.2475,-0.2003
2017-05-04,-0.0507,-0.2392,-0.1885
2017-05-03,-0.0463,-0.2221,-0.1758
2017-05-02,-0.0501,-0.2144,-0.1643
2017-05-01,-0.0517,-0.2034,-0.1517
2017-04-28,-0.0619,-0.2007,-0.1388
2017-04-27,-0.068,-0.1913,-0.1234
2017-04-26,-0.0691,-0.1755,-0.1064
2017-04-25,-0.0678,-0.1568,-0.0891
2017-04-24,-0.0739,-0.146,-0.0721
2017-04-21,-0.0784,-0.1321,-0.0537
2017-04-20,-0.0845,-0.1185,-0.0341
2017-04-19,-0.0947,-0.1077,-0.0129
2017-04-18,-0.107,-0.0963,0.0107
2017-04-17,-0.1026,-0.0651,0.0375
2017-04-13,-0.0844,-0.0212,0.0631
2017-04-12,-0.0919,-0.0077,0.0842
2017-04-11,-0.0813,0.0259,0.1072
2017-04-10,-0.0662,0.0614,0.1275
2017-04-07,-0.0557,0.0884,0.1441
2017-04-06,-0.0538,0.1043,0.158
2017-04-05,-0.0596,0.1118,0.1715
2017-04-04,-0.0645,0.1219,0.1864
2017-04-03,-0.0838,0.1187,0.2025
2017-03-31,-0.0922,0.1312,0.2234
2017-03-30,-0.1093,0.1372,0.2465
2017-03-29,-0.1249,0.1489,0.2738
2017-03-28,-0.1413,0.1637,0.305
2017-03-27,-0.1541,0.1863,0.3404
2017-03-24,-0.1644,0.2145,0.3789
2017-03-23,-0.1552,0.2647,0.42
2017-03-22,-0.1349,0.3239,0.4588
2017-03-21,-0.0987,0.3938,0.4925
2017-03-20,-0.0298,0.4874,0.5172
2017-03-17,0.0089,0.5335,0.5246
2017-03-16,0.0501,0.5725,0.5224
2017-03-15,0.0867,0.5966,0.5099
2017-03-14,0.104,0.5922,0.4882
2017-03-13,0.0974,0.5597,0.4622
2017-03-10,0.1138,0.5517,0.4379
2017-03-09,0.1139,0.5234,0.4094
2017-03-08,0.1098,0.4908,0.3809
2017-03-07,0.0997,0.4532,0.3535
2017-03-06,0.0997,0.4283,0.3286
2017-03-03,0.0397,0.3433,0.3036
2017-03-02,0.0105,0.3042,0.2937
2017-03-01,0.0291,0.3202,0.2911
2017-02-28,0.0357,0.3196,0.2838
2017-02-27,0.0596,0.3345,0.2749
2017-02-24,0.0744,0.3345,0.26
2017-02-23,0.0851,0.3265,0.2414
2017-02-22,0.1006,0.3207,0.2201
2017-02-21,0.0781,0.273,0.195
2017-02-17,0.0511,0.2266,0.1755
2017-02-16,0.0114,0.1741,0.1627
2017-02-15,-0.0012,0.1586,0.1598
2017-02-14,0.0029,0.163,0.1601
2017-02-13,0.014,0.1734,0.1594
2017-02-10,0.0251,0.181,0.1559
2017-02-09,0.0313,0.181,0.1497
2017-02-08,0.0376,0.1794,0.1418
2017-02-07,0.0341,0.1665,0.1324
2017-02-06,0.0249,0.1488,0.1239
2017-02-03,0.0296,0.1473,0.1177
2017-02-02,0.0371,0.1474,0.1103
2017-02-01,0.0444,0.1454,0.101
2017-01-31,0.0487,0.1386,0.0899
2017-01-30,0.0462,0.1239,0.0777
2017-01-27,0.0453,0.1115,0.0662
2017-01-26,0.0392,0.094,0.0548
2017-01-25,0.0264,0.0714,0.045
2017-01-24,0.0152,0.0537,0.0384
2017-01-23,0.0099,0.0445,0.0346
2017-01-20,0.0071,0.0393,0.0322
2017-01-19,0.0027,0.0331,0.0304
2017-01-18,0.0021,0.0318,0.0297
2017-01-17,0.0021,0.0313,0.0292
2017-01-13,0.004,0.0327,0.0287
2017-01-12,0.0053,0.033,0.0276
2017-01-11,0.0106,0.0369,0.0263
2017-01-10,0.0097,0.0333,0.0236
2017-01-09,0.0059,0.0272,0.0212
2017-01-06,-0.0008,0.0189,0.0198
2017-01-05,-0.0118,0.0081,0.02
2017-01-04,-0.0185,0.0044,0.0229
2017-01-03,-0.0258,0.0017,0.0275
2016-12-30,-0.0338,0.0002,0.034
2016-12-29,-0.0279,0.0146,0.0424
2016-12-28,-0.0228,0.0266,0.0494
2016-12-27,-0.0166,0.0385,0.0551
2016-12-23,-0.0122,0.047,0.0593
2016-12-22,-0.002,0.0603,0.0623
2016-12-21,0.0146,0.0774,0.0628
2016-12-20,0.0256,0.0848,0.0592
2016-12-19,0.0403,0.093,0.0528
2016-12-16,0.0514,0.0941,0.0427
2016-12-15,0.055,0.0848,0.0299
2016-12-14,0.0587,0.0749,0.0161
2016-12-13,0.0678,0.0692,0.0014
2016-12-12,0.0612,0.0457,-0.0155
2016-12-09,0.0499,0.0191,-0.0308
2016-12-08,0.0241,-0.0192,-0.0433
2016-12-07,0.004,-0.0453,-0.0493
2016-12-06,0.0028,-0.0476,-0.0503
2016-12-05,-0.0017,-0.0528,-0.051
2016-12-02,0.0012,-0.0494,-0.0506
2016-12-01,-0.0069,-0.0578,-0.0509
2016-11-30,-0.0092,-0.0583,-0.0492
2016-11-29,0.0009,-0.046,-0.0469
2016-11-28,-0.0019,-0.049,-0.0471
2016-11-25,0.0027,-0.0439,-0.0466
2016-11-23,0.0085,-0.0388,-0.0473
2016-11-22,0.0125,-0.0369,-0.0494
2016-11-21,0.0197,-0.0328,-0.0526
2016-11-18,0.0303,-0.0272,-0.0575
2016-11-17,0.0221,-0.043,-0.0651
2016-11-16,0.0222,-0.0483,-0.0706
2016-11-15,0.0309,-0.0452,-0.0761
2016-11-14,0.0432,-0.0406,-0.0839
2016-11-11,0.0452,-0.0494,-0.0947
2016-11-10,0.042,-0.064,-0.106
2016-11-09,0.0459,-0.0705,-0.1165
2016-11-08,0.0237,-0.1043,-0.128
2016-11-07,-0.0068,-0.1407,-0.1339
2016-11-04,-0.0174,-0.1496,-0.1322
2016-11-03,-0.0135,-0.1414,-0.1278
2016-11-02,-0.0085,-0.1329,-0.1244
2016-11-01,-0.0009,-0.1232,-0.1223
2016-10-31,0.0059,-0.1163,-0.1221
2016-10-28,0.0088,-0.1148,-0.1236
2016-10-27,0.0206,-0.1052,-0.1258
2016-10-26,0.0243,-0.1066,-0.1309
2016-10-25,0.025,-0.112,-0.13699999999999998
2016-10-24,0.0271,-0.1162,-0.1432
2016-10-21,0.023,-0.127,-0.15
2016-10-20,0.0056,-0.1502,-0.1558
2016-10-19,-0.0163,-0.1735,-0.1572
2016-10-18,-0.0374,-0.1905,-0.1531
2016-10-17,-0.0403,-0.184,-0.1437
2016-10-14,-0.0374,-0.171,-0.1337
2016-10-13,-0.0419,-0.1662,-0.1243
2016-10-12,-0.0449,-0.1587,-0.1138
2016-10-11,-0.0544,-0.157,-0.1026
2016-10-10,-0.0553,-0.1443,-0.08900000000000001
2016-10-07,-0.056,-0.1312,-0.0752
2016-10-06,-0.0523,-0.1135,-0.0612
2016-10-05,-0.0554,-0.1036,-0.0481
2016-10-04,-0.0622,-0.0965,-0.0343
2016-10-03,-0.0572,-0.0759,-0.0187
2016-09-30,-0.0563,-0.0607,-0.0044
2016-09-29,-0.051,-0.0414,0.0096
2016-09-28,-0.0356,-0.0132,0.0224
2016-09-27,-0.0234,0.0079,0.0313
2016-09-26,-0.0128,0.0244,0.0371
2016-09-23,-0.0065,0.0339,0.0403
2016-09-22,-0.0107,0.0312,0.0419
2016-09-21,-0.008,0.0366,0.0446
2016-09-20,-0.0129,0.0338,0.0466
2016-09-19,0.0052,0.0551,0.0498
2016-09-16,0.0085,0.057,0.0485
2016-09-15,0.0052,0.0516,0.0464
2016-09-14,0.0039,0.049,0.0451
2016-09-13,0.0162,0.0603,0.0441
2016-09-12,0.0377,0.0778,0.0401
2016-09-09,0.045,0.0756,0.0306
2016-09-08,0.0575,0.0769,0.0194
2016-09-07,0.0632,0.0682,0.005
2016-09-06,0.0557,0.0449,-0.0108
2016-09-02,0.0464,0.0216,-0.0247
2016-09-01,0.0188,-0.0175,-0.0363
2016-08-31,-0.0038,-0.0449,-0.041
2016-08-30,0.0088,-0.0312,-0.0401
2016-08-29,0.0146,-0.0277,-0.0423
2016-08-26,0.0131,-0.0329,-0.0459
2016-08-25,0.0122,-0.037000000000000005,-0.0492
2016-08-24,0.0125,-0.0397,-0.0522
2016-08-23,0.0138,-0.0415,-0.0554
2016-08-22,0.0013,-0.0575,-0.0588
2016-08-19,-0.0169,-0.0761,-0.0591
2016-08-18,-0.0244,-0.0793,-0.0549
2016-08-17,-0.0213,-0.0701,-0.0488
2016-08-16,-0.0077,-0.0512,-0.0435
2016-08-15,-0.0051,-0.0467,-0.0415
2016-08-12,-0.0112,-0.0514,-0.0402
2016-08-11,-0.0061,-0.0435,-0.0374
2016-08-10,-0.002,-0.0379,-0.0359
2016-08-09,0.0002,-0.0352,-0.0354
2016-08-08,0.0092,-0.0263,-0.0355
2016-08-05,0.0122,-0.0256,-0.0378
2016-08-04,0.0113,-0.0295,-0.0408
2016-08-03,0.0087,-0.035,-0.0437
2016-08-02,0.0032,-0.0426,-0.0458
2016-08-01,0.0031,-0.0435,-0.0466
2016-07-29,-0.0048,-0.0522,-0.0474
2016-07-28,-0.0173,-0.0635,-0.0462
2016-07-27,-0.0331,-0.075,-0.0419
2016-07-26,-0.0346,-0.0682,-0.0336
2016-07-25,-0.0255,-0.0504,-0.025
2016-07-22,-0.0186,-0.0372,-0.0186
2016-07-21,-0.0119,-0.0258,-0.014
2016-07-20,-0.0101,-0.0212,-0.011
2016-07-19,-0.0105,-0.019,-0.0085
2016-07-18,-0.0182,-0.024,-0.0059
2016-07-15,-0.0329,-0.0342,-0.0013
2016-07-14,-0.0291,-0.0222,0.0069
2016-07-13,-0.027000000000000003,-0.0128,0.0142
2016-07-12,-0.0306,-0.0097,0.0209
2016-07-11,-0.0372,-0.0086,0.0286
2016-07-08,-0.044,-0.0062,0.0379
2016-07-07,-0.0487,0.0001,0.0489
2016-07-06,-0.061,0.0,0.0611
2016-07-05,-0.0672,0.0091,0.0763
2016-07-01,-0.0645,0.0286,0.0931
2016-06-30,-0.0652,0.044,0.1092
2016-06-29,-0.0758,0.0497,0.1255
2016-06-28,-0.077,0.0675,0.1445
2016-06-27,-0.0714,0.0923,0.1637
2016-06-24,-0.0752,0.1063,0.1816
2016-06-23,-0.0808,0.1196,0.2004
2016-06-22,-0.0786,0.1419,0.2206
2016-06-21,-0.0657,0.1745,0.2402
2016-06-20,-0.0574,0.1993,0.2567
2016-06-17,-0.0471,0.2239,0.271
2016-06-16,-0.048,0.2348,0.2828
2016-06-15,-0.0577,0.2371,0.2948
2016-06-14,-0.0441,0.2651,0.3092
2016-06-13,-0.0345,0.2858,0.3203
2016-06-10,-0.0219,0.307,0.3289
2016-06-09,-0.0271,0.3073,0.3344
2016-06-08,-0.0252,0.3159,0.3411
2016-06-07,-0.0267,0.3207,0.3474
2016-06-06,-0.035,0.3192,0.3541
2016-06-03,-0.0412,0.3217,0.3629
2016-06-02,-0.0386,0.3345,0.3732
2016-06-01,-0.047,0.3358,0.3828
2016-05-31,-0.0456,0.3489,0.3946
2016-05-27,-0.0169,0.3891,0.406
2016-05-26,-0.0051,0.4051,0.4102
2016-05-25,0.0133,0.4248,0.4115
2016-05-24,0.0325,0.4406,0.4082
2016-05-23,0.0565,0.4565,0.4
2016-05-20,0.0822,0.4681,0.3859
2016-05-19,0.1036,0.469,0.3654
2016-05-18,0.135,0.4745,0.3395
2016-05-17,0.1637,0.4695,0.3057
