date,MACD_Hist,MACD,MACD_Signal
2016-04-20,0.1569,0.8478,0.6909
2016-04-19,0.1385,0.7902,0.6517
2016-04-18,0.1236,0.7407,0.6171
2016-04-15,0.104,0.6902,0.5862
2016-04-14,0.1164,0.6766,0.5602
2016-04-13,0.1136,0.6446,0.5311
2016-04-12,0.0956,0.5983,0.5027
2016-04-11,0.1125,0.5913,0.4788
2016-04-08,0.1756,0.6262,0.4506
2016-04-07,0.2053,0.612,0.4067
2016-04-06,0.2118,0.5672,0.3554
2016-04-05,0.1272,0.4296,0.3024
2016-04-04,0.1495,0.4201,0.2707
2016-04-01,0.0843,0.3176,0.2333
2016-03-31,0.0468,0.259,0.2122
2016-03-30,0.052000000000000005,0.2525,0.2005
2016-03-29,0.0333,0.2208,0.1875
2016-03-28,-0.001,0.1782,0.1792
2016-03-24,0.0147,0.1942,0.1795
2016-03-23,0.0182,0.194,0.1758
2016-03-22,0.0169,0.1881,0.1712
2016-03-21,-0.034,0.1329,0.16699999999999998
2016-03-18,-0.0522,0.1233,0.1755
2016-03-17,-0.0427,0.1458,0.1885
2016-03-16,0.0456,0.2449,0.1992
2016-03-15,0.1071,0.295,0.1878
2016-03-14,0.1786,0.3396,0.161
2016-03-11,0.1764,0.2928,0.1164
2016-03-10,0.1294,0.2017,0.0723
2016-03-09,0.1648,0.2047,0.0399
2016-03-08,0.2106,0.2094,-0.0013
2016-03-07,0.2773,0.2234,-0.0539
2016-03-04,0.2838,0.1605,-0.1232
2016-03-03,0.3226,0.1285,-0.1942
2016-03-02,0.3456,0.0707,-0.2748
2016-03-01,0.3394,-0.0218,-0.3612
2016-02-29,0.3169,-0.1292,-0.4461
2016-02-26,0.3934,-0.1319,-0.5253
2016-02-25,0.3904,-0.2333,-0.6237
2016-02-24,0.3508,-0.3705,-0.7213
2016-02-23,0.3462,-0.4628,-0.809
2016-02-22,0.3422,-0.5533,-0.8955
2016-02-19,0.2736,-0.7075,-0.9811
2016-02-18,0.2433,-0.8062,-1.0494
2016-02-17,0.1832,-0.927,-1.1103
2016-02-16,0.05,-1.106,-1.1561
2016-02-12,-0.0724,-1.241,-1.1686
2016-02-11,-0.1317,-1.2822,-1.1505
2016-02-10,-0.1193,-1.2368,-1.1175
2016-02-09,-0.1703,-1.258,-1.0877
2016-02-08,-0.1684,-1.2136,-1.0452
2016-02-05,-0.0923,-1.0953,-1.0031
2016-02-04,-0.0306,-1.0106,-0.98
2016-02-03,-0.0348,-1.0072,-0.9724
2016-02-02,-0.0581,-1.0218,-0.9636
2016-02-01,-0.0363,-0.9854,-0.9491
2016-01-29,-0.0743,-1.0143,-0.94
2016-01-28,-0.1056,-1.0271,-0.9215
2016-01-27,-0.0335,-0.9286,-0.8951
2016-01-26,-0.0483,-0.935,-0.8867
2016-01-25,-0.1268,-1.0014,-0.8746
2016-01-22,-0.1811,-1.024,-0.8429
2016-01-21,-0.2991,-1.0967,-0.7976
2016-01-20,-0.3518,-1.0747,-0.7229
2016-01-19,-0.4146,-1.0496,-0.6349
2016-01-15,-0.4589,-0.9901,-0.5313
2016-01-14,-0.4843,-0.9008,-0.4165
2016-01-13,-0.5669,-0.8624,-0.2955
2016-01-12,-0.4818,-0.6356,-0.1538
2016-01-11,-0.4920000000000001,-0.5254,-0.0333
2016-01-08,-0.3865,-0.2968,0.0897
2016-01-07,-0.2627,-0.0763,0.1863
2016-01-06,-0.1429,0.1091,0.252
2016-01-05,-0.077,0.2107,0.2877
2016-01-04,-0.0238,0.2832,0.307
2015-12-31,0.0904,0.4033,0.3129
2015-12-30,0.1391,0.4294,0.2903
2015-12-29,0.1403,0.3958,0.2555
2015-12-28,0.0978,0.3183,0.2205
2015-12-24,0.1008,0.2968,0.196
2015-12-23,0.0625,0.2333,0.1708
2015-12-22,0.0002,0.1554,0.1552
2015-12-21,-0.0295,0.1257,0.1552
2015-12-18,-0.0319,0.1306,0.1625
2015-12-17,0.0243,0.1948,0.1705
2015-12-16,0.013,0.1775,0.1644
2015-12-15,-0.0809,0.0803,0.1612
2015-12-14,-0.1399,0.0415,0.1814
2015-12-11,-0.1395,0.0769,0.2164
2015-12-10,-0.0876,0.1637,0.2513
2015-12-09,-0.0986,0.1745,0.2732
2015-12-08,-0.0628,0.2351,0.2978
2015-12-07,-0.0715,0.242,0.3135
2015-12-04,-0.0692,0.2622,0.3314
2015-12-03,-0.1016,0.247,0.3487
2015-12-02,0.0033,0.3774,0.3741
2015-12-01,0.0192,0.3924,0.3732
2015-11-30,-0.0193,0.3492,0.3684
2015-11-27,0.0271,0.4004,0.3733
2015-11-25,0.0024,0.3689,0.3665
2015-11-24,-0.0296,0.3363,0.3659
2015-11-23,-0.0472,0.3261,0.3733
2015-11-20,-0.0563,0.3288,0.3851
2015-11-19,-0.0885,0.3106,0.3992
2015-11-18,-0.0816,0.3397,0.4213
2015-11-17,-0.1823,0.2594,0.4417
2015-11-16,-0.2059,0.2814,0.4873
2015-11-13,-0.2056,0.3332,0.5388
2015-11-12,-0.1148,0.4754,0.5902
2015-11-11,0.0153,0.6341,0.6189
2015-11-10,0.0982,0.7132,0.615
2015-11-09,0.1473,0.7378,0.5905
2015-11-06,0.2494,0.8031,0.5537
2015-11-05,0.3322,0.8236,0.4913
2015-11-04,0.4016,0.8099,0.4082
2015-11-03,0.4514,0.7592,0.3078
2015-11-02,0.4588,0.6538,0.195
2015-10-30,0.4052,0.4855,0.0803
2015-10-29,0.426,0.405,-0.021
2015-10-28,0.382,0.2545,-0.1275
2015-10-27,0.3115,0.0885,-0.223
2015-10-26,0.231,-0.0699,-0.3009
2015-10-23,0.2065,-0.1521,-0.3586
2015-10-22,0.1806,-0.2297,-0.4103
2015-10-21,0.2648,-0.1906,-0.4554
2015-10-20,0.3456,-0.17600000000000002,-0.5216
2015-10-19,0.3955,-0.2125,-0.608
2015-10-16,0.3486,-0.3583,-0.7069
2015-10-15,0.2782,-0.5158,-0.794
2015-10-14,0.2118,-0.6518,-0.8636
2015-10-13,0.241,-0.6755,-0.9165
2015-10-12,0.2687,-0.708,-0.9768
2015-10-09,0.2248,-0.8192,-1.044
2015-10-08,0.1677,-0.9324,-1.1002
2015-10-07,0.1075,-1.0346,-1.1421
2015-10-06,0.0376,-1.1313,-1.169
2015-10-05,0.0395,-1.1389,-1.1784
2015-10-02,-0.0934,-1.2817,-1.1882
2015-10-01,-0.2636,-1.4285,-1.1649
2015-09-30,-0.3670000000000001,-1.4659,-1.099
2015-09-29,-0.4229,-1.4301,-1.0072
2015-09-28,-0.3366,-1.2382,-0.9015
2015-09-25,-0.1029,-0.9203,-0.8174
2015-09-24,0.0497,-0.7419,-0.7916
2015-09-23,0.1259,-0.6782,-0.8041
2015-09-22,0.1826,-0.6529,-0.8355
2015-09-21,0.2635,-0.6177,-0.8812
2015-09-18,0.3433,-0.6037,-0.9471
2015-09-17,0.3684,-0.6645,-1.0329
2015-09-16,0.2908,-0.8342,-1.125
2015-09-15,0.2193,-0.9784,-1.1977
2015-09-14,0.1227,-1.1298,-1.2525
2015-09-11,0.0702,-1.213,-1.2832
2015-09-10,-0.0212,-1.3219999999999998,-1.3007
2015-09-09,-0.1047,-1.4001,-1.2954
2015-09-08,-0.1483,-1.4175,-1.2692
2015-09-04,-0.2878,-1.52,-1.2322
2015-09-03,-0.2906,-1.4509,-1.1602
2015-09-02,-0.3346,-1.4221,-1.0876
2015-09-01,-0.4072,-1.4111,-1.0039
2015-08-31,-0.3437,-1.2459,-0.9021
2015-08-28,-0.3720000000000001,-1.1882,-0.8162
2015-08-27,-0.4954,-1.2186,-0.7232
2015-08-26,-0.6783,-1.2776,-0.5994
2015-08-25,-0.7796,-1.2094,-0.4298
2015-08-24,-0.6013,-0.8362,-0.2349
2015-08-21,-0.327,-0.4115,-0.0846
2015-08-20,-0.1432,-0.146,-0.0028
2015-08-19,-0.0472,-0.0142,0.033
2015-08-18,-0.0536,-0.0088,0.0448
2015-08-17,-0.0886,-0.0304,0.0582
2015-08-14,-0.1481,-0.0678,0.0803
2015-08-13,-0.1615,-0.0441,0.1174
2015-08-12,-0.1516,0.0061,0.1577
2015-08-11,-0.1412,0.0545,0.1956
2015-08-10,-0.1109,0.12,0.2309
2015-08-07,-0.1159,0.1427,0.2587
2015-08-06,-0.0616,0.226,0.2876
2015-08-05,0.014,0.3171,0.303
2015-08-04,-0.0264,0.2731,0.2995
2015-08-03,-0.0339,0.2723,0.3061
2015-07-31,-0.0511,0.2635,0.3146
2015-07-30,-0.0844,0.243,0.3274
2015-07-29,-0.0945,0.254,0.3485
2015-07-28,-0.118,0.2541,0.3721
2015-07-27,-0.139,0.2626,0.4016
2015-07-24,-0.0417,0.3947,0.4364
2015-07-23,0.1042,0.551,0.4468
2015-07-22,0.14400000000000002,0.5648,0.4208
2015-07-21,0.1634,0.5482,0.3848
2015-07-20,0.1908,0.5347,0.3439
2015-07-17,0.1821,0.4783,0.2962
2015-07-16,0.1718,0.4225,0.2507
2015-07-15,0.1217,0.3295,0.2078
2015-07-14,0.0618,0.2392,0.1773
2015-07-13,-0.0321,0.1297,0.1619
2015-07-10,-0.1114,0.0585,0.1699
2015-07-09,-0.1717,0.0261,0.1978
2015-07-08,-0.1639,0.0768,0.2407
2015-07-07,-0.1041,0.1776,0.2817
2015-07-06,-0.1236,0.1841,0.3077
2015-07-02,-0.1155,0.2231,0.3386
2015-07-01,-0.1006,0.2668,0.3674
2015-06-30,-0.1062,0.2864,0.3926
2015-06-29,-0.0379,0.3813,0.4191
2015-06-26,0.0923,0.5209,0.4286
2015-06-25,0.1137,0.5193,0.4055
2015-06-24,0.1224,0.4995,0.3771
2015-06-23,0.1593,0.5058,0.3465
2015-06-22,0.1286,0.4353,0.3067
2015-06-19,0.0783,0.3528,0.2745
2015-06-18,0.0421,0.2971,0.255
2015-06-17,-0.0283,0.2162,0.2444
2015-06-16,-0.0439,0.2076,0.2515
2015-06-15,-0.0624,0.2,0.2625
2015-06-12,-0.0564,0.2217,0.2781
2015-06-11,-0.0378,0.2544,0.2922
2015-06-10,-0.0951,0.2066,0.3016
2015-06-09,-0.1358,0.1896,0.3254
2015-06-08,-0.1101,0.2492,0.3593
2015-06-05,-0.0671,0.3198,0.3869
2015-06-04,-0.0325,0.3711,0.4036
2015-06-03,0.0166,0.4284,0.4118
2015-06-02,0.0397,0.4473,0.4076
2015-06-01,0.0802,0.4779,0.3977
2015-05-29,0.0871,0.4648,0.3776
2015-05-28,0.1131,0.4689,0.3558
2015-05-27,0.1223,0.4498,0.3276
2015-05-26,0.1266,0.4236,0.297
2015-05-22,0.1979,0.4633,0.2654
2015-05-21,0.2211,0.4370000000000001,0.2159
2015-05-20,0.2199,0.3806,0.1606
2015-05-19,0.1983,0.3039,0.1057
2015-05-18,0.1548,0.2109,0.0561
2015-05-15,0.104,0.1214,0.0174
2015-05-14,0.0546,0.046,-0.0086
2015-05-13,-0.0149,-0.0371,-0.0223
2015-05-12,-0.0309,-0.0494,-0.0185
2015-05-11,-0.0462,-0.057,-0.0108
2015-05-08,-0.11,-0.1093,0.0007
2015-05-07,-0.1989,-0.1707,0.0282
2015-05-06,-0.2165,-0.1386,0.0779
2015-05-05,-0.1963,-0.0642,0.1321
2015-05-04,-0.1754,0.0057,0.1812
2015-05-01,-0.2149,0.0101,0.225
2015-04-30,-0.2208,0.0579,0.2787
2015-04-29,-0.1262,0.2077,0.334
2015-04-28,-0.0638,0.3017,0.3655
2015-04-27,-0.026,0.3555,0.3814
2015-04-24,0.0642,0.4522,0.3879
2015-04-23,0.0725,0.4444,0.3719
2015-04-22,0.0521,0.4058,0.3538
2015-04-21,0.0358,0.3766,0.3407
2015-04-20,0.013,0.3448,0.3318
2015-04-17,0.0159,0.3445,0.3285
2015-04-16,0.056,0.3806,0.3246
2015-04-15,0.0515,0.362,0.3106
2015-04-14,0.0317,0.3294,0.2977
2015-04-13,0.0108,0.3005,0.2898
2015-04-10,-0.0167,0.2704,0.2871
2015-04-09,-0.1002,0.1911,0.2912
2015-04-08,-0.1711,0.1452,0.3163
2015-04-07,-0.2238,0.1352,0.3591
2015-04-06,-0.2382,0.1769,0.415
2015-04-02,-0.2314,0.2431,0.4746
2015-04-01,-0.1981,0.3343,0.5324
2015-03-31,-0.1158,0.4662,0.5820000000000001
2015-03-30,-0.0506,0.5603,0.6109
2015-03-27,-0.0694,0.5541,0.6236
2015-03-26,-0.0344,0.6065,0.6409
2015-03-25,0.063,0.7126,0.6495
2015-03-24,0.1881,0.8218,0.6338
2015-03-23,0.238,0.8248,0.5868
2015-03-20,0.2293,0.7566,0.5273
2015-03-19,0.1692,0.6391,0.4699
2015-03-18,0.1019,0.5295,0.4276
2015-03-17,0.0193,0.4214,0.4021
2015-03-16,-0.0326,0.3648,0.3973
2015-03-13,-0.1376,0.2678,0.4055
2015-03-12,-0.1534,0.2865,0.4399
2015-03-11,-0.1849,0.2933,0.4782
2015-03-10,-0.1402,0.3842,0.5244
2015-03-09,-0.0685,0.491,0.5595
2015-03-06,-0.03,0.5465,0.5766
2015-03-05,0.0659,0.65,0.5841
2015-03-04,0.0733,0.6409,0.5676
2015-03-03,0.0946,0.6439,0.5493
2015-03-02,0.145,0.6707,0.5257
2015-02-27,0.1449,0.6343,0.4894
2015-02-26,0.1853,0.6384,0.4532
2015-02-25,0.1954,0.6023,0.4069
2015-02-24,0.2077,0.5657,0.358
2015-02-23,0.202,0.5081,0.3061
2015-02-20,0.1632,0.4188,0.2556
2015-02-19,0.1144,0.3292,0.2148
2015-02-18,0.0929,0.2791,0.1862
2015-02-17,0.0591,0.222,0.163
2015-02-13,0.0052,0.1534,0.1482
2015-02-12,-0.0364,0.1104,0.1469
2015-02-11,-0.0762,0.0798,0.156
2015-02-10,-0.1125,0.0625,0.175
2015-02-09,-0.1571,0.046,0.2032
2015-02-06,-0.1114,0.1311,0.2425
2015-02-05,-0.1081,0.1622,0.2703
2015-02-04,-0.1566,0.1407,0.2973
2015-02-03,-0.1176,0.2189,0.3365
2015-02-02,-0.1314,0.2345,0.3659
2015-01-30,-0.1045,0.2943,0.3987
2015-01-29,-0.0227,0.4022,0.4249
2015-01-28,0.0023,0.4328,0.4305
2015-01-27,0.09,0.52,0.43
2015-01-26,0.1223,0.5297,0.4075
2015-01-23,0.1107,0.4875,0.3769
2015-01-22,0.1114,0.4607,0.3492
2015-01-21,0.0606,0.382,0.3214
2015-01-20,0.047,0.3532,0.3062
2015-01-16,0.0298,0.3243,0.2945
2015-01-15,-0.0044,0.2826,0.287
2015-01-14,0.0569,0.345,0.2881
2015-01-13,0.0767,0.3506,0.2739
2015-01-12,0.0878,0.3425,0.2547
2015-01-09,0.0658,0.2986,0.2328
2015-01-08,0.0247,0.241,0.2163
2015-01-07,-0.1041,0.1061,0.2102
2015-01-06,-0.1944,0.0418,0.2362
2015-01-05,-0.1784,0.1063,0.2848
2015-01-02,-0.1633,0.166,0.3294
2014-12-31,-0.1626,0.2076,0.3702
2014-12-30,-0.1302,0.2807,0.4109
2014-12-29,-0.1371,0.3063,0.4434
2014-12-26,-0.1707,0.307,0.4777
2014-12-24,-0.1949,0.3255,0.5204
2014-12-23,-0.1796,0.3895,0.5691
2014-12-22,-0.1025,0.5114,0.614
2014-12-19,-0.1272,0.5125,0.6396
2014-12-18,-0.2267,0.4447,0.6714
2014-12-17,-0.3609,0.3672,0.7281
2014-12-16,-0.3829,0.4354,0.8183
2014-12-15,-0.2825,0.6316,0.9141
2014-12-12,-0.1843,0.8004,0.9847
2014-12-11,-0.0843,0.9464,1.0307
2014-12-10,-0.0308,1.021,1.0518
2014-12-09,0.0601,1.1196,1.0595
2014-12-08,0.0848,1.1293,1.0445
2014-12-05,0.0744,1.0977,1.0233
2014-12-04,0.0597,1.0644,1.0047
2014-12-03,0.0678,1.0576,0.9898
2014-12-02,0.0526,1.0254,0.9728
2014-12-01,0.0198,0.9795,0.9597
2014-11-28,0.0225,0.9772,0.9547
2014-11-26,-0.0046,0.9445,0.9491
2014-11-25,-0.0218,0.9284,0.9503
2014-11-24,-0.0228,0.9329,0.9557
2014-11-21,-0.0281,0.9333,0.9614
2014-11-20,-0.0161,0.9524,0.9684
2014-11-19,0.0197,0.9922,0.9725
2014-11-18,0.0344,1.0019,0.9675
2014-11-17,0.0061,0.965,0.9589
2014-11-14,0.0463,1.0038,0.9574
2014-11-13,0.123,1.0689,0.9458
2014-11-12,0.17,1.0851,0.9151
2014-11-11,0.2129,1.0855,0.8726
2014-11-10,0.2416,1.0609,0.8194
2014-11-07,0.2782,1.0371,0.759
2014-11-06,0.3646,1.054,0.6894
2014-11-05,0.4005,0.9988,0.5983
2014-11-04,0.4533,0.9514,0.4981
2014-11-03,0.4858,0.8706,0.3848
2014-10-31,0.4924,0.7558,0.2634
2014-10-30,0.4653,0.6055,0.1402
2014-10-29,0.4058,0.4297,0.0239
2014-10-28,0.3876,0.31,-0.0775
2014-10-27,0.3299,0.1555,-0.1744
2014-10-24,0.2569,-0.0,-0.2569
2014-10-23,0.129,-0.1921,-0.3211
2014-10-22,0.0015,-0.3519,-0.3534
2014-10-21,-0.098,-0.4518,-0.3538
2014-10-20,-0.2728,-0.602,-0.3293
2014-10-17,-0.3736,-0.6346,-0.2611
2014-10-16,-0.4315,-0.5992,-0.1677
2014-10-15,-0.3975,-0.4573,-0.0598
2014-10-14,-0.3374,-0.2978,0.0396
2014-10-13,-0.2598,-0.1359,0.1239
2014-10-10,-0.1583,0.0307,0.1889
2014-10-09,-0.1223,0.1061,0.2285
2014-10-08,-0.0939,0.1652,0.259
2014-10-07,-0.1672,0.1153,0.2825
2014-10-06,-0.1268,0.1976,0.3243
2014-10-03,-0.1499,0.2061,0.35600000000000004
2014-10-02,-0.2069,0.1866,0.3935
2014-10-01,-0.16699999999999998,0.2782,0.4452
2014-09-30,-0.1079,0.379,0.4869
2014-09-29,-0.073,0.4409,0.5139
2014-09-26,-0.0509,0.4813,0.5322
2014-09-25,-0.0319,0.513,0.5449
2014-09-24,0.0115,0.5643,0.5529
2014-09-23,-0.0264,0.5236,0.55
2014-09-22,0.0101,0.5667,0.5566
2014-09-19,0.0245,0.5785,0.5541
2014-09-18,0.0052,0.5532,0.5479999999999999
2014-09-17,-0.0274,0.5193,0.5467
2014-09-16,-0.0412,0.5123,0.5535
2014-09-15,-0.0633,0.5005,0.5638
2014-09-12,-0.022,0.5576,0.5797
2014-09-11,0.0217,0.6069,0.5852
2014-09-10,0.0383,0.618,0.5797
2014-09-09,0.0366,0.6068,0.5702
2014-09-08,0.0637,0.6248,0.561
2014-09-05,0.078,0.6231,0.5451
2014-09-04,0.0872,0.6128,0.5256
2014-09-03,0.1207,0.6245,0.5038
2014-09-02,0.1275,0.6011,0.4736
2014-08-29,0.1473,0.5891,0.4417
2014-08-28,0.1574,0.5624,0.4049
2014-08-27,0.1756,0.5411,0.3656
2014-08-26,0.1826,0.5043,0.3217
2014-08-25,0.1694,0.4454,0.276
2014-08-22,0.1511,0.3848,0.2337
2014-08-21,0.1497,0.3456,0.1959
2014-08-20,0.1377,0.2961,0.1585
2014-08-19,0.1128,0.2369,0.1241
2014-08-18,0.061,0.1569,0.0959
2014-08-15,0.0093,0.0899,0.0806
2014-08-14,-0.0312,0.047,0.0783
2014-08-13,-0.08900000000000001,-0.0029,0.0861
2014-08-12,-0.1091,-0.0008,0.1083
2014-08-11,-0.067,0.0685,0.1356
2014-08-08,-0.0008,0.1515,0.1524
2014-08-07,-0.2281,-0.0755,0.1526
2014-08-06,-0.1809,0.0286,0.2096
2014-08-05,-0.1649,0.0899,0.2548
2014-08-04,-0.132,0.1641,0.29600000000000004
2014-08-01,-0.1266,0.2025,0.329
2014-07-31,-0.0884,0.2723,0.3607
2014-07-30,-0.0208,0.3619,0.3828
2014-07-29,-0.0338,0.3542,0.388
2014-07-28,-0.0344,0.362,0.3964
2014-07-25,-0.0338,0.3713,0.4051
2014-07-24,-0.0303,0.3832,0.4135
2014-07-23,-0.0493,0.3718,0.4211
2014-07-22,-0.0934,0.34,0.4334
2014-07-21,-0.1166,0.3401,0.4568
2014-07-18,-0.1022,0.3838,0.4859
2014-07-17,-0.1004,0.411,0.5114
2014-07-16,-0.0967,0.4399,0.5365
2014-07-15,-0.0612,0.4995,0.5607
2014-07-14,-0.0259,0.5501,0.5760000000000001
2014-07-11,-0.0242,0.5583,0.5825
2014-07-10,-0.0096,0.5789,0.5885
2014-07-09,0.0177,0.6086,0.5909
2014-07-08,0.0475,0.634,0.5865
2014-07-07,0.1063,0.6809999999999999,0.5746
2014-07-03,0.13,0.6779999999999999,0.5479999999999999
2014-07-02,0.1059,0.6214,0.5156
2014-07-01,0.07400000000000001,0.563,0.4891
2014-06-30,0.0527,0.5233,0.4706
2014-06-27,0.0778,0.5352,0.4574
2014-06-26,0.0828,0.5208,0.438
2014-06-25,0.0628,0.4801,0.4173
2014-06-24,0.027000000000000003,0.4286,0.4016
2014-06-23,0.022,0.4168,0.3949
2014-06-20,0.0101,0.3995,0.3894
2014-06-19,-0.0364,0.3505,0.3868
2014-06-18,-0.0461,0.3498,0.3959
2014-06-17,-0.0663,0.3412,0.4075
2014-06-16,-0.0551,0.3689,0.424
2014-06-13,-0.0416,0.3962,0.4378
2014-06-12,-0.0121,0.4361,0.4482
2014-06-11,0.025,0.4763,0.4513
2014-06-10,0.0482,0.4933,0.445
2014-06-09,0.0684,0.5014,0.4329
2014-06-06,0.1068,0.5227,0.4158
2014-06-05,0.1249,0.514,0.3891
2014-06-04,0.1321,0.49,0.3579
2014-06-03,0.1338,0.4586,0.3249
2014-06-02,0.136,0.4274,0.2915
2014-05-30,0.1339,0.3913,0.2575
2014-05-29,0.1229,0.3469,0.224
2014-05-28,0.1064,0.2997,0.1933
2014-05-27,0.1111,0.2778,0.1667
2014-05-23,0.0915,0.2304,0.1389
2014-05-22,0.0796,0.1957,0.116
2014-05-21,0.0551,0.1512,0.0961
2014-05-20,0.0418,0.1241,0.0824
2014-05-19,0.0605,0.1324,0.0719
2014-05-16,0.0505,0.1073,0.0568
2014-05-15,0.0623,0.1065,0.0442
2014-05-14,0.0935,0.1221,0.0286
2014-05-13,0.0814,0.0866,0.0052
2014-05-12,0.0588,0.0436,-0.0151
2014-05-09,0.0262,-0.0037,-0.0298
2014-05-08,0.0261,-0.0103,-0.0364
2014-05-07,0.0562,0.0133,-0.0429
2014-05-06,0.0719,0.015,-0.0569
2014-05-05,0.1064,0.0315,-0.0749
2014-05-02,0.1071,0.0056,-0.1015
2014-05-01,0.1355,0.0072,-0.1283
2014-04-30,0.1257,-0.0365,-0.1622
2014-04-29,0.1137,-0.0798,-0.1936
2014-04-28,0.0926,-0.1295,-0.222
2014-04-25,0.0852,-0.16,-0.2451
2014-04-24,0.1008,-0.1656,-0.2664
2014-04-23,0.0821,-0.2096,-0.2916
2014-04-22,0.0413,-0.2708,-0.3122
2014-04-21,-0.049,-0.3715,-0.3225
2014-04-17,-0.1269,-0.4372,-0.3103
2014-04-16,-0.1743,-0.4528,-0.2785
2014-04-15,-0.2321,-0.467,-0.235
2014-04-14,-0.276,-0.4529,-0.1769
2014-04-11,-0.2658,-0.3737,-0.108
2014-04-10,-0.1975,-0.239,-0.0415
2014-04-09,-0.1196,-0.1118,0.0079
2014-04-08,-0.1621,-0.1244,0.0378
2014-04-07,-0.1058,-0.0276,0.0783
2014-04-04,-0.0511,0.0536,0.1047
2014-04-03,-0.0139,0.1036,0.1175
2014-04-02,-0.0443,0.0767,0.121
2014-04-01,-0.1026,0.0295,0.1321
2014-03-31,-0.1648,-0.0071,0.1577
2014-03-28,-0.2195,-0.0205,0.1989
2014-03-27,-0.2201,0.0337,0.2538
2014-03-26,-0.2265,0.0823,0.3088
2014-03-25,-0.2341,0.1314,0.3655
2014-03-24,-0.2301,0.1939,0.424
2014-03-21,-0.1642,0.3173,0.4815
2014-03-20,-0.1115,0.4111,0.5226
2014-03-19,-0.1233,0.4272,0.5504
2014-03-18,-0.1397,0.4416,0.5813
2014-03-17,-0.179,0.4372,0.6162
2014-03-14,-0.1786,0.4823,0.6609
2014-03-13,-0.1209,0.5847,0.7056
2014-03-12,-0.0581,0.6778,0.7358
2014-03-11,-0.0371,0.7132,0.7503
2014-03-10,-0.0123,0.7473,0.7596
2014-03-07,0.0062,0.7689,0.7627
2014-03-06,0.0469,0.8079999999999999,0.7611
2014-03-05,0.0832,0.8326,0.7494
2014-03-04,0.0898,0.8184,0.7286
2014-03-03,0.0685,0.7746,0.7062
2014-02-28,0.1201,0.8091,0.6890000000000001
2014-02-27,0.1424,0.8014,0.659
2014-02-26,0.1566,0.78,0.6234
2014-02-25,0.1879,0.7722,0.5843
2014-02-24,0.2136,0.7509,0.5373
2014-02-21,0.2153,0.6992,0.4839
2014-02-20,0.2329,0.6629999999999999,0.4301
2014-02-19,0.2253,0.5972,0.3719
2014-02-18,0.237,0.5525,0.3155
2014-02-14,0.1986,0.4549,0.2563
2014-02-13,0.1659,0.3726,0.2066
2014-02-12,0.116,0.2811,0.1651
2014-02-11,0.0614,0.1976,0.1361
2014-02-10,-0.0328,0.08800000000000001,0.1208
2014-02-07,-0.1122,0.0167,0.129
2014-02-06,-0.1889,-0.0318,0.157
2014-02-05,-0.2115,-0.0072,0.2043
2014-02-04,-0.2047,0.0524,0.2571
2014-02-03,-0.2086,0.0997,0.3083
2014-01-31,-0.1529,0.2076,0.3605
2014-01-30,-0.1563,0.2424,0.3987
2014-01-29,-0.1988,0.239,0.4378
2014-01-28,-0.1648,0.3227,0.4875
2014-01-27,-0.1501,0.3786,0.5286
2014-01-24,-0.0547,0.5115,0.5662
2014-01-23,0.0531,0.6329,0.5798
2014-01-22,0.0906,0.6572,0.5666
2014-01-21,0.0984,0.6423,0.5439
2014-01-17,0.0992,0.6185,0.5193
2014-01-16,0.1145,0.609,0.4945
2014-01-15,0.1168,0.5826,0.4659
2014-01-14,0.1165,0.5532,0.4367
2014-01-13,0.0955,0.503,0.4076
2014-01-10,0.1124,0.4961,0.3837
2014-01-09,0.0827,0.4383,0.3556
2014-01-08,0.0432,0.3781,0.3349
2014-01-07,0.0097,0.3339,0.3241
2014-01-06,-0.0047,0.317,0.3217
2014-01-03,0.0206,0.3434,0.3229
2014-01-02,0.0336,0.3514,0.3177
2013-12-31,0.0588,0.3681,0.3093
2013-12-30,0.0615,0.3561,0.2946
2013-12-27,0.0535,0.3328,0.2793
2013-12-26,0.0405,0.3064,0.2659
2013-12-24,0.008,0.2637,0.2557
2013-12-23,-0.0111,0.2426,0.2537
2013-12-20,-0.0535,0.2031,0.2565
2013-12-19,-0.1012,0.1687,0.2699
2013-12-18,-0.14800000000000002,0.1472,0.2952
2013-12-17,-0.2255,0.1067,0.3322
2013-12-16,-0.2149,0.1737,0.3886
2013-12-13,-0.2092,0.2332,0.4423
2013-12-12,-0.1799,0.3147,0.4946
2013-12-11,-0.1217,0.4178,0.5396
2013-12-10,-0.0619,0.5081,0.57
2013-12-09,-0.0553,0.5302,0.5855
2013-12-06,-0.0685,0.5308,0.5993
2013-12-05,-0.0827,0.5337,0.6164
2013-12-04,-0.0432,0.5939,0.6371
2013-12-03,0.0051,0.653,0.6479
2013-12-02,0.0552,0.7018,0.6466
2013-11-29,0.0776,0.7104,0.6328
2013-11-27,0.0996,0.713,0.6134
2013-11-26,0.1147,0.7032,0.5885
2013-11-25,0.1188,0.6786,0.5598
2013-11-22,0.0928,0.6229,0.5301
2013-11-21,0.0557,0.5626,0.5069
2013-11-20,0.0504,0.5434,0.493
2013-11-19,0.0504,0.5308,0.4804
2013-11-18,0.0538,0.5216,0.4678
2013-11-15,0.0532,0.5076,0.4544
2013-11-14,0.0196,0.4607,0.4411
2013-11-13,-0.0136,0.4226,0.4361
