date,MACD_Hist,MACD,MACD_Signal
2021-01-29,0.2198,0.5269,0.3071
2021-01-28,0.2459,0.4981,0.2522
2021-01-27,0.2806,0.4713,0.1907
2021-01-26,0.219,0.3396,0.1205
2021-01-25,0.2332,0.2989,0.0658
2021-01-22,0.2128,0.2203,0.0075
2021-01-21,0.2246,0.1789,-0.0457
2021-01-20,0.1509,0.049,-0.1019
2021-01-19,0.1535,0.0139,-0.1396
2021-01-15,0.1357,-0.0423,-0.178
2021-01-14,0.1352,-0.0767,-0.2119
2021-01-13,0.0793,-0.1664,-0.2457
2021-01-12,0.0502,-0.2153,-0.2655
2021-01-11,0.0329,-0.2451,-0.278
2021-01-08,0.0494,-0.2368,-0.2862
2021-01-07,0.0473,-0.2513,-0.2986
2021-01-06,0.0199,-0.2905,-0.3104
2021-01-05,-0.0026,-0.3181,-0.3154
2021-01-04,-0.0491,-0.3638,-0.3148
2020-12-31,-0.0718,-0.3742,-0.3025
2020-12-30,-0.0415,-0.3261,-0.2845
2020-12-29,0.0001,-0.2741,-0.2742
2020-12-28,0.0582,-0.216,-0.2742
2020-12-24,0.0849,-0.2038,-0.2887
2020-12-23,0.1043,-0.2057,-0.31
2020-12-22,0.0933,-0.2428,-0.336
2020-12-21,0.0748,-0.2845,-0.3593
2020-12-18,0.0596,-0.3184,-0.378
2020-12-17,0.0339,-0.3591,-0.3929
2020-12-16,0.0415,-0.3599,-0.4014
2020-12-15,0.058,-0.3538,-0.4118
2020-12-14,0.0519,-0.3744,-0.4263
2020-12-11,0.0655,-0.3738,-0.4393
2020-12-10,0.09,-0.3656,-0.4556
2020-12-09,0.109,-0.3692,-0.4781
2020-12-08,0.1309,-0.3745,-0.5054
2020-12-07,0.0971,-0.441,-0.5381
2020-12-04,0.0827,-0.4797,-0.5624
2020-12-03,0.0456,-0.5374,-0.5831
2020-12-02,0.036,-0.5585,-0.5945
2020-12-01,0.0201,-0.5834,-0.6035
2020-11-30,-0.0215,-0.63,-0.6085
2020-11-27,-0.0814,-0.6845,-0.6031
2020-11-25,-0.0941,-0.6769,-0.5828
2020-11-24,-0.1185,-0.6777,-0.5592
2020-11-23,-0.0975,-0.6272,-0.5296
2020-11-20,-0.1165,-0.6217,-0.5052
2020-11-19,-0.152,-0.6281,-0.4761
2020-11-18,-0.1676,-0.6057,-0.4381
2020-11-17,-0.16,-0.5562,-0.3962
2020-11-16,-0.1592,-0.5154,-0.3562
2020-11-13,-0.1659,-0.4823,-0.3164
2020-11-12,-0.2111,-0.486,-0.2749
2020-11-11,-0.3083,-0.5305,-0.2221
2020-11-10,-0.3347,-0.4797,-0.1451
2020-11-09,-0.1939,-0.2553,-0.0614
2020-11-06,0.0366,0.0237,-0.0129
2020-11-05,0.035,0.0129,-0.0221
2020-11-04,-0.0089,-0.0397,-0.0308
2020-11-03,0.0058,-0.0228,-0.0286
2020-11-02,0.0026,-0.0274,-0.0301
2020-10-30,-0.0368,-0.0675,-0.0307
2020-10-29,0.0128,-0.0088,-0.0215
2020-10-28,-0.023,-0.0477,-0.0247
2020-10-27,-0.0512,-0.0702,-0.019
2020-10-26,-0.0205,-0.0266,-0.0062
2020-10-23,0.005,0.0039,-0.001
2020-10-22,0.0024,0.0001,-0.0023
2020-10-21,0.0337,0.0308,-0.0029
2020-10-20,0.0555,0.0442,-0.0113
2020-10-19,0.0154,-0.0097,-0.0252
2020-10-16,-0.0402,-0.0692,-0.029
2020-10-15,-0.0284,-0.0474,-0.019
2020-10-14,0.0155,0.0036,-0.0119
2020-10-13,0.0691,0.0533,-0.0158
2020-10-12,0.1134,0.0803,-0.033
2020-10-09,0.1924,0.131,-0.0614
2020-10-08,0.2615,0.152,-0.1095
2020-10-07,0.3127,0.1379,-0.1749
2020-10-06,0.3353,0.0822,-0.253
2020-10-05,0.3805,0.0436,-0.3369
2020-10-02,0.3341,-0.0979,-0.432
2020-10-01,0.275,-0.2405,-0.5155
2020-09-30,0.2426,-0.3416,-0.5843
2020-09-29,0.2291,-0.4158,-0.6449
2020-09-28,0.1977,-0.5045,-0.7022
2020-09-25,0.2085,-0.5432,-0.7516
2020-09-24,0.2141,-0.5897,-0.8037
2020-09-23,0.2708,-0.5865,-0.8573
2020-09-22,0.3185,-0.6065,-0.925
2020-09-21,0.2226,-0.782,-1.0046
2020-09-18,0.2407,-0.8195,-1.0602
2020-09-17,0.2272,-0.8932,-1.1204
2020-09-16,0.2121,-0.9651,-1.1772
2020-09-15,0.1885,-1.0417,-1.2302
2020-09-14,0.1122,-1.1652,-1.2774
2020-09-11,-0.0085,-1.3139,-1.3054
2020-09-10,-0.1305,-1.4338,-1.3033
2020-09-09,-0.1863,-1.4569,-1.2706
2020-09-08,-0.2219,-1.4459,-1.2241
2020-09-04,-0.2769,-1.4455,-1.1686
2020-09-03,-0.2767,-1.3761,-1.0994
2020-09-02,-0.2872,-1.3174,-1.0302
2020-09-01,-0.2933,-1.2517,-0.9584
2020-08-31,-0.281,-1.166,-0.8851
2020-08-28,-0.2697,-1.0845,-0.8148
2020-08-27,-0.2845,-1.0319,-0.7474
2020-08-26,-0.3651,-1.0414,-0.6763
2020-08-25,-0.4329,-1.0179,-0.585
2020-08-24,-0.4425,-0.9192,-0.4768
2020-08-21,-0.425,-0.7911,-0.3662
2020-08-20,-0.4519,-0.7118,-0.2599
2020-08-19,-0.5357,-0.6826,-0.1469
2020-08-18,-0.6357,-0.6487,-0.013
2020-08-17,-0.7043,-0.5584,0.1459
2020-08-14,-0.7131,-0.3911,0.322
2020-08-13,-0.7731,-0.2728,0.5003
2020-08-12,-0.8714,-0.1779,0.6935
2020-08-11,-0.8484,0.063,0.9114
2020-08-10,-0.759,0.3644,1.1235
2020-08-07,-0.7048,0.6084,1.3132
2020-08-06,-0.6171,0.8723,1.4894
2020-08-05,-0.4075,1.2362,1.6437
2020-08-04,-0.1413,1.6042,1.7455
2020-08-03,0.1242,1.905,1.7809
2020-07-31,0.0217,1.7715,1.7498
2020-07-30,0.1456,1.89,1.7444
2020-07-29,0.2334,1.9413,1.708
2020-07-28,0.2822,1.9319,1.6496
2020-07-27,0.3451,1.9242,1.5791
2020-07-24,0.3428,1.8356,1.4928
2020-07-23,0.4282,1.8353,1.4071
2020-07-22,0.4317,1.7318,1.3001
2020-07-21,0.2897,1.4818,1.1921
2020-07-20,0.2486,1.3683,1.1197
2020-07-17,0.1032,1.1608,1.0576
2020-07-16,-0.0479,0.9839,1.0317
2020-07-15,-0.1778,0.8659,1.0437
2020-07-14,-0.1471,0.9411,1.0882
2020-07-13,-0.1149,1.01,1.1249
2020-07-10,-0.0428,1.1109,1.1537
2020-07-09,-0.0112,1.1532,1.1643
2020-07-08,0.0263,1.1934,1.1671
2020-07-07,0.0272,1.1878,1.1606
2020-07-06,0.1347,1.2885,1.1538
2020-07-02,0.214,1.3341,1.1201
2020-07-01,0.3217,1.3882,1.0666
2020-06-30,0.4103,1.3964,0.9862
2020-06-29,0.4917,1.3753,0.8836
2020-06-26,0.6401,1.4007,0.7607
2020-06-25,0.7551,1.3557,0.6007
2020-06-24,0.7557,1.1676,0.4119
2020-06-23,0.6346,0.8576,0.2229
2020-06-22,0.5561,0.6204,0.0643
2020-06-19,0.5738,0.4991,-0.0747
2020-06-18,0.435,0.2168,-0.2182
2020-06-17,0.2598,-0.0671,-0.327
2020-06-16,0.1751,-0.2169,-0.3919
2020-06-15,0.1103,-0.3254,-0.4357
2020-06-12,0.0448,-0.4184,-0.4633
2020-06-11,-0.0302,-0.5046,-0.4745
2020-06-10,-0.2025,-0.6694,-0.4669
2020-06-09,-0.3091,-0.7254,-0.4163
2020-06-08,-0.3445,-0.6835,-0.339
2020-06-05,-0.3805,-0.6334,-0.2529
2020-06-04,-0.3077,-0.4654,-0.1578
2020-06-03,-0.2378,-0.3187,-0.0808
2020-06-02,-0.204,-0.2254,-0.0214
2020-06-01,-0.202,-0.1724,0.0296
2020-05-29,-0.22,-0.1399,0.0801
2020-05-28,-0.2141,-0.079,0.1351
2020-05-27,-0.1949,-0.0063,0.1886
2020-05-26,-0.1741,0.0632,0.2374
2020-05-22,-0.082,0.1989,0.2809
2020-05-21,-0.029,0.2724,0.3014
2020-05-20,0.0179,0.3266,0.3087
2020-05-19,0.0574,0.3615,0.3042
2020-05-18,0.1141,0.4039,0.2898
2020-05-15,0.1552,0.4165,0.2613
2020-05-14,0.1235,0.346,0.2225
2020-05-13,-0.081,0.1106,0.1916
2020-05-12,-0.0725,0.1394,0.2119
2020-05-11,-0.1313,0.0987,0.23
2020-05-08,-0.1197,0.1432,0.2628
2020-05-07,-0.1123,0.1805,0.2928
2020-05-06,-0.1412,0.1797,0.3208
2020-05-05,-0.172,0.1842,0.3561
2020-05-04,-0.1569,0.2422,0.3991
2020-05-01,-0.1978,0.2405,0.4383
2020-04-30,-0.1491,0.3387,0.4878
2020-04-29,-0.118,0.4071,0.5251
2020-04-28,-0.0783,0.4763,0.5546
2020-04-27,-0.0429,0.5313,0.5741
2020-04-24,-0.0309,0.5539,0.5849
2020-04-23,-0.029,0.5636,0.5926
2020-04-22,-0.087,0.5128,0.5998
2020-04-21,-0.0426,0.579,0.6216
2020-04-20,-0.0393,0.5929,0.6322
2020-04-17,-0.0573,0.5847,0.6421
2020-04-16,-0.0254,0.631,0.6564
2020-04-15,-0.1011,0.5617,0.6628
2020-04-14,-0.1497,0.5384,0.688
2020-04-13,-0.1452,0.5802,0.7255
2020-04-09,-0.0653,0.6965,0.7618
2020-04-08,0.0515,0.8296,0.7781
2020-04-07,0.151,0.9162,0.7652
2020-04-06,0.3552,1.0827,0.7274
2020-04-03,0.3719,1.0106,0.6386
2020-04-02,0.2706,0.8163,0.5456
2020-04-01,0.1996,0.6776,0.478
2020-03-31,-0.199,0.229,0.4281
2020-03-30,-0.3033,0.1745,0.4778
2020-03-27,-0.5776,-0.0239,0.5537
2020-03-26,-0.759,-0.0609,0.6981
2020-03-25,-0.8068,0.0811,0.8878
2020-03-24,-0.7602,0.3293,1.0895
2020-03-23,-0.6962,0.5834,1.2796
2020-03-20,-0.6614,0.7922,1.4536
2020-03-19,-0.6093,1.0096,1.6189
2020-03-18,-0.5681,1.2032,1.7713
2020-03-17,-0.56,1.3533,1.9133
2020-03-16,-0.5515,1.5018,2.0533
2020-03-13,-0.6011,1.5901,2.1912
2020-03-12,-0.5976,1.7438,2.3414
2020-03-11,-0.5803,1.9105,2.4908
2020-03-10,-0.4242,2.2116,2.6359
2020-03-09,0.0458,2.7878,2.742
2020-03-06,0.5006,3.2311,2.7305
2020-03-05,0.8657,3.471,2.6053
2020-03-04,1.1291,3.518,2.3889
2020-03-03,1.4679,3.5746,2.1067
2020-03-02,1.5304,3.2701,1.7397
2020-02-28,1.8015,3.1586,1.3571
2020-02-27,1.5546,2.4613,0.9067
2020-02-26,0.5848,1.1028,0.518
2020-02-25,0.2904,0.6622,0.3718
2020-02-24,0.0343,0.3335,0.2992
2020-02-21,-0.0903,0.2003,0.2907
2020-02-20,-0.1392,0.1741,0.3133
2020-02-19,-0.1602,0.1879,0.3481
2020-02-18,-0.1547,0.2334,0.3881
2020-02-14,-0.151,0.2758,0.4268
2020-02-13,-0.1539,0.3106,0.4645
2020-02-12,-0.1524,0.3506,0.503
2020-02-11,-0.0998,0.4413,0.5411
2020-02-10,-0.0652,0.5008,0.566
2020-02-07,-0.0536,0.5287,0.5823
2020-02-06,-0.033,0.5628,0.5957
2020-02-05,-0.0008,0.6031,0.604
2020-02-04,0.0733,0.6774,0.6042
2020-02-03,0.1766,0.7624,0.5859
2020-01-31,0.2468,0.7885,0.5417
2020-01-30,0.2479,0.7279,0.48
2020-01-29,0.2708,0.6888,0.418
2020-01-28,0.3213,0.6716,0.3504
2020-01-27,0.3822,0.6522,0.27
2020-01-24,0.2398,0.4143,0.1745
2020-01-23,0.1631,0.2776,0.1146
2020-01-22,0.1181,0.1918,0.0738
2020-01-21,0.0852,0.1295,0.0443
2020-01-17,-0.0005,0.0225,0.023
2020-01-16,0.0,0.0231,0.0231
2020-01-15,-0.0004,0.0227,0.0231
2020-01-14,0.0036,0.0268,0.0232
2020-01-13,0.0053,0.0276,0.0223
2020-01-10,0.0071,0.0281,0.021
2020-01-09,0.0082,0.0274,0.0192
2020-01-08,0.0099,0.027,0.0171
2020-01-07,0.0116,0.0263,0.0146
2020-01-06,0.0121,0.0238,0.0117
2020-01-03,0.012,0.0207,0.0087
2020-01-02,0.0135,0.0192,0.0057
2019-12-31,0.0166,0.019,0.0023
2019-12-30,0.0233,0.0215,-0.0018
2019-12-27,0.0229,0.0153,-0.0076
2019-12-26,0.0215,0.0081,-0.0134
2019-12-24,0.0186,-0.0001,-0.0187
2019-12-23,0.0178,-0.0056,-0.0234
2019-12-20,0.0205,-0.0074,-0.0278
2019-12-19,0.0194,-0.0136,-0.033
2019-12-18,0.0185,-0.0193,-0.0378
2019-12-17,0.0181,-0.0243,-0.0424
2019-12-16,0.0186,-0.0283,-0.0469
2019-12-13,0.0189,-0.0327,-0.0516
2019-12-12,0.0141,-0.0422,-0.0563
2019-12-11,0.0112,-0.0486,-0.0599
2019-12-10,0.0086,-0.0541,-0.0627
2019-12-09,0.0043,-0.0605,-0.0648
2019-12-06,-0.0038,-0.0697,-0.0659
2019-12-05,-0.0052,-0.0701,-0.0649
2019-12-04,-0.009,-0.0727,-0.0636
2019-12-03,-0.0033,-0.0647,-0.0614
2019-12-02,-0.0028,-0.0633,-0.0605
2019-11-29,-0.0022,-0.062,-0.0599
2019-11-27,-0.0064,-0.0657,-0.0593
2019-11-26,-0.0102,-0.0679,-0.0577
2019-11-25,-0.0136,-0.0687,-0.0552
2019-11-22,-0.0185,-0.0703,-0.0518
2019-11-21,-0.021,-0.0682,-0.0471
2019-11-20,-0.0216,-0.0635,-0.0419
2019-11-19,-0.0191,-0.0555,-0.0365
2019-11-18,-0.0221,-0.0538,-0.0317
2019-11-15,-0.0256,-0.0518,-0.0262
2019-11-14,-0.0276,-0.0474,-0.0198
2019-11-13,-0.0293,-0.0422,-0.0129
2019-11-12,-0.0288,-0.0344,-0.0056
2019-11-11,-0.0272,-0.0255,0.0016
2019-11-08,-0.0212,-0.0128,0.0084
2019-11-07,-0.0121,0.0016,0.0137
2019-11-06,-0.01,0.0068,0.0167
2019-11-05,-0.0095,0.0097,0.0192
2019-11-04,-0.0108,0.0108,0.0216
2019-11-01,-0.0083,0.016,0.0243
2019-10-31,-0.01,0.0164,0.0264
2019-10-30,-0.0083,0.0206,0.0289
2019-10-29,-0.0052,0.0258,0.031
2019-10-28,-0.0023,0.03,0.0323
2019-10-25,0.003,0.0359,0.0328
2019-10-24,0.0068,0.0388,0.0321
2019-10-23,0.0116,0.042,0.0304
2019-10-22,0.0048,0.0323,0.0275
2019-10-21,0.0043,0.0305,0.0263
2019-10-18,0.0027,0.0279,0.0252
2019-10-17,-0.0025,0.022,0.0245
2019-10-16,0.0023,0.0275,0.0252
2019-10-15,-0.0078,0.0168,0.0246
2019-10-14,-0.0145,0.012,0.0265
2019-10-11,-0.0122,0.0179,0.0302
2019-10-10,-0.009,0.0243,0.0332
2019-10-09,-0.0035,0.032,0.0355
2019-10-08,0.0009,0.0373,0.0364
2019-10-07,0.0033,0.0394,0.0361
2019-10-04,0.0144,0.0497,0.0353
2019-10-03,0.0182,0.0499,0.0317
2019-10-02,0.0177,0.0448,0.0272
2019-10-01,0.0165,0.0393,0.0227
2019-09-30,0.017,0.0357,0.0186
2019-09-27,0.0192,0.0336,0.0144
2019-09-26,0.0219,0.0315,0.0095
2019-09-25,0.0192,0.0233,0.0041
2019-09-24,0.0203,0.0195,-0.0007
2019-09-23,0.0188,0.013,-0.0058
2019-09-20,0.0144,0.0039,-0.0105
2019-09-19,-0.0017,-0.0158,-0.0141
2019-09-18,-0.0007,-0.0144,-0.0137
2019-09-17,0.0012,-0.0123,-0.0135
2019-09-16,-0.0068,-0.0206,-0.0138
2019-09-13,-0.0138,-0.0259,-0.0121
2019-09-12,-0.0124,-0.0211,-0.0087
2019-09-11,-0.008,-0.0136,-0.0056
2019-09-10,-0.0033,-0.0069,-0.0036
2019-09-09,0.0066,0.0039,-0.0028
2019-09-06,0.0158,0.0114,-0.0044
2019-09-05,0.022,0.0137,-0.0084
2019-09-04,0.0149,0.0011,-0.0139
2019-09-03,0.0036,-0.014,-0.0176
2019-08-30,-0.0063,-0.0248,-0.0185
2019-08-29,-0.0101,-0.0271,-0.017
2019-08-28,-0.0111,-0.0255,-0.0144
2019-08-27,-0.0104,-0.0221,-0.0117
2019-08-26,-0.0063,-0.0154,-0.009
2019-08-23,-0.0053,-0.0127,-0.0075
2019-08-22,0.0052,-0.001,-0.0061
2019-08-21,0.0041,-0.0033,-0.0074
2019-08-20,0.0043,-0.0042,-0.0085
2019-08-19,0.0038,-0.0057,-0.0095
2019-08-16,0.0085,-0.002,-0.0105
2019-08-15,-0.001,-0.0136,-0.0126
2019-08-14,-0.0096,-0.022,-0.0124
2019-08-13,-0.0093,-0.0192,-0.01
2019-08-12,-0.0108,-0.0184,-0.0076
2019-08-09,-0.0102,-0.0151,-0.0049
2019-08-08,-0.0093,-0.0117,-0.0024
2019-08-07,-0.0071,-0.0072,-0.0001
2019-08-06,-0.007,-0.0053,0.0017
2019-08-05,-0.0064,-0.0029,0.0035
2019-08-02,-0.0008,0.0043,0.0051
2019-08-01,-0.0051,0.0002,0.0053
2019-07-31,-0.0045,0.002,0.0065
2019-07-30,-0.0053,0.0023,0.0077
2019-07-29,-0.0042,0.0048,0.009
2019-07-26,-0.0023,0.0078,0.0101
2019-07-25,0.0049,0.0156,0.0106
2019-07-24,0.0088,0.0182,0.0094
2019-07-23,0.016,0.0233,0.0072
2019-07-22,0.0232,0.0264,0.0032
2019-07-19,0.0376,0.0351,-0.0026
2019-07-18,0.0474,0.0354,-0.012
2019-07-17,0.0328,0.0089,-0.0238
2019-07-16,0.0182,-0.0138,-0.032
2019-07-15,0.0132,-0.0233,-0.0366
2019-07-12,0.0129,-0.027,-0.0399
2019-07-11,0.0149,-0.0282,-0.0431
2019-07-10,0.0124,-0.0344,-0.0468
2019-07-09,0.0061,-0.0438,-0.0499
2019-07-08,-0.0048,-0.0563,-0.0515
2019-07-05,-0.0099,-0.0602,-0.0503
2019-07-03,-0.0114,-0.0592,-0.0478
2019-07-02,-0.0142,-0.0591,-0.0449
2019-07-01,-0.0147,-0.056,-0.0414
2019-06-28,-0.0137,-0.0514,-0.0377
2019-06-27,-0.0144,-0.0487,-0.0343
2019-06-26,-0.0139,-0.0446,-0.0307
2019-06-25,-0.0197,-0.0469,-0.0272
2019-06-24,-0.0136,-0.0358,-0.0223
2019-06-21,-0.0115,-0.0304,-0.0189
2019-06-20,-0.0162,-0.0322,-0.016
2019-06-19,-0.0098,-0.0218,-0.012
2019-06-18,-0.0078,-0.0173,-0.0095
2019-06-17,-0.0069,-0.0145,-0.0076
2019-06-14,-0.0037,-0.0096,-0.0059
2019-06-13,-0.0023,-0.0073,-0.0049
2019-06-12,-0.0029,-0.0073,-0.0043
2019-06-11,-0.0025,-0.0061,-0.0036
2019-06-10,-0.0027,-0.0057,-0.003
2019-06-07,-0.0016,-0.0039,-0.0023
2019-06-06,-0.0028,-0.0047,-0.0019
2019-06-05,-0.0014,-0.0026,-0.0012
2019-06-04,0.002,0.0012,-0.0009
2019-06-03,0.0002,-0.0012,-0.0014
2019-05-31,-0.0058,-0.0072,-0.0014
2019-05-30,-0.0046,-0.0046,0.0
2019-05-29,-0.0054,-0.0043,0.0012
2019-05-28,-0.0033,-0.0007,0.0025
2019-05-24,-0.0006,0.0028,0.0034
2019-05-23,0.0027,0.0062,0.0035
2019-05-22,0.0015,0.0043,0.0028
2019-05-21,-0.0046,-0.0022,0.0025
2019-05-20,-0.0008,0.0028,0.0036
2019-05-17,0.0073,0.0112,0.0038
2019-05-16,0.0105,0.0125,0.002
2019-05-15,0.0106,0.0099,-0.0006
2019-05-14,0.0098,0.0065,-0.0032
2019-05-13,0.016,0.0103,-0.0057
2019-05-10,0.0204,0.0108,-0.0097
2019-05-09,0.023,0.0082,-0.0148
2019-05-08,0.0254,0.0048,-0.0205
2019-05-07,0.0192,-0.0077,-0.0269
2019-05-06,0.005,-0.0267,-0.0317
2019-05-03,0.0069,-0.026,-0.0329
2019-05-02,0.0028,-0.0318,-0.0347
2019-05-01,0.0026,-0.0328,-0.0354
2019-04-30,0.0045,-0.0315,-0.036
2019-04-29,0.0058,-0.0314,-0.0372
2019-04-26,0.0057,-0.0329,-0.0386
2019-04-25,0.0077,-0.0323,-0.04
2019-04-24,0.0099,-0.032,-0.042
2019-04-23,0.0132,-0.0313,-0.0444
2019-04-22,0.0118,-0.036,-0.0477
2019-04-18,0.0093,-0.0414,-0.0507
2019-04-17,0.0083,-0.0447,-0.053
2019-04-16,0.0098,-0.0452,-0.055
2019-04-15,0.0093,-0.0482,-0.0575
2019-04-12,0.0074,-0.0524,-0.0598
2019-04-11,0.0026,-0.0591,-0.0617
2019-04-10,0.0018,-0.0606,-0.0623
2019-04-09,0.0022,-0.0606,-0.0628
2019-04-08,0.0036,-0.0597,-0.0633
2019-04-05,0.0014,-0.0628,-0.0642
2019-04-04,0.0008,-0.0638,-0.0646
2019-04-03,-0.0014,-0.0662,-0.0648
2019-04-02,0.0012,-0.0632,-0.0644
2019-04-01,0.0012,-0.0635,-0.0647
2019-03-29,0.002,-0.0631,-0.065
2019-03-28,0.004,-0.0615,-0.0655
2019-03-27,0.0007,-0.0658,-0.0665
2019-03-26,-0.0026,-0.0693,-0.0667
2019-03-25,-0.0006,-0.0666,-0.0661
2019-03-22,-0.0035,-0.0694,-0.0659
2019-03-21,-0.0058,-0.0709,-0.0651
2019-03-20,-0.0051,-0.0687,-0.0636
2019-03-19,-0.0016,-0.0639,-0.0623
2019-03-18,0.0009,-0.061,-0.0619
2019-03-15,0.0018,-0.0603,-0.0621
2019-03-14,0.009,-0.0536,-0.0626
2019-03-13,0.0003,-0.0646,-0.0648
2019-03-12,-0.0066,-0.0715,-0.0649
2019-03-11,-0.01,-0.0732,-0.0633
2019-03-08,-0.0126,-0.0733,-0.0608
2019-03-07,-0.0128,-0.0704,-0.0576
2019-03-06,-0.0193,-0.0737,-0.0544
2019-03-05,-0.009,-0.0586,-0.0496
2019-03-04,-0.0185,-0.0659,-0.0474
2019-03-01,-0.0245,-0.0672,-0.0427
2019-02-28,-0.0363,-0.0729,-0.0366
2019-02-27,-0.0435,-0.071,-0.0275
2019-02-26,-0.0463,-0.063,-0.0167
2019-02-25,-0.037,-0.0421,-0.0051
2019-02-22,-0.0384,-0.0342,0.0042
2019-02-21,-0.0395,-0.0257,0.0138
2019-02-20,-0.0422,-0.0186,0.0236
2019-02-19,-0.0393,-0.0051,0.0342
2019-02-15,-0.0358,0.0081,0.044
2019-02-14,-0.0291,0.0239,0.053
2019-02-13,-0.0136,0.0467,0.0602
2019-02-12,-0.015,0.0486,0.0636
2019-02-11,-0.0139,0.0534,0.0674
2019-02-08,-0.0151,0.0558,0.0708
2019-02-07,-0.0198,0.0549,0.0746
2019-02-06,-0.0256,0.0539,0.0796
2019-02-05,-0.033,0.053,0.086
2019-02-04,-0.033,0.0612,0.0942
2019-02-01,-0.0317,0.0708,0.1025
2019-01-31,-0.0254,0.085,0.1104
2019-01-30,-0.0148,0.102,0.1167
2019-01-29,-0.0085,0.1119,0.1204
2019-01-28,-0.0026,0.12,0.1226
2019-01-25,0.0002,0.1234,0.1232
2019-01-24,0.0079,0.1311,0.1232
2019-01-23,0.029,0.1501,0.1212
2019-01-22,0.035,0.1489,0.1139
2019-01-18,0.0328,0.138,0.1052
2019-01-17,0.0221,0.1191,0.097
2019-01-16,0.018,0.1094,0.0915
2019-01-15,0.0198,0.1068,0.087
2019-01-14,0.0208,0.1028,0.082
2019-01-11,0.0256,0.1024,0.0768
2019-01-10,0.0309,0.1013,0.0704
2019-01-09,0.0359,0.0986,0.0627
2019-01-08,0.0388,0.0925,0.0537
2019-01-07,0.0354,0.0795,0.044
2019-01-04,0.0234,0.0586,0.0352
2019-01-03,0.0149,0.0442,0.0293
2019-01-02,0.0028,0.0284,0.0256
2018-12-31,-0.011,0.0139,0.0249
2018-12-28,-0.0173,0.0104,0.0277
2018-12-27,-0.015,0.017,0.032
2018-12-26,-0.0075,0.0282,0.0357
2018-12-24,0.0076,0.0452,0.0376
2018-12-21,0.0041,0.0398,0.0357
2018-12-20,-0.0085,0.0261,0.0347
2018-12-19,-0.0152,0.0216,0.0368
2018-12-18,-0.021,0.0196,0.0406
2018-12-17,-0.0221,0.0238,0.0459
2018-12-14,-0.0164,0.035,0.0514
2018-12-13,-0.0175,0.038,0.0555
2018-12-12,-0.019,0.0409,0.0599
2018-12-11,-0.0187,0.0459,0.0646
2018-12-10,-0.0084,0.0609,0.0693
2018-12-07,-0.0014,0.0699,0.0714
2018-12-06,0.0138,0.0855,0.0717
2018-12-04,0.0309,0.0991,0.0683
2018-12-03,0.0341,0.0947,0.0605
2018-11-30,0.0285,0.0805,0.052
2018-11-29,0.0337,0.0786,0.0449
2018-11-28,0.0215,0.058,0.0365
2018-11-27,0.0157,0.0468,0.0311
2018-11-26,0.02,0.0471,0.0271
2018-11-23,0.0217,0.0438,0.0221
2018-11-21,0.0344,0.0511,0.0167
2018-11-20,0.0373,0.0455,0.0081
2018-11-19,0.0429,0.0417,-0.0012
2018-11-16,0.045,0.0331,-0.0119
2018-11-15,0.0398,0.0167,-0.0232
2018-11-14,0.0326,-0.0005,-0.0331
2018-11-13,0.0181,-0.0232,-0.0413
2018-11-12,0.006,-0.0398,-0.0458
2018-11-09,0.0042,-0.0431,-0.0473
2018-11-08,0.0036,-0.0448,-0.0484
2018-11-07,-0.006,-0.0553,-0.0493
2018-11-06,-0.0111,-0.0588,-0.0478
2018-11-05,-0.0154,-0.0604,-0.045
2018-11-02,-0.0184,-0.0595,-0.0412
2018-11-01,-0.0138,-0.0504,-0.0366
2018-10-31,-0.0141,-0.0472,-0.0331
2018-10-30,-0.0189,-0.0485,-0.0296
2018-10-29,-0.0145,-0.0393,-0.0249
2018-10-26,-0.0119,-0.0331,-0.0212
2018-10-25,-0.0105,-0.0288,-0.0183
2018-10-24,-0.0072,-0.0228,-0.0157
2018-10-23,-0.0028,-0.0166,-0.0139
2018-10-22,0.0002,-0.013,-0.0132
2018-10-19,0.0012,-0.0121,-0.0132
2018-10-18,0.0028,-0.0107,-0.0135
2018-10-17,-0.0008,-0.015,-0.0142
2018-10-16,-0.0067,-0.0207,-0.014
2018-10-15,-0.0139,-0.0262,-0.0123
2018-10-12,-0.0108,-0.0196,-0.0089
2018-10-11,-0.018,-0.0241,-0.0062
2018-10-10,-0.0177,-0.0194,-0.0017
2018-10-09,-0.0168,-0.014,0.0027
2018-10-08,-0.018,-0.0111,0.0069
2018-10-05,-0.0163,-0.0049,0.0114
2018-10-04,-0.0167,-0.0012,0.0155
2018-10-03,-0.0192,0.0004,0.0197
2018-10-02,-0.0118,0.0127,0.0245
2018-10-01,-0.0054,0.022,0.0274
2018-09-28,-0.0043,0.0245,0.0288
2018-09-27,0.0026,0.0324,0.0298
2018-09-26,-0.0025,0.0267,0.0292
2018-09-25,-0.0005,0.0293,0.0298
2018-09-24,-0.0029,0.0271,0.0299
2018-09-21,-0.0069,0.0238,0.0307
2018-09-20,-0.008,0.0244,0.0324
2018-09-19,-0.0147,0.0197,0.0344
2018-09-18,-0.0145,0.0236,0.0381
2018-09-17,-0.0134,0.0282,0.0417
2018-09-14,-0.0113,0.0337,0.045
2018-09-13,-0.0076,0.0403,0.0478
2018-09-12,-0.0017,0.048,0.0497
2018-09-11,-0.0031,0.0471,0.0502
2018-09-10,0.0095,0.0604,0.0509
