date,MFI
2017-04-04,70.8804
2017-04-03,71.9767
2017-03-31,73.515
2017-03-30,66.7174
2017-03-29,67.1826
2017-03-28,67.8285
2017-03-27,67.9642
2017-03-24,73.9118
2017-03-23,73.5622
2017-03-22,67.5972
2017-03-21,60.1432
2017-03-20,68.7333
2017-03-17,62.3553
2017-03-16,52.4115
2017-03-15,59.7841
2017-03-14,59.1296
2017-03-13,58.1097
2017-03-10,65.1787
2017-03-09,58.0439
2017-03-08,58.141999999999996
2017-03-07,51.5358
2017-03-06,52.2984
2017-03-03,52.9677
2017-03-02,59.0632
2017-03-01,67.1084
2017-02-28,59.7889
2017-02-27,67.55
2017-02-24,66.7053
2017-02-23,67.6003
2017-02-22,55.9884
2017-02-21,52.6818
2017-02-17,45.9056
2017-02-16,44.5241
2017-02-15,48.1632
2017-02-14,55.7543
2017-02-13,55.8789
2017-02-10,56.0207
2017-02-09,56.4982
2017-02-08,57.2162
2017-02-07,61.4835
2017-02-06,61.3991
2017-02-03,61.3233
2017-02-02,55.6413
2017-02-01,59.2048
2017-01-31,67.9545
2017-01-30,69.3424
2017-01-27,77.5549
2017-01-26,75.7087
2017-01-25,66.1016
2017-01-24,58.6813
2017-01-23,58.0858
2017-01-20,49.9658
2017-01-19,42.7801
2017-01-18,36.7286
2017-01-17,34.9337
2017-01-13,36.0083
2017-01-12,44.0697
2017-01-11,44.6842
2017-01-10,45.6675
2017-01-09,55.3308
2017-01-06,44.6548
2017-01-05,37.1695
2017-01-04,46.0756
2017-01-03,54.8259
2016-12-30,54.7387
2016-12-29,62.5713
2016-12-28,66.6972
2016-12-27,72.2103
2016-12-23,67.5439
2016-12-22,71.737
2016-12-21,65.4785
2016-12-20,62.9075
2016-12-19,55.2072
2016-12-16,53.7171
2016-12-15,62.4779
2016-12-14,66.0137
2016-12-13,58.7927
2016-12-12,57.1063
2016-12-09,56.9796
2016-12-08,56.9591
2016-12-07,58.29600000000001
2016-12-06,57.7856
2016-12-05,65.1511
2016-12-02,56.0324
2016-12-01,54.2193
2016-11-30,51.2765
2016-11-29,49.543
2016-11-28,49.5691
2016-11-25,50.8039
2016-11-23,48.6226
2016-11-22,48.7134
2016-11-21,43.6726
2016-11-18,38.8891
2016-11-17,38.6652
2016-11-16,31.4614
2016-11-15,25.4376
2016-11-14,17.9173
2016-11-11,26.0362
2016-11-10,36.8158
2016-11-09,51.3909
2016-11-08,51.6568
2016-11-07,47.0233
2016-11-04,45.5228
2016-11-03,46.0519
2016-11-02,51.133
2016-11-01,50.9172
2016-10-31,51.2812
2016-10-28,45.7672
2016-10-27,51.2613
2016-10-26,56.6868
2016-10-25,62.2548
2016-10-24,60.4414
2016-10-21,51.5719
2016-10-20,36.1882
2016-10-19,38.4498
2016-10-18,38.1282
2016-10-17,38.4223
2016-10-14,46.786
2016-10-13,38.8418
2016-10-12,39.4846
2016-10-11,46.3316
2016-10-10,56.122
2016-10-07,50.3814
2016-10-06,43.7601
2016-10-05,48.4454
2016-10-04,49.9268
2016-10-03,49.3918
2016-09-30,47.9694
2016-09-29,48.1146
2016-09-28,46.9324
2016-09-27,41.4014
2016-09-26,39.6763
2016-09-23,40.2591
2016-09-22,45.7577
2016-09-21,39.419000000000004
2016-09-20,31.1293
2016-09-19,31.1452
2016-09-16,36.3986
2016-09-15,31.7673
2016-09-14,30.0054
2016-09-13,30.5461
2016-09-12,38.076
2016-09-09,45.3569
2016-09-08,48.3412
2016-09-07,54.9799
2016-09-06,55.2095
2016-09-02,54.3243
2016-09-01,54.3953
2016-08-31,55.3173
2016-08-30,63.0111
2016-08-29,63.3169
2016-08-26,63.3737
2016-08-25,63.1294
2016-08-24,64.6084
2016-08-23,72.3607
2016-08-22,72.6427
2016-08-19,74.4201
2016-08-18,72.4235
2016-08-17,73.7781
2016-08-16,64.2988
2016-08-15,62.2596
2016-08-12,63.1316
2016-08-11,69.5317
2016-08-10,70.6004
2016-08-09,67.7043
2016-08-08,72.6585
2016-08-05,64.2266
2016-08-04,64.2242
2016-08-03,58.4153
2016-08-02,58.5099
2016-08-01,57.5682
2016-07-29,62.8306
2016-07-28,62.0734
2016-07-27,69.0998
2016-07-26,75.1911
2016-07-25,75.0391
2016-07-22,69.88
2016-07-21,69.0112
2016-07-20,76.0601
2016-07-19,72.0853
2016-07-18,85.0102
2016-07-15,73.6834
2016-07-14,59.398999999999994
2016-07-13,59.6839
2016-07-12,59.865
2016-07-11,60.3013
2016-07-08,61.2174
2016-07-07,62.3576
2016-07-06,63.1014
2016-07-05,63.4163
2016-07-01,61.5662
2016-06-30,52.3528
2016-06-29,48.0425
2016-06-28,43.8704
2016-06-27,38.9046
2016-06-24,44.3874
2016-06-23,59.0549
2016-06-22,53.4036
2016-06-21,47.7112
2016-06-20,46.7955
2016-06-17,47.2397
2016-06-16,43.9158
2016-06-15,37.2351
2016-06-14,35.9774
2016-06-13,45.1999
2016-06-10,52.4314
2016-06-09,59.6448
2016-06-08,59.1485
2016-06-07,58.6163
