date,MACD,MACD_Hist,MACD_Signal
2011-07-25,0.16899999999999998,0.0602,0.1088
2011-07-22,0.1376,0.0438,0.0938
2011-07-21,0.1108,0.028,0.0828
2011-07-20,0.0689,-0.0069,0.0758
2011-07-19,0.0561,-0.0214,0.0775
2011-07-18,0.0592,-0.0237,0.0829
2011-07-15,0.1162,0.0274,0.0888
2011-07-14,0.1027,0.0208,0.0819
2011-07-13,0.1109,0.0342,0.0767
2011-07-12,0.1057,0.0376,0.0682
2011-07-11,0.1233,0.0645,0.0588
2011-07-08,0.1519,0.1093,0.0427
2011-07-07,0.1519,0.1366,0.0153
2011-07-06,0.1319,0.1507,-0.0188
2011-07-05,0.113,0.1694,-0.0565
2011-07-01,0.0774,0.1762,-0.0988
2011-06-30,-0.017,0.1259,-0.1429
2011-06-29,-0.1053,0.069,-0.1743
2011-06-28,-0.1703,0.0212,-0.1916
2011-06-27,-0.2083,-0.0114,-0.1969
2011-06-24,-0.2159,-0.0219,-0.194
2011-06-23,-0.18,0.0085,-0.1886
2011-06-22,-0.1675,0.0232,-0.1907
2011-06-21,-0.2086,-0.0121,-0.1965
2011-06-20,-0.2696,-0.0761,-0.1935
2011-06-17,-0.2711,-0.0967,-0.1745
2011-06-16,-0.2449,-0.0945,-0.1503
2011-06-15,-0.1962,-0.0695,-0.1267
2011-06-14,-0.1617,-0.0524,-0.1093
2011-06-13,-0.1803,-0.0841,-0.0962
2011-06-10,-0.13699999999999998,-0.0619,-0.0751
2011-06-09,-0.1065,-0.0468,-0.0597
2011-06-08,-0.122,-0.07400000000000001,-0.048
2011-06-07,-0.0931,-0.0636,-0.0295
2011-06-06,-0.0646,-0.0511,-0.0136
2011-06-03,-0.0121,-0.0113,-0.0008
2011-06-02,0.0033,0.0013,0.002
2011-06-01,0.0376,0.0359,0.0017
2011-05-31,0.0699,0.0772,-0.0073
2011-05-27,0.0104,0.037000000000000005,-0.0266
2011-05-26,-0.0153,0.0206,-0.0358
2011-05-25,-0.0545,-0.0135,-0.041
2011-05-24,-0.06,-0.0224,-0.0376
2011-05-23,-0.0448,-0.0128,-0.032
2011-05-20,-0.0187,0.0101,-0.0288
2011-05-19,-0.0271,0.0042,-0.0313
2011-05-18,-0.0605,-0.0281,-0.0324
2011-05-17,-0.0804,-0.0551,-0.0254
2011-05-16,-0.0876,-0.076,-0.0116
2011-05-13,-0.0566,-0.0641,0.0074
2011-05-12,-0.0205,-0.0439,0.0234
2011-05-11,-0.0045,-0.0389,0.0344
2011-05-10,0.0051,-0.0391,0.0442
2011-05-09,-0.0065,-0.0604,0.0539
2011-05-06,0.0147,-0.0544,0.069
2011-05-05,0.0695,-0.0132,0.0826
2011-05-04,0.1226,0.0366,0.0859
2011-05-03,0.1485,0.0717,0.0768
2011-05-02,0.1185,0.0597,0.0588
2011-04-29,0.0701,0.0262,0.0439
2011-04-28,0.028,-0.0094,0.0374
2011-04-27,0.0157,-0.024,0.0397
2011-04-26,0.0114,-0.0343,0.0457
2011-04-25,0.0069,-0.0474,0.0543
2011-04-21,-0.0019,-0.068,0.0661
2011-04-20,-0.032,-0.1151,0.0831
2011-04-19,-0.0426,-0.1545,0.1119
2011-04-18,0.0083,-0.1422,0.1505
2011-04-15,0.0763,-0.1098,0.1861
2011-04-14,0.1266,-0.087,0.2136
2011-04-13,0.1695,-0.0658,0.2353
2011-04-12,0.2036,-0.0481,0.2517
2011-04-11,0.2728,0.009000000000000001,0.2638
2011-04-08,0.2993,0.0378,0.2615
2011-04-07,0.3167,0.0646,0.252
2011-04-06,0.3293,0.0934,0.2359
2011-04-05,0.32,0.1075,0.2125
2011-04-04,0.3011,0.1155,0.1856
2011-04-01,0.2622,0.1054,0.1568
2011-03-31,0.1984,0.068,0.1304
2011-03-30,0.1599,0.0465,0.1134
2011-03-29,0.1145,0.0127,0.1018
2011-03-28,0.0977,-0.001,0.0986
2011-03-25,0.0977,-0.0012,0.0989
2011-03-24,0.0902,-0.0089,0.0992
2011-03-23,0.0475,-0.0539,0.1014
2011-03-22,0.0079,-0.107,0.1149
2011-03-21,-0.0356,-0.1772,0.1417
2011-03-18,-0.0543,-0.2403,0.18600000000000005
2011-03-17,-0.0135,-0.2596,0.246
2011-03-16,0.0556,-0.2553,0.3109
2011-03-15,0.1653,-0.2094,0.3747
2011-03-14,0.2397,-0.1874,0.4271
2011-03-11,0.2816,-0.1923,0.474
2011-03-10,0.3691,-0.1529,0.522
2011-03-09,0.4838,-0.0765,0.5603
2011-03-08,0.5345,-0.0449,0.5794
2011-03-07,0.574,-0.0166,0.5906
2011-03-04,0.5666,-0.0281,0.5948
2011-03-03,0.57,-0.0317,0.6018
2011-03-02,0.5764,-0.0333,0.6097
2011-03-01,0.6056,-0.0124,0.6181
2011-02-28,0.6408,0.0196,0.6212
2011-02-25,0.607,-0.0093,0.6163
2011-02-24,0.5906,-0.028,0.6186
2011-02-23,0.6178,-0.0078,0.6256
2011-02-22,0.7152,0.0877,0.6275
2011-02-18,0.7653,0.1597,0.6056
2011-02-17,0.7397,0.174,0.5657
2011-02-16,0.6709,0.1487,0.5222
2011-02-15,0.6222,0.1372,0.485
2011-02-14,0.589,0.1383,0.4507
2011-02-11,0.541,0.1249,0.4161
2011-02-10,0.4894,0.1045,0.3849
2011-02-09,0.4574,0.0986,0.3588
2011-02-08,0.472,0.1379,0.3341
2011-02-07,0.4229,0.1233,0.2996
2011-02-04,0.3872,0.1185,0.2688
2011-02-03,0.3289,0.0897,0.2392
2011-02-02,0.255,0.0382,0.2168
2011-02-01,0.1955,-0.0117,0.2072
2011-01-31,0.1355,-0.0746,0.2101
2011-01-28,0.1384,-0.0904,0.2288
2011-01-27,0.1864,-0.065,0.2514
2011-01-26,0.172,-0.0956,0.2676
2011-01-25,0.1861,-0.1054,0.2915
2011-01-24,0.2105,-0.1074,0.3179
2011-01-21,0.2434,-0.1013,0.3447
2011-01-20,0.295,-0.075,0.37
2011-01-19,0.3434,-0.0454,0.3888
2011-01-18,0.3737,-0.0265,0.4001
2011-01-14,0.3773,-0.0295,0.4067
2011-01-13,0.3662,-0.0479,0.4141
2011-01-12,0.3931,-0.033,0.4261
2011-01-11,0.3879,-0.0464,0.4344
2011-01-10,0.3836,-0.0624,0.446
2011-01-07,0.4171,-0.0445,0.4615
2011-01-06,0.4278,-0.0449,0.4727
2011-01-05,0.4793,-0.0046,0.4839
2011-01-04,0.5206,0.0355,0.485
2011-01-03,0.562,0.0859,0.4761
2010-12-31,0.5308,0.0762,0.4547
2010-12-30,0.5056,0.07,0.4356
2010-12-29,0.475,0.0569,0.4181
2010-12-28,0.4249,0.021,0.4039
2010-12-27,0.4241,0.0254,0.3987
2010-12-23,0.4186,0.0263,0.3923
2010-12-22,0.393,0.0073,0.3857
2010-12-21,0.3995,0.0156,0.3839
2010-12-20,0.4426,0.0626,0.38
2010-12-17,0.4888,0.1244,0.3644
2010-12-16,0.5,0.1667,0.3333
2010-12-15,0.4783,0.1867,0.2916
2010-12-14,0.4209,0.17600000000000002,0.2449
2010-12-13,0.3672,0.1663,0.2009
2010-12-10,0.3078,0.1484,0.1593
2010-12-09,0.2603,0.1381,0.1222
2010-12-08,0.2407,0.153,0.0877
2010-12-07,0.2128,0.1634,0.0495
2010-12-06,0.1891,0.1805,0.0086
2010-12-03,0.0771,0.1136,-0.0365
2010-12-02,-0.046,0.0189,-0.0649
2010-12-01,-0.099,-0.0294,-0.0696
2010-11-30,-0.1342,-0.0719,-0.0623
2010-11-29,-0.0982,-0.054000000000000006,-0.0443
2010-11-26,-0.0856,-0.0548,-0.0308
2010-11-24,-0.0825,-0.0654,-0.0171
2010-11-23,-0.0912,-0.0904,-0.0008
2010-11-22,-0.0423,-0.0642,0.0219
2010-11-19,-0.06,-0.0979,0.0379
2010-11-18,-0.1033,-0.1657,0.0624
2010-11-17,-0.1032,-0.207,0.1038
2010-11-16,-0.0388,-0.1944,0.1556
2010-11-15,0.0714,-0.1328,0.2042
2010-11-12,0.1423,-0.095,0.2374
2010-11-11,0.2278,-0.0333,0.2611
2010-11-10,0.263,-0.0064,0.2694
2010-11-09,0.2641,-0.006999999999999999,0.2711
2010-11-08,0.27,-0.0028,0.2728
2010-11-05,0.2646,-0.0089,0.2735
2010-11-04,0.2438,-0.0319,0.2757
2010-11-03,0.21600000000000005,-0.0677,0.2837
2010-11-02,0.2115,-0.0891,0.3006
2010-11-01,0.2015,-0.1213,0.3229
2010-10-29,0.2097,-0.1435,0.3532
2010-10-28,0.2201,-0.1689,0.3891
2010-10-27,0.2655,-0.1658,0.4313
2010-10-26,0.3309,-0.1419,0.4728
2010-10-25,0.382,-0.1262,0.5083
2010-10-22,0.428,-0.1118,0.5398
2010-10-21,0.4942,-0.0736,0.5678
2010-10-20,0.5308,-0.0554,0.5862
2010-10-19,0.5459,-0.0541,0.6
2010-10-18,0.5884,-0.0252,0.6136
2010-10-15,0.6012,-0.0187,0.6198
2010-10-14,0.6344,0.0099,0.6245
2010-10-13,0.6479,0.0259,0.622
2010-10-12,0.6443,0.0288,0.6156
2010-10-11,0.6531,0.0447,0.6084
2010-10-08,0.6704,0.0732,0.5972
2010-10-07,0.6677,0.0888,0.5789
2010-10-06,0.6618,0.105,0.5567
2010-10-05,0.6105,0.08,0.5305
2010-10-04,0.5666,0.0562,0.5104
2010-10-01,0.5622,0.0658,0.4964
2010-09-30,0.5232,0.0433,0.48
2010-09-29,0.4985,0.0294,0.4691
2010-09-28,0.484,0.0222,0.4618
2010-09-27,0.4779,0.0217,0.4562
2010-09-24,0.4893,0.0385,0.4508
2010-09-23,0.4683,0.0271,0.4412
2010-09-22,0.4874,0.0529,0.4344
2010-09-21,0.5088,0.0876,0.4212
2010-09-20,0.5246,0.1253,0.3993
2010-09-17,0.5258,0.1579,0.368
2010-09-16,0.5139,0.1854,0.3285
2010-09-15,0.4965,0.2143,0.2822
2010-09-14,0.4499,0.2213,0.2286
2010-09-13,0.385,0.2118,0.1733
2010-09-10,0.2878,0.1674,0.1203
2010-09-09,0.2447,0.1663,0.0785
2010-09-08,0.1798,0.1429,0.0369
2010-09-07,0.1291,0.128,0.0012
2010-09-03,0.0911,0.1219,-0.0308
2010-09-02,-0.0092,0.0521,-0.0613
2010-09-01,-0.0641,0.0102,-0.0743
2010-08-31,-0.0842,-0.0073,-0.0769
2010-08-30,-0.0766,-0.0015,-0.075
2010-08-27,-0.1072,-0.0325,-0.0747
2010-08-26,-0.1738,-0.1072,-0.0665
2010-08-25,-0.1638,-0.1241,-0.0397
2010-08-24,-0.1261,-0.1175,-0.0087
2010-08-23,-0.0431,-0.0638,0.0207
2010-08-20,-0.026,-0.0626,0.0366
2010-08-19,-0.009000000000000001,-0.0613,0.0523
2010-08-18,-0.0074,-0.075,0.0676
2010-08-17,-0.0543,-0.1407,0.0863
2010-08-16,-0.0685,-0.19,0.1215
2010-08-13,-0.0234,-0.1923,0.16899999999999998
2010-08-12,0.0435,-0.1736,0.2171
2010-08-11,0.1513,-0.1092,0.2605
2010-08-10,0.2582,-0.0296,0.2878
2010-08-09,0.2979,0.0027,0.2952
2010-08-06,0.3229,0.0284,0.2945
2010-08-05,0.3626,0.0752,0.2874
2010-08-04,0.379,0.1104,0.2686
2010-08-03,0.3488,0.1078,0.241
2010-08-02,0.3312,0.1171,0.2141
2010-07-30,0.272,0.0872,0.1848
2010-07-29,0.235,0.07200000000000001,0.163
2010-07-28,0.1916,0.0466,0.145
2010-07-27,0.1618,0.0284,0.1334
2010-07-26,0.1296,0.0034,0.1263
2010-07-23,0.117,-0.0084,0.1254
2010-07-22,0.1276,0.0,0.1275
2010-07-21,0.151,0.0235,0.1275
2010-07-20,0.2161,0.0945,0.1216
2010-07-19,0.2191,0.1211,0.098
2010-07-16,0.2569,0.1892,0.0677
2010-07-15,0.2642,0.2438,0.0204
2010-07-14,0.1803,0.2208,-0.0406
2010-07-13,0.0817,0.1775,-0.0958
2010-07-12,-0.0441,0.096,-0.1401
2010-07-09,-0.1217,0.0425,-0.1641
2010-07-08,-0.2178,-0.043,-0.1748
2010-07-07,-0.2744,-0.1104,-0.16399999999999998
2010-07-06,-0.3084,-0.172,-0.1364
2010-07-02,-0.2976,-0.2042,-0.0934
2010-07-01,-0.232,-0.1897,-0.0423
2010-06-30,-0.1508,-0.1559,0.0051
2010-06-29,-0.0421,-0.0862,0.0441
2010-06-28,0.0732,0.0076,0.0656
2010-06-25,0.1027,0.039,0.0637
2010-06-24,0.1389,0.0849,0.054000000000000006
2010-06-23,0.1918,0.1591,0.0327
2010-06-22,0.2127,0.2197,-0.0071
2010-06-21,0.1922,0.2542,-0.062
2010-06-18,0.1334,0.259,-0.1255
2010-06-17,0.0723,0.2626,-0.1903
2010-06-16,0.009000000000000001,0.265,-0.2559
2010-06-15,-0.1029,0.2193,-0.3222
2010-06-14,-0.2273,0.1497,-0.377
2010-06-11,-0.2937,0.1207,-0.4144
2010-06-10,-0.3701,0.0745,-0.4446
2010-06-09,-0.4493,0.014,-0.4632
2010-06-08,-0.4618,0.0049,-0.4667
2010-06-07,-0.4669,0.001,-0.468
2010-06-04,-0.4327,0.0355,-0.4682
2010-06-03,-0.4038,0.0733,-0.4771
2010-06-02,-0.5134,-0.018000000000000002,-0.4954
2010-06-01,-0.6365,-0.1456,-0.4909
2010-05-28,-0.6748,-0.2203,-0.4545
2010-05-27,-0.6324,-0.2329,-0.3994
2010-05-26,-0.6159,-0.2747,-0.3412
2010-05-25,-0.5724,-0.2998,-0.2726
2010-05-24,-0.5062,-0.3086,-0.1976
2010-05-21,-0.4144,-0.294,-0.1204
2010-05-20,-0.3252,-0.2783,-0.0469
2010-05-19,-0.1427,-0.1653,0.0226
2010-05-18,-0.056,-0.1199,0.064
2010-05-17,0.0139,-0.08,0.0939
2010-05-14,0.076,-0.038,0.114
2010-05-13,0.0861,-0.0373,0.1234
2010-05-12,0.0486,-0.0842,0.1328
2010-05-11,-0.0112,-0.165,0.1538
2010-05-10,-0.0305,-0.2255,0.1951
2010-05-07,-0.0318,-0.2832,0.2515
2010-05-06,0.0872,-0.2351,0.3223
2010-05-05,0.2488,-0.1322,0.3811
2010-05-04,0.3238,-0.0903,0.4141
2010-05-03,0.3579,-0.0788,0.4367
2010-04-30,0.3336,-0.1228,0.4564
2010-04-29,0.3727,-0.1144,0.4871
2010-04-28,0.3919,-0.1237,0.5157
2010-04-27,0.4689,-0.0777,0.5466
2010-04-26,0.5561,-0.0099,0.5660000000000001
2010-04-23,0.5662,-0.0023,0.5685
2010-04-22,0.5773,0.0082,0.5691
2010-04-21,0.5825,0.0154,0.5671
2010-04-20,0.5736,0.0104,0.5632
2010-04-19,0.551,-0.0097,0.5606
2010-04-16,0.5598,-0.0033,0.563
2010-04-15,0.5758,0.0119,0.5638
2010-04-14,0.5386,-0.0223,0.5609
2010-04-13,0.5021,-0.0643,0.5664
2010-04-12,0.5226,-0.0599,0.5825
2010-04-09,0.5358,-0.0616,0.5975
2010-04-08,0.5497,-0.0632,0.6129
2010-04-07,0.574,-0.0547,0.6287
2010-04-06,0.6143,-0.0281,0.6424
2010-04-05,0.6187,-0.0307,0.6494
2010-04-01,0.6229,-0.0341,0.657
2010-03-31,0.6163,-0.0492,0.6656
2010-03-30,0.6471,-0.0307,0.6779
2010-03-29,0.6654,-0.0201,0.6856
2010-03-26,0.6901,-0.0005,0.6906
2010-03-25,0.7354,0.0446,0.6907
2010-03-24,0.7261,0.0466,0.6796
2010-03-23,0.7357,0.0678,0.6679
2010-03-22,0.7117,0.0607,0.6509999999999999
2010-03-19,0.7108,0.075,0.6358
2010-03-18,0.7126,0.0955,0.6171
2010-03-17,0.7028,0.1096,0.5932
2010-03-16,0.6742,0.1085,0.5658
2010-03-15,0.6408,0.1021,0.5387
2010-03-12,0.6154,0.1023,0.5131
2010-03-11,0.6009,0.1133,0.4876
2010-03-10,0.6083,0.1491,0.4592
2010-03-09,0.6084,0.1865,0.422
2010-03-08,0.5881,0.2128,0.3754
2010-03-05,0.5223,0.2001,0.3222
2010-03-04,0.448,0.1759,0.2721
2010-03-03,0.3915,0.1633,0.2282
2010-03-02,0.3357,0.1483,0.1873
2010-03-01,0.2589,0.1087,0.1502
2010-02-26,0.2153,0.0922,0.1231
2010-02-25,0.2046,0.1046,0.1
2010-02-24,0.1961,0.1223,0.0739
2010-02-23,0.2103,0.16699999999999998,0.0433
2010-02-22,0.2393,0.2378,0.0016
2010-02-19,0.2096,0.2674,-0.0579
2010-02-18,0.1523,0.277,-0.1247
2010-02-17,0.0677,0.2617,-0.194
2010-02-16,-0.0343,0.2251,-0.2594
2010-02-12,-0.1396,0.17600000000000002,-0.3157
2010-02-11,-0.2291,0.1306,-0.3597
2010-02-10,-0.3318,0.0605,-0.3923
2010-02-09,-0.4,0.0075,-0.4075
2010-02-08,-0.4343,-0.0249,-0.4093
2010-02-05,-0.4357,-0.0326,-0.4031
2010-02-04,-0.4497,-0.0548,-0.395
2010-02-03,-0.4187,-0.0375,-0.3813
2010-02-02,-0.4404,-0.0685,-0.3719
2010-02-01,-0.4791,-0.1244,-0.3548
2010-01-29,-0.478,-0.1543,-0.3237
2010-01-28,-0.4435,-0.1584,-0.2851
2010-01-27,-0.433,-0.1875,-0.2455
2010-01-26,-0.4262,-0.2275,-0.1986
2010-01-25,-0.3793,-0.2375,-0.1417
2010-01-22,-0.3209,-0.2385,-0.0824
2010-01-21,-0.2196,-0.1969,-0.0227
2010-01-20,-0.1058,-0.1323,0.0265
2010-01-19,-0.0361,-0.0956,0.0596
2010-01-15,-0.0192,-0.1026,0.0835
2010-01-14,0.0166,-0.0925,0.1091
2010-01-13,0.033,-0.0992,0.1323
2010-01-12,0.0651,-0.092,0.1571
2010-01-11,0.1295,-0.0506,0.1801
2010-01-08,0.1668,-0.0259,0.1927
2010-01-07,0.1819,-0.0173,0.1992
2010-01-06,0.235,0.0315,0.2035
2010-01-05,0.2605,0.0649,0.1956
2010-01-04,0.2678,0.0884,0.1794
2009-12-31,0.2482,0.0909,0.1573
2009-12-30,0.2255,0.0908,0.1346
2009-12-29,0.1983,0.0864,0.1119
2009-12-28,0.1487,0.0584,0.0903
2009-12-24,0.0981,0.0224,0.0757
2009-12-23,0.0615,-0.0087,0.0701
2009-12-22,0.0408,-0.0315,0.0723
2009-12-21,0.0149,-0.0653,0.0802
2009-12-18,0.023,-0.0734,0.0965
2009-12-17,0.0314,-0.0835,0.1148
2009-12-16,0.0536,-0.0821,0.1357
2009-12-15,0.0479,-0.1084,0.1562
2009-12-14,0.0519,-0.1314,0.1833
2009-12-11,0.0621,-0.1541,0.2162
2009-12-10,0.1126,-0.1421,0.2547
2009-12-09,0.1497,-0.1406,0.2902
2009-12-08,0.212,-0.1134,0.3254
2009-12-07,0.3034,-0.0503,0.3537
2009-12-04,0.3318,-0.0345,0.3663
2009-12-03,0.3701,-0.0049,0.3749
2009-12-02,0.413,0.0369,0.3762
2009-12-01,0.4004,0.0334,0.3669
2009-11-30,0.3577,-0.0009,0.3586
2009-11-27,0.3744,0.0156,0.3588
2009-11-25,0.4392,0.0842,0.3549
2009-11-24,0.4149,0.081,0.3338
2009-11-23,0.4014,0.0878,0.3136
2009-11-20,0.3852,0.0936,0.2916
2009-11-19,0.4165,0.1482,0.2682
2009-11-18,0.4204,0.1892,0.2312
2009-11-17,0.386,0.2021,0.1839
2009-11-16,0.3341,0.2008,0.1334
2009-11-13,0.2625,0.1794,0.0832
2009-11-12,0.1955,0.1572,0.0383
2009-11-11,0.1386,0.1396,-0.001
2009-11-10,0.0571,0.093,-0.0359
2009-11-09,-0.0075,0.0517,-0.0591
2009-11-06,-0.087,-0.0149,-0.07200000000000001
2009-11-05,-0.0981,-0.0298,-0.0683
2009-11-04,-0.154,-0.0932,-0.0608
2009-11-03,-0.1927,-0.1552,-0.0375
2009-11-02,-0.2111,-0.2124,0.0012
2009-10-30,-0.2063,-0.2606,0.0543
2009-10-29,-0.1431,-0.2626,0.1195
2009-10-28,-0.0845,-0.2697,0.1851
2009-10-27,0.0144,-0.2381,0.2526
2009-10-26,0.14,-0.1721,0.3121
2009-10-23,0.231,-0.1241,0.3551
2009-10-22,0.2852,-0.1009,0.3861
2009-10-21,0.3135,-0.0979,0.4114
2009-10-20,0.3761,-0.0598,0.4358
2009-10-19,0.4327,-0.0181,0.4508
2009-10-16,0.4394,-0.0159,0.4553
2009-10-15,0.4704,0.0111,0.4593
2009-10-14,0.4801,0.0236,0.4565
2009-10-13,0.4568,0.0062,0.4506
2009-10-12,0.4761,0.027000000000000003,0.449
2009-10-09,0.4478,0.0056,0.4423
2009-10-08,0.4265,-0.0144,0.4409
2009-10-07,0.4184,-0.0261,0.4445
2009-10-06,0.3991,-0.0519,0.451
2009-10-05,0.3876,-0.0764,0.464
2009-10-02,0.4023,-0.0808,0.4831
2009-10-01,0.4899,-0.0134,0.5033
2009-09-30,0.5321,0.0254,0.5066
2009-09-29,0.5032,0.003,0.5003
2009-09-28,0.4898,-0.0097,0.4995
2009-09-25,0.4916,-0.0103,0.5019
2009-09-24,0.5459,0.0413,0.5045
2009-09-23,0.6219,0.1277,0.4942
2009-09-22,0.6304,0.1681,0.4623
2009-09-21,0.6117,0.1915,0.4202
2009-09-18,0.6203,0.248,0.3724
2009-09-17,0.5423,0.2319,0.3104
2009-09-16,0.4666,0.2141,0.2524
2009-09-15,0.3398,0.141,0.1989
2009-09-14,0.1942,0.0306,0.1636
2009-09-11,0.1292,-0.0268,0.156
2009-09-10,0.0876,-0.0751,0.1627
2009-09-09,0.0622,-0.1193,0.1814
2009-09-08,0.0901,-0.1211,0.2113
2009-09-04,0.0728,-0.1687,0.2415
2009-09-03,0.0661,-0.2176,0.2837
2009-09-02,0.1367,-0.2014,0.3381
2009-09-01,0.2816,-0.1069,0.3885
2009-08-31,0.4124,-0.0028,0.4152
2009-08-28,0.4497,0.0337,0.4159
2009-08-27,0.4628,0.0553,0.4075
2009-08-26,0.3735,-0.0202,0.3937
2009-08-25,0.3397,-0.059,0.3987
2009-08-24,0.2838,-0.1296,0.4134
2009-08-21,0.281,-0.1648,0.4458
2009-08-20,0.2631,-0.2239,0.487
2009-08-19,0.2609,-0.2822,0.5429999999999999
2009-08-18,0.2968,-0.3168,0.6136
2009-08-17,0.3735,-0.3193,0.6928
2009-08-14,0.4967,-0.2759,0.7726
2009-08-13,0.5859,-0.2557,0.8416
2009-08-12,0.6663,-0.2392,0.9055
2009-08-11,0.7915,-0.1738,0.9653
2009-08-10,0.9592,-0.0496,1.0087
2009-08-07,1.0513,0.0302,1.0211
2009-08-06,1.1037,0.0901,1.0136
2009-08-05,1.1539,0.1629,0.991
2009-08-04,1.1217,0.1714,0.9503
2009-08-03,1.1035,0.1961,0.9075
2009-07-31,1.0245,0.166,0.8584
2009-07-30,0.9916,0.1746,0.8169
2009-07-29,0.9749,0.2016,0.7733
2009-07-28,0.961,0.2382,0.7229
2009-07-27,0.9169,0.2536,0.6633
2009-07-24,0.8069,0.2069,0.5999
2009-07-23,0.6927,0.1445,0.5482
2009-07-22,0.6261,0.1141,0.5121
2009-07-21,0.5979,0.1144,0.4836
2009-07-20,0.5623,0.1073,0.455
2009-07-17,0.5114,0.0833,0.4281
2009-07-16,0.4664,0.059,0.4073
2009-07-15,0.3981,0.0055,0.3926
2009-07-14,0.2927,-0.0985,0.3912
2009-07-13,0.2498,-0.166,0.4158
2009-07-10,0.2505,-0.2068,0.4573
2009-07-09,0.316,-0.193,0.509
2009-07-08,0.4062,-0.151,0.5573
2009-07-07,0.5195,-0.0755,0.595
2009-07-06,0.6032,-0.0107,0.6139
2009-07-02,0.6199,0.0034,0.6166
2009-07-01,0.6358,0.02,0.6157
2009-06-30,0.6092,-0.0015,0.6107
2009-06-29,0.5961,-0.015,0.6111
2009-06-26,0.5309,-0.084,0.6149
2009-06-25,0.4859,-0.15,0.6359
2009-06-24,0.4937,-0.1796,0.6733
2009-06-23,0.5397,-0.1786,0.7183
2009-06-22,0.5972,-0.1657,0.7629
2009-06-19,0.6468,-0.1575,0.8043
2009-06-18,0.6649,-0.1788,0.8437
2009-06-17,0.7118,-0.1766,0.8884
2009-06-16,0.7962,-0.1363,0.9325
2009-06-15,0.8878,-0.0788,0.9666
2009-06-12,0.9711,-0.0152,0.9863
2009-06-11,1.0016,0.0115,0.9901
2009-06-10,1.0126,0.0253,0.9873
2009-06-09,1.0337,0.0527,0.9809
2009-06-08,1.0377,0.07,0.9678
2009-06-05,1.0452,0.0949,0.9503
2009-06-04,1.058,0.1315,0.9265
2009-06-03,1.0281,0.1345,0.8937
2009-06-02,1.0496,0.1895,0.86
2009-06-01,0.9675,0.1549,0.8127
2009-05-29,0.8919,0.118,0.7739
2009-05-28,0.83,0.0856,0.7445
2009-05-27,0.7984,0.0753,0.7231
2009-05-26,0.7609999999999999,0.0568,0.7042
2009-05-22,0.6517,-0.0383,0.69
2009-05-21,0.6496,-0.05,0.6996
2009-05-20,0.68,-0.0321,0.7121
2009-05-19,0.6518,-0.0684,0.7202
2009-05-18,0.6651,-0.0721,0.7372
2009-05-15,0.6579,-0.0973,0.7553
2009-05-14,0.7333,-0.0463,0.7796
2009-05-13,0.792,0.0008,0.7912
2009-05-12,0.9007,0.1097,0.7909999999999999
2009-05-11,0.9177,0.1542,0.7635
2009-05-08,0.9013,0.1763,0.725
2009-05-07,0.8124,0.1315,0.6809
2009-05-06,0.7975,0.1495,0.648
2009-05-05,0.7008,0.0902,0.6106
2009-05-04,0.6366,0.0485,0.5881
2009-05-01,0.5819,0.0059,0.5760000000000001
2009-04-30,0.5916,0.0171,0.5745
2009-04-29,0.6037,0.0335,0.5702
2009-04-28,0.5801,0.0183,0.5619
2009-04-27,0.6044,0.0471,0.5573
2009-04-24,0.617,0.0715,0.5455
2009-04-23,0.5687,0.041,0.5277
2009-04-22,0.5408,0.0234,0.5174
2009-04-21,0.5533,0.0417,0.5116
2009-04-20,0.5405,0.0394,0.5011
2009-04-17,0.5954,0.1041,0.4913
2009-04-16,0.5486,0.0833,0.4653
2009-04-15,0.5212,0.0767,0.4444
2009-04-14,0.4826,0.0573,0.4252
2009-04-13,0.4576,0.0467,0.4109
2009-04-09,0.4175,0.0183,0.3992
2009-04-08,0.382,-0.0126,0.3947
2009-04-07,0.4142,0.0163,0.3978
2009-04-06,0.4553,0.0616,0.3937
2009-04-03,0.4401,0.0618,0.3784
2009-04-02,0.3992,0.0363,0.3629
2009-04-01,0.3648,0.011,0.3538
2009-03-31,0.3679,0.0168,0.3511
2009-03-30,0.4121,0.0652,0.3469
2009-03-27,0.4983,0.1677,0.3306
2009-03-26,0.5076,0.219,0.2887
2009-03-25,0.4928,0.2589,0.2339
2009-03-24,0.4684,0.2992,0.1692
2009-03-23,0.4178,0.3234,0.0944
2009-03-20,0.3048,0.2912,0.0136
2009-03-19,0.2716,0.3308,-0.0593
2009-03-18,0.1989,0.3408,-0.142
2009-03-17,0.0702,0.2973,-0.2272
2009-03-16,-0.0434,0.2581,-0.3015
2009-03-13,-0.1443,0.2217,-0.366
2009-03-12,-0.2435,0.1779,-0.4214
2009-03-11,-0.3649,0.101,-0.4659
2009-03-10,-0.4501,0.0411,-0.4912
2009-03-09,-0.5414,-0.0399,-0.5014
2009-03-06,-0.5047,-0.0133,-0.4915
2009-03-05,-0.4919,-0.0037,-0.4881
2009-03-04,-0.4656,0.0216,-0.4872
2009-03-03,-0.4946,-0.002,-0.4926
2009-03-02,-0.4897,0.0024,-0.4921
2009-02-27,-0.4626,0.0301,-0.4927
2009-02-26,-0.5226,-0.0223,-0.5002
2009-02-25,-0.6195,-0.1248,-0.4947
2009-02-24,-0.6622,-0.1987,-0.4635
2009-02-23,-0.6657,-0.252,-0.4138
2009-02-20,-0.5698,-0.219,-0.3508
