date,MACD_Hist,MACD,MACD_Signal
2013-11-04,-0.9111,-1.5716,-0.6605
2013-11-01,-0.6244,-1.0571,-0.4327
2013-10-31,-0.2255,-0.5021,-0.2766
2013-10-30,0.0275,-0.1928,-0.2202
2013-10-29,0.3913,0.1642,-0.2271
2013-10-28,0.5004,0.1755,-0.3249
2013-10-25,0.4602,0.0102,-0.45
2013-10-24,0.466,-0.0991,-0.5651
2013-10-23,0.4363,-0.2453,-0.6816
2013-10-22,0.4947,-0.2959,-0.7906
2013-10-21,0.3534,-0.5609,-0.9143
2013-10-18,0.415,-0.5876,-1.0026
2013-10-17,0.2469,-0.8595,-1.1064
2013-10-16,-0.0056,-1.1737,-1.1681
2013-10-15,-0.2484,-1.4151,-1.1667
2013-10-14,-0.3832,-1.4878,-1.1046
2013-10-11,-0.5868,-1.5956,-1.0088
2013-10-10,-0.5638,-1.4259,-0.8621
2013-10-09,-0.4746,-1.1957,-0.7211
2013-10-08,-0.1965,-0.799,-0.6025
2013-10-07,0.0616,-0.4917,-0.5534
2013-10-04,0.1444,-0.4244,-0.5688
2013-10-03,0.0966,-0.5083,-0.6049
2013-10-02,0.026,-0.603,-0.629
2013-10-01,-0.0368,-0.6723,-0.6355
2013-09-30,-0.1532,-0.7795,-0.6263
2013-09-27,-0.1948,-0.7829,-0.588
2013-09-26,-0.2647,-0.804,-0.5393
2013-09-25,-0.3902,-0.8633,-0.4731
2013-09-24,-0.3615,-0.7371,-0.3756
2013-09-23,-0.2657,-0.5509,-0.2852
2013-09-20,-0.1944,-0.4132,-0.2188
2013-09-19,-0.1182,-0.2885,-0.1702
2013-09-18,0.0013,-0.1393,-0.1407
2013-09-17,0.1105,-0.0305,-0.141
2013-09-16,0.1839,0.0153,-0.1686
2013-09-13,0.4764,0.2618,-0.2146
2013-09-12,0.6955,0.3618,-0.3337
2013-09-11,0.6711,0.1636,-0.5076
2013-09-10,0.7454,0.07,-0.6753
2013-09-09,0.6575,-0.2042,-0.8617
2013-09-06,0.4128,-0.6132,-1.0261
2013-09-05,0.3021,-0.8271,-1.1293
2013-09-04,0.1788,-1.026,-1.2048
2013-09-03,-0.0075,-1.257,-1.2495
2013-08-30,0.0116,-1.236,-1.2476
2013-08-29,0.0828,-1.1678,-1.2505
2013-08-28,-0.0063,-1.2775,-1.2712
2013-08-27,0.004,-1.2657,-1.2697
2013-08-26,0.1342,-1.1364,-1.2707
2013-08-23,0.0489,-1.2553,-1.3042
2013-08-22,-0.055,-1.3714,-1.3164
2013-08-21,-0.2601,-1.5628,-1.3027
2013-08-20,-0.338,-1.5756,-1.2377
2013-08-19,-0.4363,-1.5895,-1.1532
2013-08-16,-0.4106,-1.4547,-1.0441
2013-08-15,-0.4449,-1.3864,-0.9415
2013-08-14,-0.4949,-1.3252,-0.8303
2013-08-13,-0.6526,-1.3592,-0.7065
2013-08-12,-0.7661,-1.3095,-0.5434
2013-08-09,-0.8701,-1.2219,-0.3518
2013-08-08,-0.9244,-1.0588,-0.1343
2013-08-07,-0.9848,-0.8881,0.0968
2013-08-06,-1.039,-0.696,0.343
2013-08-05,-0.9701,-0.3674,0.6027
2013-08-02,-0.9569,-0.1116,0.8453
2013-08-01,-0.9139,0.1706,1.0845
2013-07-31,-0.9149,0.398,1.313
2013-07-30,-0.7655,0.7762,1.5417
2013-07-29,-0.7003,1.0327,1.7331
2013-07-26,-0.3339,1.5742,1.9082
2013-07-25,0.1439,2.1356,1.9916
2013-07-24,0.1618,2.1174,1.9556
2013-07-23,0.3886,2.3038,1.9152
2013-07-22,0.5587,2.3767,1.8181
2013-07-19,0.5849,2.2633,1.6784
2013-07-18,0.5258,2.058,1.5322
2013-07-17,0.5405,1.9412,1.4007
2013-07-16,0.6286,1.8942,1.2656
2013-07-15,0.7002,1.8087,1.1085
2013-07-12,0.6115,1.5449,0.9334
2013-07-11,0.2994,1.08,0.7805
2013-07-10,0.0797,0.7854,0.7057
2013-07-09,0.0238,0.7095,0.6857
2013-07-08,0.0906,0.7704,0.6798
2013-07-05,0.1401,0.7972,0.6571
2013-07-03,-0.011,0.6111,0.6221
2013-07-02,-0.077,0.5479,0.6249
2013-07-01,-0.0719,0.5723,0.6441
2013-06-28,-0.1597,0.5024,0.6621
2013-06-27,-0.2584,0.4436,0.702
2013-06-26,-0.4523,0.3143,0.7666
2013-06-25,-0.7137,0.166,0.8797
2013-06-24,-0.8577,0.2004,1.0581
2013-06-21,-0.8856,0.3869,1.2725
2013-06-20,-0.804,0.6899,1.4939
2013-06-19,-0.647,1.0479,1.6949
2013-06-18,-0.5411,1.3156,1.8567
2013-06-17,-0.4486,1.5434,1.992
2013-06-14,-0.2873,1.8168,2.1041
2013-06-13,-0.1953,1.9806,2.1759
2013-06-12,-0.3032,1.9215,2.2247
2013-06-11,-0.235,2.0656,2.3006
2013-06-10,-0.259,2.1003,2.3593
2013-06-07,-0.4872,1.9368,2.4241
2013-06-06,-0.8122,1.7337,2.5459
2013-06-05,-0.812,1.9369,2.7489
2013-06-04,-0.6749,2.277,2.9519
2013-06-03,-0.5862,2.5345,3.1206
2013-05-31,-0.5398,2.7274,3.2672
2013-05-30,-0.5699,2.8322,3.4021
2013-05-29,-0.9059,2.6387,3.5446
2013-05-28,-0.9342,2.8369,3.7711
2013-05-24,-0.9183,3.0863,4.0046
2013-05-23,-0.9132,3.321,4.2342
2013-05-22,-0.8983,3.5642,4.4625
2013-05-21,-0.8593,3.8278,4.6871
2013-05-20,-0.8992,4.0027,4.9019
2013-05-17,-0.7461,4.3806,5.1267
2013-05-16,-0.729,4.5843,5.3132
2013-05-15,-0.555,4.9405,5.4955
2013-05-14,-0.4667,5.1675,5.6342
2013-05-13,-0.5307,5.2202,5.7509
2013-05-10,-0.5844,5.2991,5.8835
2013-05-09,-0.7354,5.2943,6.0296
2013-05-08,-0.6308,5.5827,6.2135
2013-05-07,-0.3642,6.007,6.3712
2013-05-06,-0.0998,6.3624,6.4622
2013-05-03,0.1499,6.6371,6.4872
2013-05-02,0.5697,7.0194,6.4497
2013-05-01,0.9218,7.2291,6.3073
2013-04-30,1.4054,7.4822,6.0768
2013-04-29,1.972,7.6975,5.7255
2013-04-26,2.4741,7.7065,5.2325
2013-04-25,2.9218,7.5357,4.614
2013-04-24,3.1922,7.0757,3.8835
2013-04-23,3.2259,6.3114,3.0855
2013-04-22,2.7125,4.9915,2.279
2013-04-19,1.7556,3.3564,1.6008
2013-04-18,-0.2743,0.8877,1.1619
2013-04-17,-0.1742,1.0563,1.2305
2013-04-16,-0.1376,1.1365,1.2741
2013-04-15,-0.1213,1.1872,1.3085
2013-04-12,-0.0706,1.2682,1.3388
2013-04-11,-0.1743,1.1821,1.3564
2013-04-10,-0.2523,1.1477,1.4
2013-04-09,-0.377,1.0861,1.4631
2013-04-08,-0.3376,1.2198,1.5573
2013-04-05,-0.2834,1.3583,1.6417
2013-04-04,-0.247,1.4656,1.7126
2013-04-03,-0.1647,1.6096,1.7743
2013-04-02,-0.0129,1.8026,1.8155
2013-04-01,0.0717,1.8904,1.8187
2013-03-28,0.167,1.9678,1.8008
2013-03-27,0.1802,1.9392,1.759
2013-03-26,0.1749,1.8888,1.714
2013-03-25,0.1766,1.8469,1.6702
2013-03-22,0.149,1.7751,1.6261
2013-03-21,0.1214,1.7102,1.5888
2013-03-20,0.1966,1.7551,1.5585
2013-03-19,0.2532,1.7625,1.5093
2013-03-18,0.3594,1.8054,1.446
2013-03-15,0.5316,1.8878,1.3562
2013-03-14,0.6465,1.8698,1.2233
2013-03-13,0.7092,1.7708,1.0616
2013-03-12,0.7364,1.6207,0.8844
2013-03-11,0.7419,1.4422,0.7003
2013-03-08,0.6644,1.1791,0.5148
2013-03-07,0.4511,0.7998,0.3487
2013-03-06,0.3367,0.5727,0.2359
2013-03-05,0.19,0.3417,0.1517
2013-03-04,0.0579,0.1621,0.1042
2013-03-01,0.0464,0.1362,0.0898
2013-02-28,0.0372,0.1153,0.0782
2013-02-27,-0.048,0.0209,0.0689
2013-02-26,-0.1961,-0.1152,0.0809
2013-02-25,-0.1332,-0.0032,0.1299
2013-02-22,-0.0927,0.0705,0.1632
2013-02-21,-0.1296,0.0568,0.1864
2013-02-20,-0.0695,0.1493,0.2188
2013-02-19,-0.0341,0.2021,0.2362
2013-02-15,-0.0881,0.1566,0.2447
2013-02-14,-0.0777,0.189,0.2667
2013-02-13,-0.0637,0.2224,0.2861
2013-02-12,-0.1237,0.1783,0.3021
2013-02-11,-0.1534,0.1796,0.333
2013-02-08,-0.1734,0.1979,0.3714
2013-02-07,-0.2268,0.1879,0.4147
2013-02-06,-0.2634,0.208,0.4714
2013-02-05,-0.3279,0.2093,0.5372
2013-02-04,-0.3849,0.2343,0.6192
2013-02-01,-0.3538,0.3617,0.7155
2013-01-31,-0.3675,0.4364,0.8039
2013-01-30,-0.303,0.5927,0.8958
2013-01-29,-0.1747,0.7968,0.9715
2013-01-28,-0.1466,0.8686,1.0152
2013-01-25,-0.0565,0.9954,1.0519
2013-01-24,-0.0179,1.0481,1.066
2013-01-23,-0.0183,1.0522,1.0705
2013-01-22,0.0506,1.1256,1.0751
2013-01-18,0.0826,1.145,1.0624
2013-01-17,0.1887,1.2304,1.0418
2013-01-16,0.2781,1.2727,0.9946
2013-01-15,0.4177,1.3428,0.9251
2013-01-14,0.5279,1.3485,0.8206
2013-01-11,0.6211,1.3097,0.6887
2013-01-10,0.7109,1.2443,0.5334
2013-01-09,0.8389,1.1946,0.3557
2013-01-08,0.8201,0.9661,0.1459
2013-01-07,0.694,0.6349,-0.0591
2013-01-04,0.5589,0.3263,-0.2326
2013-01-03,0.4465,0.0741,-0.3723
2013-01-02,0.3065,-0.1775,-0.4839
2012-12-31,0.2173,-0.3433,-0.5606
2012-12-28,0.2431,-0.3717,-0.6149
2012-12-27,0.3707,-0.3049,-0.6756
2012-12-26,0.4696,-0.2987,-0.7683
2012-12-24,0.6003,-0.2854,-0.8857
2012-12-21,0.6962,-0.3396,-1.0358
2012-12-20,0.7499,-0.4599,-1.2098
2012-12-19,0.7601,-0.6373,-1.3973
2012-12-18,0.7656,-0.8218,-1.5873
2012-12-17,0.7018,-1.0769,-1.7787
2012-12-14,0.7221,-1.2321,-1.9542
2012-12-13,0.7244,-1.4103,-2.1347
2012-12-12,0.662,-1.6538,-2.3158
2012-12-11,0.5306,-1.9507,-2.4813
2012-12-10,0.3544,-2.2596,-2.614
2012-12-07,0.2435,-2.4591,-2.7026
2012-12-06,0.225,-2.5385,-2.7634
2012-12-05,0.1948,-2.6249,-2.8197
2012-12-04,0.1629,-2.7055,-2.8684
2012-12-03,0.109,-2.8001,-2.9091
2012-11-30,0.0974,-2.8389,-2.9363
2012-11-29,0.0413,-2.9194,-2.9607
2012-11-28,-0.0036,-2.9746,-2.971
2012-11-27,-0.0103,-2.9804,-2.9701
2012-11-26,-0.0227,-2.9903,-2.9676
2012-11-23,-0.0504,-3.0123,-2.9619
2012-11-21,-0.1451,-3.0944,-2.9493
2012-11-20,-0.2055,-3.1185,-2.913
2012-11-19,-0.3493,-3.2109,-2.8616
2012-11-16,-0.4334,-3.2077,-2.7743
2012-11-15,-0.4697,-3.1356,-2.6659
2012-11-14,-0.3924,-2.941,-2.5485
2012-11-13,-0.352,-2.8025,-2.4504
2012-11-12,-0.42,-2.7825,-2.3624
2012-11-09,-0.4489,-2.7063,-2.2574
2012-11-08,-0.5273,-2.6725,-2.1452
2012-11-07,-0.5364,-2.5498,-2.0134
2012-11-06,-0.5704,-2.4496,-1.8793
2012-11-05,-0.6128,-2.3494,-1.7367
2012-11-02,-0.6303,-2.2138,-1.5835
2012-11-01,-0.4401,-1.866,-1.4259
2012-10-31,-0.6359,-1.9518,-1.3159
2012-10-26,-0.6521,-1.809,-1.1569
2012-10-25,-0.7369,-1.7307,-0.9938
2012-10-24,-0.852,-1.6616,-0.8096
2012-10-23,-0.8905,-1.4871,-0.5966
2012-10-22,-0.8821,-1.2561,-0.374
2012-10-19,-0.8138,-0.9673,-0.1535
2012-10-18,-0.6723,-0.6223,0.05
2012-10-17,-0.6338,-0.4158,0.218
2012-10-16,-0.6576,-0.2811,0.3765
2012-10-15,-0.5787,-0.0378,0.5409
2012-10-12,-0.4072,0.2783,0.6855
2012-10-11,-0.1391,0.6483,0.7874
2012-10-10,-0.0522,0.7699,0.8221
2012-10-09,0.0666,0.9017,0.8352
2012-10-08,0.0877,0.9062,0.8185
2012-10-05,0.1011,0.8977,0.7966
2012-10-04,0.0078,0.7791,0.7714
2012-10-03,-0.1499,0.6195,0.7694
2012-10-02,-0.2342,0.5727,0.8069
2012-10-01,-0.312,0.5535,0.8655
2012-09-28,-0.337,0.6064,0.9435
2012-09-27,-0.3065,0.7212,1.0277
2012-09-26,-0.2237,0.8806,1.1043
2012-09-25,0.0022,1.1624,1.1603
2012-09-24,0.1933,1.353,1.1597
2012-09-21,0.2147,1.3261,1.1114
2012-09-20,0.1821,1.2399,1.0577
2012-09-19,0.1922,1.2044,1.0122
2012-09-18,0.2009,1.1651,0.9641
2012-09-17,0.2298,1.1437,0.9139
2012-09-14,0.2342,1.0907,0.8565
2012-09-13,0.1542,0.9521,0.7979
2012-09-12,0.1925,0.9519,0.7593
2012-09-11,0.2743,0.9855,0.7112
2012-09-10,0.3399,0.9826,0.6426
2012-09-07,0.3468,0.9044,0.5577
2012-09-06,0.2738,0.7447,0.471
2012-09-05,0.0929,0.4954,0.4025
2012-09-04,0.0402,0.4195,0.3793
2012-08-31,-0.006,0.3633,0.3693
2012-08-30,0.0377,0.4084,0.3707
2012-08-29,0.1039,0.4652,0.3613
2012-08-28,0.1915,0.5269,0.3354
2012-08-27,0.232,0.5195,0.2875
2012-08-24,0.3321,0.5616,0.2295
2012-08-23,0.4555,0.602,0.1465
2012-08-22,0.5807,0.6133,0.0326
2012-08-21,0.65,0.5374,-0.1126
2012-08-20,0.7118,0.4367,-0.2751
2012-08-17,0.7294,0.2764,-0.453
2012-08-16,0.7133,0.0779,-0.6354
2012-08-15,0.6677,-0.146,-0.8137
2012-08-14,0.5571,-0.4235,-0.9806
2012-08-13,0.4389,-0.681,-1.1199
2012-08-10,0.4448,-0.7848,-1.2297
2012-08-09,0.4104,-0.9304,-1.3409
2012-08-08,0.356,-1.0874,-1.4435
2012-08-07,0.3317,-1.2008,-1.5325
2012-08-06,0.2162,-1.3992,-1.6154
2012-08-03,-0.0065,-1.6759,-1.6695
2012-08-02,-0.0721,-1.74,-1.6678
2012-08-01,-0.1752,-1.825,-1.6498
2012-07-31,-0.2541,-1.8601,-1.606
2012-07-30,-0.2692,-1.8116,-1.5425
2012-07-27,-0.3959,-1.8711,-1.4752
2012-07-26,-0.4784,-1.8546,-1.3762
2012-07-25,-0.5255,-1.7822,-1.2566
2012-07-24,-0.5385,-1.6638,-1.1252
2012-07-23,-0.4251,-1.4157,-0.9906
2012-07-20,-0.3371,-1.2214,-0.8843
2012-07-19,-0.3084,-1.1085,-0.8001
2012-07-18,-0.3098,-1.0327,-0.723
2012-07-17,-0.4292,-1.0747,-0.6455
2012-07-16,-0.4829,-1.0211,-0.5382
2012-07-13,-0.4887,-0.9062,-0.4175
2012-07-12,-0.5682,-0.8635,-0.2953
2012-07-11,-0.581,-0.7343,-0.1533
2012-07-10,-0.5324,-0.5404,-0.008
2012-07-09,-0.5526,-0.4276,0.1251
2012-07-06,-0.5386,-0.2753,0.2632
2012-07-05,-0.5278,-0.1299,0.3979
2012-07-03,-0.5589,-0.029,0.5298
2012-07-02,-0.5643,0.1053,0.6695
2012-06-29,-0.5456,0.265,0.8106
2012-06-28,-0.5187,0.4283,0.947
2012-06-27,0.0365,1.1132,1.0767
2012-06-26,-0.1074,0.9601,1.0675
2012-06-25,-0.192,0.9024,1.0944
2012-06-22,-0.2055,0.9369,1.1424
2012-06-21,-0.4486,0.7452,1.1938
2012-06-20,-0.5097,0.7962,1.3059
2012-06-19,-0.7414,0.692,1.4333
2012-06-18,-0.8744,0.7443,1.6187
2012-06-15,-1.092,0.7453,1.8373
2012-06-14,-1.2493,0.861,2.1103
2012-06-13,-1.3654,1.0572,2.4226
2012-06-12,-1.4229,1.3411,2.764
2012-06-11,-1.4856,1.6341,3.1197
2012-06-08,-1.3999,2.0912,3.4911
2012-06-07,-1.4087,2.4324,3.8411
2012-06-06,-1.3394,2.8539,4.1932
2012-06-05,-1.2866,3.2414,4.5281
2012-06-04,-1.2341,3.6156,4.8497
2012-06-01,-1.03,4.1282,5.1583
2012-05-31,-0.8827,4.5331,5.4158
2012-05-30,-0.7015,4.9349,5.6364
2012-05-29,-0.4499,5.3619,5.8118
2012-05-25,0.1468,6.0711,5.9243
2012-05-24,0.2827,6.1703,5.8876
2012-05-23,0.4675,6.2844,5.8169
2012-05-22,0.6539,6.354,5.7001
2012-05-21,0.9004,6.4369,5.5366
2012-05-18,1.2385,6.55,5.3115
2012-05-17,1.6745,6.6763,5.0019
2012-05-16,2.1644,6.7476,4.5833
2012-05-15,2.5619,6.6041,4.0422
2012-05-14,2.8447,6.2464,3.4017
2012-05-11,2.874,5.5645,2.6905
2012-05-10,2.9142,4.8862,1.972
2012-05-09,2.8922,4.1357,1.2435
2012-05-08,2.5809,3.1013,0.5204
2012-05-07,1.4728,1.348,-0.1248
2012-05-04,0.1986,-0.2944,-0.493
2012-05-03,0.2648,-0.2779,-0.5427
2012-05-02,0.2849,-0.324,-0.6089
2012-05-01,0.2765,-0.4036,-0.6801
2012-04-30,0.2408,-0.5084,-0.7492
2012-04-27,0.1715,-0.6379,-0.8094
2012-04-26,0.0441,-0.8082,-0.8523
2012-04-25,-0.0384,-0.9017,-0.8633
2012-04-24,-0.1696,-1.0233,-0.8537
2012-04-23,-0.2423,-1.0537,-0.8113
2012-04-20,-0.3345,-1.0852,-0.7507
2012-04-19,-0.4334,-1.1005,-0.6671
2012-04-18,-0.5534,-1.1122,-0.5588
2012-04-17,-0.5784,-0.9989,-0.4204
2012-04-16,-0.6515,-0.9273,-0.2758
2012-04-13,-0.6148,-0.7278,-0.113
2012-04-12,-0.5726,-0.5318,0.0408
2012-04-11,-0.6146,-0.4307,0.1839
2012-04-10,-0.5637,-0.2262,0.3375
2012-04-09,-0.3924,0.0861,0.4785
2012-04-05,-0.2511,0.3255,0.5766
2012-04-04,-0.2105,0.4288,0.6393
2012-04-03,-0.1904,0.5016,0.692
2012-04-02,-0.2777,0.4619,0.7396
2012-03-30,-0.2701,0.5389,0.809
2012-03-29,-0.3012,0.5753,0.8765
2012-03-28,-0.2904,0.6614,0.9518
2012-03-27,-0.2527,0.7718,1.0244
2012-03-26,-0.2381,0.8495,1.0876
2012-03-23,-0.2087,0.9384,1.1471
2012-03-22,-0.2029,0.9965,1.1993
2012-03-21,-0.1227,1.1274,1.25
2012-03-20,-0.0485,1.2322,1.2807
2012-03-19,0.0726,1.3654,1.2928
2012-03-16,0.1677,1.4423,1.2746
2012-03-15,0.1544,1.3871,1.2327
2012-03-14,0.1155,1.3097,1.1941
2012-03-13,0.1783,1.3435,1.1653
2012-03-12,0.2057,1.3264,1.1207
2012-03-09,0.2263,1.2955,1.0693
2012-03-08,0.2072,1.2199,1.0127
2012-03-07,0.158,1.1189,0.9609
2012-03-06,0.147,1.0684,0.9214
2012-03-05,0.2096,1.0943,0.8846
2012-03-02,0.2069,1.0391,0.8322
2012-03-01,0.1394,0.92,0.7805
2012-02-29,0.0455,0.7912,0.7457
2012-02-28,0.0286,0.7629,0.7343
2012-02-27,0.0569,0.784,0.7271
2012-02-24,0.0418,0.7547,0.7129
2012-02-23,0.0343,0.7368,0.7025
2012-02-22,-0.016,0.6778,0.6939
2012-02-21,0.0007,0.6986,0.6979
2012-02-17,-0.0001,0.6977,0.6977
2012-02-16,-0.1611,0.5366,0.6977
2012-02-15,-0.2366,0.5014,0.738
2012-02-14,-0.2451,0.5521,0.7972
2012-02-13,-0.2141,0.6444,0.8584
2012-02-10,-0.1612,0.7507,0.9119
2012-02-09,-0.0747,0.8775,0.9522
2012-02-08,-0.0369,0.934,0.9709
2012-02-07,0.0389,1.019,0.9801
2012-02-06,0.0598,1.0302,0.9704
2012-02-03,0.0074,0.9628,0.9555
2012-02-02,0.0583,1.0119,0.9536
2012-02-01,-0.042,0.897,0.939
2012-01-31,-0.1563,0.7933,0.9495
2012-01-30,-0.2497,0.739,0.9886
2012-01-27,-0.1672,0.8839,1.051
2012-01-26,-0.1631,0.9297,1.0928
2012-01-25,-0.1324,1.0012,1.1336
2012-01-24,-0.0623,1.1044,1.1667
2012-01-23,0.0855,1.2678,1.1823
2012-01-20,0.2085,1.3694,1.1609
2012-01-19,0.3245,1.4333,1.1088
2012-01-18,0.3992,1.4269,1.0276
2012-01-17,0.4191,1.3469,0.9278
2012-01-13,0.5001,1.3231,0.8231
2012-01-12,0.5449,1.2429,0.698
2012-01-11,0.5342,1.096,0.5618
2012-01-10,0.4388,0.8671,0.4283
2012-01-09,0.3455,0.6641,0.3186
2012-01-06,0.2283,0.4605,0.2322
2012-01-05,0.1848,0.3599,0.1751
2012-01-04,0.192,0.321,0.129
2012-01-03,0.2794,0.3603,0.0809
2011-12-30,0.3911,0.4022,0.0111
2011-12-29,0.4367,0.3501,-0.0867
2011-12-28,0.5201,0.3242,-0.1958
2011-12-27,0.645,0.3191,-0.3259
2011-12-23,0.7125,0.2255,-0.4871
2011-12-22,0.8096,0.1444,-0.6652
2011-12-21,0.8881,0.0205,-0.8676
2011-12-20,0.9548,-0.1349,-1.0897
2011-12-19,0.9549,-0.3734,-1.3284
2011-12-16,0.9144,-0.6527,-1.5671
2011-12-15,0.7248,-1.0709,-1.7957
2011-12-14,0.6403,-1.3366,-1.9769
2011-12-13,0.5714,-1.5656,-2.137
2011-12-12,0.636,-1.6438,-2.2798
2011-12-09,0.6489,-1.7899,-2.4388
2011-12-08,0.6486,-1.9524,-2.6011
2011-12-07,0.7142,-2.049,-2.7632
2011-12-06,0.6884,-2.2534,-2.9418
2011-12-05,0.6314,-2.4825,-3.1139
2011-12-02,0.539,-2.7327,-3.2717
2011-12-01,0.4297,-2.9768,-3.4065
2011-11-30,0.2548,-3.2592,-3.5139
2011-11-29,0.0461,-3.5315,-3.5776
2011-11-28,-0.0695,-3.6586,-3.5891
2011-11-25,-0.1868,-3.7586,-3.5718
2011-11-23,-0.2412,-3.7663,-3.5251
2011-11-22,-0.2913,-3.756,-3.4648
2011-11-21,-0.3961,-3.788,-3.3919
2011-11-18,-0.4442,-3.7371,-3.2929
2011-11-17,-0.5103,-3.6921,-3.1819
2011-11-16,-0.6,-3.6543,-3.0543
2011-11-15,-0.6741,-3.5783,-2.9043
2011-11-14,-0.7384,-3.4741,-2.7358
2011-11-11,-0.773,-3.3242,-2.5512
2011-11-10,-0.865,-3.2229,-2.3579
2011-11-09,-0.9651,-3.1068,-2.1417
2011-11-08,-0.899,-2.7994,-1.9004
2011-11-07,-0.649,-2.3247,-1.6756
2011-11-04,-0.4535,-1.9669,-1.5134
2011-11-03,-0.4288,-1.8288,-1.4
2011-11-02,-0.3332,-1.626,-1.2928
2011-11-01,-0.1614,-1.371,-1.2095
2011-10-31,0.0541,-1.1151,-1.1692
2011-10-28,0.2261,-0.9566,-1.1827
2011-10-27,0.2962,-0.943,-1.2392
2011-10-26,0.2995,-1.0137,-1.3132
2011-10-25,0.2673,-1.1209,-1.3881
2011-10-24,0.1689,-1.2861,-1.4549
2011-10-21,-0.0503,-1.5475,-1.4971
2011-10-20,-0.1429,-1.6275,-1.4846
2011-10-19,-0.3121,-1.7609,-1.4488
2011-10-18,-0.32,-1.6908,-1.3708
2011-10-17,-0.3642,-1.655,-1.2908
2011-10-14,-0.2991,-1.4988,-1.1997
2011-10-13,-0.4775,-1.6025,-1.125
2011-10-12,-0.7669,-1.7725,-1.0056
2011-10-11,-0.7792,-1.5931,-0.8139
2011-10-10,-0.6924,-1.3115,-0.6191
2011-10-07,-0.5338,-0.9797,-0.446
2011-10-06,-0.6399,-0.9524,-0.3125
2011-10-05,-0.7705,-0.923,-0.1526
2011-10-04,-0.9621,-0.922,0.0401
2011-10-03,-1.0015,-0.7209,0.2806
2011-09-30,-0.6997,-0.1687,0.531
2011-09-29,-0.5715,0.1343,0.7059
2011-09-28,-0.3346,0.5141,0.8487
2011-09-27,-0.0612,0.8712,0.9324
2011-09-26,0.1619,1.1096,0.9477
2011-09-23,0.3705,1.2777,0.9072
2011-09-22,0.4707,1.2853,0.8146
2011-09-21,0.7239,1.4208,0.6969
2011-09-20,0.6632,1.1791,0.516
2011-09-19,0.6183,0.9685,0.3502
2011-09-16,0.6805,0.8761,0.1956
2011-09-15,0.6852,0.7107,0.0255
2011-09-14,0.6758,0.5299,-0.1458
2011-09-13,0.5625,0.2478,-0.3147
2011-09-12,0.3741,-0.0813,-0.4554
2011-09-09,0.2961,-0.2528,-0.5489
2011-09-08,0.3555,-0.2674,-0.6229
2011-09-07,0.2505,-0.4613,-0.7118
2011-09-06,0.1364,-0.638,-0.7744
2011-09-02,0.0938,-0.7147,-0.8085
2011-09-01,0.1295,-0.7025,-0.832
2011-08-31,0.1347,-0.7296,-0.8643
2011-08-30,0.1281,-0.7699,-0.898
2011-08-29,0.1199,-0.8101,-0.93
2011-08-26,0.2447,-0.7153,-0.96
2011-08-25,0.304,-0.7172,-1.0212
2011-08-24,0.3727,-0.7245,-1.0972
2011-08-23,0.353,-0.8373,-1.1904
2011-08-22,0.2636,-1.015,-1.2786
2011-08-19,0.2703,-1.0742,-1.3445
2011-08-18,0.1751,-1.237,-1.4121
2011-08-17,0.1513,-1.3046,-1.4559
2011-08-16,-0.0167,-1.5104,-1.4937
2011-08-15,-0.2118,-1.7013,-1.4895
2011-08-12,-0.4988,-1.9354,-1.4366
2011-08-11,-0.7088,-2.0207,-1.3119
2011-08-10,-0.8515,-1.9862,-1.1347
2011-08-09,-0.8295,-1.7513,-0.9218
2011-08-08,-0.9836,-1.698,-0.7144
2011-08-05,-0.6836,-1.1521,-0.4685
2011-08-04,-0.4464,-0.744,-0.2976
2011-08-03,-0.1475,-0.3335,-0.186
2011-08-02,-0.0333,-0.1825,-0.1492
2011-08-01,0.0367,-0.1041,-0.1408
2011-07-29,-0.045,-0.195,-0.15
2011-07-28,-0.2632,-0.4019,-0.1387
2011-07-27,-0.1921,-0.2651,-0.073
2011-07-26,-0.0555,-0.0804,-0.0249
2011-07-25,0.0015,-0.0096,-0.0111
2011-07-22,0.1026,0.0912,-0.0114
2011-07-21,0.0998,0.0627,-0.0371
2011-07-20,0.0681,0.0061,-0.062
2011-07-19,0.1115,0.0325,-0.079
2011-07-18,0.0993,-0.0076,-0.1069
2011-07-15,0.2106,0.0788,-0.1318
2011-07-14,0.2594,0.075,-0.1844
2011-07-13,0.3538,0.1046,-0.2493
2011-07-12,0.3604,0.0227,-0.3377
2011-07-11,0.3539,-0.0739,-0.4278
2011-07-08,0.4362,-0.0801,-0.5163
2011-07-07,0.4977,-0.1276,-0.6253
2011-07-06,0.6184,-0.1314,-0.7498
2011-07-05,0.7661,-0.1383,-0.9044
2011-07-01,0.745,-0.3509,-1.0959
2011-06-30,0.715,-0.5672,-1.2822
2011-06-29,0.5963,-0.8646,-1.4609
2011-06-28,0.35,-1.26,-1.61
2011-06-27,0.1078,-1.5897,-1.6975
2011-06-24,-0.0582,-1.7826,-1.7244
2011-06-23,-0.2799,-1.9897,-1.7099
2011-06-22,-0.5272,-2.1671,-1.6399
2011-06-21,-0.7714,-2.2795,-1.5081
2011-06-20,-0.9362,-2.2514,-1.3152
2011-06-17,-1.0313,-2.1124,-1.0812
2011-06-16,-1.0657,-1.8891,-0.8234
2011-06-15,-1.0787,-1.6356,-0.5569
2011-06-14,-1.0856,-1.3728,-0.2873
