date,MFI
2020-01-09,38.5548
2020-01-10,23.5614
2020-01-13,55.4954
2020-01-14,52.055
2020-01-15,60.4731
2020-01-16,65.8753
2020-01-17,65.0921
2020-01-21,65.2586
2020-01-22,59.9389
2020-01-23,60.4042
2020-01-24,60.2573
2020-01-27,60.4714
2020-01-28,63.2608
2020-01-29,63.8657
2020-01-30,61.4651
2020-01-31,58.5281
2020-02-03,40.5053
2020-02-04,53.4854
2020-02-05,47.4359
2020-02-06,45.2274
2020-02-07,46.6099
2020-02-10,49.4907
2020-02-11,55.9207
2020-02-12,57.0643
2020-02-13,72.492
2020-02-14,81.1349
2020-02-18,74.9129
2020-02-19,78.9305
2020-02-20,85.3199
2020-02-21,89.5519
2020-02-24,82.4261
2020-02-25,82.3662
2020-02-26,74.8932
2020-02-27,68.2784
2020-02-28,71.3138
2020-03-02,73.6559
2020-03-03,70.1149
2020-03-04,72.3224
2020-03-05,66.6557
2020-03-06,60.6656
2020-03-09,61.0478
2020-03-10,60.2232
2020-03-11,47.9996
2020-03-12,34.7973
2020-03-13,36.8943
2020-03-16,29.9158
2020-03-17,38.0996
2020-03-18,42.3713
2020-03-19,38.9628
2020-03-20,34.7909
2020-03-23,37.3811
2020-03-24,32.8952
2020-03-25,40.8993
2020-03-26,51.5737
2020-03-27,63.6681
2020-03-30,58.4506
2020-03-31,63.9693
2020-04-01,67.666
2020-04-02,71.8951
2020-04-03,74.4248
2020-04-06,73.5225
2020-04-07,78.7156
2020-04-08,79.0597
2020-04-09,79.6783
2020-04-13,84.0216
2020-04-14,87.283
2020-04-15,80.8061
2020-04-16,73.8211
2020-04-17,71.0796
2020-04-20,78.2856
2020-04-21,71.1695
2020-04-22,76.1474
2020-04-23,79.1441
2020-04-24,77.3953
2020-04-27,76.5101
2020-04-28,71.862
2020-04-29,66.2782
2020-04-30,60.6396
2020-05-01,56.6428
2020-05-04,46.3053
2020-05-05,51.4935
2020-05-06,53.0952
2020-05-07,50.6506
2020-05-08,49.6449
2020-05-11,49.7759
2020-05-12,38.5635
2020-05-13,30.9332
2020-05-14,32.5298
2020-05-15,36.0552
2020-05-18,44.0622
2020-05-19,52.1941
2020-05-20,64.448
2020-05-21,71.2601
2020-05-22,72.6068
2020-05-26,74.8593
2020-05-27,69.7694
2020-05-28,63.9614
2020-05-29,55.0939
2020-06-01,62.7135
2020-06-02,68.0839
2020-06-03,75.2777
2020-06-04,79.0462
2020-06-05,79.6221
2020-06-08,81.4401
2020-06-09,73.588
2020-06-10,66.0675
2020-06-11,59.5905
2020-06-12,58.5894
2020-06-15,56.2787
2020-06-16,62.906
2020-06-17,67.1187
2020-06-18,73.2081
2020-06-19,73.6076
2020-06-22,68.8729
2020-06-23,59.9645
2020-06-24,52.3156
2020-06-25,47.0151
2020-06-26,31.6294
2020-06-29,34.2794
2020-06-30,40.4733
2020-07-01,49.7318
2020-07-02,43.3518
2020-07-06,43.8015
2020-07-07,46.4889
2020-07-08,44.1367
2020-07-09,37.1792
2020-07-10,28.6573
2020-07-13,28.6959
2020-07-14,30.1348
2020-07-15,36.9834
2020-07-16,41.1916
2020-07-17,54.8964
2020-07-20,62.7276
2020-07-21,90.722
2020-07-22,78.8626
2020-07-23,75.9783
2020-07-24,77.4882
2020-07-27,74.7603
2020-07-28,74.2568
2020-07-29,75.8684
2020-07-30,77.2904
2020-07-31,75.5631
2020-08-03,74.777
2020-08-04,74.9475
2020-08-05,75.342
2020-08-06,73.3243
2020-08-07,74.1677
2020-08-10,40.1012
2020-08-11,48.0585
2020-08-12,50.4267
2020-08-13,43.5051
2020-08-14,44.8355
