date,MACD_Hist,MACD,MACD_Signal
2005-08-01,0.0332,0.5358,0.5026
2005-07-29,0.0449,0.5392,0.4943
2005-07-28,0.0626,0.5457,0.4831
2005-07-27,0.0396,0.5071,0.4674
2005-07-26,0.0443,0.5018,0.4575
2005-07-25,0.0563,0.5027,0.4464
2005-07-22,0.0891,0.5215,0.4324
2005-07-21,0.0913,0.5013,0.4101
2005-07-20,0.1126,0.4999,0.3872
2005-07-19,0.1067,0.4658,0.3591
2005-07-18,0.0948,0.4272,0.3324
2005-07-15,0.0896,0.3983,0.3087
2005-07-14,0.0693,0.3556,0.2863
2005-07-13,0.0667,0.3357,0.269
2005-07-12,0.0465,0.2988,0.2523
2005-07-11,-0.0016,0.2391,0.2407
2005-07-08,-0.0518,0.1893,0.2411
2005-07-07,-0.0862,0.1678,0.254
2005-07-06,-0.0921,0.1835,0.2756
2005-07-05,-0.1002,0.1984,0.2986
2005-07-01,-0.1323,0.1913,0.3236
2005-06-30,-0.1308,0.2259,0.3567
2005-06-29,-0.1167,0.2727,0.3894
2005-06-28,-0.1151,0.3035,0.4186
2005-06-27,-0.1223,0.3251,0.4474
2005-06-24,-0.0752,0.4027,0.4779
2005-06-23,-0.0182,0.4785,0.4967
2005-06-22,0.0355,0.5368,0.5013
2005-06-21,0.0437,0.5361,0.4924
2005-06-20,0.0534,0.5349,0.4815
2005-06-17,0.0608,0.5289,0.4681
2005-06-16,0.0531,0.5061,0.4529
2005-06-15,0.0416,0.4812,0.4396
2005-06-14,0.0365,0.4657,0.4292
2005-06-13,0.0199,0.44,0.4201
2005-06-10,0.0304,0.4456,0.4152
2005-06-09,0.047,0.4545,0.4075
2005-06-08,0.0619,0.4577,0.3958
2005-06-07,0.1021,0.4824,0.3803
2005-06-06,0.1065,0.4614,0.3548
2005-06-03,0.1303,0.4585,0.3282
2005-06-02,0.1608,0.4564,0.2956
2005-06-01,0.1577,0.4131,0.2554
2005-05-31,0.1815,0.3974,0.21600000000000005
2005-05-27,0.2169,0.3875,0.1706
2005-05-26,0.2345,0.3509,0.1164
2005-05-25,0.2495,0.3073,0.0578
2005-05-24,0.2834,0.2788,-0.0046
2005-05-23,0.2889,0.2134,-0.0754
2005-05-20,0.2671,0.1195,-0.1477
2005-05-19,0.2429,0.0285,-0.2144
2005-05-18,0.1904,-0.0847,-0.2752
2005-05-17,0.1238,-0.199,-0.3228
2005-05-16,0.0899,-0.2639,-0.3537
2005-05-13,0.0773,-0.2989,-0.3762
2005-05-12,0.1086,-0.2869,-0.3955
2005-05-11,0.1352,-0.2874,-0.4227
2005-05-10,0.1386,-0.3179,-0.4565
2005-05-09,0.1522,-0.3389,-0.4911
2005-05-06,0.1261,-0.4031,-0.5292
2005-05-05,0.0939,-0.4667,-0.5607
2005-05-04,0.0405,-0.5437,-0.5842
2005-05-03,-0.0413,-0.6356,-0.5943
2005-05-02,-0.0726,-0.6565,-0.584
2005-04-29,-0.083,-0.6488,-0.5658
2005-04-28,-0.0562,-0.6013,-0.5451
2005-04-27,-0.0706,-0.6017,-0.531
2005-04-26,-0.0966,-0.6099,-0.5134
2005-04-25,-0.1274,-0.6166,-0.4892
2005-04-22,-0.1489,-0.6062,-0.4574
2005-04-21,-0.1648,-0.5849,-0.4201
2005-04-20,-0.2152,-0.5941,-0.3789
2005-04-19,-0.1832,-0.5084,-0.3252
2005-04-18,-0.1719,-0.4513,-0.2794
2005-04-15,-0.1296,-0.366,-0.2364
2005-04-14,-0.0446,-0.2486,-0.204
2005-04-13,-0.0035,-0.1963,-0.1928
2005-04-12,0.0229,-0.1691,-0.1919
2005-04-11,0.0169,-0.1808,-0.1977
2005-04-08,0.0253,-0.1765,-0.2019
2005-04-07,0.028,-0.1802,-0.2082
2005-04-06,0.0082,-0.2071,-0.2152
2005-04-05,-0.0078,-0.2251,-0.2173
2005-04-04,-0.0404,-0.2557,-0.2153
2005-04-01,-0.0351,-0.2403,-0.2052
2005-03-31,-0.044,-0.2404,-0.1964
2005-03-30,-0.0749,-0.2604,-0.1854
2005-03-29,-0.1012,-0.2679,-0.1667
2005-03-28,-0.0899,-0.2313,-0.1414
2005-03-24,-0.1104,-0.2293,-0.1189
2005-03-23,-0.1031,-0.1945,-0.0913
2005-03-22,-0.0741,-0.1397,-0.0655
2005-03-21,-0.0671,-0.1141,-0.047
2005-03-18,-0.0613,-0.0915,-0.0302
2005-03-17,-0.0381,-0.053,-0.0149
2005-03-16,-0.0392,-0.0446,-0.0054
2005-03-15,-0.0211,-0.0167,0.0044
2005-03-14,-0.0278,-0.0181,0.0097
2005-03-11,-0.0163,0.0003,0.0166
2005-03-10,0.0022,0.0229,0.0207
2005-03-09,0.028,0.0482,0.0202
2005-03-08,0.0732,0.0863,0.0131
2005-03-07,0.0775,0.0724,-0.0051
2005-03-04,0.0498,0.0252,-0.0245
2005-03-03,0.0241,-0.0128,-0.037000000000000005
2005-03-02,0.0066,-0.0364,-0.043
2005-03-01,-0.0237,-0.0684,-0.0447
2005-02-28,-0.0578,-0.0966,-0.0387
2005-02-25,-0.0646,-0.0889,-0.0243
2005-02-24,-0.0762,-0.0843,-0.0081
2005-02-23,-0.0691,-0.0582,0.0109
2005-02-22,-0.0423,-0.0141,0.0282
2005-02-18,0.0285,0.0673,0.0388
2005-02-17,0.0522,0.0838,0.0316
2005-02-16,0.0711,0.0897,0.0186
2005-02-15,0.0692,0.0701,0.0008
2005-02-14,0.0597,0.0432,-0.0165
2005-02-11,0.0663,0.0349,-0.0314
2005-02-10,0.0543,0.0063,-0.048
2005-02-09,0.0669,0.0054,-0.0615
2005-02-08,0.0866,0.0083,-0.0783
2005-02-07,0.0786,-0.0213,-0.0999
2005-02-04,0.0484,-0.0712,-0.1196
2005-02-03,0.0037,-0.128,-0.1317
2005-02-02,-0.0113,-0.1439,-0.1326
2005-02-01,-0.0531,-0.1829,-0.1298
2005-01-31,-0.0961,-0.2126,-0.1165
2005-01-28,-0.1382,-0.2307,-0.0925
2005-01-27,-0.1445,-0.2024,-0.0579
2005-01-26,-0.1606,-0.1824,-0.0218
2005-01-25,-0.1833,-0.165,0.0183
2005-01-24,-0.1821,-0.118,0.0642
2005-01-21,-0.1444,-0.0347,0.1097
2005-01-20,-0.1185,0.0273,0.1458
2005-01-19,-0.1092,0.0662,0.1754
2005-01-18,-0.1309,0.0718,0.2027
2005-01-14,-0.1493,0.0861,0.2354
2005-01-13,-0.1829,0.0899,0.2728
2005-01-12,-0.1886,0.1299,0.3185
2005-01-11,-0.1981,0.1676,0.3657
2005-01-10,-0.1904,0.2247,0.4152
2005-01-07,-0.19,0.2728,0.4628
2005-01-06,-0.1551,0.3552,0.5103
2005-01-05,-0.1189,0.4302,0.5491
2005-01-04,-0.0616,0.5172,0.5788
2005-01-03,0.0008,0.595,0.5942
2004-12-31,0.0393,0.6333,0.594
2004-12-30,0.0474,0.6316,0.5841
2004-12-29,0.0387,0.611,0.5723
2004-12-28,0.0233,0.5859,0.5626
2004-12-27,0.0034,0.5602,0.5568
2004-12-23,0.0006,0.5566,0.556
2004-12-22,-0.0053,0.5505,0.5558
2004-12-21,-0.0182,0.5389,0.5571
2004-12-20,-0.0297,0.532,0.5617
2004-12-17,-0.0158,0.5533,0.5691
2004-12-16,-0.0104,0.5626,0.573
2004-12-15,-0.0111,0.5646,0.5756
2004-12-14,-0.0434,0.535,0.5784
2004-12-13,-0.0759,0.5134,0.5893
2004-12-10,-0.0886,0.5196,0.6082
2004-12-09,-0.1088,0.5216,0.6304
2004-12-08,-0.1172,0.5404,0.6576
2004-12-07,-0.108,0.5789,0.6869
2004-12-06,-0.0786,0.6352,0.7139
2004-12-03,-0.0653,0.6682,0.7335
2004-12-02,-0.0583,0.6915,0.7499
2004-12-01,-0.0631,0.7013,0.7644
2004-11-30,-0.07,0.7102,0.7802
2004-11-29,-0.0262,0.7715,0.7977
2004-11-26,-0.0079,0.7964,0.8043
2004-11-24,-0.0119,0.7943,0.8062
2004-11-23,-0.0176,0.7916,0.8092
2004-11-22,-0.0039,0.8097,0.8136
2004-11-19,0.0237,0.8383,0.8146
2004-11-18,0.0853,0.894,0.8087
2004-11-17,0.1242,0.9116,0.7874
2004-11-16,0.1587,0.915,0.7563
2004-11-15,0.197,0.9136,0.7166
2004-11-12,0.203,0.8704,0.6674
2004-11-11,0.2,0.8166,0.6166
2004-11-10,0.2074,0.774,0.5666
2004-11-09,0.2307,0.7455,0.5148
2004-11-08,0.2436,0.7007,0.4571
2004-11-05,0.2437,0.64,0.3962
2004-11-04,0.2121,0.5474,0.3353
2004-11-03,0.1702,0.4524,0.2823
2004-11-02,0.1626,0.4023,0.2397
2004-11-01,0.1268,0.3259,0.1991
2004-10-29,0.1048,0.2722,0.1674
2004-10-28,0.0743,0.2155,0.1412
2004-10-27,0.0091,0.1317,0.1226
2004-10-26,-0.0638,0.0566,0.1203
2004-10-25,-0.0675,0.0688,0.1363
2004-10-22,-0.0476,0.1056,0.1532
2004-10-21,-0.061,0.104,0.165
2004-10-20,-0.0789,0.1014,0.1803
2004-10-19,-0.0681,0.132,0.2
2004-10-18,-0.0933,0.1237,0.217
2004-10-15,-0.0803,0.1601,0.2404
2004-10-14,-0.07200000000000001,0.1885,0.2604
2004-10-13,-0.0416,0.2368,0.2784
2004-10-12,-0.0259,0.2629,0.2888
2004-10-11,-0.0111,0.2842,0.2953
2004-10-08,0.014,0.3121,0.2981
2004-10-07,0.0486,0.3432,0.2946
2004-10-06,0.0526,0.335,0.2824
2004-10-05,0.0323,0.3016,0.2693
2004-10-04,0.0229,0.2842,0.2612
2004-10-01,-0.0241,0.2315,0.2555
2004-09-30,-0.0702,0.1913,0.2615
2004-09-29,-0.0907,0.1884,0.2791
2004-09-28,-0.0703,0.2315,0.3017
2004-09-27,-0.0412,0.2781,0.3193
2004-09-24,-0.0092,0.3204,0.3296
2004-09-23,0.0006,0.3325,0.3319
2004-09-22,0.0247,0.3565,0.3318
2004-09-21,0.0636,0.3892,0.3256
2004-09-20,0.0736,0.3833,0.3097
2004-09-17,0.1044,0.3957,0.2913
2004-09-16,0.1102,0.3753,0.2652
2004-09-15,0.1112,0.3488,0.2376
2004-09-14,0.1231,0.333,0.2098
2004-09-13,0.1165,0.2955,0.1791
2004-09-10,0.1108,0.2608,0.1499
2004-09-09,0.1258,0.248,0.1222
2004-09-08,0.1498,0.2406,0.0908
2004-09-07,0.1552,0.2086,0.0533
2004-09-03,0.1419,0.1564,0.0145
2004-09-02,0.1358,0.1149,-0.0209
2004-09-01,0.1158,0.0609,-0.0549
2004-08-31,0.1311,0.0473,-0.0838
2004-08-30,0.1705,0.0539,-0.1166
2004-08-27,0.2043,0.0451,-0.1592
2004-08-26,0.2147,0.0043,-0.2103
2004-08-25,0.2154,-0.0486,-0.264
2004-08-24,0.2057,-0.1121,-0.3178
2004-08-23,0.2049,-0.1644,-0.3693
2004-08-20,0.1926,-0.2279,-0.4205
2004-08-19,0.1474,-0.3212,-0.4686
2004-08-18,0.1052,-0.4003,-0.5055
2004-08-17,0.0356,-0.4962,-0.5318
2004-08-16,-0.0418,-0.5825,-0.5407
2004-08-13,-0.1004,-0.6306,-0.5302
2004-08-12,-0.0952,-0.6004,-0.5052
2004-08-11,-0.0965,-0.5778,-0.4813
2004-08-10,-0.1056,-0.5629,-0.4572
2004-08-09,-0.1196,-0.5504,-0.4308
2004-08-06,-0.0844,-0.4853,-0.4009
2004-08-05,-0.0186,-0.3985,-0.3798
2004-08-04,0.0315,-0.3436,-0.3752
2004-08-03,0.0476,-0.3355,-0.3831
2004-08-02,0.0253,-0.3697,-0.3949
2004-07-30,-0.0149,-0.4161,-0.4013
2004-07-29,-0.0364,-0.434,-0.3975
2004-07-28,-0.076,-0.4644,-0.3884
2004-07-27,-0.0908,-0.4603,-0.3694
2004-07-26,-0.1361,-0.4829,-0.3467
2004-07-23,-0.1236,-0.4363,-0.3127
2004-07-22,-0.1117,-0.3936,-0.2818
2004-07-21,-0.1239,-0.3778,-0.2539
2004-07-20,-0.1261,-0.349,-0.2229
2004-07-19,-0.1503,-0.3417,-0.1914
2004-07-16,-0.1241,-0.2779,-0.1538
2004-07-15,-0.1216,-0.2444,-0.1228
2004-07-14,-0.133,-0.2254,-0.0924
2004-07-13,-0.1477,-0.2068,-0.0591
2004-07-12,-0.1745,-0.1967,-0.0222
2004-07-09,-0.1602,-0.1388,0.0214
2004-07-08,-0.14,-0.0785,0.0614
2004-07-07,-0.1068,-0.0104,0.0964
2004-07-06,-0.0942,0.0289,0.1231
2004-07-02,-0.0598,0.0869,0.1467
2004-07-01,-0.0465,0.1152,0.1616
2004-06-30,-0.0303,0.1429,0.1732
2004-06-29,-0.0153,0.1656,0.1808
2004-06-28,0.0018,0.1864,0.1846
2004-06-25,0.0045,0.1887,0.1842
2004-06-24,0.0067,0.1898,0.1831
2004-06-23,-0.0129,0.1685,0.1814
2004-06-22,0.0088,0.1934,0.1846
2004-06-21,0.0374,0.2199,0.1824
2004-06-18,0.0609,0.234,0.1731
2004-06-17,0.0709,0.2288,0.1578
2004-06-16,0.0886,0.2287,0.1401
2004-06-15,0.1065,0.2245,0.118
2004-06-14,0.1343,0.2257,0.0913
2004-06-10,0.1851,0.2429,0.0578
2004-06-09,0.2037,0.2152,0.0115
2004-06-08,0.217,0.1775,-0.0394
2004-06-07,0.2065,0.1128,-0.0937
2004-06-04,0.2217,0.0764,-0.1453
2004-06-03,0.2296,0.0289,-0.2007
2004-06-02,0.2366,-0.0215,-0.2581
2004-06-01,0.24,-0.0773,-0.3173
2004-05-28,0.2341,-0.1432,-0.3773
2004-05-27,0.2081,-0.2278,-0.4358
2004-05-26,0.1472,-0.3406,-0.4878
2004-05-25,0.0779,-0.4467,-0.5246
2004-05-24,-0.0092,-0.5533,-0.5441
2004-05-21,-0.0563,-0.5981,-0.5418
2004-05-20,-0.0941,-0.6218,-0.5277
2004-05-19,-0.1265,-0.6307,-0.5042
2004-05-18,-0.1627,-0.6353,-0.4726
2004-05-17,-0.2,-0.6319,-0.4319
2004-05-14,-0.2365,-0.6184,-0.3819
2004-05-13,-0.2694,-0.5922,-0.3228
2004-05-12,-0.2947,-0.5502,-0.2555
2004-05-11,-0.277,-0.4588,-0.1818
2004-05-10,-0.279,-0.3916,-0.1125
2004-05-07,-0.2153,-0.258,-0.0428
2004-05-06,-0.1518,-0.1407,0.011
2004-05-05,-0.1154,-0.0664,0.049
2004-05-04,-0.1161,-0.0383,0.0778
2004-05-03,-0.1012,0.0056,0.1069
2004-04-30,-0.0739,0.0583,0.1322
2004-04-29,-0.0161,0.1346,0.1506
2004-04-28,-0.0014,0.1533,0.1547
2004-04-27,0.0232,0.1782,0.155
2004-04-26,0.0146,0.1637,0.1492
2004-04-23,0.0204,0.166,0.1456
2004-04-22,-0.006999999999999999,0.1335,0.1404
2004-04-21,-0.0522,0.09,0.1422
2004-04-20,-0.0478,0.1074,0.1552
2004-04-19,-0.0432,0.124,0.1672
2004-04-16,-0.0454,0.1326,0.17800000000000002
2004-04-15,-0.0189,0.1705,0.1894
2004-04-14,0.0224,0.2164,0.1941
2004-04-13,0.0694,0.2579,0.1885
2004-04-12,0.1301,0.3013,0.1711
2004-04-08,0.1485,0.2871,0.1386
2004-04-07,0.1758,0.2772,0.1015
2004-04-06,0.1849,0.2425,0.0575
2004-04-05,0.1775,0.1888,0.0113
2004-04-02,0.1506,0.1175,-0.0331
2004-04-01,0.1186,0.0479,-0.0707
2004-03-31,0.0868,-0.0136,-0.1003
2004-03-30,0.0434,-0.0786,-0.122
2004-03-29,-0.0087,-0.1416,-0.1329
2004-03-26,-0.0611,-0.1919,-0.1307
2004-03-25,-0.1106,-0.226,-0.1154
2004-03-24,-0.162,-0.2498,-0.0878
2004-03-23,-0.1683,-0.2155,-0.0473
2004-03-22,-0.1635,-0.1687,-0.0052
2004-03-19,-0.1453,-0.1097,0.0357
2004-03-18,-0.1641,-0.0922,0.07200000000000001
2004-03-17,-0.0527,-0.2439,-0.1912
2004-03-16,-0.1484,-0.3133,-0.1649
2004-03-15,-0.1827,-0.2734,-0.0907
2004-03-12,-0.1587,-0.158,0.0007
2004-03-11,-0.1827,-0.1026,0.08
2004-03-10,-0.1011,0.0703,0.1714
2004-03-09,-0.0383,0.1836,0.2219
2004-03-08,0.0266,0.2677,0.2411
2004-03-05,0.044,0.2718,0.2278
2004-03-04,0.0208,0.2265,0.2058
2004-03-03,-0.0145,0.1809,0.1954
2004-03-02,0.0107,0.2133,0.2026
2004-03-01,-0.0,0.1973,0.1973
2004-02-27,-0.064,0.1333,0.1973
2004-02-26,-0.1148,0.1145,0.2293
2004-02-25,-0.1973,0.0894,0.2867
2004-02-24,-0.2202,0.1652,0.3854
