date,MACD_Hist,MACD,MACD_Signal
2011-06-29,0.0624,-0.1142,-0.1766
2011-06-28,0.042,-0.1501,-0.1921
2011-06-27,0.0247,-0.1779,-0.2027
2011-06-24,0.0185,-0.1903,-0.2088
2011-06-23,0.0246,-0.1889,-0.2135
2011-06-22,0.0243,-0.1953,-0.2196
2011-06-21,0.0071,-0.2186,-0.2257
2011-06-20,-0.034,-0.2615,-0.2275
2011-06-17,-0.0551,-0.2741,-0.2189
2011-06-16,-0.0542,-0.2593,-0.2052
2011-06-15,-0.0548,-0.2464,-0.1916
2011-06-14,-0.0539,-0.2318,-0.1779
2011-06-13,-0.0824,-0.2468,-0.1645
2011-06-10,-0.0925,-0.2363,-0.1439
2011-06-09,-0.0871,-0.2079,-0.1208
2011-06-08,-0.0963,-0.1952,-0.099
2011-06-07,-0.0973,-0.1722,-0.0749
2011-06-06,-0.0897,-0.1403,-0.0506
2011-06-03,-0.0761,-0.1043,-0.0282
2011-06-02,-0.0636,-0.0727,-0.0092
2011-06-01,-0.0546,-0.0478,0.0067
2011-05-31,-0.0289,-0.0085,0.0204
2011-05-27,-0.0495,-0.0219,0.0276
2011-05-26,-0.0534,-0.0134,0.04
2011-05-25,-0.0488,0.0045,0.0533
2011-05-24,-0.0382,0.0273,0.0656
2011-05-23,-0.0218,0.0533,0.0751
2011-05-20,0.0045,0.085,0.0806
2011-05-19,0.0077,0.0872,0.0794
2011-05-18,-0.0012,0.0763,0.0775
2011-05-17,-0.0048,0.073,0.0778
2011-05-16,0.0086,0.0877,0.079
2011-05-13,0.0316,0.1085,0.0768
2011-05-12,0.0543,0.1232,0.0689
2011-05-11,0.0596,0.115,0.0554
2011-05-10,0.0664,0.1069,0.0405
2011-05-09,0.0453,0.0691,0.0239
2011-05-06,0.0183,0.0309,0.0125
2011-05-05,0.0015,0.0095,0.008
2011-05-04,0.0303,0.0379,0.0076
2011-05-03,0.0539,0.0539,0.0
2011-05-02,0.0774,0.0639,-0.0135
2011-04-29,0.0583,0.0254,-0.0328
2011-04-28,0.0519,0.0046,-0.0474
2011-04-27,0.0491,-0.0113,-0.0604
2011-04-26,0.042,-0.0306,-0.0726
2011-04-25,0.0249,-0.0583,-0.0832
2011-04-21,0.0144,-0.075,-0.0894
2011-04-20,-0.0064,-0.0994,-0.093
2011-04-19,-0.0254,-0.1168,-0.0914
2011-04-18,-0.0366,-0.1216,-0.085
2011-04-15,-0.0202,-0.096,-0.0758
2011-04-14,-0.0137,-0.0845,-0.0708
2011-04-13,-0.0188,-0.0862,-0.0674
2011-04-12,0.0014,-0.0612,-0.0627
2011-04-11,0.0277,-0.0353,-0.063
2011-04-08,0.043,-0.0269,-0.07
2011-04-07,0.0519,-0.0288,-0.0807
2011-04-06,0.0589,-0.0348,-0.0937
2011-04-05,0.0589,-0.0495,-0.1084
2011-04-04,0.0672,-0.056,-0.1231
2011-04-01,0.0561,-0.0838,-0.1399
2011-03-31,0.0344,-0.1196,-0.154
2011-03-30,0.0196,-0.1429,-0.1626
2011-03-29,-0.0026,-0.17,-0.1675
2011-03-28,-0.0129,-0.1797,-0.1668
2011-03-25,-0.0121,-0.1757,-0.1636
2011-03-24,-0.0266,-0.1872,-0.1606
2011-03-23,-0.0514,-0.2053,-0.1539
2011-03-22,-0.0747,-0.2158,-0.1411
2011-03-21,-0.1119,-0.2343,-0.1224
2011-03-18,-0.1668,-0.2613,-0.0944
2011-03-17,-0.1997,-0.2524,-0.0527
2011-03-16,-0.2094,-0.2122,-0.0028
2011-03-15,-0.1849,-0.1353,0.0496
2011-03-14,-0.1303,-0.0345,0.0958
2011-03-11,-0.0985,0.0299,0.1284
2011-03-10,-0.0836,0.0694,0.153
2011-03-09,-0.0632,0.1107,0.1739
2011-03-08,-0.0504,0.1393,0.1897
2011-03-07,-0.0429,0.1594,0.2023
2011-03-04,-0.0248,0.1883,0.213
2011-03-03,-0.0255,0.1937,0.2192
2011-03-02,-0.0413,0.1842,0.2256
2011-03-01,-0.0317,0.2042,0.2359
2011-02-28,-0.0362,0.2077,0.2438
2011-02-25,-0.0465,0.2063,0.2529
2011-02-24,-0.052000000000000005,0.2125,0.2645
2011-02-23,-0.0513,0.2262,0.2775
2011-02-22,-0.018000000000000002,0.2724,0.2903
2011-02-18,0.0209,0.3158,0.2948
2011-02-17,0.017,0.3066,0.2896
2011-02-16,0.0078,0.2931,0.2853
2011-02-15,-0.0171,0.2663,0.2834
2011-02-14,-0.0284,0.2593,0.2877
2011-02-11,-0.0171,0.2777,0.2948
2011-02-10,0.0157,0.3148,0.299
2011-02-09,0.0698,0.3649,0.2951
2011-02-08,0.0844,0.3621,0.2777
2011-02-07,0.0763,0.3328,0.2566
2011-02-04,0.0485,0.28600000000000003,0.2375
2011-02-03,0.0142,0.2396,0.2254
2011-02-02,-0.0247,0.1972,0.2218
2011-02-01,-0.0425,0.1855,0.228
2011-01-31,-0.0686,0.17,0.2386
2011-01-28,-0.0648,0.191,0.2558
2011-01-27,-0.0515,0.2205,0.272
2011-01-26,-0.0652,0.2197,0.2848
2011-01-25,-0.0714,0.2297,0.3011
2011-01-24,-0.0731,0.2459,0.319
2011-01-21,-0.0756,0.2616,0.3373
2011-01-20,-0.0674,0.2888,0.3562
2011-01-19,-0.0538,0.3192,0.373
2011-01-18,-0.044,0.3425,0.3865
2011-01-14,-0.045,0.3524,0.3975
2011-01-13,-0.044,0.3647,0.4087
2011-01-12,-0.0317,0.388,0.4197
2011-01-11,-0.0272,0.4005,0.4276
2011-01-10,-0.0218,0.4126,0.4344
2011-01-07,-0.0103,0.4296,0.4399
2011-01-06,-0.0089,0.4335,0.4425
2011-01-05,-0.0125,0.4322,0.4447
2011-01-04,-0.029,0.4188,0.4478
2011-01-03,-0.0242,0.4309,0.455
2010-12-31,-0.0238,0.4373,0.4611
2010-12-30,-0.0165,0.4505,0.467
2010-12-29,-0.0048,0.4664,0.4712
2010-12-28,0.0067,0.4791,0.4724
2010-12-27,0.0197,0.4904,0.4707
2010-12-23,0.038,0.5038,0.4658
2010-12-22,0.0539,0.5102,0.4563
2010-12-21,0.0606,0.5034,0.4428
2010-12-20,0.068,0.4957,0.4277
2010-12-17,0.0814,0.4920000000000001,0.4107
2010-12-16,0.094,0.4843,0.3903
2010-12-15,0.0932,0.46,0.3668
2010-12-14,0.1045,0.448,0.3435
2010-12-13,0.1068,0.4241,0.3174
2010-12-10,0.08800000000000001,0.3787,0.2907
2010-12-09,0.0445,0.3131,0.2687
2010-12-08,0.0256,0.2831,0.2576
2010-12-07,-0.0078,0.2434,0.2512
2010-12-06,-0.0233,0.2298,0.2531
2010-12-03,-0.0485,0.2104,0.2589
2010-12-02,-0.0736,0.1975,0.2711
2010-12-01,-0.1019,0.1876,0.2895
2010-11-30,-0.1116,0.2034,0.3149
2010-11-29,-0.0925,0.2503,0.3428
2010-11-26,-0.0803,0.2857,0.366
2010-11-24,-0.0615,0.3246,0.386
2010-11-23,-0.0353,0.3661,0.4014
2010-11-22,0.0178,0.428,0.4102
2010-11-19,0.0578,0.4636,0.4058
2010-11-18,0.0812,0.4725,0.3913
2010-11-17,0.0876,0.4587,0.371
2010-11-16,0.1096,0.4588,0.3491
2010-11-15,0.1386,0.4603,0.3217
2010-11-12,0.1543,0.4414,0.2871
2010-11-11,0.18600000000000005,0.4345,0.2485
2010-11-10,0.2013,0.4032,0.202
2010-11-09,0.2038,0.3555,0.1517
2010-11-08,0.19,0.2908,0.1007
2010-11-05,0.1373,0.1905,0.0532
2010-11-04,0.0777,0.0966,0.0189
2010-11-03,0.0181,0.0176,-0.0005
2010-11-02,0.0115,0.0064,-0.0051
2010-11-01,0.0188,0.0109,-0.0079
2010-10-29,0.0257,0.013,-0.0126
2010-10-28,0.0252,0.0062,-0.0191
2010-10-27,0.0214,-0.004,-0.0254
2010-10-26,0.0266,-0.0041,-0.0307
2010-10-25,0.0176,-0.0197,-0.0373
2010-10-22,0.0145,-0.0272,-0.0417
2010-10-21,0.017,-0.0284,-0.0454
2010-10-20,0.0094,-0.0402,-0.0496
2010-10-19,-0.0087,-0.0607,-0.052000000000000005
2010-10-18,-0.004,-0.0538,-0.0498
2010-10-15,-0.0148,-0.0636,-0.0488
2010-10-14,-0.0141,-0.0592,-0.0451
2010-10-13,-0.0144,-0.056,-0.0416
2010-10-12,-0.0178,-0.0558,-0.038
2010-10-11,-0.0159,-0.0494,-0.0335
2010-10-08,-0.0143,-0.0438,-0.0295
2010-10-07,-0.0048,-0.0307,-0.026
2010-10-06,0.0052,-0.0196,-0.0248
2010-10-05,0.0075,-0.0186,-0.0261
2010-10-04,0.001,-0.027000000000000003,-0.028
2010-10-01,0.0076,-0.0206,-0.0282
2010-09-30,0.012,-0.0181,-0.0301
2010-09-29,0.0143,-0.0188,-0.0331
2010-09-28,0.0233,-0.0133,-0.0367
2010-09-27,0.0337,-0.0088,-0.0425
2010-09-24,0.0413,-0.0097,-0.0509
2010-09-23,0.0439,-0.0173,-0.0612
2010-09-22,0.0749,0.0027,-0.0722
2010-09-21,0.1132,0.0222,-0.091
2010-09-20,0.1217,0.0025,-0.1193
2010-09-17,0.1249,-0.0248,-0.1497
2010-09-16,0.1519,-0.029,-0.1809
2010-09-15,0.1728,-0.0461,-0.2189
2010-09-14,0.1923,-0.0698,-0.2621
2010-09-13,0.1922,-0.1179,-0.3102
2010-09-10,0.1752,-0.183,-0.3582
2010-09-09,0.1561,-0.2459,-0.402
2010-09-08,0.1459,-0.2951,-0.4411
2010-09-07,0.1413,-0.3362,-0.4775
2010-09-03,0.123,-0.3898,-0.5129
2010-09-02,0.0709,-0.4727,-0.5436
2010-09-01,0.0233,-0.5381,-0.5613
2010-08-31,-0.0251,-0.5922,-0.5672
2010-08-30,-0.0415,-0.6024,-0.5609
2010-08-27,-0.0635,-0.614,-0.5505
2010-08-26,-0.0973,-0.632,-0.5346
2010-08-25,-0.1099,-0.6202,-0.5103
2010-08-24,-0.116,-0.5988,-0.4828
2010-08-23,-0.107,-0.5609,-0.4539
2010-08-20,-0.1254,-0.5525,-0.4271
2010-08-19,-0.1374,-0.5332,-0.3957
2010-08-18,-0.1461,-0.5074,-0.3614
2010-08-17,-0.1672,-0.4920000000000001,-0.3249
2010-08-16,-0.1861,-0.4692,-0.2831
2010-08-13,-0.19,-0.4266,-0.2365
2010-08-12,-0.1762,-0.3653,-0.189
2010-08-11,-0.1347,-0.2797,-0.145
2010-08-10,-0.0897,-0.201,-0.1113
2010-08-09,-0.0611,-0.15,-0.0889
2010-08-06,-0.0297,-0.1033,-0.0736
2010-08-05,0.0406,-0.0256,-0.0662
2010-08-04,0.131,0.0547,-0.0763
2010-08-03,0.1453,0.0362,-0.1091
2010-08-02,0.1596,0.0142,-0.1454
2010-07-30,0.1352,-0.0501,-0.1853
2010-07-29,0.1116,-0.1075,-0.2191
2010-07-28,0.0732,-0.1738,-0.247
2010-07-27,0.0571,-0.2082,-0.2653
2010-07-26,0.0232,-0.2564,-0.2796
2010-07-23,0.0084,-0.2769,-0.2854
2010-07-22,-0.0044,-0.2919,-0.2875
2010-07-21,-0.0289,-0.3153,-0.2864
2010-07-20,-0.013,-0.2921,-0.2792
2010-07-19,-0.0103,-0.2862,-0.2759
2010-07-16,0.022,-0.2513,-0.2734
2010-07-15,0.0446,-0.2343,-0.2789
2010-07-14,0.0411,-0.2489,-0.29
2010-07-13,0.0409,-0.2594,-0.3003
2010-07-12,0.0283,-0.2822,-0.3105
2010-07-09,0.0143,-0.3033,-0.3176
2010-07-08,-0.0145,-0.3357,-0.3212
2010-07-07,-0.0427,-0.3602,-0.3176
2010-07-06,-0.0668,-0.3737,-0.3069
2010-07-02,-0.0801,-0.3702,-0.2902
2010-07-01,-0.0796,-0.3498,-0.2702
2010-06-30,-0.065,-0.3153,-0.2503
2010-06-29,-0.0379,-0.272,-0.234
2010-06-28,0.0072,-0.2173,-0.2245
2010-06-25,0.0135,-0.2128,-0.2263
2010-06-24,0.0171,-0.2126,-0.2297
2010-06-23,0.0373,-0.1967,-0.234
2010-06-22,0.0559,-0.1874,-0.2433
2010-06-21,0.0652,-0.192,-0.2572
2010-06-18,0.0605,-0.2131,-0.2736
2010-06-17,0.0578,-0.2309,-0.2887
2010-06-16,0.0568,-0.2463,-0.3031
2010-06-15,0.0403,-0.277,-0.3173
2010-06-14,0.0199,-0.3074,-0.3274
2010-06-11,0.0257,-0.3067,-0.3324
2010-06-10,0.0249,-0.3139,-0.3388
2010-06-09,0.0153,-0.3298,-0.345
2010-06-08,0.0328,-0.3161,-0.3489
2010-06-07,0.0465,-0.3105,-0.3571
2010-06-04,0.0737,-0.295,-0.3687
2010-06-03,0.099,-0.2881,-0.3871
2010-06-02,0.067,-0.3449,-0.4119
2010-06-01,0.0243,-0.4043,-0.4286
2010-05-28,-0.0058,-0.4404,-0.4347
2010-05-27,-0.0496,-0.4828,-0.4332
2010-05-26,-0.1203,-0.5411,-0.4208
2010-05-25,-0.1287,-0.5195,-0.3908
2010-05-24,-0.117,-0.4756,-0.3586
2010-05-21,-0.1112,-0.4406,-0.3293
2010-05-20,-0.0866,-0.3881,-0.3015
2010-05-19,-0.0316,-0.3115,-0.2799
2010-05-18,-0.0123,-0.2843,-0.272
2010-05-17,0.006999999999999999,-0.2619,-0.2689
2010-05-14,0.0198,-0.2508,-0.2707
2010-05-13,0.0286,-0.247,-0.2756
2010-05-12,0.0114,-0.2714,-0.2828
2010-05-11,-0.0354,-0.321,-0.2856
2010-05-10,-0.0799,-0.3567,-0.2768
2010-05-07,-0.1323,-0.389,-0.2568
2010-05-06,-0.145,-0.3687,-0.2237
2010-05-05,-0.1479,-0.3354,-0.1875
2010-05-04,-0.1329,-0.2834,-0.1505
2010-05-03,-0.12,-0.2373,-0.1173
2010-04-30,-0.1239,-0.2112,-0.0873
2010-04-29,-0.1099,-0.1663,-0.0563
2010-04-28,-0.1126,-0.1414,-0.0288
2010-04-27,-0.0872,-0.0879,-0.0007
2010-04-26,-0.0652,-0.044,0.0211
2010-04-23,-0.065,-0.0276,0.0374
2010-04-22,-0.0591,-0.0055,0.0537
2010-04-21,-0.0569,0.0116,0.0684
2010-04-20,-0.0666,0.0161,0.0827
2010-04-19,-0.0771,0.0222,0.0993
2010-04-16,-0.0671,0.0514,0.1186
2010-04-15,-0.0374,0.0979,0.1354
2010-04-14,-0.0291,0.1156,0.1447
2010-04-13,-0.0293,0.1227,0.152
2010-04-12,-0.0189,0.1405,0.1593
2010-04-09,-0.0135,0.1506,0.16399999999999998
2010-04-08,-0.0081,0.1593,0.1674
2010-04-07,0.0014,0.1708,0.1694
2010-04-06,0.0034,0.1725,0.1691
2010-04-05,-0.0061,0.1621,0.1682
2010-04-01,-0.0311,0.1387,0.1698
2010-03-31,-0.0483,0.1292,0.1775
2010-03-30,-0.0507,0.1389,0.1896
2010-03-29,-0.0465,0.1558,0.2023
2010-03-26,-0.0447,0.1692,0.2139
2010-03-25,-0.0425,0.1826,0.2251
2010-03-24,-0.0342,0.2016,0.2357
2010-03-23,-0.0135,0.2308,0.2443
2010-03-22,0.0131,0.2607,0.2476
2010-03-19,0.0502,0.2946,0.2444
2010-03-18,0.0871,0.3189,0.2318
2010-03-17,0.1084,0.3184,0.21
2010-03-16,0.1104,0.2933,0.1829
2010-03-15,0.1102,0.2656,0.1554
2010-03-12,0.1143,0.2421,0.1278
2010-03-11,0.1167,0.2159,0.0992
2010-03-10,0.1107,0.1807,0.07
2010-03-09,0.098,0.1403,0.0424
2010-03-08,0.0854,0.1032,0.0179
2010-03-05,0.0737,0.0702,-0.0035
2010-03-04,0.0541,0.0323,-0.0219
2010-03-03,0.032,-0.0034,-0.0354
2010-03-02,0.0228,-0.0206,-0.0434
2010-03-01,0.024,-0.0251,-0.0491
2010-02-26,0.0155,-0.0397,-0.0551
2010-02-25,0.0197,-0.0392,-0.059
2010-02-24,0.031,-0.0329,-0.0639
2010-02-23,0.0349,-0.0368,-0.0717
2010-02-22,0.0464,-0.034,-0.0804
2010-02-19,0.0357,-0.0563,-0.092
2010-02-18,0.0157,-0.0853,-0.1009
2010-02-17,-0.0076,-0.1125,-0.1048
2010-02-16,-0.0355,-0.1384,-0.1029
2010-02-12,-0.0577,-0.1518,-0.0941
2010-02-11,-0.0635,-0.1431,-0.0796
2010-02-10,-0.0799,-0.1437,-0.0638
2010-02-09,-0.1064,-0.1502,-0.0438
2010-02-08,-0.1162,-0.1334,-0.0172
2010-02-05,-0.0977,-0.0858,0.0118
2010-02-04,-0.0836,-0.0474,0.0363
2010-02-03,-0.0666,-0.0094,0.0572
2010-02-02,-0.0831,-0.0093,0.0738
2010-02-01,-0.1075,-0.0129,0.0946
2010-01-29,-0.1263,-0.0048,0.1215
2010-01-28,-0.1214,0.0317,0.153
2010-01-27,-0.1226,0.0608,0.1834
2010-01-26,-0.1222,0.0918,0.214
2010-01-25,-0.1033,0.1412,0.2446
2010-01-22,-0.0812,0.1892,0.2704
2010-01-21,-0.03,0.2607,0.2907
2010-01-20,0.0172,0.3154,0.2982
2010-01-19,0.0508,0.3447,0.2939
2010-01-15,0.0672,0.3484,0.2812
2010-01-14,0.0966,0.361,0.2644
2010-01-13,0.11,0.3503,0.2403
2010-01-12,0.1338,0.3465,0.2128
2010-01-11,0.1718,0.3511,0.1793
2010-01-08,0.1946,0.3309,0.1364
2010-01-07,0.2028,0.2905,0.0877
2010-01-06,0.2023,0.2393,0.037000000000000005
2010-01-05,0.1677,0.1541,-0.0136
2010-01-04,0.1307,0.0752,-0.0555
2009-12-31,0.1073,0.0192,-0.0881
2009-12-30,0.1147,-0.0003,-0.115
2009-12-29,0.1271,-0.0166,-0.1437
2009-12-28,0.1265,-0.0489,-0.1754
2009-12-24,0.1326,-0.0744,-0.2071
2009-12-23,0.1278,-0.1125,-0.2402
2009-12-22,0.1141,-0.1581,-0.2722
2009-12-21,0.1005,-0.2002,-0.3007
2009-12-18,0.0891,-0.2367,-0.3258
2009-12-17,0.0813,-0.2668,-0.3481
2009-12-16,0.0821,-0.2862,-0.3684
2009-12-15,0.0676,-0.3213,-0.3889
2009-12-14,0.0425,-0.3633,-0.4058
2009-12-11,0.0113,-0.4051,-0.4164
2009-12-10,-0.0143,-0.4336,-0.4193
2009-12-09,-0.0369,-0.4526,-0.4157
2009-12-08,-0.0342,-0.4407,-0.4065
2009-12-07,-0.033,-0.4309,-0.3979
2009-12-04,-0.0429,-0.4325,-0.3897
2009-12-03,-0.0453,-0.4243,-0.3789
2009-12-02,-0.0308,-0.3984,-0.3676
2009-12-01,-0.0443,-0.4042,-0.3599
2009-11-30,-0.0738,-0.4226,-0.3488
2009-11-27,-0.0841,-0.4145,-0.3304
2009-11-25,-0.0789,-0.3883,-0.3094
2009-11-24,-0.08900000000000001,-0.3786,-0.2896
2009-11-23,-0.0783,-0.3457,-0.2674
2009-11-20,-0.0673,-0.3151,-0.2478
2009-11-19,-0.0352,-0.2661,-0.231
2009-11-18,0.0152,-0.207,-0.2222
2009-11-17,0.0183,-0.2077,-0.226
2009-11-16,0.0244,-0.2062,-0.2306
2009-11-13,0.0242,-0.2124,-0.2366
2009-11-12,0.0307,-0.212,-0.2427
2009-11-11,0.0308,-0.2195,-0.2504
2009-11-10,-0.0055,-0.2636,-0.2581
2009-11-09,-0.043,-0.2997,-0.2567
2009-11-06,-0.1033,-0.3493,-0.2459
2009-11-05,-0.1354,-0.3555,-0.2201
2009-11-04,-0.1401,-0.3264,-0.1863
2009-11-03,-0.1755,-0.3267,-0.1512
2009-11-02,-0.2026,-0.31,-0.1074
2009-10-30,-0.2061,-0.2628,-0.0567
2009-10-29,-0.1857,-0.1909,-0.0052
2009-10-28,-0.1908,-0.1496,0.0412
2009-10-27,-0.1291,-0.0402,0.0889
2009-10-26,-0.0842,0.0371,0.1212
2009-10-23,-0.0449,0.0974,0.1422
2009-10-22,-0.0162,0.1372,0.1535
2009-10-21,-0.0124,0.1451,0.1575
2009-10-20,0.0185,0.1791,0.1606
2009-10-19,0.0399,0.1959,0.156
2009-10-16,0.0384,0.1845,0.146
2009-10-15,0.0633,0.1997,0.1364
2009-10-14,0.0788,0.1994,0.1206
2009-10-13,0.0673,0.1682,0.1009
2009-10-12,0.0769,0.1609,0.0841
2009-10-09,0.076,0.1409,0.0649
2009-10-08,0.0648,0.1107,0.0458
2009-10-07,0.0383,0.0679,0.0296
2009-10-06,0.015,0.0351,0.0201
2009-10-05,-0.0184,-0.0021,0.0163
2009-10-02,-0.0211,-0.0002,0.0209
2009-10-01,0.0053,0.0315,0.0262
2009-09-30,0.0317,0.0566,0.0249
2009-09-29,0.0214,0.0383,0.0169
2009-09-28,0.0172,0.0288,0.0116
2009-09-25,0.0207,0.0279,0.0073
2009-09-24,0.0652,0.0674,0.0021
2009-09-23,0.1062,0.092,-0.0142
2009-09-22,0.1135,0.0727,-0.0407
2009-09-21,0.0862,0.0172,-0.0691
2009-09-18,0.086,-0.0046,-0.0907
2009-09-17,0.0493,-0.0629,-0.1122
2009-09-16,0.0232,-0.1013,-0.1245
2009-09-15,0.003,-0.1273,-0.1303
2009-09-14,0.0015,-0.1295,-0.131
2009-09-11,-0.0165,-0.1479,-0.1314
2009-09-10,-0.0251,-0.1523,-0.1273
2009-09-09,-0.0341,-0.1552,-0.121
2009-09-08,-0.0466,-0.1591,-0.1125
2009-09-04,-0.0883,-0.1891,-0.1008
2009-09-03,-0.1128,-0.1915,-0.0788
2009-09-02,-0.0977,-0.1483,-0.0506
2009-09-01,-0.0609,-0.087,-0.0261
2009-08-31,-0.0311,-0.042,-0.0109
2009-08-28,-0.0334,-0.0366,-0.0031
2009-08-27,-0.0337,-0.0285,0.0052
2009-08-26,-0.0411,-0.0275,0.0136
2009-08-25,-0.0699,-0.0459,0.0239
2009-08-24,-0.1356,-0.0942,0.0414
2009-08-21,-0.1959,-0.1206,0.0753
2009-08-20,-0.2528,-0.1285,0.1243
2009-08-19,-0.2832,-0.0958,0.1874
2009-08-18,-0.2998,-0.0416,0.2582
2009-08-17,-0.3044,0.0288,0.3332
2009-08-14,-0.2806,0.1287,0.4093
2009-08-13,-0.2817,0.1978,0.4794
2009-08-12,-0.2868,0.263,0.5499
2009-08-11,-0.2739,0.3477,0.6216
2009-08-10,-0.2052,0.4849,0.69
2009-08-07,-0.1265,0.6148,0.7413
2009-08-06,0.022,0.795,0.773
2009-08-05,0.2078,0.9753,0.7675
2009-08-04,0.2626,0.9781,0.7155
2009-08-03,0.3189,0.9688,0.6498
2009-07-31,0.3526,0.9227,0.5701
2009-07-30,0.3841,0.8661,0.482
2009-07-29,0.403,0.7889,0.3859
2009-07-28,0.4435,0.7287,0.2852
2009-07-27,0.4339,0.6082,0.1743
2009-07-24,0.3753,0.4412,0.0658
2009-07-23,0.3354,0.3074,-0.028
2009-07-22,0.2905,0.1787,-0.1118
2009-07-21,0.2763,0.0918,-0.1844
2009-07-20,0.2487,-0.0048,-0.2535
2009-07-17,0.2031,-0.1126,-0.3157
2009-07-16,0.1618,-0.2046,-0.3665
2009-07-15,0.0865,-0.3204,-0.4069
2009-07-14,-0.0189,-0.4474,-0.4285
2009-07-13,-0.0939,-0.5177,-0.4238
2009-07-10,-0.1583,-0.5586,-0.4003
2009-07-09,-0.1883,-0.5491,-0.3608
2009-07-08,-0.2294,-0.5431,-0.3137
2009-07-07,-0.2544,-0.5108,-0.2564
2009-07-06,-0.2584,-0.4512,-0.1928
2009-07-02,-0.2545,-0.3827,-0.1282
2009-07-01,-0.2607,-0.3253,-0.0645
2009-06-30,-0.2918,-0.2911,0.0006
2009-06-29,-0.2898,-0.2162,0.0736
2009-06-26,-0.3132,-0.1672,0.146
2009-06-25,-0.3433,-0.1189,0.2243
2009-06-24,-0.3781,-0.0679,0.3102
2009-06-23,-0.3838,0.0208,0.4047
2009-06-22,-0.3262,0.1745,0.5006
2009-06-19,-0.2193,0.3628,0.5822
2009-06-18,-0.2263,0.4107,0.637
2009-06-17,-0.2135,0.48,0.6936
2009-06-16,-0.1563,0.5906,0.747
2009-06-15,-0.1132,0.6728,0.7861
2009-06-12,-0.0561,0.7582,0.8144
2009-06-11,-0.0361,0.7923,0.8284
2009-06-10,-0.0519,0.7855,0.8374
2009-06-09,-0.0398,0.8106,0.8504
2009-06-08,-0.0211,0.8393,0.8604
2009-06-05,0.0096,0.8753,0.8656
2009-06-04,0.0433,0.9065,0.8632
2009-06-03,0.0563,0.9087,0.8524
2009-06-02,0.1104,0.9487,0.8383
2009-06-01,0.0873,0.898,0.8107
2009-05-29,0.0405,0.8294,0.7889
2009-05-28,0.009000000000000001,0.7878,0.7788
2009-05-27,-0.0145,0.762,0.7765
2009-05-26,-0.013,0.7671,0.7801
2009-05-22,-0.059,0.7244,0.7834
2009-05-21,-0.0555,0.7426,0.7981
2009-05-20,-0.0285,0.7835,0.812
2009-05-19,-0.0414,0.7777,0.8191
2009-05-18,-0.0511,0.7784,0.8295
2009-05-15,-0.0897,0.7525,0.8423
2009-05-14,-0.0446,0.82,0.8647
2009-05-13,0.0046,0.8805,0.8758
2009-05-12,0.1022,0.9769,0.8747
2009-05-11,0.1402,0.9894,0.8492
2009-05-08,0.1555,0.9696,0.8141
2009-05-07,0.0984,0.8737,0.7752
2009-05-06,0.1036,0.8542,0.7506
2009-05-05,0.0521,0.7768,0.7247
2009-05-04,0.0354,0.7471,0.7117
2009-05-01,0.0082,0.711,0.7028
2009-04-30,0.0123,0.7131,0.7008
2009-04-29,0.0095,0.7072,0.6977
2009-04-28,0.0193,0.7147,0.6953
2009-04-27,0.0635,0.754,0.6905
2009-04-24,0.0923,0.7669,0.6746
2009-04-23,0.0841,0.7356,0.6515
2009-04-22,0.1162,0.7467,0.6305
2009-04-21,0.1674,0.7689,0.6014
2009-04-20,0.21,0.7696,0.5596
2009-04-17,0.2825,0.7896,0.5071
2009-04-16,0.2752,0.7117,0.4365
2009-04-15,0.2658,0.6334,0.3676
2009-04-14,0.257,0.5582,0.3012
2009-04-13,0.2525,0.4894,0.2369
2009-04-09,0.2137,0.3875,0.1738
2009-04-08,0.1617,0.2821,0.1204
2009-04-07,0.1785,0.2585,0.08
2009-04-06,0.2082,0.2436,0.0353
2009-04-03,0.2024,0.1857,-0.0167
2009-04-02,0.184,0.1167,-0.0673
2009-04-01,0.1365,0.0232,-0.1133
2009-03-31,0.1484,0.001,-0.1475
2009-03-30,0.1994,0.0148,-0.1846
2009-03-27,0.2981,0.0637,-0.2344
2009-03-26,0.3485,0.0396,-0.3089
2009-03-25,0.3753,-0.0207,-0.3961
2009-03-24,0.4139,-0.076,-0.4899
2009-03-23,0.4266,-0.1668,-0.5934
2009-03-20,0.3719,-0.3281,-0.7
2009-03-19,0.3902,-0.4028,-0.7929999999999999
2009-03-18,0.3612,-0.5293,-0.8905
2009-03-17,0.2927,-0.6882,-0.9808
2009-03-16,0.2379,-0.8161,-1.054
2009-03-13,0.1674,-0.9461,-1.1135
2009-03-12,0.0892,-1.0662,-1.1554
2009-03-11,-0.0188,-1.1964,-1.1776
2009-03-10,-0.0942,-1.2672,-1.173
2009-03-09,-0.1777,-1.3271,-1.1494
2009-03-06,-0.1925,-1.2975,-1.105
2009-03-05,-0.2066,-1.2635,-1.0568
2009-03-04,-0.209,-1.2142,-1.0052
2009-03-03,-0.2336,-1.1866,-0.9529
2009-03-02,-0.1999,-1.0944,-0.8945
2009-02-27,-0.1798,-1.0244,-0.8446
2009-02-26,-0.1985,-0.9981,-0.7996
2009-02-25,-0.2706,-1.0206,-0.75
2009-02-24,-0.3281,-1.0105,-0.6824
2009-02-23,-0.3807,-0.981,-0.6003
2009-02-20,-0.3692,-0.8744,-0.5052
2009-02-19,-0.3292,-0.7421,-0.4129
2009-02-18,-0.2945,-0.6251,-0.3306
