date,MACD_Hist,MACD,MACD_Signal
2009-04-30,0.2345,1.4349,1.2004
2009-04-29,0.2421,1.3839,1.1417
2009-04-28,0.2234,1.3046,1.0812
2009-04-27,0.2309,1.2563,1.0254
2009-04-24,0.1494,1.1171,0.9676
2009-04-23,0.0188,0.9491,0.9303
2009-04-22,0.0019,0.9275,0.9256
2009-04-21,0.0464,0.9716,0.9251
2009-04-20,0.0832,0.9967,0.9135
2009-04-17,0.2193,1.1121,0.8927
2009-04-16,0.2689,1.1068,0.8379
2009-04-15,0.243,1.0137,0.7707
2009-04-14,0.2465,0.9564,0.7099
2009-04-13,0.2795,0.9278,0.6483
2009-04-09,0.2691,0.8475,0.5784
2009-04-08,0.2378,0.749,0.5111
2009-04-07,0.2902,0.7419,0.4517
2009-04-06,0.3859,0.765,0.3791
2009-04-03,0.406,0.6886,0.2827
2009-04-02,0.3977,0.5789,0.1812
2009-04-01,0.3471,0.4289,0.0818
2009-03-31,0.3459,0.3409,-0.005
2009-03-30,0.3839,0.2924,-0.0915
2009-03-27,0.493,0.3056,-0.1875
2009-03-26,0.5042,0.1935,-0.3107
2009-03-25,0.4325,-0.0043,-0.4368
2009-03-24,0.4372,-0.1077,-0.5449
2009-03-23,0.4723,-0.1819,-0.6542
2009-03-20,0.4199,-0.3524,-0.7723
2009-03-19,0.5634,-0.3139,-0.8773
2009-03-18,0.644,-0.3742,-1.0181
2009-03-17,0.6053,-0.5738,-1.1791
2009-03-16,0.5427,-0.7877,-1.3304
2009-03-13,0.5123,-0.9538,-1.4661
2009-03-12,0.4031,-1.1911,-1.5942
2009-03-11,0.2184,-1.4766,-1.695
2009-03-10,0.0189,-1.7307,-1.7496
2009-03-09,-0.1785,-1.9328,-1.7543
2009-03-06,-0.1997,-1.9094,-1.7097
2009-03-05,-0.1742,-1.834,-1.6597
2009-03-04,-0.1452,-1.7614,-1.6162
2009-03-03,-0.2343,-1.8142,-1.5799
2009-03-02,-0.208,-1.7293,-1.5213
2009-02-27,-0.1057,-1.575,-1.4693
2009-02-26,-0.1064,-1.5493,-1.4429
2009-02-25,-0.142,-1.5583,-1.4163
2009-02-24,-0.1871,-1.5679,-1.3807
2009-02-23,-0.2819,-1.6158,-1.334
2009-02-20,-0.2427,-1.5062,-1.2635
2009-02-19,-0.2777,-1.4805,-1.2028
2009-02-18,-0.2796,-1.413,-1.1334
2009-02-17,-0.2478,-1.3113,-1.0635
2009-02-13,-0.1442,-1.1457,-1.0016
2009-02-12,-0.0987,-1.0642,-0.9655
2009-02-11,-0.0441,-0.985,-0.9408
2009-02-10,-0.0364,-0.9662,-0.9298
2009-02-09,0.0079,-0.9128,-0.9207
2009-02-06,-0.1308,-1.0535,-0.9227
2009-02-05,-0.2016,-1.0916,-0.89
2009-02-04,-0.2232,-1.0628,-0.8396
2009-02-03,-0.1749,-0.9586,-0.7838
2009-02-02,-0.1303,-0.8703,-0.7401
2009-01-30,0.0373,-0.6702,-0.7075
2009-01-29,0.0795,-0.6373,-0.7168
2009-01-28,-0.0516,-0.7883,-0.7367
2009-01-27,-0.1629,-0.8867,-0.7238
2009-01-26,-0.2116,-0.8947,-0.6831
2009-01-23,-0.2302,-0.8604,-0.6302
2009-01-22,-0.183,-0.7556,-0.5726
2009-01-21,-0.1691,-0.696,-0.5269
2009-01-20,-0.1383,-0.6229,-0.4846
2009-01-16,-0.0471,-0.4971,-0.45
2009-01-15,-0.0742,-0.5125,-0.4382
2009-01-14,-0.0134,-0.4331,-0.4197
2009-01-13,0.1004,-0.3159,-0.4163
2009-01-12,0.191,-0.2504,-0.4414
2009-01-09,0.2651,-0.224,-0.4892
2009-01-08,0.32,-0.2354,-0.5555
2009-01-07,0.3273,-0.3081,-0.6355
2009-01-06,0.3583,-0.359,-0.7173
2009-01-05,0.306,-0.5008,-0.8069
2009-01-02,0.2594,-0.624,-0.8834
2008-12-31,0.1256,-0.8227,-0.9482
2008-12-30,0.0362,-0.9434,-0.9796
2008-12-29,-0.0679,-1.0566,-0.9887
2008-12-26,-0.0822,-1.0539,-0.9717
2008-12-24,-0.1111,-1.0623,-0.9511
2008-12-23,-0.1165,-1.0398,-0.9234
2008-12-22,-0.0975,-0.9917,-0.8942
2008-12-19,-0.1142,-0.984,-0.8699
2008-12-18,-0.1369,-0.9782,-0.8413
2008-12-17,-0.1561,-0.9631,-0.8071
2008-12-16,-0.2989,-1.0669,-0.7681
2008-12-15,-0.4715,-1.1648,-0.6934
2008-12-12,-0.5002,-1.0757,-0.5755
2008-12-11,-0.526,-0.9764,-0.4504
2008-12-10,-0.4505,-0.7695,-0.3189
2008-12-09,-0.4622,-0.6685,-0.2063
2008-12-08,-0.3389,-0.4296,-0.0908
2008-12-05,-0.2025,-0.2086,-0.006
2008-12-04,-0.1489,-0.1043,0.0446
2008-12-03,0.0004,0.0822,0.0818
2008-12-02,0.1224,0.2041,0.0817
2008-12-01,0.2946,0.3457,0.0511
2008-11-28,0.4348,0.4123,-0.0225
2008-11-26,0.2868,0.1556,-0.1312
2008-11-25,0.1035,-0.0994,-0.2029
2008-11-24,-0.0285,-0.2573,-0.2288
2008-11-21,-0.2054,-0.4271,-0.2216
2008-11-20,-0.3238,-0.494,-0.1703
2008-11-19,-0.1525,-0.2419,-0.0893
2008-11-18,-0.0103,-0.0615,-0.0512
2008-11-17,0.0075,-0.0412,-0.0486
2008-11-14,0.1354,0.0849,-0.0505
2008-11-13,0.1648,0.0805,-0.0844
2008-11-12,0.0997,-0.0259,-0.1256
2008-11-11,0.3517,0.2012,-0.1505
2008-11-10,0.5129,0.2745,-0.2384
2008-11-07,0.5441,0.1774,-0.3666
2008-11-06,0.5623,0.0597,-0.5027
2008-11-05,0.7312,0.0879,-0.6433
2008-11-04,0.7918,-0.0342,-0.826
2008-11-03,0.7552,-0.2688,-1.024
2008-10-31,0.7574,-0.4554,-1.2128
2008-10-30,0.7015,-0.7007,-1.4021
2008-10-29,0.7011,-0.8764,-1.5775
2008-10-28,0.6684,-1.0843,-1.7528
2008-10-27,0.4544,-1.4654,-1.9199
2008-10-24,0.3892,-1.6443,-2.0335
2008-10-23,0.3373,-1.7935,-2.1308
2008-10-22,0.1171,-2.098,-2.2151
2008-10-21,0.0315,-2.2128,-2.2444
2008-10-20,-0.2093,-2.4616,-2.2523
2008-10-17,-0.3595,-2.5595,-2.1999
2008-10-16,-0.463,-2.573,-2.11
2008-10-15,-0.6153,-2.6096,-1.9943
2008-10-14,-0.5897,-2.4302,-1.8405
2008-10-13,-0.8136,-2.5066,-1.693
2008-10-10,-1.0961,-2.5858,-1.4896
2008-10-09,-1.0442,-2.2598,-1.2156
2008-10-08,-0.8011,-1.7557,-0.9545
2008-10-07,-0.6136,-1.3679,-0.7543
2008-10-06,-0.441,-1.0419,-0.6009
2008-10-03,-0.3402,-0.8308,-0.4906
2008-10-02,-0.2599,-0.6655,-0.4056
2008-10-01,-0.1769,-0.5175,-0.3406
2008-09-30,-0.1547,-0.4511,-0.2964
2008-09-29,-0.1689,-0.4266,-0.2577
2008-09-26,-0.0291,-0.2446,-0.2155
2008-09-25,-0.028,-0.2362,-0.2082
2008-09-24,-0.0411,-0.2423,-0.2012
2008-09-23,0.0287,-0.1623,-0.1909
2008-09-22,0.109,-0.0891,-0.1981
2008-09-19,0.1076,-0.1178,-0.2254
2008-09-18,-0.0444,-0.2967,-0.2523
2008-09-17,-0.1211,-0.3622,-0.2412
2008-09-16,-0.1099,-0.3208,-0.2109
2008-09-15,-0.1437,-0.3271,-0.1834
2008-09-12,-0.1212,-0.2687,-0.1475
2008-09-11,-0.1654,-0.2826,-0.1172
2008-09-10,-0.205,-0.2808,-0.0758
2008-09-09,-0.1584,-0.183,-0.0246
2008-09-08,-0.1264,-0.1114,0.015
2008-09-05,-0.1907,-0.1441,0.0466
2008-09-04,-0.1335,-0.0392,0.0943
2008-09-03,-0.0723,0.0554,0.1277
2008-09-02,-0.0497,0.096,0.1458
2008-08-29,-0.0327,0.1255,0.1582
2008-08-28,-0.04,0.1264,0.1664
2008-08-27,-0.1161,0.0603,0.1764
2008-08-26,-0.101,0.1044,0.2054
2008-08-25,-0.0714,0.1592,0.2306
2008-08-22,-0.0224,0.2261,0.2485
2008-08-21,-0.0585,0.1955,0.2541
2008-08-20,-0.0155,0.2532,0.2687
2008-08-19,0.0666,0.3392,0.2726
2008-08-18,0.1794,0.4353,0.2559
2008-08-15,0.2583,0.4694,0.2111
2008-08-14,0.2845,0.4311,0.1465
2008-08-13,0.3329,0.4083,0.0754
2008-08-12,0.387,0.3792,-0.0078
2008-08-11,0.3948,0.2902,-0.1046
2008-08-08,0.3195,0.1162,-0.2033
2008-08-07,0.2405,-0.0426,-0.2832
2008-08-06,0.2645,-0.0788,-0.3433
2008-08-05,0.2401,-0.1694,-0.4094
2008-08-04,0.182,-0.2875,-0.4695
2008-08-01,0.2346,-0.2804,-0.5149
2008-07-31,0.2775,-0.2961,-0.5736
2008-07-30,0.3137,-0.3292,-0.643
2008-07-29,0.2891,-0.4323,-0.7214
2008-07-28,0.2944,-0.4992,-0.7936
2008-07-25,0.352,-0.5153,-0.8673
2008-07-24,0.3318,-0.6235,-0.9553
2008-07-23,0.2784,-0.7598,-1.0382
2008-07-22,0.2032,-0.9046,-1.1078
2008-07-21,0.1183,-1.0403,-1.1586
2008-07-18,0.1032,-1.085,-1.1882
2008-07-17,0.0725,-1.1415,-1.214
2008-07-16,-0.0017,-1.2338,-1.2321
2008-07-15,-0.0435,-1.2752,-1.2317
2008-07-14,-0.0202,-1.241,-1.2208
2008-07-11,-0.0595,-1.2752,-1.2157
2008-07-10,-0.0778,-1.2787,-1.2009
2008-07-09,-0.0975,-1.279,-1.1814
2008-07-08,-0.0835,-1.2405,-1.157
2008-07-07,-0.2096,-1.3458,-1.1362
2008-07-03,-0.2917,-1.3755,-1.0838
2008-07-02,-0.3544,-1.3652,-1.0108
2008-07-01,-0.3394,-1.2616,-0.9222
2008-06-30,-0.3674,-1.2048,-0.8374
2008-06-27,-0.3554,-1.101,-0.7455
2008-06-26,-0.29,-0.9467,-0.6567
2008-06-25,-0.206,-0.7902,-0.5842
2008-06-24,-0.2128,-0.7455,-0.5327
2008-06-23,-0.1881,-0.6675,-0.4794
2008-06-20,-0.1642,-0.5966,-0.4324
2008-06-19,-0.1103,-0.5016,-0.3914
2008-06-18,-0.0887,-0.4525,-0.3638
2008-06-17,-0.0546,-0.3963,-0.3416
2008-06-16,-0.039,-0.367,-0.328
2008-06-13,-0.0227,-0.3409,-0.3182
2008-06-12,-0.0565,-0.369,-0.3126
2008-06-11,-0.06,-0.3584,-0.2984
2008-06-10,-0.0361,-0.3195,-0.2834
2008-06-09,-0.0434,-0.3178,-0.2744
2008-06-06,-0.0345,-0.298,-0.2636
2008-06-05,0.0557,-0.1992,-0.2549
2008-06-04,0.0083,-0.2606,-0.2689
2008-06-03,0.018,-0.253,-0.2709
2008-06-02,0.0452,-0.2302,-0.2754
2008-05-30,0.0876,-0.1992,-0.2867
2008-05-29,0.0574,-0.2512,-0.3086
2008-05-28,-0.0054,-0.3284,-0.323
2008-05-27,-0.0384,-0.3601,-0.3217
2008-05-23,-0.0306,-0.3426,-0.312
2008-05-22,0.015,-0.2894,-0.3044
2008-05-21,0.031,-0.2771,-0.3081
2008-05-20,0.096,-0.2199,-0.3159
2008-05-19,0.131,-0.2089,-0.3399
2008-05-16,0.0718,-0.3008,-0.3726
2008-05-15,0.0049,-0.3857,-0.3906
2008-05-14,-0.0394,-0.4312,-0.3918
2008-05-13,-0.0917,-0.4736,-0.382
2008-05-12,-0.1224,-0.4815,-0.359
2008-05-09,-0.1912,-0.5196,-0.3284
2008-05-08,-0.1833,-0.464,-0.2806
2008-05-07,-0.1965,-0.4314,-0.2348
2008-05-06,-0.1784,-0.3641,-0.1857
2008-05-05,-0.2093,-0.3504,-0.1411
2008-05-02,-0.224,-0.3127,-0.0887
2008-05-01,-0.299,-0.3317,-0.0327
2008-04-30,-0.3423,-0.3003,0.042
2008-04-29,-0.3161,-0.1885,0.1276
2008-04-28,-0.2468,-0.0401,0.2066
2008-04-25,-0.1379,0.1304,0.2683
2008-04-24,-0.006,0.2968,0.3028
2008-04-23,0.1067,0.4109,0.3043
2008-04-22,0.1656,0.4431,0.2776
2008-04-21,0.2022,0.4384,0.2362
2008-04-18,0.1571,0.3428,0.1856
2008-04-17,0.0293,0.1756,0.1464
2008-04-16,-0.018,0.121,0.139
2008-04-15,-0.0969,0.0467,0.1435
2008-04-14,-0.0841,0.0837,0.1678
2008-04-11,-0.0175,0.1713,0.1888
2008-04-10,0.0724,0.2656,0.1931
2008-04-09,0.0723,0.2473,0.175
2008-04-08,0.1179,0.2748,0.157
2008-04-07,0.1577,0.2852,0.1275
2008-04-04,0.184,0.2721,0.0881
2008-04-03,0.1856,0.2277,0.0421
2008-04-02,0.1972,0.1928,-0.0043
2008-04-01,0.1461,0.0925,-0.0536
2008-03-31,0.0239,-0.0663,-0.0901
2008-03-28,-0.0164,-0.1125,-0.0961
2008-03-27,0.0082,-0.0838,-0.092
2008-03-26,0.0546,-0.0395,-0.0941
2008-03-25,0.068,-0.0397,-0.1077
2008-03-24,0.0623,-0.0624,-0.1247
2008-03-20,0.0742,-0.0661,-0.1403
2008-03-19,0.1364,-0.0224,-0.1588
2008-03-18,0.1197,-0.0733,-0.1929
2008-03-17,-0.0203,-0.2431,-0.2228
2008-03-14,-0.0637,-0.2815,-0.2178
2008-03-13,-0.0543,-0.2561,-0.2019
2008-03-12,-0.1429,-0.3312,-0.1883
2008-03-11,-0.2222,-0.3748,-0.1526
2008-03-10,-0.2943,-0.3913,-0.097
2008-03-07,-0.2063,-0.2297,-0.0234
2008-03-06,-0.1221,-0.0939,0.0281
2008-03-05,-0.0811,-0.0225,0.0587
2008-03-04,-0.0801,-0.0012,0.0789
2008-03-03,-0.0357,0.0633,0.099
2008-02-29,0.0311,0.139,0.1079
2008-02-28,0.1398,0.2399,0.1001
2008-02-27,0.1999,0.265,0.0652
2008-02-26,0.2292,0.2444,0.0152
2008-02-25,0.1986,0.1565,-0.0421
2008-02-22,0.1546,0.0628,-0.0918
2008-02-21,0.1681,0.0376,-0.1304
2008-02-20,0.2283,0.0558,-0.1724
2008-02-19,0.2375,0.008,-0.2295
2008-02-15,0.2778,-0.0111,-0.2889
2008-02-14,0.3159,-0.0424,-0.3583
2008-02-13,0.3313,-0.1061,-0.4373
2008-02-12,0.2568,-0.2634,-0.5201
2008-02-11,0.2864,-0.2979,-0.5843
2008-02-08,0.3054,-0.3505,-0.6559
2008-02-07,0.371,-0.3613,-0.7323
2008-02-06,0.4155,-0.4096,-0.8251
2008-02-05,0.4593,-0.4696,-0.9289
2008-02-04,0.5108,-0.533,-1.0437
2008-02-01,0.4599,-0.7115,-1.1714
2008-01-31,0.3118,-0.9746,-1.2864
2008-01-30,0.1792,-1.1852,-1.3644
2008-01-29,0.0743,-1.3348,-1.4092
2008-01-28,-0.0644,-1.4921,-1.4277
2008-01-25,-0.2183,-1.6299,-1.4116
2008-01-24,-0.2876,-1.6446,-1.3571
2008-01-23,-0.37,-1.6552,-1.2852
2008-01-22,-0.4782,-1.6709,-1.1927
2008-01-18,-0.5265,-1.5996,-1.0731
2008-01-17,-0.5261,-1.4677,-0.9415
2008-01-16,-0.4715,-1.2814,-0.81
2008-01-15,-0.4996,-1.1918,-0.6921
2008-01-14,-0.4842,-1.0514,-0.5672
2008-01-11,-0.5049,-0.951,-0.4461
2008-01-10,-0.4236,-0.7435,-0.3199
2008-01-09,-0.4412,-0.6552,-0.214
2008-01-08,-0.4278,-0.5315,-0.1037
2008-01-07,-0.3705,-0.3673,0.0032
2008-01-04,-0.3123,-0.2165,0.0958
2008-01-03,-0.241,-0.0671,0.1739
2008-01-02,-0.1766,0.0575,0.2342
2007-12-31,-0.0633,0.2151,0.2783
2007-12-28,0.0042,0.2984,0.2941
2007-12-27,0.0524,0.3455,0.2931
2007-12-26,0.0985,0.3785,0.28
2007-12-24,0.1121,0.3675,0.2554
2007-12-21,0.1072,0.3345,0.2273
2007-12-20,0.102,0.3025,0.2005
2007-12-19,0.1933,0.3683,0.175
2007-12-18,0.289,0.4157,0.1267
2007-12-17,0.3501,0.4046,0.0545
2007-12-14,0.4226,0.3895,-0.0331
2007-12-13,0.4926,0.3539,-0.1387
2007-12-12,0.4946,0.2327,-0.2619
2007-12-11,0.4788,0.0933,-0.3855
2007-12-10,0.5623,0.0571,-0.5052
2007-12-07,0.507,-0.1388,-0.6458
2007-12-06,0.4248,-0.3477,-0.7725
2007-12-05,0.3671,-0.5116,-0.8787
2007-12-04,0.3326,-0.6379,-0.9705
2007-12-03,0.3828,-0.6708,-1.0537
2007-11-30,0.4377,-0.7117,-1.1494
2007-11-29,0.4305,-0.8283,-1.2588
2007-11-28,0.3764,-0.99,-1.3664
2007-11-27,0.2928,-1.1677,-1.4605
2007-11-26,0.248,-1.2857,-1.5337
2007-11-23,0.2579,-1.3378,-1.5957
2007-11-21,0.1506,-1.5096,-1.6602
2007-11-20,0.0986,-1.5992,-1.6978
2007-11-19,-0.0298,-1.7524,-1.7225
2007-11-16,-0.1443,-1.8593,-1.715
2007-11-15,-0.2806,-1.9596,-1.679
2007-11-14,-0.3142,-1.9231,-1.6088
2007-11-13,-0.3579,-1.8882,-1.5303
2007-11-12,-0.4476,-1.8884,-1.4408
2007-11-09,-0.39,-1.7189,-1.3289
2007-11-08,-0.2667,-1.4981,-1.2314
2007-11-07,-0.2648,-1.4295,-1.1647
2007-11-06,-0.2539,-1.3524,-1.0985
2007-11-05,-0.3536,-1.3887,-1.035
2007-11-02,-0.4398,-1.3865,-0.9466
2007-11-01,-0.5154,-1.3521,-0.8367
2007-10-31,-0.5107,-1.2185,-0.7078
2007-10-30,-0.6243,-1.2044,-0.5802
2007-10-29,-0.7045,-1.1286,-0.4241
2007-10-26,-0.7801,-1.0281,-0.248
2007-10-25,-0.8433,-0.8962,-0.0529
2007-10-24,-0.8699,-0.7121,0.1579
2007-10-23,-0.8427,-0.4673,0.3754
2007-10-22,-0.7222,-0.1361,0.586
2007-10-19,-0.5028,0.2638,0.7666
2007-10-18,-0.146,0.7463,0.8923
2007-10-17,-0.1518,0.777,0.9288
2007-10-16,-0.1285,0.8382,0.9667
2007-10-15,-0.0748,0.924,0.9988
2007-10-12,-0.0265,0.991,1.0176
2007-10-11,0.0535,1.0777,1.0242
2007-10-10,0.1484,1.1592,1.0108
2007-10-09,0.1692,1.143,0.9737
2007-10-08,0.1884,1.1198,0.9314
2007-10-05,0.2045,1.0888,0.8843
2007-10-04,0.169,1.0022,0.8332
2007-10-03,0.1996,0.9905,0.7909
2007-10-02,0.2243,0.9654,0.741
2007-10-01,0.2555,0.9404,0.685
2007-09-28,0.2137,0.8348,0.6211
2007-09-27,0.2023,0.7699,0.5677
2007-09-26,0.1723,0.6894,0.5171
2007-09-25,0.1628,0.6368,0.474
2007-09-24,0.1717,0.605,0.4333
2007-09-21,0.1723,0.5627,0.3904
2007-09-20,0.1624,0.5097,0.3473
2007-09-19,0.1449,0.4517,0.3067
2007-09-18,0.0637,0.3342,0.2705
2007-09-17,-0.0539,0.2007,0.2546
2007-09-14,-0.0475,0.2206,0.2681
2007-09-13,-0.0435,0.2364,0.2799
2007-09-12,-0.0425,0.2483,0.2908
2007-09-11,-0.0409,0.2605,0.3014
2007-09-10,0.0201,0.3318,0.3117
2007-09-07,0.141,0.4476,0.3066
2007-09-06,0.2398,0.5112,0.2714
2007-09-05,0.2522,0.4637,0.2115
2007-09-04,0.2983,0.4467,0.1484
2007-08-31,0.2575,0.3313,0.0738
2007-08-30,0.1811,0.1906,0.0095
2007-08-29,0.1595,0.1236,-0.0358
2007-08-28,0.1546,0.0789,-0.0757
2007-08-27,0.2157,0.1013,-0.1144
2007-08-24,0.2203,0.052,-0.1683
2007-08-23,0.1798,-0.0436,-0.2233
2007-08-22,0.1317,-0.1366,-0.2683
2007-08-21,0.0253,-0.276,-0.3012
2007-08-20,-0.0655,-0.3731,-0.3075
2007-08-17,-0.1871,-0.4782,-0.2911
2007-08-16,-0.3301,-0.5745,-0.2444
2007-08-15,-0.356,-0.5179,-0.1618
2007-08-14,-0.3413,-0.4141,-0.0728
2007-08-13,-0.3375,-0.325,0.0125
2007-08-10,-0.3379,-0.241,0.0969
2007-08-09,-0.2919,-0.1105,0.1813
2007-08-08,-0.2594,-0.0051,0.2543
2007-08-07,-0.2805,0.0386,0.3192
2007-08-06,-0.2869,0.1024,0.3893
2007-08-03,-0.2604,0.2006,0.461
2007-08-02,-0.1883,0.3378,0.5261
2007-08-01,-0.1751,0.3981,0.5732
2007-07-31,-0.1441,0.4728,0.617
2007-07-30,-0.0811,0.5719,0.653
2007-07-27,-0.072,0.6013,0.6733
2007-07-26,-0.052,0.6392,0.6913
2007-07-25,-0.0259,0.6784,0.7043
2007-07-24,0.0379,0.7487,0.7108
2007-07-23,0.1214,0.8227,0.7013
2007-07-20,0.151,0.822,0.6709
2007-07-19,0.2225,0.8556,0.6332
2007-07-18,0.241,0.8185,0.5776
2007-07-17,0.2201,0.7375,0.5173
2007-07-16,0.1891,0.6514,0.4623
2007-07-13,0.1319,0.5469,0.415
2007-07-12,0.0693,0.4513,0.382
2007-07-11,-0.0215,0.3432,0.3647
2007-07-10,-0.0255,0.3446,0.3701
2007-07-09,0.0114,0.3878,0.3765
2007-07-06,0.0011,0.3747,0.3736
2007-07-05,-0.0208,0.3525,0.3733
2007-07-03,-0.0349,0.3437,0.3786
2007-07-02,-0.0725,0.3148,0.3873
2007-06-29,-0.1364,0.269,0.4054
2007-06-28,-0.1475,0.292,0.4395
2007-06-27,-0.1636,0.3128,0.4764
2007-06-26,-0.2022,0.3151,0.5173
2007-06-25,-0.1805,0.3873,0.5678
2007-06-22,-0.1509,0.462,0.6129
2007-06-21,-0.1128,0.5379,0.6507
2007-06-20,-0.1209,0.5579,0.6789
2007-06-19,-0.1105,0.5986,0.7091
2007-06-18,-0.147,0.5897,0.7367
2007-06-15,-0.1897,0.5838,0.7735
2007-06-14,-0.2566,0.5643,0.8209
2007-06-13,-0.3362,0.5488,0.885
2007-06-12,-0.4318,0.5373,0.9691
2007-06-11,-0.4108,0.6662,1.077
2007-06-08,-0.3771,0.8027,1.1797
2007-06-07,-0.3539,0.9201,1.274
2007-06-06,-0.2311,1.1313,1.3625
2007-06-05,-0.1584,1.2619,1.4203
2007-06-04,-0.1088,1.351,1.4598
2007-06-01,-0.0849,1.4022,1.487
2007-05-31,-0.0866,1.4217,1.5083
2007-05-30,-0.0709,1.4591,1.5299
2007-05-29,-0.06,1.4876,1.5476
2007-05-25,-0.0165,1.5461,1.5626
2007-05-24,0.0287,1.5954,1.5668
2007-05-23,0.0897,1.6493,1.5596
2007-05-22,0.1012,1.6384,1.5372
2007-05-21,0.1001,1.6119,1.5119
2007-05-18,0.1186,1.6054,1.4868
2007-05-17,0.1278,1.585,1.4572
2007-05-16,0.1269,1.5521,1.4252
2007-05-15,0.1406,1.5341,1.3935
2007-05-14,0.1527,1.5111,1.3584
2007-05-11,0.2335,1.5537,1.3202
2007-05-10,0.2732,1.535,1.2618
2007-05-09,0.3583,1.5518,1.1935
2007-05-08,0.397,1.501,1.104
2007-05-07,0.4503,1.455,1.0047
2007-05-04,0.4724,1.3645,0.8921
2007-05-03,0.5056,1.2796,0.774
2007-05-02,0.5149,1.1625,0.6476
2007-05-01,0.4527,0.9716,0.5189
2007-04-30,0.3648,0.7705,0.4057
2007-04-27,0.247,0.5615,0.3145
2007-04-26,0.1192,0.372,0.2528
2007-04-25,-0.0212,0.2018,0.223
2007-04-24,-0.003,0.2253,0.2283
2007-04-23,0.0209,0.2499,0.229
2007-04-20,0.0344,0.2582,0.2238
2007-04-19,0.0167,0.232,0.2152
2007-04-18,-0.004,0.2071,0.211
2007-04-17,-0.0047,0.2073,0.212
2007-04-16,-0.0227,0.1905,0.2132
2007-04-13,-0.0441,0.1748,0.2189
2007-04-12,-0.0469,0.183,0.2299
2007-04-11,-0.0501,0.1915,0.2416
2007-04-10,-0.0209,0.2332,0.2541
2007-04-09,0.0047,0.2641,0.2594
2007-04-05,0.0184,0.2766,0.2582
2007-04-04,0.0405,0.2941,0.2536
2007-04-03,0.04,0.2834,0.2435
2007-04-02,0.0112,0.2447,0.2335
2007-03-30,0.0437,0.2744,0.2307
2007-03-29,0.078,0.2978,0.2197
2007-03-28,0.1469,0.3471,0.2002
2007-03-27,0.2212,0.3847,0.1635
2007-03-26,0.2635,0.3717,0.1082
2007-03-23,0.2928,0.3351,0.0423
2007-03-22,0.273,0.2421,-0.0309
2007-03-21,0.2324,0.1332,-0.0991
2007-03-20,0.2112,0.054,-0.1572
2007-03-19,0.1984,-0.0116,-0.21
2007-03-16,0.1659,-0.0937,-0.2596
2007-03-15,0.1797,-0.1214,-0.3011
2007-03-14,0.1412,-0.2048,-0.346
2007-03-13,0.0863,-0.295,-0.3813
2007-03-12,0.0692,-0.3336,-0.4029
2007-03-09,0.0141,-0.4061,-0.4202
2007-03-08,-0.0382,-0.4619,-0.4237
2007-03-07,-0.0976,-0.5117,-0.4142
2007-03-06,-0.1276,-0.5174,-0.3898
2007-03-05,-0.1362,-0.494,-0.3578
2007-03-02,-0.1122,-0.436,-0.3238
2007-03-01,-0.0486,-0.3443,-0.2958
2007-02-28,0.0157,-0.2679,-0.2836
2007-02-27,0.0917,-0.1958,-0.2876
2007-02-26,0.1801,-0.1304,-0.3105
2007-02-23,0.197,-0.1585,-0.3555
2007-02-22,0.2064,-0.1984,-0.4048
2007-02-21,0.2002,-0.2562,-0.4563
2007-02-20,0.1886,-0.3178,-0.5064
2007-02-16,0.2041,-0.3494,-0.5535
2007-02-15,0.1684,-0.4362,-0.6045
2007-02-14,0.1012,-0.5454,-0.6466
2007-02-13,-0.0001,-0.6721,-0.6719
2007-02-12,-0.1235,-0.7954,-0.6719
2007-02-09,-0.1721,-0.8131,-0.641
2007-02-08,-0.2225,-0.8205,-0.598
2007-02-07,-0.2825,-0.8249,-0.5424
2007-02-06,-0.3475,-0.8193,-0.4718
2007-02-05,-0.3888,-0.7737,-0.3849
2007-02-02,-0.393,-0.6806,-0.2877
2007-02-01,-0.3583,-0.5477,-0.1894
2007-01-31,-0.2787,-0.3785,-0.0998
2007-01-30,-0.1484,-0.1786,-0.0302
2007-01-29,0.0445,0.0514,0.0069
2007-01-26,0.0518,0.0476,-0.0042
2007-01-25,0.0781,0.0609,-0.0171
2007-01-24,0.0914,0.0547,-0.0367
2007-01-23,0.0721,0.0126,-0.0595
2007-01-22,0.0808,0.0033,-0.0775
2007-01-19,0.114,0.0163,-0.0977
2007-01-18,0.106,-0.0202,-0.1262
2007-01-17,0.1169,-0.0358,-0.1527
2007-01-16,0.1197,-0.0623,-0.182
2007-01-12,0.0716,-0.1403,-0.2119
2007-01-11,0.0058,-0.224,-0.2298
2007-01-10,-0.0468,-0.2781,-0.2312
2007-01-09,-0.0678,-0.2874,-0.2195
2007-01-08,-0.0807,-0.2833,-0.2026
2007-01-05,-0.0852,-0.2676,-0.1824
2007-01-04,-0.0709,-0.232,-0.1611
2007-01-03,-0.0766,-0.22,-0.1434
2006-12-29,-0.0988,-0.223,-0.1242
2006-12-28,-0.1011,-0.2007,-0.0995
2006-12-27,-0.111,-0.1852,-0.0743
2006-12-26,-0.1379,-0.1844,-0.0465
2006-12-22,-0.1381,-0.1501,-0.012
2006-12-21,-0.1489,-0.1264,0.0225
2006-12-20,-0.186,-0.1263,0.0597
2006-12-19,-0.2319,-0.1257,0.1062
2006-12-18,-0.2372,-0.0731,0.1642
2006-12-15,-0.245,-0.0215,0.2235
2006-12-14,-0.2373,0.0474,0.2847
