date,MACD_Hist,MACD,MACD_Signal
2018-09-06,0.064,1.0114,0.9474
2018-09-05,0.1136,1.045,0.9314
2018-09-04,0.1707,1.0737,0.903
2018-08-31,0.191,1.0513,0.8603
2018-08-30,0.191,1.0036,0.8126
2018-08-29,0.2218,0.9866,0.7648
2018-08-28,0.2101,0.9194,0.7094
2018-08-27,0.2135,0.8703,0.6568
2018-08-24,0.2255,0.8290000000000001,0.6035
2018-08-23,0.2426,0.7896,0.5471
2018-08-22,0.2698,0.7562,0.4864
2018-08-21,0.2864,0.7054,0.419
2018-08-20,0.3027,0.6501,0.3474
2018-08-17,0.2568,0.5285,0.2717
2018-08-16,0.1912,0.3987,0.2075
2018-08-15,0.1345,0.2942,0.1597
2018-08-14,0.1531,0.2792,0.126
2018-08-13,0.155,0.2428,0.0878
2018-08-10,0.1673,0.2163,0.049
2018-08-09,0.1694,0.1766,0.0072
2018-08-08,0.1584,0.1233,-0.0352
2018-08-07,0.1226,0.0478,-0.0748
2018-08-06,0.0807,-0.0247,-0.1054
2018-08-03,0.0351,-0.0904,-0.1256
2018-08-02,0.0056,-0.1287,-0.1344
2018-08-01,-0.0116,-0.1474,-0.1358
2018-07-31,0.027000000000000003,-0.1058,-0.1329
2018-07-30,0.0478,-0.0918,-0.1396
2018-07-27,0.0903,-0.0613,-0.1516
2018-07-26,0.1149,-0.0592,-0.1741
2018-07-25,0.0566,-0.1462,-0.2029
2018-07-24,-0.0033,-0.2203,-0.217
2018-07-23,-0.0227,-0.239,-0.2162
2018-07-20,-0.0176,-0.2282,-0.2105
2018-07-19,-0.0002,-0.2063,-0.2061
2018-07-18,-0.0062,-0.2123,-0.20600000000000002
2018-07-17,0.0056,-0.1989,-0.2045
2018-07-16,0.0148,-0.1911,-0.2059
2018-07-13,0.0161,-0.1935,-0.2096
2018-07-12,0.0878,-0.1258,-0.2136
2018-07-11,0.0281,-0.2075,-0.2356
2018-07-10,0.0293,-0.2133,-0.2426
2018-07-09,0.0048,-0.2451,-0.2499
2018-07-06,-0.013000000000000001,-0.2641,-0.2511
2018-07-05,-0.0405,-0.2884,-0.2479
2018-07-03,-0.0633,-0.301,-0.2377
2018-07-02,-0.0702,-0.2921,-0.2219
2018-06-29,-0.0852,-0.2896,-0.2044
2018-06-28,-0.1197,-0.3028,-0.1831
2018-06-27,-0.1536,-0.3068,-0.1531
2018-06-26,-0.1355,-0.2503,-0.1147
2018-06-25,-0.1143,-0.1952,-0.0809
2018-06-22,-0.0454,-0.0977,-0.0523
2018-06-21,-0.016,-0.057,-0.0409
2018-06-20,0.0365,-0.0004,-0.0369
2018-06-19,0.0635,0.0174,-0.046
2018-06-18,0.0944,0.0325,-0.0619
2018-06-15,0.1002,0.0147,-0.0855
2018-06-14,0.0985,-0.012,-0.1105
2018-06-13,0.0481,-0.0871,-0.1352
2018-06-12,0.0293,-0.1179,-0.1472
2018-06-11,0.0054,-0.1491,-0.1545
2018-06-08,-0.0074,-0.1633,-0.1559
2018-06-07,-0.0053,-0.1593,-0.154
2018-06-06,-0.0151,-0.1679,-0.1527
2018-06-05,-0.0845,-0.2335,-0.1489
2018-06-04,-0.1307,-0.2585,-0.1278
2018-06-01,-0.1833,-0.2784,-0.0951
2018-05-31,-0.2578,-0.3071,-0.0493
2018-05-30,-0.2655,-0.2504,0.0152
2018-05-29,-0.26899999999999996,-0.1875,0.0815
2018-05-25,-0.2645,-0.1157,0.1488
2018-05-24,-0.2644,-0.0495,0.2149
2018-05-23,-0.2743,0.0067,0.281
2018-05-22,-0.2816,0.068,0.3496
2018-05-21,-0.2719,0.1481,0.42
2018-05-18,-0.2492,0.2387,0.488
2018-05-17,-0.1487,0.4015,0.5503
2018-05-16,-0.0073,0.5801,0.5875
2018-05-15,0.0511,0.6404,0.5893
2018-05-14,0.1016,0.6781,0.5765
2018-05-11,0.1447,0.6958,0.5511
2018-05-10,0.1717,0.6867,0.5149
2018-05-09,0.1584,0.6304,0.47200000000000003
2018-05-08,0.1414,0.5738,0.4324
2018-05-07,0.127,0.524,0.3971
2018-05-04,0.0857,0.4511,0.3653
2018-05-03,0.0477,0.3916,0.3439
2018-05-02,0.0586,0.3906,0.3319
2018-05-01,0.1206,0.4379,0.3173
2018-04-30,0.1139,0.401,0.2872
2018-04-27,0.14,0.3987,0.2587
2018-04-26,0.127,0.3507,0.2237
2018-04-25,0.1391,0.331,0.1919
2018-04-24,0.1908,0.348,0.1572
2018-04-23,0.2523,0.3618,0.1095
2018-04-20,0.28,0.3263,0.0464
2018-04-19,0.315,0.2913,-0.0236
2018-04-18,0.3008,0.1984,-0.1024
2018-04-17,0.248,0.0704,-0.1776
2018-04-16,0.1493,-0.0903,-0.2396
2018-04-13,0.1036,-0.1733,-0.2769
2018-04-12,0.0542,-0.2486,-0.3028
2018-04-11,-0.0566,-0.373,-0.3163
2018-04-10,-0.1389,-0.4411,-0.3022
2018-04-09,-0.2616,-0.5291,-0.2675
2018-04-06,-0.3062,-0.5082,-0.2021
2018-04-05,-0.3076,-0.4331,-0.1255
2018-04-04,-0.3843,-0.4329,-0.0486
2018-04-03,-0.4157,-0.3683,0.0474
2018-04-02,-0.418,-0.2666,0.1514
2018-03-29,-0.3544,-0.0985,0.2559
2018-03-28,-0.4016,-0.0572,0.3444
2018-03-27,-0.3342,0.1107,0.4449
2018-03-26,-0.2999,0.2285,0.5284
2018-03-23,-0.3559,0.2475,0.6034
2018-03-22,-0.2719,0.4204,0.6923
2018-03-21,-0.1857,0.5746,0.7603
2018-03-20,-0.1588,0.648,0.8067
2018-03-19,-0.1199,0.7265,0.8464
2018-03-16,-0.0509,0.8255,0.8764
2018-03-15,-0.0179,0.8712,0.8891
2018-03-14,-0.0066,0.887,0.8936
2018-03-13,0.0038,0.899,0.8952
2018-03-12,0.0181,0.9124,0.8943
2018-03-09,-0.0099,0.8799,0.8898
2018-03-08,-0.0498,0.8424,0.8922
2018-03-07,-0.0267,0.878,0.9047
2018-03-06,0.0122,0.9236,0.9114
2018-03-05,0.0517,0.96,0.9083
2018-03-02,0.0758,0.9712,0.8954
2018-03-01,0.1377,1.0141,0.8764
2018-02-28,0.2362,1.0782,0.8420000000000001
2018-02-27,0.2703,1.0533,0.7829999999999999
2018-02-26,0.2667,0.9821,0.7154
2018-02-23,0.1984,0.8471,0.6487
2018-02-22,0.1898,0.7889,0.5991
2018-02-21,0.25,0.8016,0.5516
2018-02-20,0.2826,0.7718,0.4892
2018-02-16,0.2343,0.6528,0.4185
2018-02-15,0.1064,0.4663,0.3599
2018-02-14,-0.0885,0.2448,0.3333
2018-02-13,-0.2121,0.1433,0.3555
2018-02-12,-0.3169,0.0916,0.4085
2018-02-09,-0.405,0.0828,0.4877
2018-02-08,-0.4193,0.1697,0.589
2018-02-07,-0.3451,0.3487,0.6938
2018-02-06,-0.3538,0.4263,0.7801
2018-02-05,-0.3336,0.535,0.8685
2018-02-02,-0.157,0.795,0.9519
2018-02-01,-0.0756,0.9156,0.9912
2018-01-31,-0.0254,0.9846,1.0101
2018-01-30,0.057,1.0734,1.0164
2018-01-29,0.1029,1.1051,1.0022
2018-01-26,0.0973,1.0737,0.9764
2018-01-25,0.0929,1.045,0.9521
2018-01-24,0.1256,1.0545,0.9289
2018-01-23,0.1287,1.0262,0.8975
2018-01-22,0.1163,0.9816,0.8653
2018-01-19,0.115,0.9513,0.8362
2018-01-18,0.1256,0.9331,0.8075
2018-01-17,0.1194,0.8954,0.7761
2018-01-16,0.0974,0.8436,0.7462
2018-01-12,0.1046,0.8265,0.7219
2018-01-11,0.0663,0.762,0.6957
2018-01-10,0.0609,0.7401,0.6791
2018-01-09,0.0551,0.7190000000000001,0.6639
2018-01-08,0.0519,0.7020000000000001,0.6502
2018-01-05,0.0098,0.647,0.6372
2018-01-04,-0.0294,0.6054,0.6347
2018-01-03,-0.0485,0.5936,0.6421
2018-01-02,-0.0741,0.5801,0.6542
2017-12-29,-0.0897,0.583,0.6727
2017-12-28,-0.0652,0.6299,0.6951
2017-12-27,-0.0576,0.6539,0.7114
2017-12-26,-0.0482,0.6777,0.7258
2017-12-22,-0.0323,0.7056,0.7379
2017-12-21,-0.0215,0.7245,0.746
2017-12-20,-0.0114,0.7399,0.7513
2017-12-19,-0.0247,0.7295,0.7542
2017-12-18,-0.0143,0.7461,0.7604
2017-12-15,-0.0241,0.7399,0.764
2017-12-14,-0.0221,0.7479,0.77
2017-12-13,-0.0014,0.7741,0.7755
2017-12-12,-0.0028,0.7731,0.7759
2017-12-11,0.0062,0.7828,0.7765
2017-12-08,0.0041,0.7791,0.775
2017-12-07,0.0214,0.7953,0.774
2017-12-06,0.0553,0.8239,0.7686
2017-12-05,0.0926,0.8474,0.7548
2017-12-04,0.1427,0.8743,0.7317
2017-12-01,0.1622,0.8581,0.696
2017-11-30,0.1806,0.8361,0.6555
2017-11-29,0.2132,0.8234,0.6103
2017-11-28,0.2217,0.7787,0.557
2017-11-27,0.1857,0.6873,0.5016
2017-11-24,0.1847,0.6398,0.4551
2017-11-22,0.196,0.605,0.409
2017-11-21,0.1955,0.5554,0.36
2017-11-20,0.1546,0.4657,0.3111
2017-11-17,0.0857,0.3581,0.2725
2017-11-16,0.02,0.271,0.251
2017-11-15,-0.0883,0.1577,0.24600000000000002
2017-11-14,-0.0942,0.174,0.2681
2017-11-13,-0.09300000000000001,0.1986,0.2917
2017-11-10,-0.0794,0.2355,0.3149
2017-11-09,-0.0592,0.2755,0.3348
2017-11-08,-0.0325,0.317,0.3496
2017-11-07,-0.0338,0.3239,0.3577
2017-11-06,-0.028999999999999998,0.3372,0.3661
2017-11-03,-0.0251,0.3483,0.3734
2017-11-02,-0.0277,0.3519,0.3797
2017-11-01,-0.0112,0.3754,0.3866
2017-10-31,-0.0274,0.36200000000000004,0.3894
2017-10-30,-0.0132,0.3831,0.3962
2017-10-27,0.015,0.4145,0.3995
2017-10-26,0.0169,0.4127,0.3958
2017-10-25,0.0275,0.419,0.3916
2017-10-24,0.0336,0.4183,0.3847
2017-10-23,0.0092,0.3855,0.3763
2017-10-20,-0.0148,0.3592,0.374
2017-10-19,-0.0481,0.3296,0.3777
2017-10-18,-0.0565,0.3332,0.3897
2017-10-17,-0.0525,0.3513,0.4038
2017-10-16,-0.0522,0.3648,0.41700000000000004
2017-10-13,-0.0479,0.3821,0.43
2017-10-12,-0.0368,0.4052,0.442
2017-10-11,-0.0031,0.4481,0.4512
2017-10-10,0.013999999999999999,0.466,0.4519
2017-10-09,0.0372,0.4856,0.4484
2017-10-06,0.0452,0.4843,0.4391
2017-10-05,0.0487,0.4765,0.4278
2017-10-04,0.0587,0.4744,0.4157
2017-10-03,0.0775,0.4786,0.401
2017-10-02,0.0843,0.466,0.3816
2017-09-29,0.0917,0.4523,0.3605
2017-09-28,0.1016,0.4392,0.3376
2017-09-27,0.1295,0.4417,0.3122
2017-09-26,0.1468,0.4266,0.2798
2017-09-25,0.1324,0.3755,0.2431
2017-09-22,0.0985,0.3085,0.21
2017-09-21,0.0651,0.2505,0.1854
2017-09-20,0.0649,0.23399999999999999,0.1692
2017-09-19,0.0658,0.2187,0.1529
2017-09-18,0.0696,0.2061,0.1365
2017-09-15,0.0652,0.1843,0.1191
2017-09-14,0.0582,0.161,0.1028
2017-09-13,0.0636,0.1518,0.0882
2017-09-12,0.0665,0.1388,0.0723
2017-09-11,0.0435,0.0992,0.0557
2017-09-08,0.0224,0.0672,0.0448
2017-09-07,0.0512,0.0904,0.0392
2017-09-06,0.0666,0.09300000000000001,0.0264
2017-09-05,0.0753,0.085,0.0097
2017-09-01,0.1054,0.0964,-0.0091
2017-08-31,0.0827,0.0473,-0.0354
2017-08-30,0.0483,-0.0078,-0.0561
2017-08-29,0.0103,-0.0579,-0.0682
2017-08-28,-0.0035,-0.0743,-0.0708
2017-08-25,-0.0298,-0.0997,-0.0699
2017-08-24,-0.0591,-0.1216,-0.0624
2017-08-23,-0.0817,-0.1294,-0.0476
2017-08-22,-0.081,-0.1082,-0.0272
2017-08-21,-0.1047,-0.1117,-0.006999999999999999
2017-08-18,-0.0797,-0.0605,0.0192
2017-08-17,-0.0051,0.034,0.0392
2017-08-16,0.0525,0.0929,0.0404
2017-08-15,0.0207,0.048,0.0273
2017-08-14,-0.0094,0.0127,0.0221
2017-08-11,-0.0341,-0.0096,0.0245
2017-08-10,-0.0372,-0.0042,0.033
2017-08-09,0.0035,0.0458,0.0423
2017-08-08,0.0108,0.0523,0.0415
2017-08-07,0.0165,0.0552,0.0387
2017-08-04,0.008,0.0426,0.0346
2017-08-03,-0.0031,0.0295,0.0326
2017-08-02,0.001,0.0344,0.0334
2017-08-01,0.0105,0.0437,0.0332
2017-07-31,0.0125,0.0431,0.0305
2017-07-28,0.0325,0.0599,0.0274
2017-07-27,0.0549,0.0742,0.0193
2017-07-26,0.0812,0.0867,0.0055
2017-07-25,0.1081,0.0933,-0.0148
2017-07-24,0.1,0.0582,-0.0418
2017-07-21,0.1032,0.0364,-0.0668
2017-07-20,0.1024,0.0098,-0.0926
2017-07-19,0.0921,-0.0261,-0.1182
2017-07-18,0.066,-0.0752,-0.1412
2017-07-17,0.0566,-0.1011,-0.1577
2017-07-14,0.04,-0.1318,-0.1719
2017-07-13,0.0201,-0.1618,-0.1819
2017-07-12,0.003,-0.1839,-0.1869
2017-07-11,-0.0118,-0.1995,-0.1876
2017-07-10,-0.0253,-0.21,-0.1847
2017-07-07,-0.032,-0.2104,-0.1783
2017-07-06,-0.0302,-0.2005,-0.1703
2017-07-05,-0.0057,-0.1685,-0.1628
2017-07-03,0.0006,-0.1608,-0.1614
2017-06-30,0.0192,-0.1424,-0.1615
2017-06-29,0.0523,-0.114,-0.1663
2017-06-28,0.0933,-0.0861,-0.1794
2017-06-27,0.0927,-0.11,-0.2027
2017-06-26,0.1161,-0.1098,-0.2259
2017-06-23,0.1034,-0.1515,-0.2549
2017-06-22,0.0919,-0.1889,-0.2808
2017-06-21,0.0916,-0.2121,-0.3038
2017-06-20,0.0888,-0.2378,-0.3267
2017-06-19,0.0808,-0.2681,-0.3489
2017-06-16,0.0536,-0.3154,-0.3691
2017-06-15,0.0438,-0.3387,-0.3825
2017-06-14,0.0344,-0.359,-0.3934
2017-06-13,0.0206,-0.3814,-0.402
2017-06-12,-0.0064,-0.4136,-0.4072
2017-06-09,-0.0023,-0.4079,-0.4056
2017-06-08,-0.0005,-0.4055,-0.405
2017-06-07,-0.0135,-0.4183,-0.4049
2017-06-06,-0.0271,-0.4286,-0.4015
2017-06-05,-0.0362,-0.4309,-0.3947
2017-06-02,-0.0601,-0.4458,-0.3857
2017-06-01,-0.1076,-0.4782,-0.3706
2017-05-31,-0.1543,-0.4981,-0.3437
2017-05-30,-0.1848,-0.49,-0.3051
2017-05-26,-0.2271,-0.486,-0.2589
2017-05-25,-0.2555,-0.4577,-0.2022
2017-05-24,-0.2711,-0.4094,-0.1383
2017-05-23,-0.2759,-0.3464,-0.0705
2017-05-22,-0.2838,-0.2853,-0.0015
2017-05-19,-0.2572,-0.1878,0.0694
2017-05-18,-0.16,-0.0263,0.1337
2017-05-17,-0.0088,0.165,0.1737
2017-05-16,0.0097,0.1856,0.1759
2017-05-15,-0.0076,0.1659,0.1735
2017-05-12,-0.0308,0.1446,0.1754
2017-05-11,0.0028,0.1859,0.1831
2017-05-10,0.0373,0.2197,0.1824
2017-05-09,0.0765,0.2496,0.1731
2017-05-08,0.1158,0.2697,0.1539
2017-05-05,0.1311,0.2561,0.125
2017-05-04,0.1338,0.226,0.0922
2017-05-03,0.1445,0.2032,0.0588
2017-05-02,0.1423,0.1649,0.0227
2017-05-01,0.1275,0.1146,-0.0129
2017-04-28,0.1178,0.073,-0.0448
2017-04-27,0.0841,0.0099,-0.0742
2017-04-26,0.0534,-0.0418,-0.0953
2017-04-25,0.0331,-0.0756,-0.1086
2017-04-24,-0.0024,-0.1193,-0.1169
2017-04-21,-0.0445,-0.1608,-0.1163
2017-04-20,-0.0645,-0.1697,-0.1052
2017-04-19,-0.0904,-0.1795,-0.08900000000000001
2017-04-18,-0.1067,-0.1731,-0.0664
2017-04-17,-0.1244,-0.1642,-0.0397
2017-04-13,-0.1364,-0.145,-0.0086
2017-04-12,-0.1267,-0.1013,0.0255
2017-04-11,-0.1192,-0.062,0.0571
2017-04-10,-0.1252,-0.0382,0.0869
2017-04-07,-0.1337,-0.0155,0.1182
2017-04-06,-0.1333,0.0184,0.1517
2017-04-05,-0.1346,0.0504,0.185
2017-04-04,-0.1208,0.0978,0.2186
2017-04-03,-0.129,0.1198,0.2488
2017-03-31,-0.1242,0.1568,0.2811
2017-03-30,-0.13,0.1821,0.3121
2017-03-29,-0.1276,0.2171,0.3447
2017-03-28,-0.1179,0.2586,0.3765
2017-03-27,-0.1234,0.2827,0.406
2017-03-24,-0.1249,0.312,0.4369
2017-03-23,-0.1313,0.3368,0.4681
2017-03-22,-0.1266,0.3743,0.5009
2017-03-21,-0.1284,0.4042,0.5326
2017-03-20,-0.1085,0.4562,0.5647
2017-03-17,-0.1118,0.48,0.5918
2017-03-16,-0.1119,0.5079,0.6198
2017-03-15,-0.1116,0.5361,0.6477
2017-03-14,-0.1121,0.5635,0.6756
2017-03-13,-0.1027,0.601,0.7037
2017-03-10,-0.0875,0.6419,0.7294
2017-03-09,-0.0808,0.6704,0.7512
2017-03-08,-0.0573,0.7141,0.7714
2017-03-07,-0.0218,0.764,0.7858
2017-03-06,0.0091,0.8003,0.7912
2017-03-03,0.0471,0.836,0.7889
2017-03-02,0.0833,0.8604,0.7772
2017-03-01,0.1138,0.8701,0.7563
2017-02-28,0.1374,0.8653,0.7279
2017-02-27,0.1764,0.8699,0.6936
2017-02-24,0.2065,0.856,0.6495
2017-02-23,0.2226,0.8204,0.5978
2017-02-22,0.2459,0.7881,0.5422
2017-02-21,0.2503,0.731,0.4807
2017-02-17,0.2257,0.6438,0.4181
2017-02-16,0.1966,0.5583,0.3617
2017-02-15,0.1409,0.4535,0.3126
2017-02-14,0.1059,0.3832,0.2773
2017-02-13,0.0828,0.3337,0.2509
2017-02-10,0.066,0.2961,0.2302
2017-02-09,0.0715,0.2852,0.2137
2017-02-08,0.0722,0.268,0.1958
2017-02-07,0.0851,0.2628,0.1777
2017-02-06,0.0798,0.2362,0.1565
2017-02-03,0.0758,0.2123,0.1365
2017-02-02,0.0594,0.1769,0.1176
2017-02-01,0.039,0.1417,0.1027
2017-01-31,0.0628,0.1558,0.09300000000000001
2017-01-30,0.0744,0.1517,0.0773
2017-01-27,0.0757,0.1344,0.0587
2017-01-26,0.0572,0.0969,0.0397
2017-01-25,0.0438,0.0692,0.0255
2017-01-24,0.0219,0.0364,0.0145
2017-01-23,-0.006,0.0031,0.009000000000000001
2017-01-20,-0.0205,-0.01,0.0105
2017-01-19,-0.0268,-0.0112,0.0156
2017-01-18,-0.0242,-0.0018,0.0223
2017-01-17,-0.0227,0.0057,0.0284
2017-01-13,-0.0153,0.0187,0.0341
2017-01-12,-0.0099,0.027999999999999997,0.0379
2017-01-11,0.0017,0.0421,0.0404
2017-01-10,0.0096,0.0496,0.04
2017-01-09,0.0002,0.0377,0.0376
2017-01-06,0.0025,0.0401,0.0375
2017-01-05,0.0011,0.0379,0.0369
2017-01-04,0.0035,0.0401,0.0366
2017-01-03,0.0128,0.0485,0.0358
2016-12-30,0.01,0.0426,0.0326
2016-12-29,0.0328,0.0628,0.0301
2016-12-28,0.0445,0.0664,0.0219
2016-12-27,0.0628,0.0736,0.0107
2016-12-23,0.0635,0.0585,-0.005
2016-12-22,0.0726,0.0518,-0.0209
2016-12-21,0.0877,0.0487,-0.039
2016-12-20,0.1085,0.0475,-0.0609
2016-12-19,0.121,0.0329,-0.08800000000000001
2016-12-16,0.1152,-0.0031,-0.1183
2016-12-15,0.1124,-0.0347,-0.1471
2016-12-14,0.09699999999999999,-0.0782,-0.1752
2016-12-13,0.08199999999999999,-0.1174,-0.1994
2016-12-12,0.0426,-0.1774,-0.2199
2016-12-09,0.0167,-0.2139,-0.2306
2016-12-08,-0.0129,-0.2476,-0.2348
2016-12-07,-0.0457,-0.2773,-0.2315
2016-12-06,-0.091,-0.3111,-0.2201
2016-12-05,-0.0972,-0.2945,-0.1974
2016-12-02,-0.1139,-0.2869,-0.1731
2016-12-01,-0.1035,-0.2481,-0.1446
2016-11-30,-0.094,-0.2128,-0.1187
2016-11-29,-0.1023,-0.1975,-0.0952
2016-11-28,-0.1063,-0.17600000000000002,-0.0696
2016-11-25,-0.111,-0.154,-0.0431
2016-11-23,-0.1236,-0.1389,-0.0153
2016-11-22,-0.0993,-0.0837,0.0156
2016-11-21,-0.0685,-0.0281,0.0404
2016-11-18,-0.0285,0.0291,0.0575
2016-11-17,0.0254,0.09,0.0646
2016-11-16,0.1198,0.1781,0.0583
2016-11-15,0.1243,0.1526,0.0283
2016-11-14,0.109,0.1063,-0.0027
2016-11-11,0.105,0.075,-0.03
2016-11-10,0.0911,0.0349,-0.0562
2016-11-09,0.0942,0.0152,-0.079
2016-11-08,0.0604,-0.0422,-0.1026
2016-11-07,0.0348,-0.0828,-0.1177
2016-11-04,-0.0017,-0.1281,-0.1264
2016-11-03,0.0087,-0.1172,-0.1259
2016-11-02,0.0148,-0.1133,-0.1281
2016-11-01,0.019,-0.1128,-0.1318
2016-10-31,0.018000000000000002,-0.1186,-0.1366
2016-10-28,-0.0009,-0.142,-0.1411
2016-10-27,-0.021,-0.1618,-0.1408
2016-10-26,-0.0305,-0.1661,-0.1356
2016-10-25,-0.0563,-0.1843,-0.1279
2016-10-24,-0.0722,-0.1861,-0.1139
2016-10-21,-0.1005,-0.1963,-0.0958
2016-10-20,-0.1083,-0.179,-0.0707
2016-10-19,-0.1116,-0.1552,-0.0436
2016-10-18,-0.1237,-0.1394,-0.0157
2016-10-17,-0.1405,-0.1253,0.0152
2016-10-14,-0.1361,-0.0858,0.0503
2016-10-13,-0.115,-0.0307,0.0843
2016-10-12,-0.07200000000000001,0.0411,0.1131
2016-10-11,-0.0142,0.1169,0.1311
2016-10-10,0.0151,0.1497,0.1346
2016-10-07,0.0202,0.1511,0.1309
2016-10-06,0.0248,0.1507,0.1258
2016-10-05,0.0274,0.1471,0.1196
2016-10-04,0.0178,0.1305,0.1128
2016-10-03,0.0206,0.1289,0.1083
2016-09-30,0.0084,0.1115,0.1032
2016-09-29,-0.0097,0.0913,0.1011
2016-09-28,-0.0102,0.0933,0.1035
2016-09-27,-0.0212,0.0848,0.1061
2016-09-26,-0.0368,0.0745,0.1114
2016-09-23,-0.0241,0.0964,0.1206
2016-09-22,-0.0274,0.0992,0.1266
2016-09-21,-0.0604,0.073,0.1334
2016-09-20,-0.0835,0.065,0.1485
2016-09-19,-0.0926,0.0769,0.1694
2016-09-16,-0.0947,0.0979,0.1926
2016-09-15,-0.077,0.1392,0.2162
2016-09-14,-0.0871,0.1484,0.2355
2016-09-13,-0.0719,0.1853,0.2573
2016-09-12,-0.0507,0.2245,0.2752
2016-09-09,-0.0502,0.2377,0.2879
2016-09-08,0.0027,0.3032,0.3005
2016-09-07,0.0278,0.3276,0.2998
2016-09-06,0.0328,0.3257,0.2929
2016-09-02,0.0269,0.3115,0.2847
2016-09-01,0.0145,0.2924,0.2779
2016-08-31,0.0115,0.2858,0.2743
2016-08-30,0.0142,0.2857,0.2714
2016-08-29,0.0046,0.2725,0.2679
2016-08-26,-0.0186,0.2481,0.2667
2016-08-25,-0.0377,0.2337,0.2714
2016-08-24,-0.0636,0.2173,0.2808
2016-08-23,-0.0833,0.2134,0.2967
2016-08-22,-0.1051,0.2124,0.3175
2016-08-19,-0.1049,0.239,0.3438
2016-08-18,-0.091,0.2791,0.37
2016-08-17,-0.063,0.3298,0.3928
2016-08-16,-0.0401,0.3685,0.4085
2016-08-15,-0.0414,0.3772,0.4186
2016-08-12,-0.0522,0.3767,0.4289
2016-08-11,-0.0431,0.3988,0.442
2016-08-10,-0.0386,0.4142,0.4527
2016-08-09,-0.0258,0.4366,0.4624
2016-08-08,-0.0179,0.4509,0.4688
2016-08-05,-0.0169,0.4564,0.4733
2016-08-04,-0.0234,0.4542,0.4775
2016-08-03,-0.0175,0.4659,0.4834
2016-08-02,-0.0066,0.4812,0.4878
2016-08-01,0.0131,0.5025,0.4894
2016-07-29,0.0265,0.5127,0.4861
2016-07-28,0.0563,0.5358,0.4795
2016-07-27,0.0931,0.5585,0.4654
2016-07-26,0.11599999999999999,0.5581,0.4421
2016-07-25,0.1258,0.539,0.4131
2016-07-22,0.1329,0.5146,0.3817
2016-07-21,0.1346,0.4831,0.3485
2016-07-20,0.1324,0.4473,0.3148
2016-07-19,0.1089,0.3906,0.2817
2016-07-18,0.1209,0.3754,0.2545
2016-07-15,0.1271,0.3513,0.2243
2016-07-14,0.131,0.3235,0.1925
2016-07-13,0.1287,0.2885,0.1598
2016-07-12,0.113,0.2405,0.1276
2016-07-11,0.0888,0.1882,0.0993
2016-07-08,0.0574,0.1345,0.0771
2016-07-07,0.0163,0.0791,0.0628
2016-07-06,-0.0056,0.0531,0.0587
2016-07-05,-0.0393,0.0209,0.0601
2016-07-01,-0.0561,0.0139,0.0699
2016-06-30,-0.0976,-0.0136,0.084
2016-06-29,-0.1472,-0.0389,0.1083
2016-06-28,-0.17800000000000002,-0.0329,0.1451
2016-06-27,-0.1734,0.0163,0.1896
2016-06-24,-0.1122,0.1208,0.233
2016-06-23,-0.047,0.214,0.261
2016-06-22,-0.0716,0.2012,0.2728
2016-06-21,-0.065,0.2257,0.2907
2016-06-20,-0.0576,0.2493,0.3069
2016-06-17,-0.0481,0.2732,0.3213
2016-06-16,-0.0467,0.2866,0.3333
2016-06-15,-0.0384,0.3066,0.345
2016-06-14,-0.0078,0.3468,0.3546
2016-06-13,0.0094,0.366,0.3566
2016-06-10,0.0414,0.3956,0.3542
2016-06-09,0.0672,0.4111,0.3439
2016-06-08,0.0882,0.4153,0.3271
2016-06-07,0.1095,0.4145,0.305
2016-06-06,0.1361,0.4137,0.2776
2016-06-03,0.1604,0.40399999999999997,0.2436
2016-06-02,0.1795,0.3831,0.2035
2016-06-01,0.1965,0.3552,0.1586
2016-05-31,0.2207,0.3302,0.1095
2016-05-27,0.226,0.2803,0.0543
2016-05-26,0.2262,0.22399999999999998,-0.0022
2016-05-25,0.2093,0.1506,-0.0587
2016-05-24,0.16399999999999998,0.053,-0.111
2016-05-23,0.11900000000000001,-0.0331,-0.152
2016-05-20,0.0858,-0.096,-0.1818
2016-05-19,0.0256,-0.1776,-0.2032
2016-05-18,-0.0345,-0.2441,-0.2096
2016-05-17,-0.0502,-0.2511,-0.201
2016-05-16,-0.0619,-0.2503,-0.1884
2016-05-13,-0.1007,-0.2736,-0.17300000000000001
2016-05-12,-0.1131,-0.2609,-0.1478
2016-05-11,-0.1336,-0.2531,-0.1195
2016-05-10,-0.156,-0.2421,-0.0861
2016-05-09,-0.2063,-0.2534,-0.0471
2016-05-06,-0.2231,-0.2187,0.0044
2016-05-05,-0.2332,-0.1729,0.0602
2016-05-04,-0.2025,-0.084,0.1185
2016-05-03,-0.1586,0.0106,0.1692
2016-05-02,-0.1144,0.0944,0.2088
2016-04-29,-0.0819,0.1555,0.2374
2016-04-28,-0.0373,0.2206,0.2579
2016-04-27,-0.0078,0.2594,0.2672
2016-04-26,-0.0234,0.2457,0.2691
2016-04-25,-0.0337,0.2413,0.275
2016-04-22,-0.0321,0.2513,0.2834
2016-04-21,-0.024,0.2675,0.2914
2016-04-20,-0.0211,0.2763,0.2974
2016-04-19,-0.0366,0.2662,0.3027
2016-04-18,-0.0529,0.2589,0.3119
2016-04-15,-0.067,0.2581,0.3251
2016-04-14,-0.0631,0.2788,0.3418
2016-04-13,-0.0872,0.2704,0.3576
