date,MACD_Hist,MACD,MACD_Signal
2013-07-24,-0.3656,7.4735,7.8391
2013-07-23,0.2275,8.158,7.9305
2013-07-22,0.8235,8.6971,7.8736
2013-07-19,1.3447,9.0124,7.6677
2013-07-18,1.774,9.1055,7.3315
2013-07-17,2.3179,9.2059,6.888
2013-07-16,2.4254,8.7339,6.3086
2013-07-15,2.4875,8.1897,5.7022
2013-07-12,2.3261,7.4065,5.0804
2013-07-11,1.7005,6.1993,4.4988
2013-07-10,1.298,5.3717,4.0737
2013-07-09,1.2344,4.9836,3.7492
2013-07-08,1.0566,4.4972,3.4406
2013-07-05,0.7302,3.9066,3.1764
2013-07-03,0.5817,3.5756,2.9939
2013-07-02,0.4409,3.2894,2.8485
2013-07-01,0.1686,2.9068,2.7383
2013-06-28,-0.1539,2.5422,2.6961
2013-06-27,-0.2457,2.4889,2.7346
2013-06-26,-0.3971,2.3989,2.7960000000000003
2013-06-25,-0.6482,2.2471,2.8953
2013-06-24,-0.4785,2.5788,3.0573
2013-06-21,-0.0617,3.1152,3.1769
2013-06-20,0.2821,3.4745,3.1924
2013-06-19,0.7526,3.8744,3.1218
2013-06-18,0.9142,3.8479,2.9337
2013-06-17,0.6864,3.3916,2.7051
2013-06-14,0.603,3.1365,2.5335
2013-06-13,0.797,3.1797,2.3828
2013-06-12,0.8219,3.0054,2.1835
2013-06-11,1.1806,3.1586,1.9781
2013-06-10,1.3087,2.9916,1.6829
2013-06-07,0.7388,2.0945,1.3557
2013-06-06,0.1756,1.3466,1.171
2013-06-05,0.1658,1.2929,1.1271
2013-06-04,0.1871,1.2728,1.0857
2013-06-03,0.3393,1.3782,1.0389
2013-05-31,0.4185,1.3726,0.9541
2013-05-30,0.2597,1.1092,0.8495
2013-05-29,0.2137,0.9983,0.7845
2013-05-28,0.2434,0.9745,0.7311
2013-05-24,0.0805,0.7507,0.6703
2013-05-23,0.3692,1.0193,0.6502
2013-05-22,0.7833,1.3412,0.5579
2013-05-21,1.2524,1.6144,0.36200000000000004
2013-05-20,1.2901,1.339,0.0489
2013-05-17,1.3667,1.0931,-0.2736
2013-05-16,1.1476,0.5323,-0.6153
2013-05-15,1.2995,0.3973,-0.9022
2013-05-14,1.1978,-0.0292,-1.227
2013-05-13,0.773,-0.7535,-1.5265
2013-05-10,0.4418,-1.2779,-1.7198
2013-05-09,-0.0089,-1.8392,-1.8302
2013-05-08,-0.3475,-2.1754,-1.828
2013-05-07,-0.6812,-2.4223,-1.7411
2013-05-06,-1.0346,-2.6054,-1.5708
2013-05-03,-1.2845,-2.5966,-1.3122
2013-05-02,-1.7938,-2.7849,-0.991
2013-05-01,-1.8821,-2.4246,-0.5426
2013-04-30,-1.4176,-1.4897,-0.0721
2013-04-29,-1.1252,-0.8429,0.2823
2013-04-26,-0.1542,0.4094,0.5636
2013-04-25,0.8834,1.4856,0.6022
2013-04-24,0.431,0.8124,0.3814
2013-04-23,0.2705,0.5441,0.2736
2013-04-22,-0.0245,0.1815,0.20600000000000002
2013-04-19,0.0487,0.2608,0.2121
2013-04-18,0.4871,0.6871,0.2
2013-04-17,1.2347,1.3129,0.0782
2013-04-16,1.5105,1.28,-0.2305
2013-04-15,1.3245,0.7164,-0.6081
2013-04-12,1.3962,0.457,-0.9392
2013-04-11,0.8832,-0.4051,-1.2883
2013-04-10,0.3171,-1.192,-1.5091
2013-04-09,-0.0734,-1.6618,-1.5884
2013-04-08,-0.2977,-1.8677,-1.57
2013-04-05,-0.3847,-1.8804,-1.4956
2013-04-04,-0.1164,-1.5158,-1.3994
2013-04-03,-0.0248,-1.3951,-1.3703
2013-04-02,0.1486,-1.2156,-1.3641
2013-04-01,-0.0045,-1.4058,-1.4013
2013-03-28,-0.0536,-1.4538,-1.4002
2013-03-27,-0.6041,-1.9908,-1.3867
2013-03-26,-1.2904,-2.5261,-1.2357
2013-03-25,-1.7514,-2.6645,-0.9131
2013-03-22,-1.8903,-2.3656,-0.4753
2013-03-21,-2.1232,-2.1259,-0.0027
2013-03-20,-1.8731,-1.345,0.5281
2013-03-19,-1.7209999999999999,-0.7247,0.9964
2013-03-18,-1.2606,0.166,1.4266
2013-03-15,-0.5919,1.1498,1.7418
2013-03-14,0.0989,1.9886,1.8897
2013-03-13,0.7661,2.6311,1.865
2013-03-12,0.7865,2.46,1.6735
2013-03-11,0.8276,2.3045,1.4769
2013-03-08,1.0968,2.3667,1.27
2013-03-07,1.1156,2.1114,0.9958
2013-03-06,1.0695,1.7864,0.7169
2013-03-05,0.9052,1.3547,0.4495
2013-03-04,0.3776,0.6008,0.2232
2013-03-01,-0.2466,-0.1178,0.1288
2013-02-28,-0.4732,-0.2828,0.1904
2013-02-27,-0.6484,-0.3396,0.3087
2013-02-26,-0.7742,-0.3034,0.4708
2013-02-25,-0.521,0.1434,0.6644
2013-02-22,-0.1351,0.6596,0.7947
2013-02-21,-0.0846,0.7438,0.8284
2013-02-20,-0.0621,0.7875,0.8496
2013-02-19,-0.0811,0.784,0.8651
2013-02-15,-0.4574,0.428,0.8854
2013-02-14,-0.5579,0.4419,0.9997
2013-02-13,-1.1086,0.0306,1.1392
2013-02-12,-1.9345,-0.5182,1.4163
2013-02-11,-2.0144,-0.1145,1.8999
2013-02-08,-1.8494,0.5542,2.4036
2013-02-07,-1.949,0.9169,2.8659
2013-02-06,-1.8115,1.5417,3.3532
2013-02-05,-1.692,2.1141,3.806
2013-02-04,-1.8906,2.3384,4.229
2013-02-01,-1.4074,3.2943,4.7017
2013-01-31,-1.0982,3.9553,5.0535
2013-01-30,-0.6375,4.6906,5.3281
2013-01-29,-0.6662,4.8212,5.4874
2013-01-28,0.5278,6.1818,5.654
2013-01-25,0.7088,6.2309,5.5221
2013-01-24,0.0487,5.3935,5.3449
2013-01-23,-0.0305,5.3022,5.3327
2013-01-22,0.3291,5.6694,5.3403
2013-01-18,0.5859,5.8439,5.257999999999999
2013-01-17,0.6736,5.7852,5.1116
2013-01-16,0.8498,5.792999999999999,4.9432
2013-01-15,1.1458,5.8765,4.7307
2013-01-14,1.151,5.5953,4.4443
2013-01-11,0.9139,5.0704,4.1565
2013-01-10,0.8864,4.8144,3.928
2013-01-09,0.976,4.6824,3.7065
2013-01-08,0.8805,4.343,3.4625
2013-01-07,0.6012,3.8435,3.2423
2013-01-04,-0.1537,2.9384,3.0921
2013-01-03,-0.4422,2.6882,3.1305
2013-01-02,-0.843,2.3981,3.241
2012-12-31,-1.3398,2.1119,3.4518
2012-12-28,-1.415,2.3717,3.7867
2012-12-27,-0.8923,3.2482,4.1405
2012-12-26,-0.3626,4.0009,4.3635
2012-12-24,0.4166,4.8708,4.4542
2012-12-21,0.5431,4.8931,4.3501
2012-12-20,0.8093,5.0236,4.2143
2012-12-19,0.6388,4.6507,4.012
2012-12-18,0.6123,4.4645,3.8523
2012-12-17,0.2173,3.9165,3.6992
2012-12-14,0.1812,3.8261,3.6449
2012-12-13,0.5308,4.1304,3.5996
2012-12-12,0.7822,4.249,3.4669
2012-12-11,1.0154,4.2867,3.2713
2012-12-10,1.3639,4.3814,3.0175
2012-12-07,2.0593,4.7358,2.6765
2012-12-06,2.3978,4.5595,2.1617
2012-12-05,2.6956,4.2578,1.5622
2012-12-04,2.8623,3.7507,0.8883
2012-12-03,3.0260000000000002,3.1987,0.1727
2012-11-30,3.2513,2.6675,-0.5837
2012-11-29,3.1721,1.7755,-1.3966
2012-11-28,2.8801,0.6906,-2.1896
2012-11-27,2.6289,-0.2807,-2.9096
2012-11-26,2.4281,-1.1388,-3.5668
2012-11-23,1.9343,-2.2396,-4.1738
2012-11-21,1.4262,-3.2313,-4.6574
2012-11-20,0.7523,-4.2617,-5.013999999999999
2012-11-19,0.1199,-5.0821,-5.202000000000001
2012-11-16,-0.4089,-5.6409,-5.232
2012-11-15,-0.6862,-5.816,-5.1298
2012-11-14,-0.5252,-5.4834,-4.9582
2012-11-13,-0.3915,-5.2185,-4.8269
2012-11-12,-0.447,-5.176,-4.7291
2012-11-09,-0.41600000000000004,-5.0334,-4.6173
2012-11-08,-0.2484,-4.7617,-4.5133
2012-11-07,-0.0005,-4.4517,-4.4512
2012-11-06,-0.0198,-4.4709,-4.4511
2012-11-05,-0.5441,-4.9902,-4.4461
2012-11-02,-0.9415,-5.2516,-4.3101
2012-11-01,-1.24,-5.3147,-4.0747
2012-10-31,-1.5244,-5.2891,-3.7647
2012-10-26,-1.8726,-5.2562,-3.3836
2012-10-25,-2.7667,-5.6821,-2.9155
2012-10-24,-2.3595,-4.5833,-2.2238
2012-10-23,-2.0473,-3.6813,-1.6339
2012-10-22,-1.9469,-3.069,-1.1221
2012-10-19,-1.5535,-2.1889,-0.6354
2012-10-18,-1.42,-1.6669999999999998,-0.247
2012-10-17,-1.5784,-1.4704,0.10800000000000001
2012-10-16,-1.9696,-1.4669999999999999,0.5026
2012-10-15,-2.0748,-1.0798,0.995
2012-10-12,-2.108,-0.5943,1.5137
2012-10-11,-1.8214,0.2192,2.0407
2012-10-10,-1.4309,1.0651,2.496
2012-10-09,-0.8029,2.0508,2.8537
2012-10-08,-0.3832,2.6713,3.0545
2012-10-05,-0.5506,2.5996,3.1503
2012-10-04,-0.7615,2.5264,3.2879
2012-10-03,-1.2817,2.1966,3.4783
2012-10-02,-1.5918,2.2069,3.7987
2012-10-01,-1.4669999999999999,2.7297,4.1967
2012-09-28,-1.3497,3.2137,4.5634
2012-09-27,-1.3513,3.5495,4.9008
2012-09-26,-1.5433,3.6954,5.2387
2012-09-25,-1.0921,4.5324,5.6245
2012-09-24,-0.6467,5.2508,5.8975
2012-09-21,-0.2067,5.8525,6.0592
2012-09-20,0.1531,6.263999999999999,6.1109
2012-09-19,0.2855,6.3581,6.0726
2012-09-18,0.2959,6.2971,6.0012
2012-09-17,0.4988,6.426,5.9272
2012-09-14,0.7709,6.5734,5.8025
2012-09-13,0.7232,6.332999999999999,5.6098
2012-09-12,0.61,6.039,5.428999999999999
2012-09-11,0.7687,6.0452,5.2765
2012-09-10,0.8768,5.9611,5.0843
2012-09-07,0.7573,5.6225,4.8651
2012-09-06,0.2239,4.8997,4.6758
2012-09-05,0.0763,4.6961,4.6198
2012-09-04,0.2926,4.8933,4.6007
2012-08-31,0.3772,4.9048,4.5276
2012-08-30,0.3752,4.8085,4.4333
2012-08-29,0.4847,4.8242,4.3395
2012-08-28,0.4643,4.6826,4.2183
2012-08-27,0.4342,4.5365,4.1022
2012-08-24,0.5133,4.507,3.9937
2012-08-23,0.3532,4.2185,3.8653
2012-08-22,0.4744,4.2514,3.7769999999999997
2012-08-21,0.3795,4.0379,3.6584
2012-08-20,0.5148,4.0783,3.5636
2012-08-17,0.544,3.9789,3.4349
2012-08-16,0.4118,3.7107,3.2989
2012-08-15,0.0797,3.2756,3.1959
2012-08-14,-0.0827,3.0932,3.176
2012-08-13,0.0495,3.2461,3.1967
2012-08-10,0.2861,3.4704,3.1843
2012-08-09,0.5619,3.6746,3.1128
2012-08-08,0.7762,3.7485,2.9723
2012-08-07,0.9774,3.7556,2.7782
2012-08-06,0.9542,3.4881,2.5339
2012-08-03,1.0623,3.3577,2.2953
2012-08-02,1.0127,3.0425,2.0298
2012-08-01,1.2429999999999999,3.0196,1.7766
2012-07-31,1.3502,2.8161,1.4658
2012-07-30,1.2638,2.3921,1.1283
2012-07-27,0.7199,1.5322,0.8123
2012-07-26,-0.3453,0.287,0.6324
2012-07-25,-0.2626,0.4561,0.7187
2012-07-24,0.1823,0.9666,0.7843
2012-07-23,0.2555,0.9943,0.7388
2012-07-20,0.0378,0.7127,0.6749
2012-07-19,-0.5546,0.1108,0.6654
2012-07-18,-1.2472,-0.4431,0.8041
2012-07-17,-1.3738,-0.258,1.1159
2012-07-16,-1.4222,0.0371,1.4593
2012-07-13,-1.3079,0.5069,1.8149
2012-07-12,-1.285,0.8569,2.1418
2012-07-11,-0.8636,1.5995,2.4631
2012-07-10,-0.4613,2.2177,2.679
2012-07-09,0.0651,2.8594,2.7943
2012-07-06,0.2937,3.0718,2.778
2012-07-05,0.5936,3.2981,2.7046
2012-07-03,0.7783,3.3345,2.5562
2012-07-02,0.7192,3.0808,2.3616
2012-06-29,0.5518,2.7336,2.1818
2012-06-28,0.3056,2.3495,2.0439
2012-06-27,0.5744,2.5419,1.9675
2012-06-26,0.4877,2.3116,1.8239
2012-06-25,0.28300000000000003,1.985,1.702
2012-06-22,0.4722,2.1034,1.6312
2012-06-21,0.498,2.0112,1.5132
2012-06-20,0.6369,2.0255,1.3887
2012-06-19,0.536,1.7655,1.2295
2012-06-18,0.2095,1.305,1.0955
2012-06-15,-0.2053,0.8378,1.0431
2012-06-14,-0.4263,0.6681,1.0944
2012-06-13,-0.3621,0.8389,1.2009999999999998
2012-06-12,-0.2754,1.0162,1.2915
2012-06-11,-0.3048,1.0556,1.3604
2012-06-08,-0.3542,1.0824,1.4366
2012-06-07,-0.6258,0.8993,1.5251
2012-06-06,-1.0617,0.6199,1.6816
2012-06-05,-1.5746,0.3724,1.9469999999999998
2012-06-04,-1.8385,0.5021,2.3406
2012-06-01,-2.2783,0.5219,2.8003
2012-05-31,-2.1837,1.1862,3.3698
2012-05-30,-2.3765,1.5392,3.9157
2012-05-29,-2.1678,2.3421,4.5099
2012-05-25,-2.281,2.7708,5.0518
2012-05-24,-2.155,3.467,5.6221
2012-05-23,-2.0948,4.066,6.1608
2012-05-22,-2.1209,4.5636,6.6846
2012-05-21,-1.8838,5.331,7.2148
2012-05-18,-1.736,5.9498,7.6857
2012-05-17,-1.033,7.0868,8.1197
2012-05-16,-0.4023,7.9757,8.378
2012-05-15,-0.0646,8.414,8.4785
2012-05-14,0.3227,8.8174,8.4947
2012-05-11,0.9386,9.3526,8.414
2012-05-10,1.2368,9.4162,8.1794
2012-05-09,1.591,9.4611,7.8702
2012-05-08,2.2862,9.7586,7.4724
2012-05-07,3.0018,9.9027,6.9009
2012-05-04,3.6638,9.8142,6.1504
2012-05-03,4.4432,9.6777,5.2345
2012-05-02,4.6831,8.8068,4.1237
2012-05-01,4.5327,7.4856,2.9529
2012-04-30,3.8921,5.7118,1.8197
2012-04-27,2.3287,3.1754,0.8467
2012-04-26,0.1414,0.4059,0.2645
2012-04-25,-0.2219,0.0073,0.2292
2012-04-24,-0.6265,-0.3418,0.2847
2012-04-23,-0.8072,-0.3659,0.4413
2012-04-20,-0.8217,-0.1786,0.6431
2012-04-19,-0.9625,-0.114,0.8485
2012-04-18,-1.2332,-0.14400000000000002,1.0891
2012-04-17,-1.5746,-0.1771,1.3974
2012-04-16,-1.7351,0.055999999999999994,1.7911
2012-04-13,-1.5778,0.6471,2.2249
2012-04-12,-1.5286,1.0907,2.6193
2012-04-11,-1.5875,1.4139,3.0015
2012-04-10,-1.3154,2.0829,3.3983
2012-04-09,-0.7199,3.0073,3.7272
2012-04-05,-0.2617,3.6455,3.9072
2012-04-04,0.1779,4.1505,3.9726
2012-04-03,0.8472,4.7754,3.9281
2012-04-02,1.2098,4.9262,3.7163
2012-03-30,1.7971,5.2109,3.4139
2012-03-29,2.0799,5.0445,2.9646
2012-03-28,2.1003,4.5449,2.4446
2012-03-27,2.2728,4.1923,1.9195
2012-03-26,1.8943,3.2456,1.3513
2012-03-23,1.3739,2.2517,0.8778
2012-03-22,1.2133,1.7476,0.5343
2012-03-21,1.1165,1.3475,0.231
2012-03-20,0.9337,0.8856,-0.0481
2012-03-19,0.5035,0.2219,-0.2816
2012-03-16,0.4725,0.0651,-0.4074
2012-03-15,0.4373,-0.0883,-0.5256
2012-03-14,0.4153,-0.2196,-0.6349
2012-03-13,0.5757,-0.163,-0.7387
2012-03-12,0.557,-0.3256,-0.8827
2012-03-09,0.6156,-0.4063,-1.0219
2012-03-08,0.5777,-0.5981,-1.1758
2012-03-07,0.14800000000000002,-1.1722,-1.3202
2012-03-06,-0.1367,-1.4939,-1.3572
2012-03-05,-0.2869,-1.6099,-1.3231
2012-03-02,-0.3987,-1.6501,-1.2514
2012-03-01,-0.4278,-1.5795,-1.1517
2012-02-29,-0.4971,-1.5419,-1.0447
2012-02-28,-0.5153,-1.4358,-0.9204
2012-02-27,-0.9063,-1.6979,-0.7916
2012-02-24,-0.9062,-1.4712,-0.565
2012-02-23,-0.8831,-1.2216,-0.3385
2012-02-22,-0.743,-0.8607,-0.1177
2012-02-21,-0.6277,-0.5597,0.068
2012-02-17,-0.5633,-0.3384,0.2249
2012-02-16,-0.4412,-0.0755,0.3658
2012-02-15,0.0468,0.5229,0.4761
2012-02-14,0.3524,0.8168,0.4644
2012-02-13,0.1084,0.4846,0.3762
2012-02-10,-0.3251,0.024,0.3492
2012-02-09,-0.3786,0.0518,0.4304
2012-02-08,-0.3815,0.1436,0.5251
2012-02-07,-0.4128,0.2076,0.6205
2012-02-06,-0.3059,0.4178,0.7237
2012-02-03,-0.0134,0.7868,0.8002
2012-02-02,-0.0194,0.7841,0.8035
2012-02-01,0.5677,1.3761,0.8083
2012-01-31,1.6754,2.3418,0.6664
2012-01-30,1.7675,2.0151,0.2476
2012-01-27,1.9962,1.8019,-0.1943
2012-01-26,1.8692,1.1758,-0.6934
2012-01-25,1.7293,0.5687,-1.1607
2012-01-24,1.9401,0.3471,-1.5930000000000002
2012-01-23,2.2187,0.1407,-2.0780000000000003
2012-01-20,2.6006,-0.0321,-2.6327
2012-01-19,2.5378,-0.745,-3.2828
2012-01-18,1.9147,-2.0025,-3.9173
2012-01-17,1.3276,-3.0683,-4.396
2012-01-13,1.1359,-3.5919,-4.7279
2012-01-12,1.1338,-3.878,-5.0119
2012-01-11,1.3619999999999999,-3.9333,-5.2953
2012-01-10,1.3867,-4.2491,-5.6358
2012-01-09,1.3475,-4.635,-5.9825
2012-01-06,1.3385,-4.9809,-6.3194
2012-01-05,0.8918,-5.7622,-6.654
2012-01-04,0.7104,-6.1665,-6.8769
2012-01-03,0.4718,-6.5827,-7.0545
2011-12-30,-0.0004,-7.1729,-7.1725
2011-12-29,-0.0458,-7.2182,-7.1724
2011-12-28,-0.0874,-7.2483,-7.1609
2011-12-27,-0.0453,-7.1844,-7.1391
2011-12-23,-0.1129,-7.2406,-7.1278
2011-12-22,-0.2104,-7.3099,-7.0995
2011-12-21,-0.4233,-7.4703,-7.0469
2011-12-20,-0.1486,-7.0897,-6.9411
2011-12-19,-0.4288,-7.3327,-6.904
2011-12-16,-0.4147,-7.2114,-6.7968
2011-12-15,-0.4551,-7.1483,-6.6931
2011-12-14,-0.3843,-6.9636,-6.5793
2011-12-13,-0.0366,-6.5198,-6.4832
2011-12-12,0.5851,-5.888999999999999,-6.4741
2011-12-09,0.7047,-5.9156,-6.6204
2011-12-08,0.5756,-6.2209,-6.7966
2011-12-07,0.68,-6.2605,-6.9405
2011-12-06,0.3977,-6.7127,-7.1105
2011-12-05,0.3567,-6.8532,-7.2099
2011-12-02,-0.0666,-7.3656,-7.2991
2011-12-01,-0.6087,-7.8911,-7.2824
2011-11-30,-1.4287,-8.559,-7.1303
2011-11-29,-2.0211,-8.7942,-6.7731
2011-11-28,-2.3016,-8.5694,-6.2678
2011-11-25,-3.0519,-8.7443,-5.6924
2011-11-23,-2.7145,-7.6439,-4.9294
2011-11-22,-2.5485,-6.7993,-4.2508
2011-11-21,-2.3497,-5.9634,-3.6137
2011-11-18,-1.4689,-4.4952,-3.0262
2011-11-17,-0.7001,-3.3591,-2.659
2011-11-16,-0.1277,-2.6117,-2.484
2011-11-15,0.0717,-2.3803,-2.452
2011-11-14,-0.175,-2.645,-2.47
2011-11-11,-0.63,-3.0563,-2.4262
2011-11-10,-1.1113,-3.38,-2.2687
2011-11-09,-1.0811,-3.072,-1.9909
2011-11-08,-0.9575,-2.6781,-1.7206
2011-11-07,-1.3443,-2.8256,-1.4812
2011-11-04,-1.7268,-2.8719,-1.1452
2011-11-03,-2.1229,-2.8364,-0.7135
2011-11-02,-2.7513,-2.9339999999999997,-0.1828
2011-11-01,-3.2492,-2.7442,0.5051
2011-10-31,-3.4214,-2.104,1.3174
2011-10-28,-3.5721,-1.3994,2.1727
2011-10-27,-3.9334,-0.8676,3.0658
2011-10-26,-3.1522,0.8969,4.0491
2011-10-25,-0.8479,3.9893,4.8371
2011-10-24,-0.0981,4.9510000000000005,5.0491
2011-10-21,-0.0323,5.0414,5.0737
2011-10-20,0.2899,5.3716,5.0817
2011-10-19,0.8249,5.8341,5.0092
2011-10-18,1.7483,6.5514,4.803
2011-10-17,1.7481,6.1141,4.3659
2011-10-14,1.6959,5.6248,3.9289
2011-10-13,0.9676,4.4725,3.5049
2011-10-12,0.7490000000000001,4.012,3.263
2011-10-11,0.2228,3.2986,3.0758
2011-10-10,-0.5446,2.4755,3.0201
2011-10-07,-1.3437,1.8125,3.1562
2011-10-06,-1.8823,1.6098,3.4921
2011-10-05,-2.3061,1.6566,3.9627
2011-10-04,-2.6422,1.8971,4.5392
2011-10-03,-2.3108,2.889,5.1998
2011-09-30,-1.6116,4.1659,5.7775
2011-09-29,-0.878,5.3024,6.1804
2011-09-28,-0.3564,6.0435,6.3999
2011-09-27,-0.3276,6.1614,6.489
2011-09-26,0.2113,6.7822,6.5709
2011-09-23,0.3835,6.9017,6.5181
2011-09-22,1.1669,7.5891,6.4222
2011-09-21,2.2643,8.3948,6.1305
2011-09-20,2.8569999999999998,8.4214,5.5644
2011-09-19,3.3422,8.1924,4.8502
2011-09-16,2.9069,6.9215,4.0146
2011-09-15,2.1543,5.4421,3.2879
2011-09-14,2.0002,4.7495,2.7493
2011-09-13,1.9757,4.225,2.2493
2011-09-12,2.0482,3.8036,1.7553
2011-09-09,2.2695,3.5128,1.2433
2011-09-08,2.9411,3.6169,0.6759
2011-09-07,3.159,3.0996,-0.0594
2011-09-06,2.9746,2.1254,-0.8491
2011-09-02,2.8226,1.2299,-1.5928
2011-09-01,2.9966,0.6981,-2.2984
2011-08-31,2.7982,-0.2493,-3.0476
2011-08-30,2.0183,-1.7289,-3.7471
2011-08-29,1.0984,-3.1533,-4.2517
2011-08-26,0.0477,-4.4786,-4.5263
2011-08-25,-0.8276,-5.3658,-4.5382
2011-08-24,-1.3517,-5.683,-4.3313
2011-08-23,-2.1849,-6.1783,-3.9933
2011-08-22,-3.2551,-6.7022,-3.4471
2011-08-19,-3.01,-5.6434,-2.6333
2011-08-18,-2.4705,-4.3513,-1.8808
2011-08-17,-1.7412,-3.0044,-1.2632
2011-08-16,-1.7791,-2.6069999999999998,-0.8279
2011-08-15,-1.8569,-2.24,-0.3831
2011-08-12,-2.3567,-2.2756,0.0811
2011-08-11,-2.892,-2.2217,0.6702
2011-08-10,-3.1128,-1.7195,1.3932
2011-08-09,-2.7942,-0.6228,2.1714
2011-08-08,-3.1998,-0.3298,2.87
2011-08-05,-2.4614,1.2086,3.67
2011-08-04,-2.0471,2.2382,4.2853
2011-08-03,-1.153,3.6441,4.7971
2011-08-02,-0.5632,4.5221,5.0853
2011-08-01,0.1736,5.3997,5.2261
2011-07-29,0.2793,5.4619,5.1827
2011-07-28,0.2268,5.3397,5.1129
2011-07-27,-0.0907,4.9655,5.0562
2011-07-26,-0.5225,4.5564,5.0788
2011-07-25,-0.3926,4.8168,5.2095
2011-07-22,-0.1581,5.1495,5.3076
2011-07-21,-0.1565,5.1907,5.3471
2011-07-20,0.1185,5.5048,5.3863
2011-07-19,0.2307,5.5873,5.3566
2011-07-18,0.0569,5.3559,5.2989
2011-07-15,0.3627,5.6474,5.2847
2011-07-14,0.6069,5.801,5.194
2011-07-13,1.1238,6.1661,5.0423
2011-07-12,1.4634,6.2248,4.7613
2011-07-11,2.0448,6.4403,4.3955
2011-07-08,2.6029,6.4872,3.8843
2011-07-07,2.6358,5.8693,3.2336
2011-07-06,2.5775,5.1522,2.5746
2011-07-05,2.4912,4.4215,1.9302
2011-07-01,2.2189,3.5264,1.3074
2011-06-30,1.9566,2.7093,0.7527
2011-06-29,1.8726,2.1361,0.2635
2011-06-28,1.6096,1.405,-0.2046
2011-06-27,1.2448,0.6377,-0.607
2011-06-24,0.6794,-0.2388,-0.9182
2011-06-23,0.6197,-0.4684,-1.088
2011-06-22,0.3245,-0.9185,-1.2429999999999999
2011-06-21,0.1021,-1.222,-1.3241
2011-06-20,-0.5067,-1.8563,-1.3496
2011-06-17,-0.7533,-1.9762,-1.2229
2011-06-16,-0.9283,-1.9629,-1.0346
2011-06-15,-0.838,-1.6405,-0.8025
2011-06-14,-0.8494,-1.4424,-0.593
2011-06-13,-1.1931,-1.5738,-0.3807
2011-06-10,-1.2625,-1.3449,-0.0824
2011-06-09,-1.2908,-1.0576,0.2332
2011-06-08,-1.5522,-0.9962,0.5559
2011-06-07,-1.6815,-0.7375,0.9439
2011-06-06,-1.71,-0.3456,1.3643
2011-06-03,-1.4429,0.3489,1.7918
2011-06-02,-1.1899,0.9626,2.1525
2011-06-01,-1.2608,1.1892,2.45
2011-05-31,-1.1763,1.5889,2.7652
2011-05-27,-1.4206,1.6386,3.0593
2011-05-26,-1.4755,1.9389,3.4144
2011-05-25,-1.5779,2.2054,3.7833
2011-05-24,-1.3853,2.7925,4.1778
2011-05-23,-1.1258,3.3983,4.5241
2011-05-20,-0.9837,3.8218,4.8055
2011-05-19,-0.9921,4.0593,5.0515
2011-05-18,-1.0119,4.2876,5.2995
2011-05-17,-0.8612,4.6913,5.5525
2011-05-16,-0.3973,5.3705,5.7678
2011-05-13,0.5263,6.3934,5.8671
2011-05-12,0.8472,6.5827,5.7355
2011-05-11,0.8475,6.3712,5.5237
2011-05-10,0.8688,6.1807,5.3118
2011-05-09,0.7978,5.8924,5.0946
2011-05-06,0.8633,5.7585,4.8952
2011-05-05,1.1502,5.8296,4.6794
2011-05-04,1.4936,5.8854,4.3918
2011-05-03,1.5614,5.5799,4.0184
2011-05-02,1.6354,5.2635,3.6281
2011-04-29,1.2849,4.5041,3.2192
2011-04-28,1.1192,4.0172,2.898
2011-04-27,0.7944,3.4126,2.6182
2011-04-26,0.0128,2.4324,2.4196
2011-04-25,0.1887,2.6051,2.4164
2011-04-21,0.1006,2.4698,2.3692
2011-04-20,-0.1306,2.2135,2.3441
2011-04-19,-0.317,2.0597,2.3767
2011-04-18,-0.1083,2.3477,2.456
2011-04-15,0.2469,2.73,2.483
2011-04-14,0.5869,3.0082,2.4213
2011-04-13,0.8606,3.1352,2.2746
2011-04-12,1.1444,3.2039,2.0594
2011-04-11,1.6559,3.4292,1.7733
2011-04-08,1.9452,3.3045,1.3594
2011-04-07,2.156,3.029,0.8731
2011-04-06,2.2789,2.613,0.3341
2011-04-05,2.4986,2.2629,-0.2357
2011-04-04,2.3859,1.5256,-0.8603
2011-04-01,2.2583,0.8015,-1.4568
2011-03-31,2.1731,0.1518,-2.0213
2011-03-30,1.8849,-0.6797,-2.5646
2011-03-29,1.3769999999999998,-1.6588,-3.0358
2011-03-28,0.9844,-2.3957,-3.3801
2011-03-25,0.8615,-2.7647,-3.6262
2011-03-24,0.4801,-3.3615,-3.8416
2011-03-23,-0.1249,-4.0865,-3.9616
2011-03-22,-0.4336,-4.364,-3.9304
2011-03-21,-0.5558,-4.3777,-3.8219
2011-03-18,-0.8445,-4.5275,-3.6830000000000003
2011-03-17,-0.9057,-4.3775,-3.4719
2011-03-16,-0.7904,-4.0358,-3.2455
2011-03-15,-0.8729,-3.9207,-3.0479
2011-03-14,-0.9259,-3.7555,-2.8296
2011-03-11,-1.0599,-3.6581,-2.5982
2011-03-10,-1.2837,-3.6169,-2.3332
2011-03-09,-1.3029,-3.3152,-2.0123
2011-03-08,-1.4916,-3.1782,-1.6866
2011-03-07,-1.4235,-2.7371,-1.3137
2011-03-04,-1.3996,-2.3574,-0.9578
2011-03-03,-1.4942,-2.1021,-0.6079
2011-03-02,-1.6254,-1.8598,-0.2343
