date,MACD,MACD_Hist,MACD_Signal
2016-03-21,1.6218,0.2744,1.3474
2016-03-18,1.476,0.1971,1.2789
2016-03-17,1.2999,0.0703,1.2296
2016-03-16,1.2058,-0.0062,1.212
2016-03-15,1.1635,-0.05,1.2135
2016-03-14,1.1954,-0.0307,1.2261
2016-03-11,1.2592,0.0255,1.2337
2016-03-10,1.2818,0.0544,1.2274
2016-03-09,1.3361,0.1223,1.2137
2016-03-08,1.3995,0.2163,1.1832
2016-03-07,1.5564,0.4274,1.1291
2016-03-04,1.6891,0.6668,1.0222
2016-03-03,1.5744,0.7189,0.8555
2016-03-02,1.4232,0.7474,0.6758
2016-03-01,1.3284,0.8394,0.489
2016-02-29,1.1042,0.8251,0.2791
2016-02-26,1.0128,0.94,0.0728
2016-02-25,0.7509,0.913,-0.1622
2016-02-24,0.3037,0.6941,-0.3904
2016-02-23,0.0324,0.5963,-0.5639
2016-02-22,-0.182,0.531,-0.713
2016-02-19,-0.4406,0.4052,-0.8458
2016-02-18,-0.6399,0.3072,-0.9471
2016-02-17,-0.9368,0.0871,-1.0239
2016-02-16,-1.1717,-0.1261,-1.0456
2016-02-12,-1.1202,-0.106,-1.0141
2016-02-11,-0.7771,0.2106,-0.9876
2016-02-10,-0.4262,0.6141,-1.0403
2016-02-09,-0.5773,0.6165,-1.1938
2016-02-08,-0.9431,0.4048,-1.3479
2016-02-05,-1.2668,0.1823,-1.4491
2016-02-04,-1.43,0.0647,-1.4947
2016-02-03,-1.4629,0.048,-1.5108
2016-02-02,-1.7257,-0.2029,-1.5228
2016-02-01,-1.8154,-0.3433,-1.4721
2016-01-29,-1.8453,-0.4591,-1.3863
2016-01-28,-1.964,-0.6925,-1.2715
2016-01-27,-1.6989,-0.6005,-1.0984
2016-01-26,-1.4431,-0.4948,-0.9483
2016-01-25,-1.2806,-0.4561,-0.8246
2016-01-22,-1.1512,-0.4406,-0.7106
2016-01-21,-1.0613,-0.4609,-0.6004
2016-01-20,-0.8194,-0.3342,-0.4852
2016-01-19,-0.4639,-0.0623,-0.4016
2016-01-15,-0.4404,-0.0544,-0.3861
2016-01-14,-0.4667,-0.0942,-0.3725
2016-01-13,-0.5318,-0.183,-0.3489
2016-01-12,-0.4267,-0.1236,-0.3032
2016-01-11,-0.6045,-0.3323,-0.2723
2016-01-08,-0.5894,-0.4002,-0.1892
2016-01-07,-0.3434,-0.2542,-0.0892
2016-01-06,-0.0584,-0.0328,-0.0256
2016-01-05,-0.0817,-0.0643,-0.0174
2016-01-04,-0.1666,-0.1652,-0.0013
2015-12-31,0.1789,0.139,0.04
2015-12-30,0.2651,0.2599,0.0052
2015-12-29,0.1344,0.1942,-0.0597
2015-12-28,-0.0943,0.014,-0.1083
2015-12-24,-0.2007,-0.0889,-0.1118
2015-12-23,-0.3469,-0.2574,-0.0896
2015-12-22,-0.4723,-0.4471,-0.0252
2015-12-21,-0.5941,-0.6806,0.0865
2015-12-18,-0.5524,-0.8091,0.2567
2015-12-17,-0.197,-0.6559,0.459
2015-12-16,-0.0122,-0.6351,0.6229
2015-12-15,0.02,-0.7617,0.7817
2015-12-14,0.2986,-0.6736,0.9722
2015-12-11,0.4942,-0.6463,1.1406
2015-12-10,0.6814,-0.6208,1.3021
2015-12-09,0.7602,-0.6971,1.4573
2015-12-08,0.9695,-0.6622,1.6316
2015-12-07,1.109,-0.6882,1.7971
2015-12-04,1.2423,-0.7269,1.9692
2015-12-03,1.4605,-0.6904,2.1509
2015-12-02,1.9797,-0.3438,2.3235
2015-12-01,2.3026,-0.1069,2.4095
2015-11-30,2.5685,0.1323,2.4362
2015-11-27,2.9636,0.5604,2.4031
2015-11-25,2.8213,0.5583,2.263
2015-11-24,2.7549,0.6315,2.1234
2015-11-23,2.5742,0.6086,1.9656
2015-11-20,2.3416,0.5282,1.8134
2015-11-19,2.0079,0.3266,1.6814
2015-11-18,1.7357,0.136,1.5997
2015-11-17,1.4322,-0.1336,1.5657
2015-11-16,1.0976,-0.5015,1.5991
2015-11-13,0.8072,-0.9173,1.7245
2015-11-12,1.0913,-0.8626,1.9538
2015-11-11,1.4007,-0.7688,2.1695
2015-11-10,1.6394,-0.7222,2.3617
2015-11-09,2.0126,-0.5296,2.5422
2015-11-06,2.4038,-0.2708,2.6746
2015-11-05,2.6968,-0.0455,2.7423
2015-11-04,2.8568,0.1031,2.7537
2015-11-03,2.999,0.2711,2.728
2015-11-02,3.1307,0.4705,2.6602
2015-10-30,3.1033,0.5607,2.5426
2015-10-29,3.0906,0.6882,2.4024
2015-10-28,3.1697,0.9393,2.2303
2015-10-27,2.9769,0.9814,1.9955
2015-10-26,2.51,0.7599,1.7502
2015-10-23,2.064,0.5038,1.5602
2015-10-22,1.6085,0.1742,1.4342
2015-10-21,1.253,-0.1377,1.3907
2015-10-20,1.2203,-0.2048,1.4251
2015-10-19,1.4119,-0.0644,1.4763
2015-10-16,1.4665,-0.0259,1.4924
2015-10-15,1.5912,0.0923,1.4989
2015-10-14,1.7803,0.3046,1.4758
2015-10-13,2.0873,0.6877,1.3997
2015-10-12,2.1089,0.8812,1.2277
2015-10-09,1.8972,0.8898,1.0074
2015-10-08,1.6944,0.9094,0.785
2015-10-07,1.3124,0.7548,0.5576
2015-10-06,0.9318,0.5629,0.3689
2015-10-05,0.6587,0.4305,0.2282
2015-10-02,0.1825,0.0619,0.1206
2015-10-01,0.0264,-0.0787,0.1051
2015-09-30,-0.0082,-0.133,0.1248
2015-09-29,-0.2794,-0.4375,0.1581
2015-09-28,-0.192,-0.4594,0.2674
2015-09-25,0.122,-0.2603,0.3823
2015-09-24,0.1953,-0.2521,0.4474
2015-09-23,0.2089,-0.3015,0.5104
2015-09-22,0.3997,-0.186,0.5857
2015-09-21,0.5586,-0.0737,0.6323
2015-09-18,0.6919,0.0412,0.6507
2015-09-17,0.9444,0.304,0.6404
2015-09-16,0.8721,0.3078,0.5644
2015-09-15,0.7708,0.2834,0.4874
2015-09-14,0.6055,0.1889,0.4166
2015-09-11,0.5489,0.1795,0.3694
2015-09-10,0.3968,0.0723,0.3245
2015-09-09,0.2554,-0.051,0.3064
2015-09-08,0.2035,-0.1156,0.3192
2015-09-04,-0.0742,-0.4223,0.3481
2015-09-03,-0.0381,-0.4917,0.4536
2015-09-02,-0.2204,-0.7969,0.5766
2015-09-01,-0.3468,-1.1226,0.7758
2015-08-31,0.0664,-0.99,1.0565
2015-08-28,0.2771,-1.0269,1.304
2015-08-27,0.3005,-1.2601,1.5607
2015-08-26,0.3235,-1.5523,1.8757
2015-08-25,0.6396,-1.6242,2.2638
2015-08-24,1.3104,-1.3594,2.6698
2015-08-21,2.2814,-0.7283,3.0097
2015-08-20,2.8516,-0.3402,3.1918
2015-08-19,3.1458,-0.131,3.2768
2015-08-18,3.2863,-0.0233,3.3096
2015-08-17,3.2953,-0.0201,3.3154
2015-08-14,3.228,-0.0924,3.3204
2015-08-13,3.1886,-0.1549,3.3435
2015-08-12,3.2831,-0.0991,3.3822
2015-08-11,3.4449,0.0379,3.407
2015-08-10,3.5942,0.1967,3.3975
2015-08-07,3.5634,0.215,3.3484
2015-08-06,3.6211,0.3265,3.2946
2015-08-05,3.6272,0.4142,3.213
2015-08-04,3.5672,0.4577,3.1095
2015-08-03,3.4298,0.4348,2.995
2015-07-31,3.358,0.4716,2.8863
2015-07-30,3.2782,0.5098,2.7684
2015-07-29,3.1841,0.5432,2.641
2015-07-28,2.8698,0.3646,2.5052
2015-07-27,2.8251,0.411,2.414
2015-07-24,2.9435,0.6322,2.3113
2015-07-23,3.0634,0.9101,2.1532
2015-07-22,3.0141,1.0884,1.9257
2015-07-21,2.9109,1.2573,1.6536
2015-07-20,2.7051,1.3658,1.3393
2015-07-17,2.2286,1.2308,0.9978
2015-07-16,1.9361,1.2459,0.6901
2015-07-15,1.4957,1.1171,0.3786
2015-07-14,1.1066,1.0073,0.0994
2015-07-13,0.6256,0.778,-0.1525
2015-07-10,0.1056,0.4526,-0.347
2015-07-09,-0.2346,0.2255,-0.4601
2015-07-08,-0.484,0.0325,-0.5165
2015-07-07,-0.612,-0.0874,-0.5246
2015-07-06,-0.7761,-0.2734,-0.5028
2015-07-02,-0.7832,-0.3488,-0.4344
2015-07-01,-0.7201,-0.3728,-0.3472
2015-06-30,-0.7056,-0.4516,-0.254
2015-06-29,-0.477,-0.3359,-0.1411
2015-06-26,-0.1448,-0.0876,-0.0571
2015-06-25,0.0065,0.0418,-0.0352
2015-06-24,0.0807,0.1263,-0.0457
2015-06-23,0.1582,0.2355,-0.0773
2015-06-22,0.1254,0.2616,-0.1361
2015-06-19,0.043,0.2445,-0.2015
2015-06-18,0.02,0.2826,-0.2626
2015-06-17,-0.1515,0.1818,-0.3333
2015-06-16,-0.2158,0.1629,-0.3788
2015-06-15,-0.2772,0.1423,-0.4195
2015-06-12,-0.2721,0.1829,-0.4551
2015-06-11,-0.3551,0.1457,-0.5008
2015-06-10,-0.4999,0.0373,-0.5372
2015-06-09,-0.4836,0.0629,-0.5466
2015-06-08,-0.462,0.1003,-0.5623
2015-06-05,-0.4295,0.1579,-0.5874
2015-06-04,-0.3782,0.2486,-0.6268
2015-06-03,-0.3812,0.3078,-0.689
2015-06-02,-0.531,0.235,-0.7659
2015-06-01,-0.6158,0.2089,-0.8247
2015-05-29,-0.7415,0.1354,-0.8769
2015-05-28,-0.6384,0.2724,-0.9107
2015-05-27,-0.6666,0.3122,-0.9788
2015-05-26,-0.6693,0.3876,-1.0569
2015-05-22,-0.5897,0.5641,-1.1538
2015-05-21,-0.6848,0.61,-1.2948
2015-05-20,-0.8181,0.6293,-1.4473
2015-05-19,-0.9885,0.6161,-1.6046
2015-05-18,-1.2031,0.5556,-1.7587
2015-05-15,-1.4332,0.4644,-1.8976
2015-05-14,-1.6432,0.3705,-2.0137
2015-05-13,-1.9475,0.1587,-2.1063
2015-05-12,-2.1286,0.0174,-2.146
2015-05-11,-2.2946,-0.1442,-2.1503
2015-05-08,-2.4608,-0.3466,-2.1142
2015-05-07,-2.6381,-0.6105,-2.0276
2015-05-06,-2.6276,-0.7526,-1.875
2015-05-05,-2.4554,-0.7685,-1.6868
2015-05-04,-2.2453,-0.7506,-1.4947
2015-05-01,-2.149,-0.8419,-1.3071
2015-04-30,-1.9345,-0.8379,-1.0966
2015-04-29,-1.4229,-0.5357,-0.8871
2015-04-28,-1.159,-0.4058,-0.7532
2015-04-27,-1.044,-0.3923,-0.6517
2015-04-24,-0.8663,-0.3127,-0.5537
2015-04-23,-0.7606,-0.2851,-0.4755
2015-04-22,-0.7746,-0.3704,-0.4042
2015-04-21,-0.8187,-0.5071,-0.3116
2015-04-20,-0.746,-0.5612,-0.1848
2015-04-17,-0.687,-0.6425,-0.0445
2015-04-16,-0.4286,-0.5447,0.1161
2015-04-15,-0.2935,-0.5458,0.2523
2015-04-14,-0.1248,-0.5135,0.3887
2015-04-13,0.0811,-0.436,0.5171
2015-04-10,0.368,-0.2581,0.6261
2015-04-09,0.436,-0.2545,0.6906
2015-04-08,0.4257,-0.3285,0.7542
2015-04-07,0.4613,-0.375,0.8364
2015-04-06,0.5578,-0.3723,0.9301
2015-04-02,0.6396,-0.3836,1.0232
2015-04-01,0.8929,-0.2262,1.1191
2015-03-31,1.1997,0.024,1.1757
2015-03-30,1.2068,0.0371,1.1697
2015-03-27,1.0296,-0.1308,1.1604
2015-03-26,1.0209,-0.1722,1.1931
2015-03-25,1.141,-0.0951,1.2361
2015-03-24,1.4122,0.1523,1.2599
2015-03-23,1.3638,0.142,1.2218
2015-03-20,1.3154,0.129,1.1863
2015-03-19,1.1601,0.006,1.1541
2015-03-18,1.0832,-0.0694,1.1526
2015-03-17,0.9334,-0.2365,1.1699
2015-03-16,0.8974,-0.3317,1.229
2015-03-13,0.7124,-0.5995,1.3119
2015-03-12,0.903,-0.5588,1.4618
2015-03-11,0.9872,-0.6143,1.6015
2015-03-10,1.2175,-0.5376,1.7551
2015-03-09,1.4614,-0.4281,1.8895
2015-03-06,1.5627,-0.4338,1.9965
2015-03-05,1.851,-0.254,2.105
2015-03-04,2.0662,-0.1023,2.1685
2015-03-03,2.3222,0.1282,2.194
2015-03-02,2.5313,0.3693,2.162
2015-02-27,2.4912,0.4215,2.0697
2015-02-26,2.6634,0.6992,1.9643
2015-02-25,2.7327,0.9432,1.7895
2015-02-24,2.6051,1.0514,1.5537
2015-02-23,2.2518,0.961,1.2908
2015-02-20,1.8574,0.8068,1.0506
2015-02-19,1.4659,0.617,0.8489
2015-02-18,1.1425,0.4479,0.6946
2015-02-17,0.9856,0.403,0.5827
2015-02-13,0.8578,0.3759,0.4819
2015-02-12,0.736,0.348,0.388
2015-02-11,0.5238,0.2228,0.301
2015-02-10,0.3468,0.1015,0.2452
2015-02-09,0.1714,-0.0485,0.2199
2015-02-06,0.1749,-0.0571,0.232
2015-02-05,-0.0157,-0.262,0.2463
2015-02-04,-0.1565,-0.4682,0.3118
2015-02-03,-0.1794,-0.6082,0.4288
2015-02-02,-0.1818,-0.7626,0.5809
2015-01-30,0.0495,-0.722,0.7715
2015-01-29,0.4272,-0.5248,0.952
2015-01-28,0.5449,-0.5384,1.0832
2015-01-27,0.969,-0.2488,1.2178
2015-01-26,1.3835,0.1035,1.28
2015-01-23,1.4474,0.1933,1.2541
2015-01-22,1.3552,0.1494,1.2058
2015-01-21,1.1615,-0.007,1.1685
2015-01-20,1.1219,-0.0483,1.1702
2015-01-16,1.0335,-0.1488,1.1823
2015-01-15,0.9958,-0.2237,1.2195
2015-01-14,1.1362,-0.1393,1.2754
2015-01-13,1.2242,-0.086,1.3102
2015-01-12,1.2216,-0.1101,1.3317
2015-01-09,1.1901,-0.1691,1.3593
2015-01-08,1.0849,-0.3166,1.4016
2015-01-07,0.9253,-0.5554,1.4807
2015-01-06,1.0812,-0.5384,1.6196
2015-01-05,1.4752,-0.279,1.7542
2015-01-02,1.8794,0.0555,1.8239
2014-12-31,2.0193,0.2092,1.8101
2014-12-30,2.2326,0.4749,1.7578
2014-12-29,2.2244,0.5853,1.639
2014-12-26,2.1632,0.6705,1.4927
2014-12-24,1.9496,0.6245,1.3251
2014-12-23,1.6842,0.5152,1.169
2014-12-22,1.3782,0.338,1.0402
2014-12-19,0.9086,-0.0471,0.9556
2014-12-18,0.6083,-0.3591,0.9674
2014-12-17,0.3211,-0.7361,1.0572
2014-12-16,0.5129,-0.7283,1.2412
2014-12-15,0.7294,-0.6938,1.4233
2014-12-12,1.0976,-0.4992,1.5967
2014-12-11,1.4674,-0.2542,1.7215
2014-12-10,1.5649,-0.2202,1.7851
2014-12-09,1.7829,-0.0573,1.8401
2014-12-08,1.8,-0.0544,1.8544
2014-12-05,1.8626,-0.0055,1.868
2014-12-04,1.9136,0.0442,1.8694
2014-12-03,1.963,0.1046,1.8584
2014-12-02,2.0018,0.1696,1.8322
2014-12-01,1.985,0.1952,1.7898
2014-11-28,1.8487,0.1077,1.741
2014-11-26,1.608,-0.1061,1.7141
2014-11-25,1.4865,-0.2542,1.7406
2014-11-24,1.4801,-0.3241,1.8042
2014-11-21,1.4376,-0.4476,1.8852
2014-11-20,1.439,-0.5581,1.9971
2014-11-19,1.6239,-0.5128,2.1366
2014-11-18,1.7983,-0.4665,2.2648
2014-11-17,1.9466,-0.4348,2.3815
2014-11-14,2.198,-0.2922,2.4902
2014-11-13,2.393,-0.1702,2.5632
2014-11-12,2.4892,-0.1166,2.6058
2014-11-11,2.6705,0.0355,2.6349
2014-11-10,2.8414,0.2154,2.626
2014-11-07,3.0295,0.4574,2.5722
2014-11-06,3.2979,0.8401,2.4578
2014-11-05,3.2713,1.0235,2.2478
2014-11-04,3.2028,1.2109,1.9919
2014-11-03,2.9775,1.2883,1.6892
2014-10-31,2.6501,1.2829,1.3671
2014-10-30,2.2091,1.1627,1.0464
2014-10-29,1.7243,0.9686,0.7557
2014-10-28,1.3266,0.813,0.5136
2014-10-27,0.8754,0.5651,0.3103
2014-10-24,0.5063,0.3372,0.1691
2014-10-23,0.1715,0.0868,0.0848
2014-10-22,-0.2014,-0.2645,0.0631
2014-10-21,-0.2734,-0.4026,0.1292
2014-10-20,-0.0687,-0.2986,0.2298
2014-10-17,-0.0578,-0.3622,0.3045
2014-10-16,-0.104,-0.4991,0.395
2014-10-15,-0.0308,-0.5506,0.5198
2014-10-14,0.0227,-0.6347,0.6575
2014-10-13,0.0115,-0.8046,0.8161
2014-10-10,0.275,-0.7423,1.0173
2014-10-09,0.4705,-0.7323,1.2029
2014-10-08,0.7063,-0.6796,1.3859
2014-10-07,0.8421,-0.7138,1.5559
2014-10-06,1.2897,-0.4446,1.7343
2014-10-03,1.5066,-0.3389,1.8455
2014-10-02,1.6393,-0.2909,1.9302
2014-10-01,1.9562,-0.0467,2.0029
2014-09-30,2.1996,0.185,2.0146
2014-09-29,2.0573,0.089,1.9683
2014-09-26,1.9681,0.022,1.9461
2014-09-25,1.8067,-0.1339,1.9406
2014-09-24,1.9307,-0.0434,1.9741
2014-09-23,1.9791,-0.0058,1.9849
2014-09-22,2.1885,0.2021,1.9864
2014-09-19,2.1959,0.2601,1.9358
2014-09-18,2.0228,0.152,1.8708
2014-09-17,1.8732,0.0404,1.8328
2014-09-16,1.7212,-0.1015,1.8227
2014-09-15,1.6407,-0.2074,1.8481
2014-09-12,1.651,-0.249,1.9
2014-09-11,1.7408,-0.2214,1.9622
2014-09-10,1.8499,-0.1676,2.0175
2014-09-09,1.9287,-0.1307,2.0594
2014-09-08,1.9711,-0.121,2.0921
2014-09-05,2.0112,-0.1112,2.1224
2014-09-04,2.0494,-0.1008,2.1502
2014-09-03,2.2009,0.0255,2.1754
2014-09-02,2.3227,0.1537,2.169
2014-08-29,2.4186,0.288,2.1306
2014-08-28,2.4886,0.43,2.0586
2014-08-27,2.5331,0.582,1.9511
2014-08-26,2.46,0.6544,1.8056
2014-08-25,2.3231,0.6812,1.642
2014-08-22,2.1216,0.6499,1.4717
2014-08-21,1.9513,0.6421,1.3092
2014-08-20,1.7098,0.5611,1.1487
2014-08-19,1.3588,0.3504,1.0084
2014-08-18,1.1627,0.2419,0.9208
2014-08-15,0.9475,0.0872,0.8604
2014-08-14,0.8607,0.0222,0.8386
2014-08-13,0.7084,-0.1247,0.833
2014-08-12,0.5386,-0.3256,0.8642
2014-08-11,0.5969,-0.3487,0.9456
2014-08-08,0.631,-0.4018,1.0328
2014-08-07,0.6951,-0.4381,1.1332
2014-08-06,1.0104,-0.2323,1.2427
2014-08-05,1.3896,0.0887,1.3008
2014-08-04,1.5219,0.2432,1.2786
2014-08-01,1.5524,0.3346,1.2178
2014-07-31,1.6688,0.5346,1.1342
2014-07-30,1.8059,0.8053,1.0005
2014-07-29,1.6803,0.8812,0.7992
2014-07-28,1.5683,0.9894,0.5789
2014-07-25,1.3453,1.0137,0.3316
2014-07-24,1.0376,0.9595,0.0781
2014-07-23,0.6358,0.7976,-0.1617
2014-07-22,0.2734,0.6346,-0.3611
2014-07-21,-0.1734,0.3464,-0.5198
2014-07-18,-0.3235,0.2829,-0.6064
2014-07-17,-0.4685,0.2086,-0.6771
2014-07-16,-0.5478,0.1815,-0.7292
2014-07-15,-0.6597,0.1149,-0.7746
2014-07-14,-0.8844,-0.0811,-0.8033
2014-07-11,-1.0891,-0.3061,-0.7831
2014-07-10,-1.2064,-0.4999,-0.7065
2014-07-09,-1.1567,-0.5751,-0.5816
2014-07-08,-1.0551,-0.6173,-0.4378
2014-07-07,-0.8485,-0.565,-0.2835
2014-07-03,-0.6655,-0.5233,-0.1422
2014-07-02,-0.559,-0.5476,-0.0114
2014-07-01,-0.3364,-0.4619,0.1255
2014-06-30,-0.1891,-0.4301,0.241
2014-06-27,-0.0061,-0.3546,0.3485
2014-06-26,0.0594,-0.3778,0.4372
2014-06-25,0.1976,-0.334,0.5316
2014-06-24,0.3369,-0.2782,0.6151
2014-06-23,0.5047,-0.18,0.6847
2014-06-20,0.5885,-0.1411,0.7297
2014-06-19,0.5632,-0.2018,0.7649
2014-06-18,0.625,-0.1903,0.8154
2014-06-17,0.73,-0.133,0.863
2014-06-16,0.8148,-0.0813,0.8962
2014-06-13,0.8344,-0.0821,0.9165
2014-06-12,0.9413,0.0042,0.9371
2014-06-11,1.1835,0.2475,0.936
2014-06-10,1.3141,0.44,0.8741
2014-06-09,1.2216,0.4575,0.7641
2014-06-06,1.0226,0.3728,0.6497
2014-06-05,0.8314,0.2748,0.5565
2014-06-04,0.647,0.1591,0.4878
2014-06-03,0.5568,0.1088,0.4481
2014-06-02,0.4875,0.0666,0.4209
2014-05-30,0.3731,-0.0311,0.4042
2014-05-29,0.261,-0.151,0.412
2014-05-28,0.1568,-0.2929,0.4497
2014-05-27,0.2232,-0.2998,0.523
2014-05-23,0.2326,-0.3653,0.5979
2014-05-22,0.2676,-0.4217,0.6892
2014-05-21,0.3777,-0.4169,0.7946
2014-05-20,0.507,-0.3919,0.8989
2014-05-19,0.7764,-0.2205,0.9968
2014-05-16,0.9623,-0.0897,1.052
2014-05-15,1.2026,0.1282,1.0744
2014-05-14,1.3698,0.3275,1.0423
2014-05-13,1.4176,0.4572,0.9604
2014-05-12,1.2563,0.4102,0.8461
2014-05-09,1.0932,0.3496,0.7436
2014-05-08,1.0165,0.3603,0.6562
2014-05-07,0.9708,0.4047,0.5661
2014-05-06,0.9144,0.4495,0.4649
2014-05-05,0.8893,0.5367,0.3526
2014-05-02,0.7062,0.4878,0.2184
2014-05-01,0.5655,0.4691,0.0964
2014-04-30,0.4668,0.4876,-0.0208
2014-04-29,0.2247,0.3674,-0.1427
2014-04-28,0.0945,0.3291,-0.2346
2014-04-25,-0.0204,0.2965,-0.3169
2014-04-24,-0.1431,0.2479,-0.391
2014-04-23,-0.2578,0.1952,-0.453
2014-04-22,-0.5157,-0.0139,-0.5018
2014-04-21,-0.3891,0.1092,-0.4983
2014-04-17,-0.6286,-0.103,-0.5256
2014-04-16,-0.82,-0.3202,-0.4999
2014-04-15,-0.9839,-0.564,-0.4198
2014-04-14,-1.005,-0.7261,-0.2788
2014-04-11,-0.8842,-0.787,-0.0973
2014-04-10,-0.5478,-0.6473,0.0995
2014-04-09,-0.2469,-0.5082,0.2613
2014-04-08,-0.1473,-0.5357,0.3883
2014-04-07,0.1666,-0.3556,0.5222
2014-04-04,0.4726,-0.1385,0.6111
2014-04-03,0.6978,0.052,0.6458
2014-04-02,0.6243,-0.0084,0.6328
2014-04-01,0.441,-0.1939,0.6349
2014-03-31,0.2844,-0.3989,0.6834
2014-03-28,0.1203,-0.6628,0.7831
2014-03-27,0.1378,-0.811,0.9488
2014-03-26,0.2988,-0.8527,1.1515
2014-03-25,0.4356,-0.9291,1.3647
2014-03-24,0.525,-1.072,1.597
2014-03-21,0.8331,-1.0319,1.865
2014-03-20,1.2813,-0.8417,2.123
2014-03-19,1.6202,-0.7132,2.3334
2014-03-18,1.9471,-0.5646,2.5117
2014-03-17,2.0751,-0.5777,2.6528
2014-03-14,2.2006,-0.5967,2.7972
2014-03-13,2.4686,-0.4779,2.9464
2014-03-12,2.74,-0.3259,3.0659
2014-03-11,2.9592,-0.1881,3.1473
2014-03-10,3.2012,0.0068,3.1944
2014-03-07,3.321,0.1284,3.1927
2014-03-06,3.3334,0.1728,3.1606
2014-03-05,3.2778,0.1604,3.1174
2014-03-04,3.1608,0.0835,3.0773
2014-03-03,3.0656,0.0091,3.0564
2014-02-28,3.0764,0.0223,3.0541
2014-02-27,3.1515,0.1029,3.0486
2014-02-26,3.2743,0.2515,3.0228
2014-02-25,3.5465,0.5866,2.9599
2014-02-24,3.6087,0.7954,2.8133
2014-02-21,3.423,0.8086,2.6144
2014-02-20,3.2883,0.876,2.4123
2014-02-19,3.0735,0.8802,2.1933
2014-02-18,2.8909,0.9176,1.9733
2014-02-14,2.6115,0.8676,1.7439
2014-02-13,2.2009,0.674,1.527
2014-02-12,1.9045,0.5461,1.3585
2014-02-11,1.5725,0.3506,1.222
2014-02-10,1.2402,0.1058,1.1343
2014-02-07,1.0987,-0.0091,1.1079
2014-02-06,0.8056,-0.3045,1.1101
2014-02-05,0.7046,-0.4816,1.1863
2014-02-04,0.679,-0.6277,1.3067
2014-02-03,0.822,-0.6416,1.4636
2014-01-31,1.0296,-0.5944,1.624
2014-01-30,1.0133,-0.7593,1.7726
2014-01-29,1.1667,-0.7957,1.9625
2014-01-28,1.4557,-0.7057,2.1614
2014-01-27,1.7252,-0.6126,2.3378
2014-01-24,2.15,-0.341,2.491
2014-01-23,2.5987,0.0225,2.5762
2014-01-22,2.9042,0.3336,2.5706
2014-01-21,2.7343,0.2471,2.4872
2014-01-17,2.6919,0.2665,2.4254
2014-01-16,2.6221,0.2633,2.3588
2014-01-15,2.5227,0.2297,2.293
2014-01-14,2.3582,0.1227,2.2355
2014-01-13,2.2888,0.084,2.2049
2014-01-10,2.209,0.0251,2.1839
2014-01-09,2.1985,0.0209,2.1776
2014-01-08,2.2135,0.0412,2.1724
2014-01-07,2.2199,0.0579,2.1621
2014-01-06,2.1866,0.0389,2.1476
2014-01-03,2.308,0.1701,2.1379
2014-01-02,2.3638,0.2684,2.0954
2013-12-31,2.4839,0.4556,2.0283
2013-12-30,2.3834,0.469,1.9143
2013-12-27,2.3616,0.5645,1.7971
2013-12-26,2.2028,0.5468,1.656
2013-12-24,1.9084,0.3892,1.5193
2013-12-23,1.7318,0.3099,1.422
2013-12-20,1.572,0.2275,1.3445
2013-12-19,1.4166,0.1289,1.2876
2013-12-18,1.3001,0.0447,1.2554
2013-12-17,1.0703,-0.1739,1.2442
2013-12-16,1.0035,-0.2842,1.2877
2013-12-13,0.9708,-0.3879,1.3587
2013-12-12,1.0007,-0.455,1.4557
2013-12-11,1.1126,-0.4569,1.5695
2013-12-10,1.2829,-0.4008,1.6837
2013-12-09,1.3261,-0.4578,1.7839
2013-12-06,1.3939,-0.5045,1.8984
2013-12-05,1.5224,-0.5021,2.0245
2013-12-04,1.7927,-0.3573,2.15
2013-12-03,2.1479,-0.0914,2.2393
2013-12-02,2.3566,0.0944,2.2622
2013-11-29,2.5105,0.2719,2.2386
2013-11-27,2.5048,0.3342,2.1706
2013-11-26,2.2704,0.1834,2.087
2013-11-25,2.1222,0.081,2.0412
2013-11-22,2.0104,-0.0106,2.0209
2013-11-21,1.9117,-0.1118,2.0236
2013-11-20,1.942,-0.1095,2.0515
2013-11-19,2.0757,-0.0032,2.0789
2013-11-18,2.0679,-0.0118,2.0797
2013-11-15,2.1211,0.0384,2.0827
2013-11-14,2.1915,0.1184,2.0731
2013-11-13,2.1795,0.136,2.0435
2013-11-12,2.2182,0.2088,2.0095
2013-11-11,2.2379,0.2807,1.9573
2013-11-08,2.2372,0.3501,1.8871
2013-11-07,2.1237,0.3241,1.7996
2013-11-06,2.1071,0.3885,1.7186
2013-11-05,1.9994,0.378,1.6214
2013-11-04,1.9495,0.4225,1.5269
2013-11-01,1.8349,0.4135,1.4213
2013-10-31,1.761,0.4431,1.3179
2013-10-30,1.7419,0.5347,1.2072
2013-10-29,1.6604,0.587,1.0735
2013-10-28,1.5374,0.6106,0.9267
2013-10-25,1.3937,0.6197,0.7741
2013-10-24,1.126,0.5068,0.6192
2013-10-23,0.8829,0.3904,0.4925
2013-10-22,0.6129,0.218,0.3949
2013-10-21,0.4202,0.0798,0.3404
2013-10-18,0.5636,0.2432,0.3204
2013-10-17,0.4386,0.179,0.2596
2013-10-16,0.2345,0.0196,0.2149
2013-10-15,0.0954,-0.1145,0.21
2013-10-14,0.0797,-0.1589,0.2386
2013-10-11,-0.0747,-0.353,0.2783
2013-10-10,-0.16,-0.5265,0.3666
2013-10-09,-0.3089,-0.8071,0.4982
2013-10-08,-0.1074,-0.8074,0.7
2013-10-07,0.1156,-0.7862,0.9018
