date,MACD_Hist,MACD,MACD_Signal
2013-11-22,-0.3376,0.4829,0.8205
2013-11-21,-0.3588,0.5461,0.9049
2013-11-20,-0.3504,0.6442,0.9946
2013-11-19,-0.2376,0.8446,1.0822
2013-11-18,0.035,1.1767,1.1416
2013-11-15,0.1685,1.3013,1.1329
2013-11-14,0.1676,1.2583,1.0907
2013-11-13,0.1688,1.2176,1.0488
2013-11-12,0.1189,1.1256,1.0067
2013-11-11,0.0657,1.0427,0.9769
2013-11-08,0.0212,0.9817,0.9605
2013-11-07,-0.0014,0.9538,0.9552
2013-11-06,0.0649,1.0204,0.9555
2013-11-05,0.0616,1.0009,0.9393
2013-11-04,-0.0092,0.9147,0.9239
2013-11-01,-0.1237,0.8025,0.9262
2013-10-31,-0.1446,0.8126,0.9571
2013-10-30,-0.1186,0.8747,0.9933
2013-10-29,-0.0236,0.9993,1.0229
2013-10-28,0.0224,1.0512,1.0288
2013-10-25,0.1003,1.1235,1.0232
2013-10-24,0.0924,1.0905,0.9981
2013-10-23,0.0759,1.0509,0.975
2013-10-22,0.1349,1.0909,0.956
2013-10-21,0.1081,1.0304,0.9223
2013-10-18,-0.0406,0.8547,0.8953
2013-10-17,-0.1856,0.7198,0.9054
2013-10-16,-0.3037,0.6481,0.9518
2013-10-15,-0.4367,0.591,1.0277
2013-10-14,-0.438,0.6989,1.1369
2013-10-11,-0.4658,0.7806,1.2464
2013-10-10,-0.4791,0.8838,1.3629
2013-10-09,-0.5279,0.9547,1.4826
2013-10-08,-0.4173,1.1973,1.6146
2013-10-07,-0.2528,1.4662,1.719
2013-10-04,-0.1999,1.5823,1.7822
2013-10-03,-0.1929,1.6393,1.8321
2013-10-02,-0.1077,1.7727,1.8803
2013-10-01,-0.1072,1.8001,1.9073
2013-09-30,-0.0723,1.8618,1.9341
2013-09-27,0.0347,1.9868,1.9521
2013-09-26,0.1211,2.0645,1.9434
2013-09-25,0.1299,2.0431,1.9132
2013-09-24,0.1919,2.0725,1.8807
2013-09-23,0.2809,2.1136,1.8327
2013-09-20,0.3513,2.1139,1.7625
2013-09-19,0.3670000000000001,2.0417,1.6747
2013-09-18,0.2739,1.8568,1.5829
2013-09-17,0.1699,1.6844,1.5145
2013-09-16,0.2316,1.7035,1.472
2013-09-13,0.3146,1.7286,1.4141
2013-09-12,0.4011,1.7366,1.3354
2013-09-11,0.4537,1.6889,1.2352
2013-09-10,0.4898,1.6116,1.1217
2013-09-09,0.4759,1.4752,0.9993
2013-09-06,0.4828,1.3631,0.8803
2013-09-05,0.5151,1.2746,0.7596
2013-09-04,0.4991,1.1299,0.6308
2013-09-03,0.4054,0.9114,0.506
2013-08-30,0.1321,0.5368,0.4047
2013-08-29,-0.275,0.0967,0.3717
2013-08-28,-0.3489,0.0915,0.4404
2013-08-27,-0.3555,0.1722,0.5276
2013-08-26,-0.3113,0.3052,0.6165
2013-08-23,-0.3195,0.3748,0.6943
2013-08-22,-0.3353,0.4389,0.7742
2013-08-21,-0.3601,0.498,0.858
2013-08-20,-0.3565,0.5916,0.9481
2013-08-19,-0.3235,0.7137,1.0372
2013-08-16,-0.264,0.8541,1.1181
2013-08-15,-0.203,0.9811,1.1841
2013-08-14,-0.0824,1.1524,1.2348
2013-08-13,-0.0091,1.2463,1.2554
2013-08-12,0.0487,1.3064,1.2577
2013-08-09,0.0859,1.3314,1.2455
2013-08-08,0.1382,1.3623,1.2241
2013-08-07,0.1894,1.3789,1.1895
2013-08-06,0.2704,1.4126,1.1422
2013-08-05,0.3096,1.3842,1.0746
2013-08-02,0.3031,1.3002,0.9972
2013-08-01,0.2701,1.1915,0.9214
2013-07-31,0.2202,1.0741,0.8539
2013-07-30,0.2513,1.0501,0.7988
2013-07-29,0.2439,0.9799,0.736
2013-07-26,0.2701,0.9451,0.675
2013-07-25,0.2887,0.8962,0.6075
2013-07-24,0.2855,0.8208,0.5353
2013-07-23,0.3718,0.8357,0.4639
2013-07-22,0.4177,0.7887,0.371
2013-07-19,0.5015,0.7681,0.2666
2013-07-18,0.5426,0.6838,0.1412
2013-07-17,0.6218,0.6273,0.0055
2013-07-16,0.6135,0.4636,-0.1499
2013-07-15,0.6399,0.3366,-0.3033
2013-07-12,0.6185,0.1553,-0.4633
2013-07-11,0.4937,-0.1242,-0.6179
2013-07-10,0.3548,-0.3865,-0.7413
2013-07-09,0.2956,-0.5344,-0.83
2013-07-08,0.2923,-0.6116,-0.9039
2013-07-05,0.3053,-0.6717,-0.977
2013-07-03,0.2629,-0.7905,-1.0533
2013-07-02,0.2281,-0.8909,-1.119
2013-07-01,0.2086,-0.9675,-1.1761
2013-06-28,0.2148,-1.0135,-1.2282
2013-06-27,0.1858,-1.0961,-1.2819
2013-06-26,0.0756,-1.2528,-1.3284
2013-06-25,-0.0018,-1.3491,-1.3472
2013-06-24,-0.0486,-1.3953,-1.3468
2013-06-21,-0.0495,-1.3842,-1.3346
2013-06-20,-0.165,-1.4873,-1.3223
2013-06-19,-0.1584,-1.4394,-1.281
2013-06-18,-0.2076,-1.449,-1.2414
2013-06-17,-0.3117,-1.5012,-1.1895
2013-06-14,-0.4314,-1.543,-1.1116
2013-06-13,-0.503,-1.5068,-1.0037
2013-06-12,-0.585,-1.463,-0.878
2013-06-11,-0.6316,-1.3634,-0.7317
2013-06-10,-0.6436,-1.2175,-0.5738
2013-06-07,-0.7116,-1.1245,-0.4129
2013-06-06,-0.8492,-1.0842,-0.235
2013-06-05,-0.8364,-0.8592,-0.0227
2013-06-04,-0.7346,-0.5482,0.1864
2013-06-03,-0.4982,-0.1281,0.3701
2013-05-31,-0.4145,0.0801,0.4946
2013-05-30,-0.3849,0.2133,0.5982
2013-05-29,-0.358,0.3364,0.6945
2013-05-28,-0.2107,0.5732,0.784
2013-05-24,0.0437,0.8804,0.8366
2013-05-23,0.2862,1.1119,0.8257
2013-05-22,0.3888,1.1429,0.7541
2013-05-21,0.4997,1.1566,0.6569
2013-05-20,0.5693,1.1013,0.532
2013-05-17,0.5558,0.9455,0.3897
2013-05-16,0.5045,0.7553,0.2507
2013-05-15,0.442,0.5666,0.1246
2013-05-14,0.442,0.456,0.0141
2013-05-13,0.3854,0.289,-0.0964
2013-05-10,0.3681,0.1753,-0.1927
2013-05-09,0.2911,0.0064,-0.2848
2013-05-08,0.252,-0.1055,-0.3575
2013-05-07,0.2532,-0.1674,-0.4205
2013-05-06,0.2349,-0.249,-0.4838
2013-05-03,0.191,-0.3515,-0.5426
2013-05-02,0.1333,-0.457,-0.5903
2013-05-01,0.0764,-0.5472,-0.6237
2013-04-30,0.0199,-0.6229,-0.6428
2013-04-29,-0.0169,-0.6646,-0.6477
2013-04-26,-0.0545,-0.698,-0.6435
2013-04-25,-0.0701,-0.7,-0.6299
2013-04-24,-0.085,-0.6973,-0.6123
2013-04-23,-0.108,-0.6991,-0.5911
2013-04-22,-0.1444,-0.7085,-0.5641
2013-04-19,-0.1049,-0.6328,-0.528
2013-04-18,-0.0823,-0.5841,-0.5018
2013-04-17,-0.0474,-0.5286,-0.4812
2013-04-16,-0.0629,-0.5323,-0.4694
2013-04-15,-0.1531,-0.6067,-0.4536
2013-04-12,-0.1448,-0.5602,-0.4153
2013-04-11,-0.224,-0.6031,-0.3791
2013-04-10,-0.2494,-0.5726,-0.3231
2013-04-09,-0.3223,-0.583,-0.2608
2013-04-08,-0.3199,-0.5001,-0.1802
2013-04-05,-0.3256,-0.4259,-0.1003
2013-04-04,-0.2695,-0.2883,-0.0189
2013-04-03,-0.1823,-0.1338,0.0485
2013-04-02,-0.0821,0.012,0.0941
2013-04-01,-0.0903,0.0243,0.1146
2013-03-28,-0.099,0.0381,0.1372
2013-03-27,-0.1943,-0.0324,0.1619
2013-03-26,-0.2573,-0.0468,0.2105
2013-03-25,-0.281,-0.0062,0.2748
2013-03-22,-0.2782,0.0668,0.3451
2013-03-21,-0.3396,0.075,0.4146
2013-03-20,-0.3303,0.1692,0.4995
2013-03-19,-0.2896,0.2925,0.5821
2013-03-18,-0.1763,0.4782,0.6545
2013-03-15,-0.0641,0.6345,0.6986
2013-03-14,0.0498,0.7644,0.7146
2013-03-13,0.1663,0.8685,0.7021
2013-03-12,0.2665,0.927,0.6605
2013-03-11,0.3974,0.9914,0.5939
2013-03-08,0.4334,0.9279,0.4945
2013-03-07,0.4496,0.8358,0.3862
2013-03-06,0.4673,0.7411,0.2738
2013-03-05,0.4042,0.5612,0.157
2013-03-04,0.2827,0.3386,0.0559
2013-03-01,0.0613,0.0466,-0.0148
2013-02-28,-0.1977,-0.2278,-0.0301
2013-02-27,-0.2688,-0.2495,0.0193
2013-02-26,-0.302,-0.2155,0.0865
2013-02-25,-0.2398,-0.0777,0.162
2013-02-22,-0.1267,0.0953,0.222
2013-02-21,-0.1182,0.1354,0.2536
2013-02-20,-0.0475,0.2357,0.2832
2013-02-19,0.0009,0.29600000000000004,0.2951
2013-02-15,-0.0217,0.2731,0.2948
2013-02-14,-0.0654,0.2348,0.3003
2013-02-13,-0.1195,0.1971,0.3166
2013-02-12,-0.1455,0.201,0.3465
2013-02-11,-0.1813,0.2016,0.3829
2013-02-08,-0.1848,0.2435,0.4282
2013-02-07,-0.1638,0.3107,0.4744
2013-02-06,-0.126,0.3893,0.5154
2013-02-05,-0.0946,0.4523,0.5469
2013-02-04,-0.0725,0.498,0.5705
2013-02-01,-0.0486,0.54,0.5886
2013-01-31,-0.0735,0.5273,0.6008
2013-01-30,-0.0413,0.5778,0.6191
2013-01-29,0.0002,0.6297,0.6295
2013-01-28,-0.0036,0.6258,0.6294
2013-01-25,-0.1045,0.5258,0.6303
2013-01-24,-0.1588,0.4976,0.6564
2013-01-23,-0.2017,0.4944,0.6961
2013-01-22,-0.2158,0.5307,0.7465
2013-01-18,-0.1413,0.6592,0.8005
2013-01-17,-0.102,0.7339,0.8358
2013-01-16,-0.0711,0.7903,0.8613
2013-01-15,0.0096,0.8887,0.8791
2013-01-14,-0.0028,0.8739,0.8767
2013-01-11,-0.0188,0.8586,0.8774
2013-01-10,-0.0388,0.8433,0.8821
2013-01-09,-0.0744,0.8174,0.8918
2013-01-08,-0.1051,0.8053,0.9104
2013-01-07,-0.1111,0.8256,0.9367
2013-01-04,-0.0999,0.8645,0.9645
2013-01-03,-0.1038,0.8857,0.9895
2013-01-02,-0.0927,0.9227,1.0154
2012-12-31,-0.1447,0.8939,1.0386
2012-12-28,-0.1525,0.9223,1.0747
2012-12-27,-0.068,1.0449,1.1129
2012-12-26,0.0039,1.1337,1.1299
2012-12-24,0.0992,1.2281,1.1289
2012-12-21,0.15,1.2541,1.1041
2012-12-20,0.2126,1.2791,1.0666
2012-12-19,0.2504,1.2638,1.0134
2012-12-18,0.2806,1.2314,0.9508
2012-12-17,0.265,1.1457,0.8807
2012-12-14,0.2558,1.0703,0.8145
2012-12-13,0.2614,1.0119,0.7505
2012-12-12,0.2419,0.927,0.6852
2012-12-11,0.1706,0.7952,0.6247
2012-12-10,0.0851,0.6672,0.5821
2012-12-07,0.1007,0.6615,0.5608
2012-12-06,0.1528,0.6884,0.5356
2012-12-05,0.1973,0.6947,0.4974
2012-12-04,0.2582,0.7063,0.4481
2012-12-03,0.3255,0.7091,0.3835
2012-11-30,0.3974,0.6995,0.3021
2012-11-29,0.4585,0.6613,0.2028
2012-11-28,0.4873,0.5755,0.0882
2012-11-27,0.5139,0.4803,-0.0337
2012-11-26,0.5518,0.3896,-0.1621
2012-11-23,0.4704,0.1703,-0.3001
2012-11-21,0.3252,-0.0925,-0.4177
2012-11-20,0.0894,-0.4096,-0.499
2012-11-19,0.0408,-0.4805,-0.5213
2012-11-16,-0.0686,-0.6002,-0.5315
2012-11-15,-0.1529,-0.6673,-0.5144
2012-11-14,-0.1762,-0.6523,-0.4761
2012-11-13,-0.165,-0.5971,-0.4321
2012-11-12,-0.1634,-0.5543,-0.3908
2012-11-09,-0.1561,-0.5061,-0.35
2012-11-08,-0.1125,-0.4234,-0.311
2012-11-07,-0.0834,-0.3663,-0.2828
2012-11-06,-0.1085,-0.3705,-0.262
2012-11-05,-0.1661,-0.401,-0.2349
2012-11-02,-0.1738,-0.3671,-0.1933
2012-11-01,-0.2071,-0.35700000000000004,-0.1499
2012-10-31,-0.2311,-0.3293,-0.0981
2012-10-26,-0.2426,-0.2829,-0.0403
2012-10-25,-0.257,-0.2367,0.0203
2012-10-24,-0.2248,-0.1402,0.0846
2012-10-23,-0.2298,-0.0891,0.1408
2012-10-22,-0.2355,-0.0373,0.1982
2012-10-19,-0.1979,0.0592,0.2571
2012-10-18,-0.1602,0.1463,0.3066
2012-10-17,-0.119,0.2277,0.3466
2012-10-16,-0.0872,0.2892,0.3764
2012-10-15,-0.1321,0.2661,0.3982
2012-10-12,-0.1652,0.266,0.4312
2012-10-11,-0.1885,0.284,0.4725
2012-10-10,-0.1995,0.3201,0.5196
2012-10-09,-0.1456,0.4239,0.5695
2012-10-08,-0.1061,0.4998,0.6059
2012-10-05,-0.0802,0.5522,0.6324
2012-10-04,-0.07,0.5824,0.6524
2012-10-03,-0.1365,0.5335,0.6699
2012-10-02,-0.2207,0.4834,0.7041
2012-10-01,-0.2424,0.5168,0.7592
2012-09-28,-0.222,0.5978,0.8198
2012-09-27,-0.2224,0.653,0.8753
2012-09-26,-0.2295,0.7014,0.9309
2012-09-25,-0.1273,0.861,0.9883
2012-09-24,-0.0491,0.971,1.0201
2012-09-21,0.0282,1.0606,1.0324
2012-09-20,0.0927,1.118,1.0253
2012-09-19,0.152,1.1541,1.0021
2012-09-18,0.1695,1.1336,0.9641
2012-09-17,0.2122,1.1339,0.9218
2012-09-14,0.2015,1.0702,0.8687
2012-09-13,0.1227,0.9411,0.8184
2012-09-12,0.0369,0.8246,0.7877
2012-09-11,-0.0055,0.7729,0.7784
2012-09-10,-0.0352,0.7446,0.7798
2012-09-07,-0.0541,0.7345,0.7886
2012-09-06,-0.0971,0.7051,0.8022
2012-09-05,-0.1519,0.6745,0.8264
2012-09-04,-0.1327,0.7317,0.8644
2012-08-31,-0.1064,0.7912,0.8976
2012-08-30,-0.0773,0.8469,0.9242
2012-08-29,0.0257,0.9692,0.9435
2012-08-28,0.0999,1.037,0.9371
2012-08-27,0.2087,1.1208,0.9121
2012-08-24,0.2511,1.1111,0.8599
2012-08-23,0.2986,1.0957,0.7971
2012-08-22,0.3828,1.1053,0.7225
2012-08-21,0.4276,1.0543,0.6268
2012-08-20,0.479,0.9989,0.5199
2012-08-17,0.5153,0.9154,0.4002
2012-08-16,0.5328,0.8042,0.2713
2012-08-15,0.5192,0.6574,0.1381
2012-08-14,0.5241,0.5325,0.0083
2012-08-13,0.528,0.4053,-0.1227
2012-08-10,0.4258,0.1711,-0.2547
2012-08-09,0.366,0.0049,-0.3611
2012-08-08,0.2982,-0.1544,-0.4526
2012-08-07,0.2279,-0.2992,-0.5272
2012-08-06,0.0757,-0.5085,-0.5842
2012-08-03,-0.0643,-0.6673,-0.6031
2012-08-02,-0.1601,-0.7471,-0.5870000000000001
2012-08-01,-0.1155,-0.6625,-0.547
2012-07-31,-0.1081,-0.6262,-0.5181
2012-07-30,-0.0744,-0.5655,-0.4911
2012-07-27,-0.0457,-0.5182,-0.4725
2012-07-26,-0.1324,-0.5934,-0.4611
2012-07-25,-0.0776,-0.5056,-0.428
2012-07-24,0.0043,-0.4043,-0.4086
2012-07-23,0.105,-0.3046,-0.4097
2012-07-20,0.1539,-0.282,-0.4359
2012-07-19,0.1195,-0.3549,-0.4744
2012-07-18,-0.0391,-0.5434,-0.5042
2012-07-17,-0.1744,-0.6688,-0.4945
2012-07-16,-0.1616,-0.6125,-0.4509
2012-07-13,-0.1521,-0.5626,-0.4105
2012-07-12,-0.1833,-0.5558,-0.3724
2012-07-11,-0.1358,-0.4624,-0.3266
2012-07-10,-0.0278,-0.3205,-0.2927
2012-07-09,0.1012,-0.1845,-0.2857
2012-07-06,0.2408,-0.0702,-0.311
2012-07-05,0.3347,-0.0365,-0.3712
2012-07-03,0.2921,-0.1628,-0.4549
2012-07-02,0.2336,-0.2943,-0.5279
2012-06-29,0.1864,-0.3999,-0.5863
2012-06-28,0.1246,-0.5083,-0.6329
2012-06-27,0.1898,-0.4742,-0.6641
2012-06-26,0.1874,-0.5241,-0.7115
2012-06-25,0.188,-0.5703,-0.7584
2012-06-22,0.2142,-0.5912,-0.8054
2012-06-21,0.1746,-0.6843,-0.8589
2012-06-20,0.2198,-0.6827,-0.9026
2012-06-19,0.16,-0.7976,-0.9575
2012-06-18,0.0584,-0.9392,-0.9975
2012-06-15,-0.0633,-1.0754,-1.0121
2012-06-14,-0.1803,-1.1766,-0.9963
2012-06-13,-0.2052,-1.1564,-0.9512
2012-06-12,-0.1621,-1.062,-0.8999
2012-06-11,-0.1495,-1.0089,-0.8594
2012-06-08,-0.1013,-0.9233,-0.8220000000000001
2012-06-07,-0.1575,-0.9542,-0.7967
2012-06-06,-0.1987,-0.956,-0.7573
2012-06-05,-0.273,-0.9806,-0.7076
2012-06-04,-0.2758,-0.9152,-0.6394
2012-06-01,-0.1839,-0.7543,-0.5705
2012-05-31,-0.0077,-0.5322,-0.5245
2012-05-30,0.0875,-0.4351,-0.5226
2012-05-29,0.1803,-0.3641,-0.5444
2012-05-25,0.2006,-0.3889,-0.5895
2012-05-24,0.1915,-0.4482,-0.6397
2012-05-23,0.1902,-0.4973,-0.6876
2012-05-22,0.0704,-0.6647,-0.7351
2012-05-21,-0.0865,-0.8392,-0.7527
2012-05-18,-0.3085,-1.0396,-0.7311
2012-05-17,-0.5379,-1.1919,-0.6539
2012-05-16,-0.5496,-1.069,-0.5195
2012-05-15,-0.5854,-0.9674,-0.3821
2012-05-14,-0.6267,-0.8624,-0.2357
2012-05-11,-0.5973,-0.6763,-0.0791
2012-05-10,-0.5305,-0.4603,0.0703
2012-05-09,-0.3212,-0.1183,0.2029
2012-05-08,-0.308,-0.0248,0.2832
2012-05-07,-0.1898,0.1703,0.3602
2012-05-04,-0.1386,0.269,0.4076
2012-05-03,-0.0706,0.3717,0.4423
2012-05-02,-0.0881,0.3718,0.4599
2012-05-01,-0.1515,0.3305,0.482
2012-04-30,-0.1945,0.3253,0.5198
2012-04-27,-0.2252,0.3433,0.5685
2012-04-26,-0.2872,0.3376,0.6247
2012-04-25,-0.3595,0.337,0.6965
2012-04-24,-0.315,0.4714,0.7864
2012-04-23,-0.2107,0.6545,0.8652
2012-04-20,-0.16699999999999998,0.7508,0.9178
2012-04-19,-0.1451,0.8145,0.9596
2012-04-18,-0.18,0.8159,0.9959
2012-04-17,-0.2113,0.8296,1.0409
2012-04-16,-0.1959,0.8978,1.0937
2012-04-13,-0.1393,1.0034,1.1427
2012-04-12,-0.16699999999999998,1.0105,1.1775
2012-04-11,-0.1871,1.0322,1.2192
2012-04-10,-0.2156,1.0504,1.266
2012-04-09,-0.1508,1.1691,1.3199
2012-04-05,-0.1504,1.2072,1.3576
2012-04-04,-0.1448,1.2504,1.3952
2012-04-03,-0.1094,1.3219999999999998,1.4314
2012-04-02,-0.1317,1.327,1.4587
2012-03-30,-0.1486,1.3431,1.4917
2012-03-29,-0.1168,1.412,1.5288
2012-03-28,-0.1269,1.4311,1.558
2012-03-27,-0.0953,1.4944,1.5897
2012-03-26,-0.0457,1.5678,1.6135
2012-03-23,-0.084,1.5409,1.625
2012-03-22,-0.0742,1.5718,1.646
2012-03-21,-0.0493,1.6153,1.6645
2012-03-20,-0.0685,1.6083,1.6768
2012-03-19,-0.0319,1.6621,1.694
2012-03-16,0.0313,1.7333,1.7019
2012-03-15,0.0679,1.7619999999999998,1.6941
2012-03-14,0.0695,1.7466,1.6771
2012-03-13,0.0626,1.7224,1.6598
2012-03-12,0.0058,1.6499,1.6441
2012-03-09,0.0202,1.6629,1.6427
2012-03-08,0.0111,1.6487,1.6376
2012-03-07,0.0062,1.641,1.6348
2012-03-06,0.0407,1.6739,1.6333
2012-03-05,0.1391,1.7622,1.6231
2012-03-02,0.2254,1.8138,1.5884
2012-03-01,0.2778,1.8098,1.5319999999999998
2012-02-29,0.2854,1.7480000000000002,1.4626
2012-02-28,0.2988,1.6901,1.3912
2012-02-27,0.2674,1.5839,1.3165
2012-02-24,0.1785,1.4281,1.2497
2012-02-23,-0.0038,1.2012,1.205
2012-02-22,-0.0098,1.1962,1.206
2012-02-21,0.0582,1.2666,1.2084
2012-02-17,0.1559,1.3498,1.1939
2012-02-16,0.2417,1.3966,1.1549
2012-02-15,0.2759,1.3704,1.0945
2012-02-14,0.3202,1.3457,1.0255
2012-02-13,0.3242,1.2697,0.9455
2012-02-10,0.2737,1.1382,0.8644
2012-02-09,0.2542,1.0502,0.7959999999999999
2012-02-08,0.2623,0.9947,0.7324
2012-02-07,0.2887,0.9555,0.6668
2012-02-06,0.3223,0.917,0.5947
2012-02-03,0.3295,0.8436,0.5141
2012-02-02,0.2838,0.7155,0.4317
2012-02-01,0.3289,0.6897,0.3608
2012-01-31,0.3417,0.6202,0.2785
2012-01-30,0.3936,0.5867,0.1931
2012-01-27,0.472,0.5667,0.0947
2012-01-26,0.53,0.5067,-0.0233
2012-01-25,0.5883,0.4325,-0.1558
2012-01-24,0.5854,0.2826,-0.3028
2012-01-23,0.5518,0.1026,-0.4492
2012-01-20,0.5293,-0.0578,-0.5871
2012-01-19,0.472,-0.2475,-0.7195
2012-01-18,0.3434,-0.4941,-0.8375
2012-01-17,0.295,-0.6283,-0.9233
2012-01-13,0.315,-0.6821,-0.9971
2012-01-12,0.3233,-0.7525,-1.0758
2012-01-11,0.2799,-0.8767,-1.1566
2012-01-10,0.2006,-1.0261,-1.2266
2012-01-09,0.1012,-1.1756,-1.2768
2012-01-06,0.0556,-1.2465,-1.3021
2012-01-05,-0.0108,-1.3267,-1.3159999999999998
2012-01-04,-0.0383,-1.3515,-1.3133
2012-01-03,-0.027000000000000003,-1.3307,-1.3037
2011-12-30,-0.0826,-1.3795,-1.2969
2011-12-29,-0.152,-1.4283,-1.2763
2011-12-28,-0.2502,-1.4884,-1.2383
2011-12-27,-0.3153,-1.4911,-1.1757
2011-12-23,-0.3799,-1.4768,-1.0969
2011-12-22,-0.3775,-1.3794,-1.0019
2011-12-21,-0.3864,-1.294,-0.9076
2011-12-20,-0.3219,-1.1328,-0.8109999999999999
2011-12-19,-0.3148,-1.0453,-0.7305
2011-12-16,-0.245,-0.8968,-0.6518
2011-12-15,-0.195,-0.7855,-0.5905
2011-12-14,-0.0813,-0.6231,-0.5418
2011-12-13,0.0723,-0.4491,-0.5215
2011-12-12,0.1928,-0.3467,-0.5395
2011-12-09,0.307,-0.2807,-0.5878
2011-12-08,0.2733,-0.3912,-0.6645
2011-12-07,0.289,-0.4438,-0.7328
2011-12-06,0.2507,-0.5544,-0.8051
2011-12-05,0.1618,-0.706,-0.8678
2011-12-02,-0.0241,-0.9323,-0.9082
2011-12-01,-0.1687,-1.0709,-0.9022
2011-11-30,-0.3402,-1.2002,-0.86
2011-11-29,-0.5737,-1.3487,-0.775
2011-11-28,-0.6878,-1.3193,-0.6315
2011-11-25,-0.8181,-1.2777,-0.4596
2011-11-23,-0.7918,-1.0469,-0.2551
2011-11-22,-0.7018,-0.7589,-0.0571
2011-11-21,-0.5613,-0.443,0.1183
2011-11-18,-0.3868,-0.1282,0.2587
2011-11-17,-0.1168,0.2385,0.3554
2011-11-16,-0.0037,0.3809,0.3846
2011-11-15,0.0271,0.4127,0.3855
2011-11-14,-0.0547,0.3241,0.3787
2011-11-11,-0.1078,0.2846,0.3924
2011-11-10,-0.0962,0.3231,0.4193
2011-11-09,-0.0235,0.4199,0.4434
2011-11-08,0.0642,0.5135,0.4493
2011-11-07,0.0553,0.4885,0.4332
2011-11-04,0.0502,0.4696,0.4194
2011-11-03,0.0829,0.4898,0.4069
2011-11-02,0.0785,0.4646,0.3861
2011-11-01,0.141,0.5075,0.3665
2011-10-31,0.2106,0.5419,0.3312
2011-10-28,0.2275,0.5061,0.2786
2011-10-27,0.0794,0.3011,0.2217
2011-10-26,0.0668,0.2687,0.2019
2011-10-25,0.2012,0.3864,0.1852
2011-10-24,0.2434,0.3782,0.1349
2011-10-21,0.2127,0.2867,0.07400000000000001
2011-10-20,0.2274,0.2482,0.0208
2011-10-19,0.2724,0.2364,-0.036000000000000004
2011-10-18,0.3299,0.2258,-0.1041
2011-10-17,0.3404,0.1538,-0.1866
2011-10-14,0.4031,0.1315,-0.2717
2011-10-13,0.3442,-0.0283,-0.3725
2011-10-12,0.2839,-0.1746,-0.4585
2011-10-11,0.2291,-0.3004,-0.5295
2011-10-10,0.1217,-0.4651,-0.5868
2011-10-07,-0.0039,-0.6211,-0.6172
2011-10-06,-0.0736,-0.6898,-0.6162
2011-10-05,-0.1962,-0.794,-0.5978
2011-10-04,-0.2457,-0.7945,-0.5488
2011-10-03,-0.3051,-0.7924,-0.4873
2011-09-30,-0.2224,-0.6334,-0.4111
2011-09-29,-0.1262,-0.4816,-0.3555
2011-09-28,-0.0911,-0.415,-0.3239
2011-09-27,-0.0549,-0.3561,-0.3012
2011-09-26,-0.0885,-0.3759,-0.2874
2011-09-23,-0.0396,-0.3049,-0.2653
2011-09-22,0.068,-0.1874,-0.2554
2011-09-21,0.3131,0.0406,-0.2725
2011-09-20,0.4443,0.0936,-0.3507
2011-09-19,0.5773,0.1155,-0.4618
2011-09-16,0.5527,-0.0534,-0.6061
2011-09-15,0.4638,-0.2805,-0.7443
2011-09-14,0.4045,-0.4557,-0.8602
2011-09-13,0.3359,-0.6254,-0.9613
2011-09-12,0.3086,-0.7367,-1.0453
2011-09-09,0.3268,-0.7957,-1.1225
2011-09-08,0.3577,-0.8465,-1.2042
2011-09-07,0.3523,-0.9413,-1.2936
2011-09-06,0.3186,-1.063,-1.3817
2011-09-02,0.3737,-1.0877,-1.4613
2011-09-01,0.3832,-1.1715,-1.5548
2011-08-31,0.3027,-1.3478,-1.6506
2011-08-30,0.1285,-1.5978,-1.7262
2011-08-29,-0.0005,-1.7589,-1.7584
2011-08-26,-0.2602,-2.0184,-1.7582
2011-08-25,-0.3959,-2.0891,-1.6932
2011-08-24,-0.4267,-2.0209,-1.5942
2011-08-23,-0.5175,-2.0051,-1.4875
2011-08-22,-0.6545,-2.0127,-1.3582
2011-08-19,-0.6001,-1.7946,-1.1945
2011-08-18,-0.4492,-1.4937,-1.0445
2011-08-17,-0.2335,-1.1658,-0.9322
2011-08-16,-0.1683,-1.0421,-0.8738
2011-08-15,-0.2119,-1.0437,-0.8318
2011-08-12,-0.3587,-1.1375,-0.7788
2011-08-11,-0.4678,-1.1569,-0.6891
2011-08-10,-0.6046,-1.1768,-0.5722
2011-08-09,-0.6032,-1.0242,-0.421
2011-08-08,-0.6533,-0.9235,-0.2702
2011-08-05,-0.4817,-0.5886,-0.1069
2011-08-04,-0.44,-0.4264,0.0135
2011-08-03,-0.3302,-0.2067,0.1235
2011-08-02,-0.3468,-0.1408,0.206
2011-08-01,-0.3291,-0.0363,0.2928
2011-07-29,-0.3386,0.0364,0.375
2011-07-28,-0.3067,0.153,0.4597
2011-07-27,-0.2722,0.2641,0.5363
2011-07-26,-0.1842,0.4202,0.6044
2011-07-25,-0.1991,0.4514,0.6505
2011-07-22,-0.1616,0.5386,0.7002
2011-07-21,-0.1184,0.6222,0.7406
2011-07-20,0.0342,0.8044,0.7702
2011-07-19,0.0663,0.828,0.7617
2011-07-18,-0.013,0.7321,0.7451
2011-07-15,0.0208,0.7692,0.7484
2011-07-14,0.0172,0.7604,0.7432
2011-07-13,0.099,0.8378,0.7389
2011-07-12,0.1493,0.8634,0.7141
2011-07-11,0.2572,0.9339,0.6768
2011-07-08,0.3589,0.9714,0.6125
2011-07-07,0.3744,0.8971,0.5228
2011-07-06,0.32299999999999995,0.7522,0.4292
