date,MACD_Hist,MACD,MACD_Signal
2010-02-18,0.0939,-1.4148,-1.5087
2010-02-17,-0.0151,-1.5473,-1.5322
2010-02-16,-0.1368,-1.6652,-1.5284
2010-02-12,-0.2662,-1.7604,-1.4942
2010-02-11,-0.4151,-1.8428,-1.4277
2010-02-10,-0.5344,-1.8584,-1.3239
2010-02-09,-0.6171,-1.8074,-1.1903
2010-02-08,-0.7162,-1.7523,-1.036
2010-02-05,-0.7693,-1.6262,-0.857
2010-02-04,-0.8171,-1.4818,-0.6647
2010-02-03,-0.8253,-1.2857,-0.4604
2010-02-02,-0.8729,-1.127,-0.2541
2010-02-01,-0.8443,-0.8801,-0.0358
2010-01-29,-0.7659999999999999,-0.5908,0.1752
2010-01-28,-0.5358,-0.1691,0.3667
2010-01-27,-0.2265,0.2742,0.5007
2010-01-26,-0.2293,0.328,0.5573
2010-01-25,-0.1993,0.4153,0.6147
2010-01-22,-0.1453,0.5192,0.6645
2010-01-21,-0.0467,0.6541,0.7008
2010-01-20,0.0053,0.7178,0.7125
2010-01-19,0.0578,0.769,0.7111
2010-01-15,0.0531,0.7498,0.6967
2010-01-14,0.0906,0.7741,0.6834
2010-01-13,0.1451,0.8059,0.6608
2010-01-12,0.1854,0.8099,0.6245
2010-01-11,0.2409,0.8191,0.5781
2010-01-08,0.2405,0.7584,0.5179
2010-01-07,0.1985,0.6563,0.4578
2010-01-06,0.1453,0.5535,0.4082
2010-01-05,0.1467,0.5186,0.3718
2010-01-04,0.0957,0.4309,0.3351
2009-12-31,0.0869,0.3981,0.3112
2009-12-30,0.1124,0.4019,0.2895
2009-12-29,0.0942,0.3556,0.2614
2009-12-28,0.0693,0.3071,0.2378
2009-12-24,0.0498,0.2702,0.2205
2009-12-23,0.0233,0.2314,0.208
2009-12-22,-0.0125,0.1897,0.2022
2009-12-21,-0.0632,0.1422,0.2053
2009-12-18,-0.1093,0.1119,0.2211
2009-12-17,-0.1134,0.135,0.2484
2009-12-16,-0.0945,0.1823,0.2768
2009-12-15,-0.0891,0.2113,0.3004
2009-12-14,-0.0918,0.2309,0.3227
2009-12-11,-0.0773,0.2683,0.3456
2009-12-10,-0.0701,0.2949,0.365
2009-12-09,-0.1079,0.2746,0.3825
2009-12-08,-0.1051,0.3044,0.4095
2009-12-07,-0.0842,0.3516,0.4358
2009-12-04,-0.0728,0.384,0.4568
2009-12-03,-0.0755,0.3995,0.475
2009-12-02,-0.0404,0.4535,0.4939
2009-12-01,-0.0207,0.4833,0.504
2009-11-30,0.0051,0.5143,0.5092
2009-11-27,0.043,0.5509,0.5079
2009-11-25,0.0933,0.5904,0.4971
2009-11-24,0.1244,0.5982,0.4738
2009-11-23,0.1477,0.5904,0.4427
2009-11-20,0.1668,0.5726,0.4058
2009-11-19,0.2241,0.5882,0.3641
2009-11-18,0.2923,0.6004,0.3081
2009-11-17,0.342,0.5770000000000001,0.235
2009-11-16,0.3517,0.5012,0.1495
2009-11-13,0.3716,0.4333,0.0616
2009-11-12,0.3519,0.3207,-0.0313
2009-11-11,0.3608,0.2416,-0.1193
2009-11-10,0.3609,0.1514,-0.2095
2009-11-09,0.3571,0.0574,-0.2997
2009-11-06,0.2954,-0.0935,-0.389
2009-11-05,0.2421,-0.2207,-0.4628
2009-11-04,0.1472,-0.3761,-0.5233
2009-11-03,0.1606,-0.3996,-0.5601
2009-11-02,0.1299,-0.4703,-0.6003
2009-10-30,0.1098,-0.523,-0.6328
2009-10-29,0.1138,-0.5464,-0.6602
2009-10-28,0.0496,-0.6391,-0.6887
2009-10-27,0.0011,-0.7,-0.7011
2009-10-26,-0.0187,-0.72,-0.7013
2009-10-23,-0.0144,-0.711,-0.6966
2009-10-22,0.0023,-0.6908,-0.693
2009-10-21,0.0102,-0.6834,-0.6936
2009-10-20,0.0072,-0.6890000000000001,-0.6962
2009-10-19,0.0195,-0.6785,-0.698
2009-10-16,-0.0089,-0.7117,-0.7028
2009-10-15,-0.0356,-0.7362,-0.7006
2009-10-14,-0.1021,-0.7938,-0.6917
2009-10-13,-0.1729,-0.8391,-0.6662
2009-10-12,-0.1909,-0.8139,-0.623
2009-10-09,-0.2135,-0.7888,-0.5752
2009-10-08,-0.2354,-0.7573,-0.5218
2009-10-07,-0.2242,-0.6872,-0.463
2009-10-06,-0.2358,-0.6428,-0.4069
2009-10-05,-0.2619,-0.6099,-0.348
2009-10-02,-0.2252,-0.5077,-0.2825
2009-10-01,-0.1062,-0.3324,-0.2262
2009-09-30,0.0011,-0.1986,-0.1997
2009-09-29,0.0033,-0.1967,-0.1999
2009-09-28,-0.0298,-0.2305,-0.2007
2009-09-25,-0.1124,-0.3057,-0.1933
2009-09-24,-0.1364,-0.3016,-0.1652
2009-09-23,-0.1579,-0.289,-0.1311
2009-09-22,-0.1447,-0.2363,-0.0916
2009-09-21,-0.1373,-0.1927,-0.0554
2009-09-18,-0.1343,-0.1554,-0.0211
2009-09-17,-0.087,-0.0746,0.0124
2009-09-16,-0.0467,-0.0125,0.0342
2009-09-15,-0.031,0.0149,0.0459
2009-09-14,-0.006999999999999999,0.0466,0.0536
2009-09-11,-0.0051,0.0503,0.0554
2009-09-10,-0.031,0.0257,0.0567
2009-09-09,-0.0735,-0.0091,0.0644
2009-09-08,-0.1039,-0.021,0.0828
2009-09-04,-0.1297,-0.0209,0.1088
2009-09-03,-0.139,0.0022,0.1412
2009-09-02,-0.0916,0.0843,0.1759
2009-09-01,-0.041,0.1578,0.1988
2009-08-31,0.0455,0.2546,0.2091
2009-08-28,0.0962,0.2939,0.1977
2009-08-27,0.1058,0.2795,0.1737
2009-08-26,0.1075,0.2547,0.1472
2009-08-25,0.078,0.1984,0.1203
2009-08-24,0.076,0.1768,0.1008
2009-08-21,0.0335,0.1153,0.0818
2009-08-20,-0.0294,0.044,0.0735
2009-08-19,-0.1134,-0.0326,0.0808
2009-08-18,-0.1362,-0.027000000000000003,0.1092
2009-08-17,-0.12,0.0232,0.1432
2009-08-14,-0.0713,0.102,0.1732
2009-08-13,-0.0786,0.1125,0.191
2009-08-12,-0.1202,0.0905,0.2107
2009-08-11,-0.1638,0.0769,0.2407
2009-08-10,-0.1505,0.1312,0.2817
2009-08-07,-0.1462,0.1731,0.3193
2009-08-06,-0.1491,0.2067,0.3559
2009-08-05,-0.1187,0.2745,0.3931
2009-08-04,-0.0817,0.3412,0.4228
2009-08-03,-0.0594,0.3838,0.4432
2009-07-31,-0.0749,0.3831,0.4581
2009-07-30,-0.0431,0.4338,0.4768
2009-07-29,-0.0188,0.4688,0.4876
2009-07-28,0.0346,0.5269,0.4923
2009-07-27,0.1016,0.5852,0.4836
2009-07-24,0.1839,0.6421,0.4582
2009-07-23,0.2278,0.6401,0.4123
2009-07-22,0.2691,0.6244,0.3553
2009-07-21,0.2286,0.5166,0.28800000000000003
2009-07-20,0.1758,0.4067,0.2309
2009-07-17,0.1449,0.3319,0.1869
2009-07-16,0.053,0.2037,0.1507
2009-07-15,-0.0492,0.0882,0.1374
2009-07-14,-0.1607,-0.011,0.1498
2009-07-13,-0.2216,-0.0316,0.1899
2009-07-10,-0.2773,-0.032,0.2453
2009-07-09,-0.2814,0.0333,0.3146
2009-07-08,-0.2403,0.1446,0.385
2009-07-07,-0.1972,0.2479,0.4451
2009-07-06,-0.1281,0.3663,0.4944
2009-07-02,-0.1283,0.3981,0.5264
2009-07-01,-0.0866,0.4718,0.5585
2009-06-30,-0.057,0.5231,0.5801
2009-06-29,-0.0164,0.578,0.5944
2009-06-26,-0.0257,0.5728,0.5985
2009-06-25,-0.0546,0.5503,0.6049
2009-06-24,-0.1162,0.5024,0.6185
2009-06-23,-0.1334,0.5142,0.6476
2009-06-22,-0.1006,0.5803,0.6809
2009-06-19,-0.0431,0.6629999999999999,0.7061
2009-06-18,-0.078,0.6388,0.7169
2009-06-17,-0.0836,0.6527,0.7364
2009-06-16,-0.08199999999999999,0.6753,0.7573
2009-06-15,0.0395,0.8172,0.7778
2009-06-12,0.1541,0.922,0.7679
2009-06-11,0.1824,0.9118,0.7294
2009-06-10,0.207,0.8908,0.6838
2009-06-09,0.2122,0.8442,0.632
2009-06-08,0.1965,0.7755,0.579
2009-06-05,0.1961,0.726,0.5299
2009-06-04,0.1692,0.65,0.4808
2009-06-03,0.1133,0.5519,0.4386
2009-06-02,0.1367,0.5469,0.4102
2009-06-01,0.1317,0.5078,0.3761
2009-05-29,0.0706,0.4137,0.3431
2009-05-28,0.023,0.3485,0.3255
2009-05-27,-0.0116,0.3081,0.3197
2009-05-26,-0.0315,0.2911,0.3226
2009-05-22,-0.1168,0.2137,0.3305
2009-05-21,-0.1001,0.2596,0.3597
2009-05-20,-0.0986,0.2862,0.3847
2009-05-19,-0.1593,0.2501,0.4094
2009-05-18,-0.2316,0.2176,0.4492
2009-05-15,-0.308,0.1991,0.5071
2009-05-14,-0.3166,0.2675,0.5841
2009-05-13,-0.2981,0.3652,0.6632
2009-05-12,-0.2077,0.5301,0.7377
2009-05-11,-0.1323,0.6573,0.7896
2009-05-08,-0.0865,0.7362,0.8227
2009-05-07,-0.0084,0.836,0.8443
2009-05-06,0.0636,0.91,0.8464
2009-05-05,0.0568,0.8873,0.8305
2009-05-04,0.0471,0.8634,0.8163
2009-05-01,0.0263,0.8308,0.8046
2009-04-30,0.0308,0.8287,0.7979999999999999
2009-04-29,0.0491,0.8394,0.7903
2009-04-28,0.006,0.784,0.778
2009-04-27,-0.0118,0.7647,0.7765
2009-04-24,-0.12,0.6594,0.7795
2009-04-23,-0.1588,0.6507,0.8095
2009-04-22,-0.1719,0.6772,0.8492
2009-04-21,-0.1454,0.7468,0.8921
2009-04-20,-0.115,0.8135,0.9285
2009-04-17,-0.0225,0.9347,0.9572
2009-04-16,0.012,0.9749,0.9628
2009-04-15,0.0028,0.9626,0.9598
2009-04-14,0.0291,0.9883,0.9592
2009-04-13,0.0623,1.0142,0.9519
2009-04-09,0.0902,1.0265,0.9363
2009-04-08,0.0559,0.9697,0.9138
2009-04-07,0.0902,0.99,0.8998
2009-04-06,0.1885,1.0658,0.8772
2009-04-03,0.2197,1.0498,0.8301
2009-04-02,0.1995,0.9746,0.7751
2009-04-01,0.1302,0.8554,0.7253
2009-03-31,0.12,0.8127,0.6927
2009-03-30,0.1412,0.804,0.6627
2009-03-27,0.2313,0.8588,0.6274
2009-03-26,0.2667,0.8363,0.5696
2009-03-25,0.2477,0.7506,0.5029
2009-03-24,0.267,0.708,0.441
2009-03-23,0.2975,0.6718,0.3742
2009-03-20,0.2635,0.5634,0.2999
2009-03-19,0.3145,0.5485,0.234
2009-03-18,0.3227,0.478,0.1554
2009-03-17,0.2833,0.358,0.0747
2009-03-16,0.2436,0.2475,0.0039
2009-03-13,0.2697,0.2127,-0.057
2009-03-12,0.2216,0.0972,-0.1245
2009-03-11,0.1252,-0.0547,-0.1799
2009-03-10,0.071,-0.1401,-0.2112
2009-03-09,-0.019,-0.2479,-0.2289
2009-03-06,0.0188,-0.2054,-0.2242
2009-03-05,0.0336,-0.1953,-0.2289
2009-03-04,-0.017,-0.2543,-0.2373
2009-03-03,-0.1011,-0.3341,-0.233
2009-03-02,-0.127,-0.3347,-0.2078
2009-02-27,-0.1053,-0.2813,-0.17600000000000002
2009-02-26,-0.1072,-0.2569,-0.1497
2009-02-25,-0.1163,-0.2391,-0.1229
2009-02-24,-0.1394,-0.2332,-0.0938
2009-02-23,-0.193,-0.252,-0.059
2009-02-20,-0.1343,-0.1451,-0.0107
2009-02-19,-0.1253,-0.1025,0.0229
2009-02-18,-0.0837,-0.0295,0.0542
2009-02-17,-0.0468,0.0283,0.0751
2009-02-13,-0.0148,0.07200000000000001,0.0868
2009-02-12,-0.0352,0.0553,0.0905
2009-02-11,-0.0558,0.0436,0.0993
2009-02-10,-0.0161,0.0971,0.1133
2009-02-09,0.0163,0.1336,0.1173
2009-02-06,-0.0563,0.057,0.1132
2009-02-05,-0.1444,-0.0172,0.1273
2009-02-04,-0.1797,-0.0163,0.1634
2009-02-03,-0.1332,0.0751,0.2083
2009-02-02,-0.08,0.1616,0.2416
2009-01-30,-0.0716,0.1901,0.2616
2009-01-29,-0.0008,0.2787,0.2795
2009-01-28,0.0649,0.3446,0.2797
2009-01-27,0.0345,0.298,0.2635
2009-01-26,0.0679,0.3227,0.2549
2009-01-23,0.041,0.2789,0.2379
2009-01-22,-0.008,0.2197,0.2277
2009-01-21,-0.0508,0.1788,0.2296
2009-01-20,-0.1042,0.1382,0.2424
2009-01-16,-0.0554,0.213,0.2684
2009-01-15,-0.1167,0.1656,0.2822
2009-01-14,-0.1181,0.1934,0.3114
2009-01-13,-0.0375,0.3034,0.3409
2009-01-12,-0.0136,0.3367,0.3503
2009-01-09,0.0416,0.3953,0.3537
2009-01-08,0.1105,0.4538,0.3433
2009-01-07,0.1853,0.501,0.3157
2009-01-06,0.2646,0.534,0.2694
2009-01-05,0.2461,0.4493,0.2032
2009-01-02,0.245,0.3866,0.1417
2008-12-31,0.17600000000000002,0.2565,0.0804
2008-12-30,0.1409,0.1774,0.0364
2008-12-29,0.1388,0.14,0.0012
2008-12-26,0.1862,0.1528,-0.0335
2008-12-24,0.2223,0.1423,-0.08
2008-12-23,0.2825,0.1469,-0.1356
2008-12-22,0.3554,0.1492,-0.2062
2008-12-19,0.3982,0.1031,-0.2951
2008-12-18,0.421,0.0264,-0.3947
2008-12-17,0.4957,-0.0042,-0.4999
2008-12-16,0.5077,-0.1161,-0.6238
2008-12-15,0.4221,-0.3287,-0.7508
2008-12-12,0.4284,-0.4278,-0.8563
2008-12-11,0.407,-0.5564,-0.9634
2008-12-10,0.4518,-0.6133,-1.0651
2008-12-09,0.3611,-0.8170000000000001,-1.1781
2008-12-08,0.2769,-0.9914,-1.2683
2008-12-05,0.1461,-1.1915,-1.3376
2008-12-04,0.0652,-1.3089,-1.3741
2008-12-03,0.0855,-1.3049,-1.3904
2008-12-02,0.1147,-1.2971,-1.4118
2008-12-01,0.1544,-1.286,-1.4404
2008-11-28,0.2687,-1.2103,-1.479
2008-11-26,0.1829,-1.3633,-1.5462
2008-11-25,0.0621,-1.5299,-1.5919
2008-11-24,-0.0565,-1.6639,-1.6075
2008-11-21,-0.2271,-1.8205,-1.5933
2008-11-20,-0.2611,-1.7976,-1.5366
2008-11-19,-0.1999,-1.6712,-1.4713
2008-11-18,-0.1235,-1.5448,-1.4213
2008-11-17,-0.1039,-1.4943,-1.3904
2008-11-14,-0.0317,-1.3962,-1.3645
2008-11-13,0.0104,-1.3462,-1.3565
2008-11-12,-0.0428,-1.4019,-1.3591
2008-11-11,0.0623,-1.2861,-1.3484
2008-11-10,0.0593,-1.3047,-1.364
2008-11-07,0.0516,-1.3272,-1.3788
2008-11-06,0.0291,-1.3626,-1.3917
2008-11-05,0.2044,-1.1946,-1.399
2008-11-04,0.3302,-1.1199,-1.4501
2008-11-03,0.318,-1.2147,-1.5326
2008-10-31,0.3504,-1.2618,-1.6121
2008-10-30,0.3177,-1.382,-1.6997
2008-10-29,0.1557,-1.6234,-1.7791
2008-10-28,0.0433,-1.7747,-1.8181
2008-10-27,-0.1864,-2.0153,-1.8289
2008-10-24,-0.1458,-1.9281,-1.7823
2008-10-23,-0.1177,-1.8635,-1.7458
2008-10-22,-0.0582,-1.7747,-1.7164
2008-10-21,0.039,-1.6629,-1.7019
2008-10-20,0.1424,-1.5693,-1.7116
2008-10-17,0.0493,-1.6979,-1.7472
2008-10-16,-0.038,-1.7975,-1.7595
2008-10-15,-0.0848,-1.8348,-1.75
2008-10-14,0.0642,-1.6647,-1.7288
2008-10-13,0.0247,-1.7202,-1.7449
2008-10-10,-0.1615,-1.9126,-1.7511
2008-10-09,-0.1739,-1.8846,-1.7107
2008-10-08,-0.2061,-1.8733,-1.6672
2008-10-07,-0.3188,-1.9345,-1.6157
2008-10-06,-0.3085,-1.8445,-1.536
2008-10-03,-0.3218,-1.7806,-1.4588
2008-10-02,-0.3422,-1.7206,-1.3784
2008-10-01,-0.3038,-1.5966,-1.2929
2008-09-30,-0.2687,-1.4856,-1.2169
2008-09-29,-0.2798,-1.4296,-1.1498
2008-09-26,-0.0287,-1.1085,-1.0798
2008-09-25,-0.0513,-1.1239,-1.0726
2008-09-24,-0.1191,-1.1789,-1.0598
2008-09-23,-0.1095,-1.1395,-1.03
2008-09-22,-0.1159,-1.1186,-1.0026
2008-09-19,-0.1056,-1.0792,-0.9737
2008-09-18,-0.2719,-1.2192,-0.9473
2008-09-17,-0.3497,-1.229,-0.8793
2008-09-16,-0.3015,-1.0933,-0.7919
2008-09-15,-0.4084,-1.1249,-0.7165
2008-09-12,-0.453,-1.0674,-0.6144
2008-09-11,-0.5588,-1.06,-0.5012
2008-09-10,-0.7602,-1.1217,-0.3614
2008-09-09,-0.8379,-1.0093,-0.1714
2008-09-08,-0.8065,-0.7684,0.0381
2008-09-05,-0.7390000000000001,-0.4993,0.2397
2008-09-04,-0.6759,-0.2515,0.4245
2008-09-03,-0.5893,0.0041,0.5934
2008-09-02,-0.4638,0.2769,0.7408
2008-08-29,-0.377,0.4797,0.8567
2008-08-28,-0.3289,0.622,0.951
2008-08-27,-0.3363,0.6969,1.0332
2008-08-26,-0.3431,0.7742,1.1173
2008-08-25,-0.2869,0.9162,1.2031
2008-08-22,-0.2188,1.056,1.2748
2008-08-21,-0.2233,1.1062,1.3295
2008-08-20,-0.1795,1.2059,1.3853
2008-08-19,-0.1324,1.2978,1.4302
2008-08-18,-0.0553,1.4081,1.4633
2008-08-15,0.0106,1.4877,1.4771
2008-08-14,0.0173,1.4918,1.4745
2008-08-13,0.0065,1.4767,1.4702
2008-08-12,0.0383,1.5068,1.4685
2008-08-11,0.1515,1.6104,1.459
2008-08-08,0.2827,1.7038,1.4211
2008-08-07,0.3414,1.6919,1.3504
2008-08-06,0.4224,1.6875,1.2651
2008-08-05,0.4846,1.644,1.1595
2008-08-04,0.5138,1.5521,1.0383
2008-08-01,0.7135,1.6234,0.9099
2008-07-31,0.7672,1.4987,0.7315
2008-07-30,0.7877,1.3275,0.5397
2008-07-29,0.7246,1.0674,0.3428
2008-07-28,0.6115,0.7731,0.1616
2008-07-25,0.4882,0.4969,0.0088
2008-07-24,0.1745,0.0612,-0.1133
2008-07-23,-0.1898,-0.3467,-0.1569
2008-07-22,-0.1912,-0.3006,-0.1095
2008-07-21,-0.1226,-0.1843,-0.0617
2008-07-18,-0.0892,-0.1202,-0.031
2008-07-17,-0.0213,-0.03,-0.0087
2008-07-16,0.0617,0.0583,-0.0034
2008-07-15,0.084,0.0652,-0.0188
2008-07-14,0.1189,0.0791,-0.0398
2008-07-11,0.0958,0.0262,-0.0696
2008-07-10,0.0157,-0.0778,-0.0935
2008-07-09,-0.1001,-0.1976,-0.0974
2008-07-08,-0.1579,-0.2303,-0.0724
2008-07-07,-0.3073,-0.3402,-0.0329
2008-07-03,-0.3578,-0.314,0.0439
2008-07-02,-0.3864,-0.253,0.1333
2008-07-01,-0.4015,-0.1715,0.2299
2008-06-30,-0.4522,-0.1219,0.3303
2008-06-27,-0.393,0.0503,0.4433
2008-06-26,-0.3667,0.1749,0.5416
2008-06-25,-0.2621,0.3711,0.6333
2008-06-24,-0.2338,0.465,0.6988
2008-06-23,-0.1136,0.6436,0.7573
2008-06-20,-0.037000000000000005,0.7487,0.7857
2008-06-19,0.0237,0.8187,0.7949
2008-06-18,-0.0279,0.7611,0.789
2008-06-17,-0.0266,0.7694,0.7959999999999999
2008-06-16,0.001,0.8036,0.8026
2008-06-13,-0.034,0.7684,0.8024
2008-06-12,-0.1318,0.6791,0.8109
2008-06-11,-0.2141,0.6297,0.8438
2008-06-10,-0.1426,0.7547,0.8973
2008-06-09,-0.1117,0.8212,0.933
2008-06-06,-0.0438,0.9171,0.9609
2008-06-05,0.0521,1.024,0.9719
2008-06-04,0.0205,0.9793,0.9588
2008-06-03,0.0238,0.9775,0.9537
2008-06-02,0.121,1.0688,0.9478
2008-05-30,0.1998,1.1173,0.9175
2008-05-29,0.2334,1.1009,0.8676
2008-05-28,0.2046,1.0139,0.8092
2008-05-27,0.1963,0.9544,0.7581
2008-05-23,0.1284,0.8374,0.7090000000000001
2008-05-22,0.0792,0.7561,0.6769
2008-05-21,0.1233,0.7804,0.6571
2008-05-20,0.151,0.7773,0.6263
2008-05-19,0.1822,0.7707,0.5885
2008-05-16,0.1134,0.6563,0.5429
2008-05-15,0.0192,0.5338,0.5146
2008-05-14,-0.0003,0.5095,0.5098
2008-05-13,0.0252,0.535,0.5099
2008-05-12,0.0239,0.5275,0.5036
2008-05-09,0.0082,0.5058,0.4976
2008-05-08,0.0421,0.5377,0.4956
2008-05-07,0.0575,0.5426,0.4851
2008-05-06,0.1115,0.5821,0.4707
2008-05-05,0.1071,0.5499,0.4428
2008-05-02,0.1303,0.5463,0.416
2008-05-01,0.1209,0.5044,0.3835
2008-04-30,0.0881,0.4413,0.3533
2008-04-29,0.1092,0.4405,0.3312
2008-04-28,0.0872,0.3911,0.3039
2008-04-25,0.0748,0.3569,0.2821
2008-04-24,0.0484,0.3118,0.2634
2008-04-23,0.0043,0.2556,0.2513
2008-04-22,0.0233,0.2736,0.2503
2008-04-21,0.0731,0.3175,0.2445
2008-04-18,0.0641,0.2903,0.2262
2008-04-17,0.0462,0.2564,0.2102
2008-04-16,0.0462,0.2448,0.1986
2008-04-15,0.0254,0.2125,0.1871
2008-04-14,0.0661,0.2468,0.1807
2008-04-11,0.1103,0.2745,0.1642
2008-04-10,0.1663,0.303,0.1366
2008-04-09,0.153,0.248,0.095
2008-04-08,0.1963,0.2531,0.0568
2008-04-07,0.2061,0.2138,0.0077
2008-04-04,0.2347,0.1909,-0.0438
2008-04-03,0.2332,0.1308,-0.1025
2008-04-02,0.2247,0.064,-0.1608
2008-04-01,0.1903,-0.0266,-0.217
2008-03-31,0.1028,-0.1618,-0.2645
2008-03-28,0.0481,-0.2422,-0.2902
2008-03-27,0.0243,-0.2779,-0.3022
2008-03-26,0.0196,-0.2887,-0.3083
2008-03-25,-0.0416,-0.3548,-0.3132
2008-03-24,-0.1541,-0.4569,-0.3028
2008-03-20,-0.2493,-0.5136,-0.2643
2008-03-19,-0.2574,-0.4594,-0.202
2008-03-18,-0.2149,-0.3525,-0.1376
2008-03-17,-0.2948,-0.3787,-0.0839
2008-03-14,-0.2766,-0.2868,-0.0102
2008-03-13,-0.2779,-0.2189,0.059
2008-03-12,-0.3326,-0.2042,0.1284
2008-03-11,-0.3572,-0.1456,0.2116
2008-03-10,-0.3456,-0.0447,0.3009
2008-03-07,-0.284,0.1034,0.3873
2008-03-06,-0.2462,0.2121,0.4583
2008-03-05,-0.18600000000000005,0.3339,0.5199
2008-03-04,-0.1606,0.4057,0.5663
2008-03-03,-0.0937,0.5128,0.6065
2008-02-29,0.0188,0.6487,0.6299
2008-02-28,0.0941,0.7193,0.6252
2008-02-27,0.1288,0.7305,0.6017
2008-02-26,0.1301,0.6996,0.5695
2008-02-25,0.1343,0.6712,0.5369
2008-02-22,0.116,0.6194,0.5034
2008-02-21,0.0881,0.5625,0.4744
2008-02-20,0.1064,0.5588,0.4524
2008-02-19,0.0505,0.4762,0.4258
2008-02-15,0.0549,0.468,0.4131
2008-02-14,0.033,0.4325,0.3994
2008-02-13,0.0871,0.4783,0.3912
2008-02-12,0.0769,0.4462,0.3694
2008-02-11,0.1272,0.4773,0.3502
2008-02-08,0.1242,0.4426,0.3184
2008-02-07,0.1,0.3874,0.2873
2008-02-06,0.1208,0.3831,0.2623
2008-02-05,0.2347,0.4668,0.2321
2008-02-04,0.3149,0.4883,0.1734
2008-02-01,0.3311,0.4258,0.0947
2008-01-31,0.3022,0.3141,0.0119
2008-01-30,0.2145,0.1509,-0.0636
2008-01-29,0.2145,0.0973,-0.1172
2008-01-28,0.1969,0.026,-0.1709
2008-01-25,0.1401,-0.08,-0.2201
2008-01-24,0.0776,-0.1775,-0.2551
2008-01-23,-0.0549,-0.3294,-0.2745
2008-01-22,0.0194,-0.2414,-0.2608
2008-01-18,0.119,-0.1467,-0.2656
2008-01-17,0.1668,-0.1286,-0.2954
2008-01-16,0.1814,-0.1557,-0.3371
2008-01-15,0.1285,-0.254,-0.3824
2008-01-14,0.0835,-0.331,-0.4146
2008-01-11,-0.0368,-0.4723,-0.4354
2008-01-10,-0.1189,-0.5452,-0.4262
2008-01-09,-0.1868,-0.5833,-0.3965
2008-01-08,-0.2591,-0.6089,-0.3498
2008-01-07,-0.2157,-0.5007,-0.285
2008-01-04,-0.1579,-0.389,-0.2311
2008-01-03,-0.0918,-0.2833,-0.1916
2008-01-02,-0.0395,-0.2082,-0.1686
2007-12-31,0.0136,-0.1451,-0.1588
2007-12-28,0.0292,-0.1329,-0.1622
2007-12-27,0.0379,-0.1316,-0.1695
2007-12-26,0.043,-0.136,-0.179
2007-12-24,0.006,-0.1837,-0.1897
2007-12-21,-0.0529,-0.2441,-0.1912
2007-12-20,-0.1139,-0.2919,-0.17800000000000002
2007-12-19,-0.1376,-0.2871,-0.1495
2007-12-18,-0.1002,-0.2153,-0.1151
2007-12-17,-0.0626,-0.1527,-0.09
2007-12-14,-0.0255,-0.0999,-0.0744
2007-12-13,0.0179,-0.0501,-0.068
2007-12-12,0.0514,-0.0211,-0.0725
2007-12-11,0.0173,-0.068,-0.0854
2007-12-10,0.0236,-0.0661,-0.0897
2007-12-07,0.0043,-0.0913,-0.0956
2007-12-06,0.0075,-0.0891,-0.0967
2007-12-05,-0.0078,-0.1063,-0.0985
2007-12-04,-0.0272,-0.1238,-0.0966
2007-12-03,0.0296,-0.0602,-0.0898
2007-11-30,0.0751,-0.0221,-0.0972
2007-11-29,0.0829,-0.033,-0.116
2007-11-28,0.0434,-0.0933,-0.1367
2007-11-27,-0.0264,-0.1739,-0.1476
2007-11-26,-0.0113,-0.1523,-0.141
2007-11-23,0.0625,-0.0757,-0.1381
2007-11-21,0.0783,-0.0754,-0.1538
2007-11-20,0.1044,-0.069,-0.1733
2007-11-19,0.0755,-0.124,-0.1994
2007-11-16,-0.0041,-0.2224,-0.2183
2007-11-15,-0.0989,-0.3162,-0.2173
2007-11-14,-0.1986,-0.3912,-0.1925
2007-11-13,-0.282,-0.4249,-0.1429
2007-11-12,-0.3251,-0.3975,-0.0724
2007-11-09,-0.2289,-0.22,0.0089
2007-11-08,-0.1156,-0.0495,0.0661
2007-11-07,-0.0474,0.0476,0.095
2007-11-06,-0.0405,0.0664,0.1069
2007-11-05,-0.0548,0.0622,0.117
2007-11-02,-0.0228,0.1079,0.1307
2007-11-01,-0.0075,0.1288,0.1364
2007-10-31,0.0191,0.1573,0.1382
2007-10-30,-0.0473,0.0862,0.1335
2007-10-29,-0.0818,0.0635,0.1453
2007-10-26,-0.1211,0.0447,0.1657
2007-10-25,-0.1541,0.0419,0.196
2007-10-24,-0.1574,0.0772,0.2345
2007-10-23,-0.1813,0.0926,0.2739
2007-10-22,-0.2047,0.1145,0.3192
2007-10-19,-0.2105,0.1599,0.3704
2007-10-18,-0.1666,0.2565,0.423
2007-10-17,-0.1669,0.2977,0.4647
2007-10-16,-0.1625,0.3439,0.5064
2007-10-15,-0.1076,0.4394,0.547
2007-10-12,-0.0518,0.5221,0.5739
2007-10-11,-0.0303,0.5565,0.5868
2007-10-10,0.0483,0.6427,0.5944
2007-10-09,0.1004,0.6828,0.5823
2007-10-08,0.141,0.6983,0.5572
2007-10-05,0.1772,0.6992,0.522
2007-10-04,0.1694,0.6471,0.4777
2007-10-03,0.1783,0.6136,0.4353
2007-10-02,0.2084,0.5991,0.3908
2007-10-01,0.2545,0.5932,0.3387
2007-09-28,0.2939,0.5689,0.275
2007-09-27,0.3157,0.5173,0.2015
2007-09-26,0.3234,0.446,0.1226
