date,MACD_Hist,MACD_Signal,MACD
2011-06-28,-0.1531,0.2318,0.0787
2011-06-27,-0.1847,0.2701,0.0854
2011-06-24,-0.1726,0.3163,0.1437
2011-06-23,-0.1288,0.3595,0.2307
2011-06-22,-0.1004,0.3917,0.2912
2011-06-21,-0.0834,0.4168,0.3334
2011-06-20,-0.0878,0.4376,0.3498
2011-06-17,-0.0954,0.4596,0.3642
2011-06-16,-0.0892,0.4834,0.3942
2011-06-15,-0.0812,0.5058,0.4245
2011-06-14,-0.0567,0.5261,0.4694
2011-06-13,-0.0931,0.5402,0.4471
2011-06-10,-0.1118,0.5635,0.4517
2011-06-09,-0.1019,0.5915,0.4896
2011-06-08,-0.1395,0.6169,0.4774
2011-06-07,-0.1473,0.6518,0.5045
2011-06-06,-0.1075,0.6887,0.5812
2011-06-03,-0.0874,0.7155,0.6281
2011-06-02,-0.0617,0.7374,0.6757
2011-06-01,-0.0563,0.7528,0.6965
2011-05-31,-0.0539,0.7669,0.713
2011-05-27,-0.1194,0.7803,0.6609999999999999
2011-05-26,-0.185,0.8102,0.6252
2011-05-25,-0.1886,0.8564,0.6678
2011-05-24,-0.2072,0.9036,0.6964
2011-05-23,-0.1935,0.9554,0.7619
2011-05-20,-0.1525,1.0037,0.8512
2011-05-19,-0.099,1.0419,0.9429
2011-05-18,-0.0741,1.0666,0.9926
2011-05-17,-0.0521,1.0851,1.0331
2011-05-16,-0.0208,1.0982,1.0774
2011-05-13,0.0173,1.1033,1.1206
2011-05-12,0.0413,1.099,1.1403
2011-05-11,0.0165,1.0887,1.1052
2011-05-10,0.0073,1.0846,1.0919
2011-05-09,0.0382,1.0828,1.121
2011-05-06,0.0786,1.0732,1.1518
2011-05-05,0.1484,1.0536,1.202
2011-05-04,0.252,1.0164,1.2684
2011-05-03,0.3308,0.9535,1.2842
2011-05-02,0.3698,0.8708,1.2405
2011-04-29,0.3922,0.7783,1.1706
2011-04-28,0.4215,0.6803,1.1017
2011-04-27,0.4491,0.5749,1.0239
2011-04-26,0.4326,0.4626,0.8952
2011-04-25,0.4109,0.3545,0.7653
2011-04-21,0.4011,0.2518,0.6528
2011-04-20,0.3513,0.1515,0.5028
2011-04-19,0.2158,0.0637,0.2795
2011-04-18,0.1109,0.0097,0.1207
2011-04-15,0.1051,-0.018000000000000002,0.087
2011-04-14,0.0795,-0.0443,0.0352
2011-04-13,0.0741,-0.0642,0.0099
2011-04-12,0.0924,-0.0827,0.0097
2011-04-11,0.08900000000000001,-0.1058,-0.0168
2011-04-08,0.0839,-0.1281,-0.0442
2011-04-07,0.1011,-0.149,-0.0479
2011-04-06,0.1208,-0.1743,-0.0535
2011-04-05,0.1309,-0.2045,-0.0736
2011-04-04,0.1283,-0.2373,-0.109
2011-04-01,0.0899,-0.2693,-0.1794
2011-03-31,0.0758,-0.2918,-0.21600000000000005
2011-03-30,0.0695,-0.3108,-0.2412
2011-03-29,0.0483,-0.3281,-0.2799
2011-03-28,0.0274,-0.3402,-0.3129
2011-03-25,-0.0049,-0.34700000000000003,-0.3519
2011-03-24,-0.031,-0.3458,-0.3768
2011-03-23,-0.0688,-0.3381,-0.4069
2011-03-22,-0.0947,-0.3209,-0.4156
2011-03-21,-0.1288,-0.2972,-0.426
2011-03-18,-0.1712,-0.265,-0.4362
2011-03-17,-0.2008,-0.2222,-0.423
2011-03-16,-0.1942,-0.172,-0.3662
2011-03-15,-0.1289,-0.1234,-0.2523
2011-03-14,-0.075,-0.0912,-0.1662
2011-03-11,-0.0312,-0.0725,-0.1037
2011-03-10,-0.0006,-0.0646,-0.0653
2011-03-09,0.0553,-0.0645,-0.0092
2011-03-08,0.0803,-0.0783,0.002
2011-03-07,0.0909,-0.0984,-0.0075
2011-03-04,0.1254,-0.1211,0.0043
2011-03-03,0.1211,-0.1525,-0.0313
2011-03-02,0.1072,-0.1828,-0.0756
2011-03-01,0.097,-0.2095,-0.1126
2011-02-28,0.0841,-0.2338,-0.1497
2011-02-25,0.0032,-0.2548,-0.2516
2011-02-24,0.0155,-0.2556,-0.2401
2011-02-23,0.0322,-0.2595,-0.2273
2011-02-22,0.0493,-0.2675,-0.2182
2011-02-18,0.0566,-0.2799,-0.2232
2011-02-17,0.0327,-0.294,-0.2613
2011-02-16,0.0204,-0.3022,-0.2818
2011-02-15,0.0239,-0.3073,-0.2834
2011-02-14,0.0244,-0.3133,-0.2888
2011-02-11,0.0217,-0.3194,-0.2977
2011-02-10,0.0202,-0.3248,-0.3046
2011-02-09,0.0033,-0.3298,-0.3265
2011-02-08,-0.0153,-0.3307,-0.3459
2011-02-07,-0.0434,-0.3268,-0.3702
2011-02-04,-0.0746,-0.316,-0.3906
2011-02-03,-0.1112,-0.2974,-0.4085
2011-02-02,-0.153,-0.2696,-0.4225
2011-02-01,-0.1892,-0.2313,-0.4205
2011-01-31,-0.2286,-0.184,-0.4126
2011-01-28,-0.2044,-0.1269,-0.3313
2011-01-27,-0.165,-0.0758,-0.2408
2011-01-26,-0.1382,-0.0345,-0.1727
2011-01-25,-0.0773,0.0001,-0.0772
2011-01-24,-0.01,0.0194,0.0094
2011-01-21,0.0113,0.0219,0.0331
2011-01-20,0.0105,0.0191,0.0296
2011-01-19,-0.006999999999999999,0.0164,0.0094
2011-01-18,-0.0118,0.0182,0.0063
2011-01-14,0.0161,0.0211,0.0373
2011-01-13,0.0249,0.0171,0.042
2011-01-12,0.0092,0.0109,0.0201
2011-01-11,0.0144,0.0086,0.023
2011-01-10,0.0388,0.005,0.0438
2011-01-07,0.0828,-0.0047,0.0781
2011-01-06,0.1127,-0.0254,0.0873
2011-01-05,0.1051,-0.0536,0.0515
2011-01-04,0.0773,-0.0799,-0.0026
2011-01-03,0.0246,-0.0992,-0.0746
2010-12-31,-0.0198,-0.1054,-0.1252
2010-12-30,-0.0138,-0.1004,-0.1143
2010-12-29,-0.0085,-0.097,-0.1055
2010-12-28,-0.0124,-0.0948,-0.1072
2010-12-27,-0.01,-0.0917,-0.1017
2010-12-23,0.0051,-0.0892,-0.0842
2010-12-22,0.0057,-0.0905,-0.0848
2010-12-21,0.025,-0.0919,-0.067
2010-12-20,0.0307,-0.0982,-0.0675
2010-12-17,0.0273,-0.1059,-0.0786
2010-12-16,0.0173,-0.1127,-0.0954
2010-12-15,0.0122,-0.117,-0.1048
2010-12-14,-0.0082,-0.1201,-0.1282
2010-12-13,-0.0534,-0.118,-0.1715
2010-12-10,-0.0504,-0.1047,-0.155
2010-12-09,-0.0435,-0.0921,-0.1356
2010-12-08,-0.039,-0.0812,-0.1202
2010-12-07,-0.057,-0.0714,-0.1284
2010-12-06,-0.0693,-0.0572,-0.1265
2010-12-03,-0.0739,-0.0399,-0.1137
2010-12-02,-0.1017,-0.0214,-0.1231
2010-12-01,-0.1405,0.004,-0.1364
2010-11-30,-0.1769,0.0392,-0.1377
2010-11-29,-0.1547,0.0834,-0.0713
2010-11-26,-0.1349,0.122,-0.0128
2010-11-24,-0.1234,0.1558,0.0324
2010-11-23,-0.1309,0.1866,0.0557
2010-11-22,-0.103,0.2193,0.1163
2010-11-19,-0.1096,0.2451,0.1355
2010-11-18,-0.1303,0.2725,0.1422
2010-11-17,-0.1563,0.305,0.1487
2010-11-16,-0.1313,0.3441,0.2128
2010-11-15,-0.0914,0.377,0.2855
2010-11-12,-0.1009,0.3998,0.2989
2010-11-11,-0.078,0.425,0.34700000000000003
2010-11-10,-0.06,0.4445,0.3845
2010-11-09,-0.035,0.4596,0.4245
2010-11-08,-0.026,0.4683,0.4423
2010-11-05,-0.0177,0.4748,0.4571
2010-11-04,-0.0339,0.4792,0.4453
2010-11-03,-0.0723,0.4877,0.4154
2010-11-02,-0.0917,0.5058,0.4141
2010-11-01,-0.0989,0.5287,0.4298
2010-10-29,-0.0956,0.5535,0.4578
2010-10-28,-0.0941,0.5774,0.4832
2010-10-27,-0.0787,0.6009,0.5222
2010-10-26,-0.057,0.6206,0.5635
2010-10-25,-0.047,0.6348,0.5878
2010-10-22,-0.0469,0.6466,0.5996
2010-10-21,-0.0394,0.6583,0.6189
2010-10-20,-0.0473,0.6682,0.6209
2010-10-19,-0.0363,0.68,0.6437
2010-10-18,-0.0022,0.6891,0.6869
2010-10-15,-0.0006,0.6896,0.6890000000000001
2010-10-14,0.0139,0.6898,0.7036
2010-10-13,0.0129,0.6863,0.6992
2010-10-12,0.0124,0.6831,0.6955
2010-10-11,0.0224,0.68,0.7024
2010-10-08,0.0259,0.6744,0.7002
2010-10-07,0.0247,0.6679,0.6926
2010-10-06,0.0118,0.6617,0.6735
2010-10-05,-0.0187,0.6588,0.6401
2010-10-04,-0.0444,0.6635,0.6191
2010-10-01,-0.0063,0.6746,0.6683
2010-09-30,0.0392,0.6761,0.7153
2010-09-29,0.0828,0.6663,0.7491
2010-09-28,0.1094,0.6456,0.755
2010-09-27,0.1243,0.6183,0.7426
2010-09-24,0.1588,0.5872,0.746
2010-09-23,0.1837,0.5475,0.7312
2010-09-22,0.2249,0.5016,0.7265
2010-09-21,0.2526,0.4454,0.698
2010-09-20,0.2714,0.3822,0.6536
2010-09-17,0.2619,0.3144,0.5762
2010-09-16,0.2593,0.2489,0.5082
2010-09-15,0.251,0.1841,0.4351
2010-09-14,0.2321,0.1214,0.3535
2010-09-13,0.2163,0.0633,0.2796
2010-09-10,0.1915,0.0093,0.2008
2010-09-09,0.1615,-0.0386,0.1228
2010-09-08,0.1126,-0.079,0.0336
2010-09-07,0.0995,-0.1072,-0.0077
2010-09-03,0.083,-0.132,-0.049
2010-09-02,0.0344,-0.1528,-0.1184
2010-09-01,-0.0197,-0.1614,-0.1811
2010-08-31,-0.078,-0.1565,-0.2344
2010-08-30,-0.0665,-0.13699999999999998,-0.2035
2010-08-27,-0.0617,-0.1204,-0.1821
2010-08-26,-0.0698,-0.1049,-0.1747
2010-08-25,-0.0499,-0.0875,-0.1374
2010-08-24,-0.0261,-0.075,-0.1012
2010-08-23,0.0128,-0.0685,-0.0557
2010-08-20,0.0106,-0.0717,-0.0611
2010-08-19,0.017,-0.0743,-0.0573
2010-08-18,0.0284,-0.0786,-0.0502
2010-08-17,-0.0016,-0.0857,-0.0873
2010-08-16,-0.0385,-0.0853,-0.1238
2010-08-13,-0.0026,-0.0757,-0.0782
2010-08-12,0.0456,-0.075,-0.0294
2010-08-11,0.0921,-0.0864,0.0057
2010-08-10,0.1614,-0.1094,0.0519
2010-08-09,0.1906,-0.1498,0.0408
2010-08-06,0.1772,-0.1974,-0.0202
2010-08-05,0.1506,-0.2417,-0.0911
2010-08-04,0.1141,-0.2794,-0.1653
2010-08-03,0.0517,-0.3079,-0.2562
2010-08-02,-0.0185,-0.3208,-0.3393
2010-07-30,-0.0773,-0.3162,-0.3935
2010-07-29,-0.113,-0.2969,-0.4099
2010-07-28,-0.1369,-0.2687,-0.4056
2010-07-27,-0.1597,-0.2344,-0.3941
2010-07-26,-0.1993,-0.1945,-0.3938
2010-07-23,-0.2163,-0.1447,-0.361
2010-07-22,-0.2149,-0.0906,-0.3055
2010-07-21,-0.1479,-0.0369,-0.1848
2010-07-20,-0.0356,0.0001,-0.0355
2010-07-19,0.0376,0.009000000000000001,0.0466
2010-07-16,0.0774,-0.0004,0.077
2010-07-15,0.14400000000000002,-0.0198,0.1243
2010-07-14,0.1774,-0.0558,0.1217
2010-07-13,0.1899,-0.1001,0.0897
2010-07-12,0.2042,-0.1476,0.0566
2010-07-09,0.2338,-0.1986,0.0352
2010-07-08,0.2398,-0.2571,-0.0173
2010-07-07,0.1703,-0.317,-0.1468
2010-07-06,0.1072,-0.3596,-0.2524
2010-07-02,0.117,-0.3864,-0.2694
2010-07-01,0.1284,-0.4157,-0.2872
2010-06-30,0.1427,-0.4478,-0.305
2010-06-29,0.1609,-0.4835,-0.3226
2010-06-28,0.17,-0.5237,-0.3537
2010-06-25,0.1622,-0.5662,-0.404
2010-06-24,0.2004,-0.6067,-0.4063
2010-06-23,0.1863,-0.6568,-0.4705
2010-06-22,0.1847,-0.7034,-0.5187
2010-06-21,0.1828,-0.7496,-0.5668
2010-06-18,0.1777,-0.7953,-0.6176
2010-06-17,0.1625,-0.8397,-0.6773
2010-06-16,0.1368,-0.8803,-0.7435
2010-06-15,0.0928,-0.9145,-0.8218
2010-06-14,0.0355,-0.9377,-0.9023
2010-06-11,0.0085,-0.9466,-0.9381
2010-06-10,-0.0246,-0.9487,-0.9733
2010-06-09,-0.0644,-0.9426,-1.0069
2010-06-08,-0.0842,-0.9265,-1.0106
2010-06-07,-0.1303,-0.9054,-1.0357
2010-06-04,-0.1321,-0.8729,-1.005
2010-06-03,-0.112,-0.8398,-0.9518
2010-06-02,-0.1896,-0.8118,-1.0014
2010-06-01,-0.2828,-0.7644,-1.0472
2010-05-28,-0.3243,-0.6937,-1.018
2010-05-27,-0.319,-0.6126,-0.9317
2010-05-26,-0.3294,-0.5329,-0.8623
2010-05-25,-0.3174,-0.4505,-0.7679
2010-05-24,-0.3161,-0.3712,-0.6873
2010-05-21,-0.2985,-0.2921,-0.5907
2010-05-20,-0.2641,-0.2175,-0.4816
2010-05-19,-0.1596,-0.1515,-0.311
2010-05-18,-0.1006,-0.1116,-0.2122
2010-05-17,-0.052000000000000005,-0.0864,-0.1384
2010-05-14,-0.0361,-0.0734,-0.1095
2010-05-13,-0.0133,-0.0644,-0.0777
2010-05-12,-0.0266,-0.061,-0.0876
2010-05-11,-0.0617,-0.0544,-0.1161
2010-05-10,-0.0947,-0.039,-0.1337
2010-05-07,-0.1449,-0.0153,-0.1601
2010-05-06,-0.1061,0.0209,-0.0851
2010-05-05,-0.0423,0.0475,0.0052
2010-05-04,-0.0662,0.058,-0.0082
2010-05-03,-0.0672,0.0746,0.0074
2010-04-30,-0.1108,0.0914,-0.0195
2010-04-29,-0.0964,0.1191,0.0227
2010-04-28,-0.1194,0.1432,0.0237
2010-04-27,-0.1195,0.173,0.0535
2010-04-26,-0.087,0.2029,0.1159
2010-04-23,-0.0664,0.2247,0.1583
2010-04-22,-0.0518,0.2413,0.1895
2010-04-21,-0.0085,0.2542,0.2457
2010-04-20,0.0125,0.2563,0.2688
2010-04-19,-0.0031,0.2532,0.2501
2010-04-16,-0.0344,0.254,0.2196
2010-04-15,-0.0105,0.2626,0.2521
2010-04-14,-0.0115,0.2652,0.2537
2010-04-13,-0.0145,0.2681,0.2535
2010-04-12,-0.0361,0.2717,0.2356
2010-04-09,-0.0293,0.2807,0.2514
2010-04-08,-0.0223,0.2881,0.2657
2010-04-07,0.002,0.2936,0.2956
2010-04-06,0.0149,0.2931,0.3081
2010-04-05,0.0234,0.2894,0.3128
2010-04-01,0.0241,0.2836,0.3077
2010-03-31,-0.0083,0.2775,0.2693
2010-03-30,-0.0211,0.2796,0.2585
2010-03-29,-0.0217,0.2849,0.2632
2010-03-26,-0.0191,0.2903,0.2712
2010-03-25,0.0149,0.2951,0.31
2010-03-24,0.0497,0.2914,0.341
2010-03-23,0.0834,0.2789,0.3623
2010-03-22,0.0811,0.2581,0.3392
2010-03-19,0.086,0.2378,0.3239
2010-03-18,0.0826,0.2163,0.2989
2010-03-17,0.0708,0.1957,0.2664
2010-03-16,0.0734,0.17800000000000002,0.2514
2010-03-15,0.0777,0.1596,0.2373
2010-03-12,0.0729,0.1402,0.2131
2010-03-11,0.0858,0.122,0.2078
2010-03-10,0.0945,0.1005,0.1951
2010-03-09,0.0939,0.0769,0.1708
2010-03-08,0.0855,0.0534,0.1389
2010-03-05,0.0692,0.0321,0.1013
2010-03-04,0.0489,0.0148,0.0636
2010-03-03,0.0468,0.0025,0.0494
2010-03-02,0.0522,-0.0092,0.043
2010-03-01,0.0535,-0.0222,0.0313
2010-02-26,0.0553,-0.0356,0.0197
2010-02-25,0.0827,-0.0494,0.0333
2010-02-24,0.0996,-0.0701,0.0296
2010-02-23,0.1068,-0.095,0.0118
2010-02-22,0.1209,-0.1217,-0.0008
2010-02-19,0.1218,-0.1519,-0.0301
2010-02-18,0.0917,-0.1824,-0.0907
2010-02-17,0.0577,-0.2053,-0.1476
2010-02-16,0.0059,-0.2197,-0.2138
2010-02-12,-0.0468,-0.2212,-0.268
2010-02-11,-0.0585,-0.2095,-0.268
2010-02-10,-0.0832,-0.1949,-0.278
2010-02-09,-0.0995,-0.1741,-0.2736
2010-02-08,-0.117,-0.1492,-0.2662
2010-02-05,-0.1043,-0.1199,-0.2242
2010-02-04,-0.0933,-0.0939,-0.1871
2010-02-03,-0.0666,-0.0705,-0.1371
2010-02-02,-0.0901,-0.0539,-0.14400000000000002
2010-02-01,-0.1456,-0.0314,-0.177
2010-01-29,-0.1555,0.005,-0.1505
2010-01-28,-0.1416,0.0439,-0.0977
2010-01-27,-0.177,0.0793,-0.0977
2010-01-26,-0.1936,0.1236,-0.07
2010-01-25,-0.1579,0.1719,0.014
2010-01-22,-0.1218,0.2114,0.0896
2010-01-21,-0.0557,0.2419,0.1862
2010-01-20,-0.0055,0.2558,0.2503
2010-01-19,-0.0152,0.2572,0.242
2010-01-15,-0.0478,0.261,0.2131
2010-01-14,-0.0418,0.2729,0.2311
2010-01-13,-0.0722,0.2834,0.2112
2010-01-12,-0.1093,0.3014,0.1921
2010-01-11,-0.1336,0.3287,0.1951
2010-01-08,-0.1411,0.3621,0.2211
2010-01-07,-0.1457,0.3974,0.2517
2010-01-06,-0.1306,0.4338,0.3032
2010-01-05,-0.1357,0.4665,0.3308
2010-01-04,-0.101,0.5004,0.3994
2009-12-31,-0.0995,0.5257,0.4261
2009-12-30,-0.0767,0.5505,0.4739
2009-12-29,-0.0785,0.5697,0.4912
2009-12-28,-0.0853,0.5893,0.504
2009-12-24,-0.0977,0.6106,0.513
2009-12-23,-0.1004,0.6351,0.5346
2009-12-22,-0.0962,0.6602,0.564
2009-12-21,-0.08800000000000001,0.6842,0.5962
2009-12-18,-0.063,0.7062,0.6433
2009-12-17,-0.0309,0.722,0.6911
2009-12-16,0.0051,0.7297,0.7348
2009-12-15,0.0272,0.7284,0.7556
2009-12-14,0.0539,0.7216,0.7756
2009-12-11,0.0655,0.7081,0.7737
2009-12-10,0.0763,0.6918,0.7681
2009-12-09,0.0829,0.6727,0.7556
2009-12-08,0.1053,0.652,0.7573
2009-12-07,0.1323,0.6256,0.758
2009-12-04,0.1465,0.5926,0.7390000000000001
2009-12-03,0.1489,0.5559,0.7048
2009-12-02,0.1469,0.5187,0.6656
2009-12-01,0.1444,0.482,0.6264
2009-11-30,0.1485,0.4459,0.5944
2009-11-27,0.1852,0.4088,0.594
2009-11-25,0.2187,0.3625,0.5812
2009-11-24,0.2186,0.3078,0.5264
2009-11-23,0.2043,0.2532,0.4575
2009-11-20,0.1968,0.2021,0.3989
2009-11-19,0.1933,0.1529,0.3462
2009-11-18,0.1962,0.1045,0.3008
2009-11-17,0.1909,0.0555,0.2464
2009-11-16,0.1767,0.0078,0.1844
2009-11-13,0.1376,-0.0364,0.1011
2009-11-12,0.1195,-0.0708,0.0487
2009-11-11,0.1021,-0.1007,0.0014
2009-11-10,0.0876,-0.1262,-0.0386
2009-11-09,0.0328,-0.1481,-0.1153
2009-11-06,-0.0203,-0.1563,-0.1766
2009-11-05,-0.0683,-0.1512,-0.2195
2009-11-04,-0.1136,-0.1342,-0.2478
2009-11-03,-0.141,-0.1057,-0.2468
2009-11-02,-0.1285,-0.0705,-0.199
2009-10-30,-0.1375,-0.0384,-0.1758
2009-10-29,-0.1077,-0.004,-0.1117
2009-10-28,-0.1102,0.0229,-0.0872
2009-10-27,-0.0841,0.0505,-0.0336
2009-10-26,-0.0688,0.0715,0.0026
2009-10-23,-0.045,0.0887,0.0437
2009-10-22,-0.0371,0.0999,0.0628
2009-10-21,-0.0521,0.1092,0.0571
2009-10-20,-0.0274,0.1223,0.0949
2009-10-19,-0.0078,0.1291,0.1213
2009-10-16,-0.0192,0.131,0.1118
2009-10-15,0.0132,0.1358,0.149
2009-10-14,0.0268,0.1326,0.1594
2009-10-13,0.0728,0.1258,0.1987
2009-10-12,0.1048,0.1076,0.2125
2009-10-09,0.0349,0.0814,0.1164
2009-10-08,-0.0232,0.0727,0.0495
2009-10-07,-0.0569,0.0785,0.0216
2009-10-06,-0.0902,0.0927,0.0025
2009-10-05,-0.1066,0.1153,0.0087
2009-10-02,-0.0914,0.1419,0.0506
2009-10-01,-0.0549,0.1648,0.1098
2009-09-30,-0.0004,0.1785,0.1781
2009-09-29,0.0054,0.1786,0.184
2009-09-28,0.0088,0.1773,0.18600000000000005
2009-09-25,-0.014,0.1751,0.1611
2009-09-24,-0.0043,0.1786,0.1743
2009-09-23,0.0016,0.1796,0.1813
2009-09-22,0.0047,0.1792,0.1839
2009-09-21,-0.016,0.1781,0.1621
2009-09-18,-0.0204,0.1821,0.1616
2009-09-17,-0.0364,0.1872,0.1507
2009-09-16,-0.0609,0.1963,0.1354
2009-09-15,-0.0555,0.2115,0.156
2009-09-14,-0.0424,0.2254,0.183
2009-09-11,-0.0351,0.236,0.2009
2009-09-10,-0.0297,0.2447,0.215
2009-09-09,-0.0397,0.2522,0.2125
2009-09-08,-0.0748,0.2621,0.1872
2009-09-04,-0.103,0.2808,0.1778
2009-09-03,-0.1253,0.3065,0.1812
2009-09-02,-0.1089,0.3379,0.2289
2009-09-01,-0.0837,0.3651,0.2814
2009-08-31,-0.0549,0.386,0.3311
2009-08-28,-0.0464,0.3998,0.3533
2009-08-27,-0.0238,0.4114,0.3875
2009-08-26,-0.0063,0.4173,0.411
2009-08-25,0.0059,0.4189,0.4248
2009-08-24,-0.0184,0.4174,0.399
2009-08-21,-0.0718,0.422,0.3502
2009-08-20,-0.139,0.44,0.301
2009-08-19,-0.1644,0.4747,0.3103
2009-08-18,-0.1916,0.5158,0.3242
2009-08-17,-0.1853,0.5637,0.3784
2009-08-14,-0.1694,0.6101,0.4406
2009-08-13,-0.1576,0.6524,0.4948
2009-08-12,-0.1523,0.6918,0.5395
2009-08-11,-0.1607,0.7299,0.5692
2009-08-10,-0.1446,0.7701,0.6255
2009-08-07,-0.1541,0.8062,0.6521
2009-08-06,-0.1088,0.8447,0.7359
2009-08-05,-0.042,0.8719,0.8299
2009-08-04,0.0179,0.8824,0.9003
2009-08-03,0.0551,0.878,0.9331
2009-07-31,0.0942,0.8642,0.9584
2009-07-30,0.1513,0.8406,0.9919
2009-07-29,0.1525,0.8028,0.9553
2009-07-28,0.1755,0.7647,0.9402
2009-07-27,0.2037,0.7208,0.9245
2009-07-24,0.1959,0.6699,0.8658
2009-07-23,0.14,0.6209,0.7609
2009-07-22,0.1232,0.5859,0.7091
2009-07-21,0.1519,0.5551,0.7071
2009-07-20,0.1554,0.5171,0.6725
2009-07-17,0.1714,0.4783,0.6497
2009-07-16,0.1634,0.4354,0.5988
2009-07-15,0.1291,0.3946,0.5237
2009-07-14,0.0789,0.3623,0.4412
2009-07-13,0.0395,0.3426,0.3821
2009-07-10,0.0053,0.3327,0.338
2009-07-09,0.0025,0.3314,0.3339
2009-07-08,0.0102,0.3308,0.341
2009-07-07,-0.0112,0.3282,0.317
2009-07-06,0.0121,0.331,0.3432
2009-07-02,0.0154,0.328,0.3434
2009-07-01,0.0614,0.3242,0.3856
2009-06-30,0.0456,0.3088,0.3544
2009-06-29,0.0315,0.2974,0.329
2009-06-26,-0.0094,0.2895,0.2802
2009-06-25,-0.0521,0.2919,0.2398
2009-06-24,-0.0963,0.3049,0.2086
2009-06-23,-0.1048,0.329,0.2242
2009-06-22,-0.0818,0.3552,0.2734
2009-06-19,-0.0782,0.3757,0.2975
2009-06-18,-0.1146,0.3952,0.2806
2009-06-17,-0.1472,0.4239,0.2767
2009-06-16,-0.1504,0.4607,0.3103
2009-06-15,-0.1078,0.4983,0.3905
2009-06-12,-0.0475,0.5252,0.4777
2009-06-11,-0.0495,0.5371,0.4876
2009-06-10,-0.0556,0.5494,0.4938
2009-06-09,-0.0406,0.5633,0.5228
2009-06-08,-0.0243,0.5735,0.5492
2009-06-05,0.0005,0.5795,0.58
2009-06-04,0.0098,0.5794,0.5892
2009-06-03,0.022,0.5770000000000001,0.5989
2009-06-02,0.008,0.5715,0.5795
2009-06-01,-0.0268,0.5695,0.5427
2009-05-29,-0.0574,0.5762,0.5188
2009-05-28,-0.065,0.5905,0.5256
2009-05-27,-0.0347,0.6067,0.5720000000000001
2009-05-26,0.0299,0.6154,0.6454
2009-05-22,0.0466,0.608,0.6545
2009-05-21,0.0957,0.5963,0.6920000000000001
2009-05-20,0.1416,0.5724,0.7140000000000001
2009-05-19,0.1668,0.537,0.7037
2009-05-18,0.1837,0.4953,0.679
2009-05-15,0.1767,0.4494,0.626
2009-05-14,0.19,0.4052,0.5952
2009-05-13,0.2173,0.3577,0.575
2009-05-12,0.2283,0.3034,0.5316
2009-05-11,0.2329,0.2463,0.4792
2009-05-08,0.281,0.188,0.4691
2009-05-07,0.2693,0.1178,0.3871
2009-05-06,0.2327,0.0505,0.2832
2009-05-05,0.2028,-0.0077,0.1951
2009-05-04,0.1275,-0.0584,0.0691
2009-05-01,0.0406,-0.0903,-0.0497
2009-04-30,-0.0165,-0.1004,-0.117
2009-04-29,-0.0883,-0.0963,-0.1846
2009-04-28,-0.0989,-0.0742,-0.1732
2009-04-27,-0.0793,-0.0495,-0.1288
2009-04-24,-0.0557,-0.0296,-0.0853
2009-04-23,-0.0172,-0.0157,-0.0329
2009-04-22,0.0116,-0.0114,0.0002
2009-04-21,0.0724,-0.0143,0.0581
2009-04-20,0.07200000000000001,-0.0324,0.0396
2009-04-17,0.0652,-0.0505,0.0147
2009-04-16,0.0079,-0.0667,-0.0588
2009-04-15,-0.0222,-0.0687,-0.0909
2009-04-14,-0.0367,-0.0632,-0.0999
2009-04-13,-0.0272,-0.054000000000000006,-0.0812
2009-04-09,0.0068,-0.0472,-0.0404
2009-04-08,0.0425,-0.0489,-0.0064
2009-04-07,0.0938,-0.0595,0.0342
2009-04-06,0.175,-0.083,0.0921
2009-04-03,0.2311,-0.1267,0.1044
2009-04-02,0.3068,-0.1845,0.1223
2009-04-01,0.3458,-0.2612,0.0846
2009-03-31,0.3778,-0.3476,0.0302
2009-03-30,0.434,-0.4421,-0.0081
2009-03-27,0.4643,-0.5506,-0.0863
2009-03-26,0.4948,-0.6667,-0.1719
2009-03-25,0.5067,-0.7904,-0.2836
2009-03-24,0.4978,-0.9171,-0.4193
2009-03-23,0.4845,-1.0415,-0.557
2009-03-20,0.3821,-1.1626,-0.7805
2009-03-19,0.3154,-1.2581,-0.9428
2009-03-18,0.316,-1.337,-1.021
2009-03-17,0.2671,-1.416,-1.1489
2009-03-16,0.1831,-1.4828,-1.2997
2009-03-13,0.0545,-1.5285,-1.474
2009-03-12,-0.1265,-1.5422,-1.6686
2009-03-11,-0.2649,-1.5106,-1.7754
2009-03-10,-0.3628,-1.4443,-1.8072
2009-03-09,-0.4592,-1.3536,-1.8128
2009-03-06,-0.4704,-1.2388,-1.7092
2009-03-05,-0.5289,-1.1212,-1.6501
2009-03-04,-0.5403,-0.989,-1.5293
2009-03-03,-0.6012,-0.8540000000000001,-1.4551
2009-03-02,-0.5312,-0.7037,-1.2348
2009-02-27,-0.3848,-0.5709,-0.9557
2009-02-26,-0.2597,-0.4747,-0.7344
2009-02-25,-0.2061,-0.4097,-0.6159
2009-02-24,-0.2062,-0.3582,-0.5644
2009-02-23,-0.2253,-0.3066,-0.5319
2009-02-20,-0.1688,-0.2503,-0.4191
2009-02-19,-0.1324,-0.2081,-0.3406
2009-02-18,-0.1185,-0.175,-0.2935
2009-02-17,-0.0768,-0.1454,-0.2222
2009-02-13,-0.0123,-0.1262,-0.1385
2009-02-12,0.014,-0.1231,-0.1091
2009-02-11,0.0083,-0.1266,-0.1183
2009-02-10,0.0323,-0.1287,-0.0964
