date,MACD_Hist,MACD,MACD_Signal
2002-11-27,0.0639,0.2719,0.2079
2002-11-26,0.0416,0.2336,0.1919
2002-11-25,0.0443,0.2259,0.1815
2002-11-22,0.0092,0.1797,0.1705
2002-11-21,-0.0204,0.1477,0.1682
2002-11-20,-0.0661,0.1072,0.1733
2002-11-19,-0.0913,0.0985,0.1898
2002-11-18,-0.1015,0.1111,0.2126
2002-11-15,-0.1181,0.1199,0.238
2002-11-14,-0.1224,0.1451,0.2675
2002-11-13,-0.0954,0.2027,0.2981
2002-11-12,-0.0459,0.276,0.3219
2002-11-11,0.0082,0.3416,0.3334
2002-11-08,0.0475,0.3788,0.3314
2002-11-07,0.0662,0.3857,0.3195
2002-11-06,0.1012,0.4042,0.3029
2002-11-05,0.1083,0.386,0.2776
2002-11-04,0.1094,0.36,0.2506
2002-11-01,0.0931,0.3163,0.2232
2002-10-31,0.0776,0.2775,0.1999
2002-10-30,0.0988,0.2794,0.1805
2002-10-29,0.1114,0.2673,0.1558
2002-10-28,0.1446,0.2726,0.128
2002-10-25,0.1638,0.2556,0.0918
2002-10-24,0.209,0.2598,0.0509
2002-10-23,0.2392,0.2378,-0.0014
2002-10-22,0.2603,0.1991,-0.0612
2002-10-21,0.2314,0.1052,-0.1263
2002-10-18,0.2131,0.029,-0.1841
2002-10-17,0.1861,-0.0513,-0.2374
2002-10-16,0.1571,-0.1269,-0.2839
2002-10-15,0.1452,-0.17800000000000002,-0.3232
2002-10-14,0.1012,-0.2583,-0.3595
2002-10-11,0.075,-0.3098,-0.3848
2002-10-10,0.0308,-0.3727,-0.4035
2002-10-09,0.0054,-0.4058,-0.4112
2002-10-08,0.0014,-0.4112,-0.4126
2002-10-07,-0.0033,-0.4162,-0.4129
2002-10-04,-0.0141,-0.4263,-0.4121
2002-10-03,-0.0445,-0.4531,-0.4086
2002-10-02,-0.0895,-0.487,-0.3974
2002-10-01,-0.0924,-0.4674,-0.3751
2002-09-30,-0.1057,-0.4577,-0.35200000000000004
2002-09-27,-0.0883,-0.4139,-0.3255
2002-09-26,-0.0502,-0.3536,-0.3034
2002-09-25,-0.0408,-0.3317,-0.2909
2002-09-24,-0.0406,-0.3213,-0.2807
2002-09-23,-0.0342,-0.3048,-0.2706
2002-09-20,-0.0199,-0.282,-0.262
2002-09-19,-0.0085,-0.2655,-0.257
2002-09-18,0.008,-0.2469,-0.2549
2002-09-17,0.0102,-0.2467,-0.2569
2002-09-16,0.0123,-0.2472,-0.2595
2002-09-13,0.0086,-0.2539,-0.2625
2002-09-12,0.006999999999999999,-0.2577,-0.2647
2002-09-11,-0.0027,-0.2692,-0.2664
2002-09-10,-0.0484,-0.3142,-0.2657
2002-09-09,-0.0801,-0.3337,-0.2536
2002-09-06,-0.1086,-0.3422,-0.2336
2002-09-05,-0.123,-0.3295,-0.2064
2002-09-04,-0.1146,-0.2903,-0.1757
2002-09-03,-0.1175,-0.2645,-0.147
2002-08-30,-0.069,-0.1866,-0.1177
2002-08-29,-0.0403,-0.1407,-0.1004
2002-08-28,-0.0262,-0.1165,-0.0903
2002-08-27,-0.0004,-0.0842,-0.0838
2002-08-26,0.0162,-0.0675,-0.0837
2002-08-23,0.0394,-0.0483,-0.0878
2002-08-22,0.0865,-0.0111,-0.0976
2002-08-21,0.1188,-0.0005,-0.1193
2002-08-20,0.13699999999999998,-0.0119,-0.149
2002-08-19,0.1715,-0.0117,-0.1832
2002-08-16,0.1398,-0.0863,-0.2261
2002-08-15,0.1212,-0.1399,-0.261
2002-08-14,0.1068,-0.1845,-0.2913
2002-08-13,0.0764,-0.2416,-0.318
2002-08-12,0.078,-0.2591,-0.3371
2002-08-09,0.0714,-0.2852,-0.3566
2002-08-08,0.0563,-0.3182,-0.3745
2002-08-07,0.0442,-0.3443,-0.3885
2002-08-06,0.0581,-0.3415,-0.3996
2002-08-05,0.0686,-0.3455,-0.4141
2002-08-02,0.0852,-0.34600000000000003,-0.4313
2002-08-01,0.0612,-0.3914,-0.4526
2002-07-31,0.0277,-0.4402,-0.4679
2002-07-30,-0.0285,-0.5033,-0.4748
2002-07-29,-0.0624,-0.5301,-0.4677
2002-07-26,-0.1012,-0.5532,-0.4521
2002-07-25,-0.1493,-0.5761,-0.4268
2002-07-24,-0.1992,-0.5886,-0.3894
2002-07-23,-0.2122,-0.5518,-0.3396
2002-07-22,-0.1615,-0.4481,-0.2866
2002-07-19,-0.0856,-0.3318,-0.2462
2002-07-18,-0.047,-0.2719,-0.2248
2002-07-17,-0.0148,-0.2278,-0.2131
2002-07-16,0.0016,-0.2078,-0.2094
2002-07-15,0.0073,-0.2025,-0.2098
2002-07-12,0.021,-0.1907,-0.2116
2002-07-11,0.0395,-0.1773,-0.2169
2002-07-10,0.0344,-0.1924,-0.2268
2002-07-09,0.0485,-0.1868,-0.2353
2002-07-08,0.0509,-0.1966,-0.2475
2002-07-05,0.0187,-0.2415,-0.2602
2002-07-03,-0.0243,-0.2892,-0.2649
2002-07-02,-0.0531,-0.3119,-0.2588
2002-07-01,-0.0649,-0.3104,-0.2455
2002-06-28,-0.0754,-0.3047,-0.2293
2002-06-27,-0.1009,-0.3114,-0.2105
2002-06-26,-0.1182,-0.3034,-0.1852
2002-06-25,-0.1111,-0.2668,-0.1557
2002-06-24,-0.0903,-0.2182,-0.1279
2002-06-21,-0.0766,-0.1819,-0.1053
2002-06-20,-0.0774,-0.1636,-0.0862
2002-06-19,-0.0574,-0.1242,-0.0668
2002-06-18,-0.0295,-0.08199999999999999,-0.0525
2002-06-17,-0.0409,-0.086,-0.0451
2002-06-14,-0.0659,-0.1008,-0.0349
2002-06-13,-0.0635,-0.0818,-0.0184
2002-06-12,-0.0682,-0.0707,-0.0025
2002-06-11,-0.0761,-0.0616,0.0145
2002-06-10,-0.0589,-0.0253,0.0336
2002-06-07,-0.0615,-0.0132,0.0483
2002-06-06,-0.0583,0.0054,0.0637
2002-06-05,-0.025,0.0532,0.0782
2002-06-04,-0.0128,0.0717,0.0845
2002-06-03,0.0178,0.1055,0.0877
2002-05-31,0.0672,0.1504,0.0832
2002-05-30,0.1004,0.1669,0.0664
2002-05-29,0.1349,0.1763,0.0413
2002-05-28,0.1614,0.16899999999999998,0.0076
2002-05-24,0.1789,0.1461,-0.0328
2002-05-23,0.2028,0.1253,-0.0775
2002-05-22,0.185,0.0569,-0.1282
2002-05-21,0.1879,0.0135,-0.1744
2002-05-20,0.1872,-0.0343,-0.2214
2002-05-17,0.1919,-0.0764,-0.2682
2002-05-16,0.1733,-0.1429,-0.3162
2002-05-15,0.13,-0.2295,-0.3595
2002-05-14,0.0985,-0.2935,-0.392
2002-05-13,0.0582,-0.3584,-0.4166
2002-05-10,0.0288,-0.4024,-0.4312
2002-05-09,0.0401,-0.3983,-0.4384
2002-05-08,0.0305,-0.4178,-0.4484
2002-05-07,0.0026,-0.4534,-0.456
2002-05-06,0.0101,-0.4466,-0.4567
2002-05-03,0.0087,-0.4505,-0.4592
2002-05-02,0.0098,-0.4516,-0.4614
2002-05-01,-0.0265,-0.4903,-0.4638
2002-04-30,-0.0828,-0.54,-0.4572
2002-04-29,-0.1052,-0.5416,-0.4365
2002-04-26,-0.0947,-0.5049,-0.4102
2002-04-25,-0.1066,-0.4931,-0.3865
2002-04-24,-0.1304,-0.4903,-0.3599
2002-04-23,-0.139,-0.4662,-0.3273
2002-04-22,-0.1261,-0.4186,-0.2925
2002-04-19,-0.1036,-0.3647,-0.261
2002-04-18,-0.0914,-0.3265,-0.2351
2002-04-17,-0.1005,-0.3128,-0.2123
2002-04-16,-0.1243,-0.3115,-0.1871
2002-04-15,-0.1516,-0.3077,-0.1561
2002-04-12,-0.1428,-0.2609,-0.1182
2002-04-11,-0.133,-0.2155,-0.0825
2002-04-10,-0.0966,-0.1459,-0.0492
2002-04-09,-0.0944,-0.1194,-0.0251
2002-04-08,-0.057,-0.0585,-0.0015
2002-04-05,-0.048,-0.0352,0.0128
2002-04-04,-0.048,-0.0232,0.0248
2002-04-03,-0.0717,-0.0349,0.0368
2002-04-02,-0.0862,-0.0315,0.0547
2002-04-01,-0.0887,-0.0124,0.0763
2002-03-28,-0.0681,0.0303,0.0984
2002-03-27,-0.0574,0.0581,0.1155
2002-03-26,-0.0443,0.0856,0.1298
2002-03-25,-0.0447,0.0961,0.1409
2002-03-22,-0.0311,0.121,0.1521
2002-03-21,-0.0062,0.1536,0.1599
2002-03-20,0.0077,0.1691,0.1614
2002-03-19,0.0138,0.1733,0.1595
2002-03-18,0.0123,0.1683,0.156
2002-03-15,0.0184,0.1713,0.153
2002-03-14,0.0209,0.1693,0.1484
2002-03-13,0.0316,0.1748,0.1432
2002-03-12,0.0402,0.1755,0.1352
2002-03-11,0.0493,0.1744,0.1252
2002-03-08,0.0638,0.1767,0.1129
2002-03-07,0.0868,0.1837,0.0969
2002-03-06,0.103,0.1782,0.0752
2002-03-05,0.1097,0.1592,0.0495
2002-03-04,0.1193,0.1414,0.0221
2002-03-01,0.1044,0.0966,-0.0078
2002-02-28,0.0842,0.0503,-0.0339
2002-02-27,0.0844,0.0295,-0.0549
2002-02-26,0.0799,0.0039,-0.076
2002-02-25,0.0772,-0.0188,-0.096
2002-02-22,0.0638,-0.0515,-0.1153
2002-02-21,0.066,-0.0652,-0.1312
2002-02-20,0.0765,-0.0713,-0.1477
2002-02-19,0.0703,-0.0965,-0.1668
2002-02-15,0.0756,-0.1088,-0.1844
2002-02-14,0.0595,-0.1438,-0.2033
2002-02-13,0.0352,-0.183,-0.2182
2002-02-12,0.0046,-0.2223,-0.227
2002-02-11,-0.0165,-0.2447,-0.2281
2002-02-08,-0.022,-0.246,-0.224
2002-02-07,-0.0351,-0.2536,-0.2185
2002-02-06,-0.032,-0.2417,-0.2097
2002-02-05,-0.0008,-0.2025,-0.2017
2002-02-04,0.0008,-0.2007,-0.2016
2002-02-01,0.013,-0.1888,-0.2018
2002-01-31,-0.0045,-0.2095,-0.205
2002-01-30,-0.0456,-0.2495,-0.2039
2002-01-29,-0.0656,-0.2581,-0.1925
2002-01-28,-0.0826,-0.2586,-0.1761
2002-01-25,-0.0981,-0.2535,-0.1554
2002-01-24,-0.0949,-0.2258,-0.1309
2002-01-23,-0.1096,-0.2167,-0.1072
2002-01-22,-0.1199,-0.1997,-0.0798
2002-01-18,-0.0996,-0.1494,-0.0498
2002-01-17,-0.0898,-0.1147,-0.0249
2002-01-16,-0.0788,-0.0813,-0.0025
2002-01-15,-0.0623,-0.0451,0.0172
2002-01-14,-0.054000000000000006,-0.0212,0.0328
2002-01-11,-0.0442,0.0021,0.0463
2002-01-10,-0.0194,0.038,0.0574
2002-01-09,-0.0016,0.0606,0.0622
2002-01-08,0.0371,0.0997,0.0626
2002-01-07,0.042,0.0953,0.0533
2002-01-04,0.0483,0.0911,0.0428
2002-01-03,0.0511,0.0819,0.0308
2002-01-02,0.0448,0.0628,0.018000000000000002
2001-12-31,0.0397,0.0465,0.0068
2001-12-28,0.0527,0.0496,-0.0031
2001-12-27,0.0584,0.0421,-0.0163
2001-12-26,0.0561,0.0251,-0.0309
2001-12-24,0.0684,0.0235,-0.0449
2001-12-21,0.0838,0.0217,-0.062
2001-12-20,0.0954,0.0124,-0.083
2001-12-19,0.0922,-0.0146,-0.1068
2001-12-18,0.0933,-0.0366,-0.1299
2001-12-17,0.0951,-0.0581,-0.1532
2001-12-14,0.0679,-0.1091,-0.177
2001-12-13,0.0542,-0.1398,-0.194
2001-12-12,0.0396,-0.1679,-0.2075
2001-12-11,0.0308,-0.1867,-0.2174
2001-12-10,0.0253,-0.1998,-0.2251
2001-12-07,0.0281,-0.2034,-0.2315
2001-12-06,0.0415,-0.197,-0.2385
2001-12-05,0.0376,-0.2113,-0.2489
2001-12-04,0.0264,-0.2319,-0.2582
2001-12-03,0.0262,-0.2387,-0.2648
2001-11-30,0.0214,-0.2499,-0.2714
2001-11-29,0.0391,-0.2376,-0.2767
2001-11-28,0.0524,-0.2341,-0.2865
2001-11-27,0.0814,-0.2182,-0.2996
2001-11-26,0.1045,-0.2155,-0.32
2001-11-23,0.1107,-0.2354,-0.3461
2001-11-21,0.1088,-0.2649,-0.3738
2001-11-20,0.1108,-0.2901,-0.401
2001-11-19,0.1073,-0.3215,-0.4287
2001-11-16,0.0717,-0.3838,-0.4555
2001-11-15,0.0414,-0.4321,-0.4734
2001-11-14,0.0007,-0.4831,-0.4838
2001-11-13,-0.005,-0.4889,-0.484
2001-11-12,-0.0052,-0.4879,-0.4827
2001-11-09,-0.0162,-0.4976,-0.4814
2001-11-08,-0.0422,-0.5195,-0.4774
2001-11-07,-0.058,-0.5249,-0.4668
2001-11-06,-0.0734,-0.5257,-0.4523
2001-11-05,-0.0935,-0.5275,-0.434
2001-11-02,-0.1192,-0.5298,-0.4106
2001-11-01,-0.1472,-0.528,-0.3808
2001-10-31,-0.1918,-0.5358,-0.344
2001-10-30,-0.2075,-0.5035,-0.29600000000000004
2001-10-29,-0.2104,-0.4546,-0.2442
2001-10-26,-0.2456,-0.4371,-0.1916
2001-10-25,-0.2636,-0.3937,-0.1302
2001-10-24,-0.2583,-0.3226,-0.0643
2001-10-23,-0.2377,-0.2374,0.0003
2001-10-22,-0.1706,-0.1109,0.0597
2001-10-19,-0.1378,-0.0355,0.1024
2001-10-18,-0.1504,-0.0136,0.1368
2001-10-17,-0.1482,0.0262,0.1744
2001-10-16,-0.1311,0.0804,0.2115
2001-10-15,-0.1029,0.1413,0.2442
2001-10-12,-0.069,0.2009,0.27
2001-10-11,-0.0224,0.2648,0.2872
2001-10-10,0.0027,0.2956,0.2928
2001-10-09,-0.0074,0.2847,0.2922
2001-10-08,-0.0196,0.2745,0.294
2001-10-05,-0.0134,0.2855,0.2989
2001-10-04,0.0255,0.3278,0.3023
2001-10-03,0.0617,0.3576,0.2959
2001-10-02,0.0948,0.3752,0.2804
2001-10-01,0.1082,0.3649,0.2567
2001-09-28,0.1341,0.3638,0.2297
2001-09-27,0.1396,0.3358,0.1962
2001-09-26,0.1628,0.324,0.1613
2001-09-25,0.1475,0.2681,0.1206
2001-09-24,0.1167,0.2004,0.0837
2001-09-21,0.1259,0.1805,0.0546
2001-09-20,0.1563,0.1794,0.0231
2001-09-19,0.1365,0.1205,-0.016
2001-09-18,0.1141,0.0639,-0.0501
2001-09-17,0.0575,-0.0212,-0.0787
2001-09-10,0.0083,-0.0847,-0.093
2001-09-07,-0.0404,-0.1356,-0.0951
2001-09-06,-0.0328,-0.1178,-0.085
2001-09-05,-0.0465,-0.1233,-0.0768
2001-09-04,-0.0746,-0.1398,-0.0652
2001-08-31,-0.1043,-0.1509,-0.0465
2001-08-30,-0.1061,-0.1266,-0.0205
2001-08-29,-0.1021,-0.0961,0.0061
2001-08-28,-0.103,-0.0714,0.0316
2001-08-27,-0.0935,-0.0361,0.0573
2001-08-24,-0.0836,-0.0029,0.0807
2001-08-23,-0.091,0.0106,0.1016
2001-08-22,-0.078,0.0463,0.1243
2001-08-21,-0.0593,0.0846,0.1439
2001-08-20,-0.0544,0.1043,0.1587
2001-08-17,-0.0647,0.1076,0.1723
2001-08-16,-0.0399,0.1485,0.1884
2001-08-15,-0.0347,0.1637,0.1984
2001-08-14,-0.0184,0.1886,0.2071
2001-08-13,-0.0152,0.1965,0.2117
2001-08-10,-0.0258,0.1897,0.2155
2001-08-09,-0.0471,0.1749,0.222
2001-08-08,-0.0351,0.1987,0.2337
2001-08-07,-0.0067,0.2358,0.2425
2001-08-06,0.004,0.2481,0.2442
2001-08-03,0.0281,0.2713,0.2432
2001-08-02,0.0607,0.2968,0.2362
2001-08-01,0.0799,0.3009,0.221
2001-07-31,0.0775,0.2785,0.201
2001-07-30,0.0605,0.2421,0.1816
2001-07-27,0.0549,0.2214,0.1665
2001-07-26,0.0483,0.2011,0.1528
2001-07-25,0.0356,0.1763,0.1407
2001-07-24,0.0225,0.1543,0.1318
2001-07-23,0.0835,0.2097,0.1262
2001-07-20,0.1303,0.2355,0.1053
2001-07-19,0.1644,0.2372,0.0727
2001-07-18,0.1729,0.2045,0.0316
2001-07-17,0.1629,0.1513,-0.0116
2001-07-16,0.1348,0.0824,-0.0523
2001-07-13,0.1153,0.0293,-0.086
2001-07-12,0.1101,-0.0048,-0.1149
2001-07-11,0.0925,-0.0499,-0.1424
2001-07-10,0.0582,-0.1073,-0.1655
2001-07-09,0.0598,-0.1203,-0.1801
2001-07-06,0.0599,-0.1351,-0.195
2001-07-05,0.0663,-0.1437,-0.21
2001-07-03,0.0395,-0.187,-0.2266
2001-07-02,0.0193,-0.2172,-0.2364
2001-06-29,-0.0106,-0.2519,-0.2413
2001-06-28,-0.036000000000000004,-0.2746,-0.2386
2001-06-27,-0.0619,-0.2915,-0.2296
2001-06-26,-0.081,-0.2951,-0.2141
2001-06-25,-0.1017,-0.2956,-0.1939
2001-06-22,-0.0991,-0.2675,-0.1684
2001-06-21,-0.0891,-0.2327,-0.1437
2001-06-20,-0.0797,-0.2011,-0.1214
2001-06-19,-0.0781,-0.1796,-0.1015
2001-06-18,-0.0814,-0.1633,-0.08199999999999999
2001-06-15,-0.0568,-0.1185,-0.0616
2001-06-14,-0.0302,-0.0776,-0.0474
2001-06-13,-0.0307,-0.0705,-0.0399
2001-06-12,-0.0389,-0.071,-0.0322
2001-06-11,-0.0485,-0.071,-0.0225
2001-06-08,-0.0641,-0.0745,-0.0103
2001-06-07,-0.0591,-0.0534,0.0057
2001-06-06,-0.0549,-0.0344,0.0205
2001-06-05,-0.0471,-0.0129,0.0342
2001-06-04,-0.051,-0.0051,0.046
2001-06-01,-0.0418,0.0169,0.0587
2001-05-31,-0.0248,0.0443,0.0692
2001-05-30,-0.0297,0.0457,0.0754
2001-05-29,-0.0099,0.0729,0.0828
2001-05-25,-0.0091,0.0762,0.0853
2001-05-24,0.0191,0.1066,0.0876
2001-05-23,0.0368,0.1195,0.0828
2001-05-22,0.0686,0.1422,0.0736
2001-05-21,0.0954,0.1519,0.0564
2001-05-18,0.1084,0.1409,0.0326
2001-05-17,0.1026,0.1081,0.0055
2001-05-16,0.1118,0.0916,-0.0202
2001-05-15,0.0778,0.0297,-0.0481
2001-05-14,0.0689,0.0013,-0.0675
2001-05-11,0.0681,-0.0167,-0.0848
2001-05-10,0.0804,-0.0213,-0.1018
2001-05-09,0.0821,-0.0398,-0.1219
2001-05-08,0.0924,-0.05,-0.1424
2001-05-07,0.0964,-0.0691,-0.1655
2001-05-04,0.0802,-0.1094,-0.1896
2001-05-03,0.0775,-0.1321,-0.2097
2001-05-02,0.0813,-0.1477,-0.229
2001-05-01,0.0652,-0.1842,-0.2494
2001-04-30,0.0256,-0.24,-0.2657
2001-04-27,0.0131,-0.259,-0.2721
2001-04-26,-0.0254,-0.3008,-0.2754
2001-04-25,-0.0485,-0.3175,-0.269
2001-04-24,-0.073,-0.3299,-0.2569
2001-04-23,-0.0663,-0.3049,-0.2386
2001-04-20,-0.0317,-0.2538,-0.2221
2001-04-19,0.0046,-0.2096,-0.2141
2001-04-18,0.0206,-0.1946,-0.2153
2001-04-17,0.0348,-0.1856,-0.2204
2001-04-16,0.0106,-0.2186,-0.2291
2001-04-12,0.0132,-0.2185,-0.2318
2001-04-11,0.0465,-0.1886,-0.2351
2001-04-10,0.0985,-0.1482,-0.2467
2001-04-09,0.1177,-0.1537,-0.2713
2001-04-06,0.1305,-0.1703,-0.3007
2001-04-05,0.1461,-0.1873,-0.3334
2001-04-04,0.1346,-0.2353,-0.3699
2001-04-03,0.1255,-0.2781,-0.4035
2001-04-02,0.1345,-0.3004,-0.4349
2001-03-30,0.123,-0.3455,-0.4685
2001-03-29,0.0727,-0.4266,-0.4993
2001-03-28,0.0312,-0.4862,-0.5174
2001-03-27,0.0124,-0.5129,-0.5252
2001-03-26,-0.0659,-0.5943,-0.5283
2001-03-23,-0.0908,-0.6027,-0.5118
2001-03-22,-0.1355,-0.6246,-0.4891
2001-03-21,-0.1441,-0.5993,-0.4553
2001-03-20,-0.1263,-0.5456,-0.4192
2001-03-19,-0.1069,-0.4945,-0.3877
2001-03-16,-0.132,-0.493,-0.3609
2001-03-15,-0.1258,-0.4537,-0.3279
2001-03-14,-0.1228,-0.4192,-0.2965
2001-03-13,-0.0801,-0.3459,-0.2658
2001-03-12,-0.0939,-0.3397,-0.2458
2001-03-09,-0.1031,-0.3254,-0.2223
2001-03-08,-0.1096,-0.3062,-0.1965
2001-03-07,-0.1231,-0.2922,-0.1691
2001-03-06,-0.0829,-0.2213,-0.1383
2001-03-05,-0.0767,-0.1944,-0.1176
2001-03-02,-0.0391,-0.1375,-0.0984
2001-03-01,-0.0124,-0.101,-0.0887
2001-02-28,0.0677,-0.0179,-0.0856
2001-02-27,0.1188,0.0164,-0.1025
2001-02-26,0.0977,-0.0345,-0.1322
2001-02-23,0.0668,-0.0898,-0.1566
2001-02-22,0.0333,-0.14,-0.1733
2001-02-21,0.0055,-0.1761,-0.1817
2001-02-20,0.0102,-0.1729,-0.183
2001-02-16,-0.0222,-0.2078,-0.1856
2001-02-15,-0.0349,-0.215,-0.18
2001-02-14,-0.0261,-0.1974,-0.1713
2001-02-13,-0.0073,-0.1721,-0.1648
2001-02-12,-0.0222,-0.1851,-0.1629
2001-02-09,-0.0191,-0.1764,-0.1574
2001-02-08,0.0291,-0.1235,-0.1526
2001-02-07,0.0517,-0.1082,-0.1599
2001-02-06,0.0716,-0.1012,-0.1728
2001-02-05,0.0639,-0.1268,-0.1907
2001-02-02,0.0507,-0.156,-0.2067
2001-02-01,0.0251,-0.1943,-0.2194
2001-01-31,-0.0392,-0.2649,-0.2257
2001-01-30,-0.0632,-0.279,-0.2159
2001-01-29,-0.0789,-0.279,-0.2001
2001-01-26,-0.0939,-0.2742,-0.1804
2001-01-25,-0.0676,-0.2245,-0.1569
2001-01-24,-0.0404,-0.1804,-0.14
2001-01-23,0.0085,-0.1214,-0.1299
2001-01-22,0.0244,-0.1076,-0.132
2001-01-19,0.0637,-0.0744,-0.1381
2001-01-18,0.0965,-0.0575,-0.154
2001-01-17,0.1146,-0.0635,-0.1781
2001-01-16,0.1447,-0.0621,-0.2068
2001-01-12,0.1918,-0.0512,-0.243
2001-01-11,0.2255,-0.0654,-0.2909
2001-01-10,0.2175,-0.1298,-0.3473
2001-01-09,0.1917,-0.21,-0.4017
2001-01-08,0.1546,-0.295,-0.4496
2001-01-05,0.1484,-0.3398,-0.4882
2001-01-04,0.1458,-0.3796,-0.5253
2001-01-03,0.0799,-0.4819,-0.5618
2001-01-02,0.0008,-0.5809,-0.5818
2000-12-29,-0.0968,-0.6788,-0.5820000000000001
2000-12-28,-0.1502,-0.708,-0.5578
2000-12-27,-0.1946,-0.7148,-0.5202
2000-12-26,-0.2617,-0.7333,-0.4716
2000-12-22,-0.3094,-0.7156,-0.4062
2000-12-21,-0.3234,-0.6523,-0.3288
2000-12-20,-0.2814,-0.5293,-0.248
2000-12-19,-0.1604,-0.338,-0.1776
2000-12-18,-0.0329,-0.1704,-0.1375
2000-12-15,-0.0447,-0.1741,-0.1293
2000-12-14,-0.0704,-0.1886,-0.1181
2000-12-13,-0.1345,-0.235,-0.1005
2000-12-12,-0.1852,-0.2521,-0.0669
2000-12-11,-0.2108,-0.2314,-0.0206
2000-12-08,-0.1868,-0.1547,0.0321
2000-12-07,-0.1621,-0.0832,0.0788
2000-12-06,-0.1936,-0.0743,0.1193
2000-12-05,-0.2295,-0.0618,0.1677
2000-12-04,-0.2436,-0.0185,0.2251
2000-12-01,-0.2346,0.0514,0.28600000000000003
2000-11-30,-0.1784,0.1662,0.3446
2000-11-29,-0.1685,0.2207,0.3892
2000-11-28,-0.1524,0.279,0.4313
2000-11-27,-0.1385,0.3309,0.4694
2000-11-24,-0.1015,0.4025,0.5041
2000-11-22,-0.0841,0.4454,0.5295
2000-11-21,-0.1139,0.4366,0.5505
2000-11-20,-0.1092,0.4698,0.579
2000-11-17,-0.1028,0.5034,0.6062
2000-11-16,-0.0603,0.5716,0.6319
2000-11-15,-0.0638,0.5832,0.647
2000-11-14,-0.049,0.614,0.6629999999999999
2000-11-13,-0.031,0.6443,0.6752
2000-11-10,-0.0319,0.6511,0.6829999999999999
2000-11-09,-0.0123,0.6787,0.6909
2000-11-08,-0.0063,0.6877,0.6940000000000001
2000-11-07,0.0019,0.6975,0.6956
2000-11-06,0.015,0.7101,0.6951
2000-11-03,0.0409,0.7323,0.6914
2000-11-02,0.0482,0.7294,0.6811
2000-11-01,0.0847,0.7538,0.6691
2000-10-31,0.1242,0.7721,0.6479
2000-10-30,0.1143,0.7311,0.6168
2000-10-27,0.0655,0.6538,0.5883
2000-10-26,0.033,0.6049,0.5719
2000-10-25,0.0311,0.5947,0.5636
2000-10-24,0.0051,0.561,0.5558
2000-10-23,-0.0145,0.5401,0.5546
2000-10-20,-0.0608,0.4974,0.5582
2000-10-19,-0.0276,0.5458,0.5734
2000-10-18,-0.0232,0.5571,0.5803
2000-10-17,-0.0433,0.5428,0.5861
2000-10-16,-0.0722,0.5248,0.5969
2000-10-13,-0.0657,0.5492,0.615
2000-10-12,-0.0387,0.5927,0.6314
2000-10-11,0.0066,0.6477,0.6411
2000-10-10,0.0935,0.733,0.6394
2000-10-09,0.156,0.7721,0.6161
2000-10-06,0.1849,0.7619,0.5771
2000-10-05,0.1786,0.7095,0.5308
2000-10-04,0.1379,0.624,0.4862
2000-10-03,0.1212,0.5729,0.4517
2000-10-02,0.1366,0.5581,0.4214
2000-09-29,0.1398,0.5271,0.3873
2000-09-28,0.1334,0.4857,0.3523
2000-09-27,0.113,0.4320000000000001,0.319
2000-09-26,0.1395,0.4302,0.2907
2000-09-25,0.1376,0.3934,0.2558
2000-09-22,0.1131,0.3345,0.2214
2000-09-21,0.0796,0.2727,0.1932
2000-09-20,0.0572,0.2304,0.1733
2000-09-19,0.0871,0.2461,0.159
2000-09-18,0.0909,0.2281,0.1372
2000-09-15,0.1117,0.2262,0.1145
2000-09-14,0.1501,0.2366,0.0865
2000-09-13,0.1771,0.2261,0.049
2000-09-12,0.1884,0.1932,0.0047
2000-09-11,0.1826,0.1402,-0.0424
2000-09-08,0.1485,0.0605,-0.08800000000000001
2000-09-07,0.1115,-0.0136,-0.1251
2000-09-06,0.12,-0.033,-0.153
2000-09-05,0.1216,-0.0614,-0.183
2000-09-01,0.1064,-0.107,-0.2134
2000-08-31,0.0846,-0.1554,-0.24
2000-08-30,0.0842,-0.177,-0.2612
2000-08-29,0.0686,-0.2136,-0.2822
2000-08-28,0.0363,-0.2631,-0.2994
2000-08-25,-0.0082,-0.3166,-0.3085
2000-08-24,-0.0434,-0.3498,-0.3064
2000-08-23,-0.0692,-0.3647,-0.2956
2000-08-22,-0.0901,-0.3684,-0.2783
2000-08-21,-0.0938,-0.3496,-0.2557
2000-08-18,-0.1021,-0.3343,-0.2323
2000-08-17,-0.079,-0.2857,-0.2067
2000-08-16,-0.0387,-0.2257,-0.187
2000-08-15,-0.0272,-0.2046,-0.1773
2000-08-14,-0.0265,-0.197,-0.1705
2000-08-11,-0.0166,-0.1805,-0.1639
2000-08-10,-0.0192,-0.1789,-0.1597
2000-08-09,-0.0113,-0.1662,-0.1549
2000-08-08,0.0247,-0.1275,-0.1521
2000-08-07,0.0559,-0.1024,-0.1583
2000-08-04,0.0423,-0.13,-0.1723
2000-08-03,0.0339,-0.1489,-0.1828
2000-08-02,0.0183,-0.173,-0.1913
2000-08-01,-0.0153,-0.2112,-0.1959
2000-07-31,-0.0447,-0.2367,-0.1921
2000-07-28,-0.0483,-0.2293,-0.1809
2000-07-27,-0.0456,-0.2144,-0.1688
2000-07-26,-0.045,-0.2025,-0.1574
2000-07-25,-0.0484,-0.1946,-0.1462
2000-07-24,-0.0759,-0.21,-0.1341
