date,MACD_Hist,MACD_Signal,MACD
2005-03-11,-0.0103,-0.0303,-0.0406
2005-03-10,-0.0042,-0.0278,-0.0319
2005-03-09,-0.0058,-0.0267,-0.0325
2005-03-08,-0.0049,-0.0253,-0.0302
2005-03-07,-0.0053,-0.0241,-0.0293
2005-03-04,-0.0052,-0.0227,-0.0279
2005-03-03,-0.0059,-0.0214,-0.0273
2005-03-02,-0.0081,-0.02,-0.028
2005-03-01,-0.0079,-0.018000000000000002,-0.0258
2005-02-28,-0.0067,-0.016,-0.0227
2005-02-25,-0.0075,-0.0143,-0.0218
2005-02-24,-0.008,-0.0124,-0.0204
2005-02-23,-0.0122,-0.0104,-0.0227
2005-02-22,-0.0135,-0.0074,-0.0208
2005-02-18,-0.0142,-0.004,-0.0182
2005-02-17,-0.0142,-0.0004,-0.0146
2005-02-16,-0.0129,0.0031,-0.0098
2005-02-15,-0.0098,0.0064,-0.0035
2005-02-14,-0.0086,0.0088,0.0002
2005-02-11,-0.0059,0.011,0.005
2005-02-10,-0.0084,0.0124,0.0041
2005-02-09,-0.0092,0.0145,0.0054
2005-02-08,-0.0107,0.0168,0.0061
2005-02-07,-0.0073,0.0195,0.0122
2005-02-04,-0.0067,0.0213,0.0146
2005-02-03,-0.0073,0.023,0.0156
2005-02-02,-0.0063,0.0248,0.0185
2005-02-01,-0.0062,0.0264,0.0202
2005-01-31,-0.0042,0.028,0.0237
2005-01-28,-0.0046,0.029,0.0245
2005-01-27,-0.0034,0.0302,0.0268
2005-01-26,-0.0034,0.031,0.0276
2005-01-25,-0.0036,0.0319,0.0282
2005-01-24,-0.0041,0.0328,0.0286
2005-01-21,-0.0051,0.0338,0.0287
2005-01-20,-0.0066,0.0351,0.0284
2005-01-19,-0.0047,0.0367,0.032
2005-01-18,-0.0001,0.0379,0.0378
2005-01-14,0.0007,0.0379,0.0386
2005-01-13,0.0014,0.0377,0.0391
2005-01-12,0.0017,0.0374,0.0391
2005-01-11,-0.001,0.037000000000000005,0.036000000000000004
2005-01-10,-0.0032,0.0372,0.034
2005-01-07,-0.0096,0.038,0.0284
2005-01-06,-0.0082,0.0404,0.0322
2005-01-05,-0.0059,0.0425,0.0365
2005-01-04,0.0011,0.044,0.045
2005-01-03,0.0124,0.0437,0.0561
2004-12-31,0.0201,0.0406,0.0607
2004-12-30,0.0257,0.0356,0.0613
2004-12-29,0.032,0.0292,0.0612
2004-12-28,0.0303,0.0211,0.0514
2004-12-27,0.0273,0.0136,0.0409
2004-12-23,0.0149,0.0067,0.0216
2004-12-22,0.0093,0.003,0.0123
2004-12-21,0.0023,0.0007,0.003
2004-12-20,-0.0005,0.0001,-0.0004
2004-12-17,-0.0083,0.0003,-0.0081
2004-12-16,-0.0062,0.0023,-0.0038
2004-12-15,-0.0066,0.0039,-0.0028
2004-12-14,-0.0112,0.0056,-0.0057
2004-12-13,-0.0046,0.0084,0.0037
2004-12-10,-0.0113,0.0095,-0.0017
2004-12-09,-0.0167,0.0123,-0.0043
2004-12-08,-0.011,0.0165,0.0055
2004-12-07,-0.0092,0.0193,0.0101
2004-12-06,-0.0031,0.0216,0.0184
2004-12-03,-0.0014,0.0223,0.021
2004-12-02,0.0012,0.0227,0.0239
2004-12-01,0.005,0.0224,0.0273
2004-11-30,0.0102,0.0211,0.0313
2004-11-29,0.013,0.0186,0.0316
2004-11-26,0.01,0.0154,0.0253
2004-11-24,0.0041,0.0129,0.017
2004-11-23,-0.004,0.0118,0.0078
2004-11-22,-0.0116,0.0128,0.0013
2004-11-19,-0.0193,0.0157,-0.0036
2004-11-18,-0.0173,0.0206,0.0032
2004-11-17,-0.0112,0.0249,0.0137
2004-11-16,-0.0026,0.0277,0.0251
2004-11-15,0.0048,0.0283,0.0332
2004-11-12,0.0115,0.0271,0.0386
2004-11-11,0.0182,0.0243,0.0425
2004-11-10,0.0244,0.0197,0.0441
2004-11-09,0.0294,0.0136,0.043
2004-11-08,0.0294,0.0063,0.0356
2004-11-05,0.0286,-0.0011,0.0275
2004-11-04,0.0224,-0.0082,0.0141
2004-11-03,0.0185,-0.0138,0.0047
2004-11-02,0.011,-0.0185,-0.0074
2004-11-01,0.0124,-0.0212,-0.0089
2004-10-29,0.0103,-0.0243,-0.0141
2004-10-28,0.0125,-0.0269,-0.0144
2004-10-27,0.0146,-0.03,-0.0154
2004-10-26,0.0136,-0.0337,-0.0201
2004-10-25,0.0175,-0.0371,-0.0196
2004-10-22,0.0132,-0.0414,-0.0282
2004-10-21,0.0059,-0.0447,-0.0389
2004-10-20,0.0013,-0.0462,-0.0449
2004-10-19,-0.0029,-0.0465,-0.0494
2004-10-18,0.0001,-0.0458,-0.0457
2004-10-15,0.0012,-0.0458,-0.0446
2004-10-14,0.0035,-0.0461,-0.0426
2004-10-13,0.0032,-0.047,-0.0438
2004-10-12,0.0145,-0.0478,-0.0333
2004-10-11,0.0276,-0.0515,-0.0238
2004-10-08,0.0278,-0.0584,-0.0306
2004-10-07,0.0284,-0.0653,-0.0369
2004-10-06,0.0235,-0.0724,-0.0489
2004-10-05,0.0105,-0.0783,-0.0678
2004-10-04,0.0048,-0.0809,-0.0762
2004-10-01,0.0042,-0.0821,-0.0779
2004-09-30,0.0121,-0.0832,-0.0711
2004-09-29,0.0248,-0.0862,-0.0614
2004-09-28,0.0269,-0.0924,-0.0655
2004-09-27,0.025,-0.0991,-0.0742
2004-09-24,0.0256,-0.1054,-0.0798
2004-09-23,0.0198,-0.1118,-0.092
2004-09-22,0.0237,-0.1167,-0.0931
2004-09-21,0.0269,-0.1226,-0.0957
2004-09-20,0.0264,-0.1294,-0.1029
2004-09-17,0.0262,-0.136,-0.1098
2004-09-16,0.0256,-0.1425,-0.1169
2004-09-15,0.0246,-0.1489,-0.1244
2004-09-14,0.023,-0.1551,-0.132
2004-09-13,0.0148,-0.1608,-0.146
2004-09-10,0.009000000000000001,-0.1645,-0.1556
2004-09-09,0.003,-0.1668,-0.1638
2004-09-08,-0.0001,-0.1675,-0.1676
2004-09-07,-0.0034,-0.1675,-0.1709
2004-09-03,-0.0094,-0.1666,-0.1761
2004-09-02,-0.0132,-0.1643,-0.1775
2004-09-01,-0.0114,-0.161,-0.1724
2004-08-31,-0.02,-0.1582,-0.1781
2004-08-30,-0.028,-0.1532,-0.1812
2004-08-27,-0.0362,-0.1462,-0.1824
2004-08-26,-0.0399,-0.1371,-0.177
2004-08-25,-0.0403,-0.1271,-0.1675
2004-08-24,-0.0315,-0.117,-0.1485
2004-08-23,-0.0261,-0.1092,-0.1353
2004-08-20,-0.0233,-0.1027,-0.126
2004-08-19,-0.0267,-0.0968,-0.1236
2004-08-18,-0.0181,-0.0901,-0.1083
2004-08-17,-0.0138,-0.0856,-0.0994
2004-08-16,-0.0122,-0.0822,-0.0944
2004-08-13,-0.0102,-0.0791,-0.0893
2004-08-12,-0.011,-0.0766,-0.0876
2004-08-11,-0.0111,-0.0738,-0.0849
2004-08-10,-0.0128,-0.0711,-0.0839
2004-08-09,-0.0117,-0.0679,-0.0795
2004-08-06,-0.0096,-0.0649,-0.0746
2004-08-05,-0.0116,-0.0625,-0.0741
2004-08-04,-0.0111,-0.0596,-0.0708
2004-08-03,-0.0121,-0.0569,-0.0689
2004-08-02,-0.0117,-0.0538,-0.0656
2004-07-30,-0.0094,-0.0509,-0.0603
2004-07-29,-0.0103,-0.0486,-0.0588
2004-07-28,-0.0136,-0.046,-0.0596
2004-07-27,-0.0092,-0.0426,-0.0518
2004-07-26,-0.0078,-0.0403,-0.0481
2004-07-23,-0.0043,-0.0383,-0.0427
2004-07-22,-0.0066,-0.0372,-0.0439
2004-07-21,-0.0091,-0.0356,-0.0447
2004-07-20,-0.0057,-0.0333,-0.0391
2004-07-19,0.0032,-0.0319,-0.0287
2004-07-16,0.0046,-0.0327,-0.0281
2004-07-15,0.006999999999999999,-0.0338,-0.0269
2004-07-14,0.0106,-0.0356,-0.0249
2004-07-13,0.0161,-0.0383,-0.0221
2004-07-12,0.0153,-0.0423,-0.0269
2004-07-09,0.0091,-0.0461,-0.037000000000000005
2004-07-08,-0.0053,-0.0484,-0.0537
2004-07-07,-0.0011,-0.0471,-0.0481
2004-07-06,-0.0022,-0.0468,-0.049
2004-07-02,-0.0032,-0.0462,-0.0494
2004-07-01,0.0006,-0.0454,-0.0448
2004-06-30,0.0029,-0.0456,-0.0427
2004-06-29,0.0113,-0.0463,-0.035
2004-06-28,0.006999999999999999,-0.0491,-0.0421
2004-06-25,0.0003,-0.0509,-0.0506
2004-06-24,-0.0097,-0.0509,-0.0606
2004-06-23,-0.024,-0.0485,-0.0725
2004-06-22,-0.0311,-0.0425,-0.0736
2004-06-21,-0.0306,-0.0347,-0.0653
2004-06-18,-0.0309,-0.0271,-0.058
2004-06-17,-0.0285,-0.0193,-0.0479
2004-06-16,-0.0221,-0.0122,-0.0343
2004-06-15,-0.0184,-0.0067,-0.0251
2004-06-14,-0.0153,-0.0021,-0.0174
2004-06-10,-0.0134,0.0017,-0.0116
2004-06-09,-0.0084,0.0051,-0.0033
2004-06-08,-0.0006,0.0072,0.0066
2004-06-07,0.0118,0.0073,0.0191
2004-06-04,0.0225,0.0044,0.0269
2004-06-03,0.0369,-0.0012,0.0356
2004-06-02,0.0393,-0.0105,0.0288
2004-06-01,0.0496,-0.0203,0.0293
2004-05-28,0.0482,-0.0327,0.0155
2004-05-27,0.0425,-0.0447,-0.0022
2004-05-26,0.0435,-0.0554,-0.0118
2004-05-25,0.0424,-0.0662,-0.0239
2004-05-24,0.0283,-0.0768,-0.0485
2004-05-21,0.0055,-0.0839,-0.0784
2004-05-20,-0.0144,-0.0853,-0.0997
2004-05-19,-0.0185,-0.0817,-0.1002
2004-05-18,-0.011,-0.0771,-0.08800000000000001
2004-05-17,-0.0161,-0.0743,-0.0904
2004-05-14,-0.0201,-0.0703,-0.0904
2004-05-13,-0.0238,-0.0653,-0.08900000000000001
2004-05-12,-0.0267,-0.0593,-0.086
2004-05-11,-0.0247,-0.0526,-0.0774
2004-05-10,-0.0267,-0.0465,-0.0731
2004-05-07,-0.0225,-0.0398,-0.0623
2004-05-06,-0.0133,-0.0342,-0.0475
2004-05-05,-0.0014,-0.0309,-0.0323
2004-05-04,0.0015,-0.0305,-0.029
2004-05-03,0.0013,-0.0309,-0.0296
2004-04-30,0.0057,-0.0312,-0.0255
2004-04-29,0.0074,-0.0326,-0.0252
2004-04-28,0.0065,-0.0345,-0.0279
2004-04-27,0.0094,-0.0361,-0.0267
2004-04-26,0.0051,-0.0385,-0.0333
2004-04-23,0.0027,-0.0398,-0.037000000000000005
2004-04-22,-0.0025,-0.0404,-0.043
2004-04-21,-0.004,-0.0398,-0.0438
2004-04-20,-0.008,-0.0388,-0.0468
2004-04-19,-0.0106,-0.0368,-0.0474
2004-04-16,-0.0133,-0.0342,-0.0475
2004-04-15,-0.016,-0.0308,-0.0468
2004-04-14,-0.0185,-0.0268,-0.0454
2004-04-13,-0.0163,-0.0222,-0.0385
2004-04-12,-0.0153,-0.0181,-0.0334
2004-04-08,-0.0123,-0.0143,-0.0266
2004-04-07,-0.0088,-0.0112,-0.02
2004-04-06,-0.0058,-0.0091,-0.0148
2004-04-05,0.0022,-0.0076,-0.0054
2004-04-02,0.0053,-0.0082,-0.0028
2004-04-01,0.0013,-0.0095,-0.0083
2004-03-31,-0.0096,-0.0098,-0.0194
2004-03-30,-0.0216,-0.0074,-0.029
2004-03-29,-0.0327,-0.002,-0.0347
2004-03-26,-0.032,0.0061,-0.0259
2004-03-25,-0.037000000000000005,0.0142,-0.0229
2004-03-24,-0.0361,0.0234,-0.0126
2004-03-23,-0.0336,0.0324,-0.0011
2004-03-22,-0.0273,0.0408,0.0136
2004-03-19,-0.0198,0.0476,0.0278
2004-03-18,-0.0245,0.0526,0.0281
2004-03-17,-0.0219,0.0587,0.0368
2004-03-16,-0.0211,0.0642,0.0431
2004-03-15,-0.0147,0.0695,0.0547
2004-03-12,-0.0121,0.0732,0.061
2004-03-11,-0.0046,0.0762,0.0716
2004-03-10,0.0024,0.0773,0.0798
2004-03-09,0.0036,0.0767,0.0803
2004-03-08,0.0039,0.0758,0.0798
2004-03-05,-0.0056,0.0749,0.0693
2004-03-04,-0.0162,0.0762,0.0601
2004-03-03,-0.0206,0.0803,0.0597
2004-03-02,-0.0185,0.0854,0.067
2004-03-01,-0.0226,0.0901,0.0675
2004-02-27,-0.0276,0.0957,0.068
2004-02-26,-0.0244,0.1026,0.0782
2004-02-25,-0.0178,0.1087,0.0909
2004-02-24,-0.016,0.1132,0.0971
2004-02-23,-0.0092,0.1172,0.1079
2004-02-20,-0.0062,0.1195,0.1132
2004-02-19,-0.0,0.121,0.121
2004-02-18,0.0124,0.121,0.1334
2004-02-17,0.0164,0.1179,0.1343
2004-02-13,0.0284,0.1138,0.1422
2004-02-12,0.0348,0.1067,0.1415
2004-02-11,0.0362,0.098,0.1342
2004-02-10,0.0383,0.08900000000000001,0.1273
2004-02-09,0.0372,0.0794,0.1166
2004-02-06,0.0329,0.0701,0.103
2004-02-05,0.0214,0.0619,0.0833
2004-02-04,0.0099,0.0566,0.0665
2004-02-03,0.0013,0.0541,0.0554
2004-02-02,0.0041,0.0538,0.0579
2004-01-30,0.003,0.0528,0.0558
2004-01-29,0.003,0.052000000000000005,0.055
2004-01-28,0.0036,0.0513,0.0549
2004-01-27,0.0079,0.0504,0.0583
2004-01-26,0.0091,0.0484,0.0575
2004-01-23,0.0077,0.0461,0.0538
2004-01-22,0.0059,0.0442,0.0501
2004-01-21,0.002,0.0427,0.0447
2004-01-20,-0.0008,0.0422,0.0414
2004-01-16,-0.004,0.0424,0.0384
2004-01-15,-0.0067,0.0434,0.0366
2004-01-14,-0.0069,0.045,0.0382
2004-01-13,-0.0106,0.0468,0.0361
2004-01-12,-0.0086,0.0494,0.0408
2004-01-09,-0.0054,0.0516,0.0462
2004-01-08,-0.0049,0.0529,0.048
2004-01-07,-0.0053,0.0541,0.0488
2004-01-06,-0.0055,0.0555,0.05
2004-01-05,-0.0061,0.0568,0.0507
2004-01-02,-0.0074,0.0584,0.051
2003-12-31,-0.0053,0.0602,0.0549
2003-12-30,-0.0068,0.0615,0.0547
2003-12-29,-0.0078,0.0632,0.0554
2003-12-26,-0.0097,0.0652,0.0555
2003-12-24,-0.0101,0.0676,0.0575
2003-12-23,-0.0118,0.0701,0.0583
2003-12-22,-0.0146,0.0731,0.0585
2003-12-19,-0.0181,0.0768,0.0587
2003-12-18,-0.0231,0.0813,0.0581
2003-12-17,-0.0322,0.0871,0.0548
2003-12-16,-0.0287,0.0951,0.0664
2003-12-15,-0.0195,0.1023,0.0828
2003-12-12,-0.0178,0.1072,0.0894
2003-12-11,-0.0063,0.1116,0.1053
2003-12-10,0.0004,0.1132,0.1136
2003-12-09,0.0024,0.1131,0.1155
2003-12-08,0.0108,0.1125,0.1233
2003-12-05,0.0147,0.1098,0.1245
2003-12-04,0.0242,0.1061,0.1303
2003-12-03,0.0366,0.1001,0.1367
2003-12-02,0.044,0.0909,0.135
2003-12-01,0.05,0.0799,0.13
2003-11-28,0.056,0.0674,0.1234
2003-11-26,0.0598,0.0534,0.1133
2003-11-25,0.0576,0.0385,0.0961
2003-11-24,0.0434,0.0241,0.0675
2003-11-21,0.0395,0.0132,0.0527
2003-11-20,0.034,0.0033,0.0374
2003-11-19,0.0207,-0.0052,0.0156
2003-11-18,0.0135,-0.0103,0.0031
2003-11-17,0.0105,-0.0137,-0.0032
2003-11-14,0.0086,-0.0163,-0.0077
2003-11-13,0.0025,-0.0185,-0.016
2003-11-12,0.0059,-0.0191,-0.0132
2003-11-11,0.0058,-0.0206,-0.0148
2003-11-10,0.0064,-0.0221,-0.0157
2003-11-07,0.0062,-0.0237,-0.0175
2003-11-06,0.0057,-0.0252,-0.0195
2003-11-05,-0.0012,-0.0267,-0.0278
2003-11-04,-0.0092,-0.0264,-0.0355
2003-11-03,-0.0077,-0.0241,-0.0318
2003-10-31,-0.0052,-0.0221,-0.0273
2003-10-30,-0.004,-0.0208,-0.0248
2003-10-29,-0.0048,-0.0198,-0.0247
2003-10-28,-0.0073,-0.0186,-0.0259
2003-10-27,-0.0076,-0.0168,-0.0245
2003-10-24,-0.0074,-0.0149,-0.0223
2003-10-23,-0.0044,-0.0131,-0.0174
2003-10-22,-0.0103,-0.012,-0.0223
2003-10-21,-0.0153,-0.0094,-0.0247
2003-10-20,-0.0254,-0.0056,-0.0309
2003-10-17,-0.0261,0.0008,-0.0253
2003-10-16,-0.026,0.0073,-0.0187
2003-10-15,-0.0299,0.0138,-0.0161
2003-10-14,-0.0277,0.0213,-0.0064
2003-10-13,-0.0291,0.0282,-0.0009
2003-10-10,-0.0293,0.0355,0.0061
2003-10-09,-0.0338,0.0428,0.0089
2003-10-08,-0.0363,0.0512,0.015
2003-10-07,-0.0317,0.0603,0.0286
2003-10-06,-0.0314,0.0682,0.0368
2003-10-03,-0.0337,0.0761,0.0424
2003-10-02,-0.0269,0.0845,0.0576
2003-10-01,-0.0237,0.0912,0.0676
2003-09-30,-0.0223,0.0972,0.0749
2003-09-29,-0.0109,0.1027,0.0918
2003-09-26,-0.0064,0.1055,0.0991
2003-09-25,-0.0002,0.1071,0.1069
2003-09-24,0.0082,0.1071,0.1153
2003-09-23,0.0193,0.1051,0.1243
2003-09-22,0.0269,0.1003,0.1271
2003-09-19,0.0336,0.0935,0.1271
2003-09-18,0.0357,0.0852,0.1208
2003-09-17,0.0227,0.0762,0.0989
2003-09-16,0.0189,0.0706,0.0895
2003-09-15,0.0165,0.0658,0.0823
2003-09-12,0.0154,0.0617,0.0771
2003-09-11,0.0124,0.0579,0.0703
2003-09-10,0.0075,0.0548,0.0623
2003-09-09,0.0113,0.0529,0.0642
2003-09-08,0.006,0.0501,0.0561
2003-09-05,0.0051,0.0486,0.0537
2003-09-04,0.0035,0.0473,0.0507
2003-09-03,0.0033,0.0464,0.0497
2003-09-02,-0.0014,0.0456,0.0442
2003-08-29,-0.0043,0.046,0.0417
2003-08-28,-0.0039,0.047,0.0431
2003-08-27,-0.0019,0.048,0.0461
2003-08-26,-0.0054,0.0485,0.0431
2003-08-25,-0.0043,0.0499,0.0456
2003-08-22,-0.0028,0.0509,0.0482
2003-08-21,-0.0026,0.0516,0.049
2003-08-20,-0.0047,0.0523,0.0476
2003-08-19,-0.0049,0.0534,0.0486
2003-08-18,-0.0012,0.0547,0.0535
2003-08-15,0.004,0.055,0.059
2003-08-14,0.0068,0.054000000000000006,0.0608
2003-08-13,0.0047,0.0522,0.057
2003-08-12,-0.0024,0.0511,0.0487
2003-08-11,0.0005,0.0517,0.0522
2003-08-08,0.0044,0.0515,0.0559
2003-08-07,0.0103,0.0504,0.0607
2003-08-06,0.0163,0.0479,0.0642
2003-08-05,0.024,0.0438,0.0678
2003-08-04,0.0231,0.0378,0.0608
2003-08-01,0.0104,0.032,0.0424
2003-07-31,0.0063,0.0294,0.0357
2003-07-30,0.0005,0.0278,0.0284
2003-07-29,-0.0039,0.0277,0.0238
2003-07-28,-0.005,0.0287,0.0237
2003-07-25,-0.0075,0.0299,0.0224
2003-07-24,-0.006999999999999999,0.0318,0.0248
2003-07-23,-0.0061,0.0336,0.0274
2003-07-22,-0.0047,0.0351,0.0304
2003-07-21,0.001,0.0363,0.0373
2003-07-18,0.0025,0.0361,0.0385
2003-07-17,0.0041,0.0354,0.0395
2003-07-16,0.0041,0.0344,0.0385
2003-07-15,0.0042,0.0334,0.0375
2003-07-14,0.0043,0.0323,0.0366
2003-07-11,0.0036,0.0313,0.0349
2003-07-10,0.0044,0.0304,0.0348
2003-07-09,0.0049,0.0293,0.0342
2003-07-08,0.0057,0.028,0.0338
2003-07-07,0.0062,0.0266,0.0327
2003-07-03,0.0042,0.025,0.0292
2003-07-02,0.002,0.024,0.026
2003-07-01,-0.0028,0.0235,0.0207
2003-06-30,-0.0027,0.0242,0.0215
2003-06-27,-0.0028,0.0249,0.0221
2003-06-26,-0.0029,0.0256,0.0226
2003-06-25,0.0001,0.0263,0.0264
2003-06-24,0.0046,0.0263,0.0309
2003-06-23,0.0032,0.0251,0.0283
2003-06-20,0.0029,0.0243,0.0272
2003-06-19,0.0045,0.0236,0.0281
2003-06-18,0.0063,0.0224,0.0287
2003-06-17,0.0082,0.0209,0.0291
2003-06-16,0.0095,0.0188,0.0283
2003-06-13,0.0114,0.0164,0.0278
2003-06-12,0.014,0.0136,0.0276
2003-06-11,0.0133,0.0101,0.0234
2003-06-10,0.0102,0.0068,0.0169
2003-06-09,0.0006,0.0042,0.0049
2003-06-06,-0.0059,0.0041,-0.0019
2003-06-05,-0.0073,0.0056,-0.0018
2003-06-04,-0.0089,0.0074,-0.0016
2003-06-03,-0.0109,0.0096,-0.0013
2003-06-02,-0.0089,0.0123,0.0034
2003-05-30,-0.0087,0.0146,0.0059
2003-05-29,-0.0086,0.0167,0.0081
2003-05-28,-0.0064,0.0189,0.0126
2003-05-27,-0.0024,0.0205,0.018000000000000002
2003-05-23,-0.0007,0.0211,0.0204
2003-05-22,0.0089,0.0213,0.0302
2003-05-21,0.0118,0.019,0.0308
2003-05-20,0.0133,0.0161,0.0294
2003-05-19,0.0162,0.0128,0.029
2003-05-16,0.0167,0.0087,0.0254
2003-05-15,0.016,0.0045,0.0205
2003-05-14,0.0125,0.0005,0.013
2003-05-13,0.0077,-0.0026,0.0051
2003-05-12,0.0037,-0.0045,-0.0008
2003-05-09,0.0049,-0.0054,-0.0005
2003-05-08,0.0057,-0.0066,-0.001
2003-05-07,0.0074,-0.0081,-0.0007
2003-05-06,0.0052,-0.0099,-0.0046
2003-05-05,0.0068,-0.0112,-0.0044
2003-05-02,0.0045,-0.0129,-0.0084
2003-05-01,0.005,-0.014,-0.009000000000000001
2003-04-30,0.0056,-0.0153,-0.0097
2003-04-29,0.0054,-0.0167,-0.0113
2003-04-28,0.0041,-0.018000000000000002,-0.014
2003-04-25,0.0036,-0.0191,-0.0155
2003-04-24,0.0028,-0.0199,-0.0172
2003-04-23,0.0007,-0.0206,-0.02
2003-04-22,-0.0016,-0.0208,-0.0224
2003-04-21,0.004,-0.0204,-0.0164
2003-04-17,0.0041,-0.0214,-0.0173
2003-04-16,0.0043,-0.0224,-0.0182
2003-04-15,0.008,-0.0235,-0.0155
2003-04-14,0.0066,-0.0255,-0.0189
2003-04-11,0.0043,-0.0271,-0.0229
2003-04-10,0.004,-0.0282,-0.0242
2003-04-09,0.0055,-0.0292,-0.0237
2003-04-08,0.006,-0.0306,-0.0245
2003-04-07,0.0068,-0.0321,-0.0252
2003-04-04,0.008,-0.0338,-0.0258
2003-04-03,0.0097,-0.0358,-0.0261
2003-04-02,0.0078,-0.0382,-0.0305
2003-04-01,0.0046,-0.0402,-0.0356
2003-03-31,0.0041,-0.0413,-0.0373
2003-03-28,0.0035,-0.0423,-0.0389
2003-03-27,0.002,-0.0432,-0.0412
2003-03-26,0.0001,-0.0437,-0.0436
2003-03-25,-0.0058,-0.0437,-0.0495
2003-03-24,-0.0097,-0.0423,-0.052000000000000005
2003-03-21,-0.0084,-0.0399,-0.0483
2003-03-20,-0.0111,-0.0378,-0.0489
2003-03-19,-0.014,-0.035,-0.049
2003-03-18,-0.0153,-0.0315,-0.0468
2003-03-17,-0.0172,-0.0277,-0.0449
2003-03-14,-0.0185,-0.0234,-0.0419
2003-03-13,-0.0195,-0.0188,-0.0383
2003-03-12,-0.0192,-0.0139,-0.0331
2003-03-11,-0.017,-0.0091,-0.026
2003-03-10,-0.0127,-0.0049,-0.0175
2003-03-07,-0.0082,-0.0017,-0.0099
2003-03-06,-0.0056,0.0004,-0.0052
2003-03-05,-0.0079,0.0017,-0.0061
2003-03-04,-0.0109,0.0037,-0.0072
2003-03-03,-0.008,0.0065,-0.0015
2003-02-28,-0.0071,0.0084,0.0014
2003-02-27,-0.0034,0.0102,0.0068
2003-02-26,-0.0017,0.0111,0.0093
2003-02-25,0.0009,0.0115,0.0124
2003-02-24,0.0022,0.0113,0.0135
2003-02-21,0.004,0.0107,0.0147
2003-02-20,0.0037,0.0097,0.0134
2003-02-19,0.0029,0.0088,0.0116
2003-02-18,0.0011,0.0081,0.0091
2003-02-14,-0.0055,0.0078,0.0023
2003-02-13,-0.0068,0.0092,0.0023
2003-02-12,-0.0016,0.0109,0.0093
2003-02-11,0.0041,0.0113,0.0154
2003-02-10,0.0075,0.0102,0.0177
2003-02-07,0.0077,0.0084,0.0161
2003-02-06,0.0073,0.0064,0.0138
2003-02-05,0.0069,0.0046,0.0115
2003-02-04,0.0099,0.0029,0.0128
2003-02-03,0.0068,0.0004,0.0072
2003-01-31,0.0084,-0.0013,0.0071
2003-01-30,0.0031,-0.0034,-0.0002
2003-01-29,-0.001,-0.0042,-0.0052
2003-01-28,-0.0023,-0.0039,-0.0062
2003-01-27,0.0028,-0.0033,-0.0005
2003-01-24,0.0056,-0.004,0.0016
2003-01-23,0.0053,-0.0055,-0.0001
2003-01-22,0.0045,-0.0068,-0.0023
2003-01-21,0.0029,-0.0079,-0.005
2003-01-17,0.0124,-0.0087,0.0038
2003-01-16,0.0215,-0.0118,0.0097
2003-01-15,0.0212,-0.0171,0.0041
2003-01-14,0.0193,-0.0224,-0.0032
2003-01-13,0.0148,-0.0272,-0.0124
2003-01-10,0.0087,-0.031,-0.0222
2003-01-09,-0.0013,-0.0331,-0.0345
2003-01-08,-0.0124,-0.0328,-0.0452
2003-01-07,-0.0155,-0.0297,-0.0452
2003-01-06,-0.0144,-0.0258,-0.0402
2003-01-03,-0.0084,-0.0222,-0.0307
2003-01-02,-0.0083,-0.0201,-0.0284
2002-12-31,-0.008,-0.018000000000000002,-0.026
2002-12-30,-0.0023,-0.016,-0.0183
2002-12-27,0.0004,-0.0155,-0.0151
2002-12-26,-0.0013,-0.0156,-0.0168
2002-12-24,-0.001,-0.0152,-0.0162
2002-12-23,-0.0028,-0.015,-0.0178
2002-12-20,-0.0019,-0.0143,-0.0161
2002-12-19,0.0009,-0.0138,-0.0129
2002-12-18,0.0012,-0.0141,-0.0129
2002-12-17,-0.0001,-0.0144,-0.0144
2002-12-16,-0.0002,-0.0143,-0.0145
2002-12-13,-0.0027,-0.0143,-0.0169
2002-12-12,-0.0036,-0.0136,-0.0172
2002-12-11,-0.009000000000000001,-0.0127,-0.0217
2002-12-10,-0.0079,-0.0105,-0.0183
2002-12-09,-0.0053,-0.0085,-0.0138
2002-12-06,-0.0006,-0.0072,-0.0078
2002-12-05,0.0017,-0.006999999999999999,-0.0053
2002-12-04,-0.0015,-0.0075,-0.009000000000000001
2002-12-03,-0.0003,-0.0071,-0.0074
2002-12-02,0.0016,-0.006999999999999999,-0.0054
2002-11-29,0.0048,-0.0074,-0.0026
2002-11-27,0.0043,-0.0086,-0.0044
2002-11-26,0.0032,-0.0097,-0.0065
2002-11-25,0.004,-0.0105,-0.0065
2002-11-22,0.0051,-0.0115,-0.0064
2002-11-21,0.0023,-0.0128,-0.0105
2002-11-20,0.0021,-0.0134,-0.0113
2002-11-19,0.0026,-0.0139,-0.0112
2002-11-18,0.0026,-0.0145,-0.0119
2002-11-15,0.0026,-0.0152,-0.0126
2002-11-14,0.0026,-0.0159,-0.0132
2002-11-13,0.0027,-0.0165,-0.0139
2002-11-12,0.0027,-0.0172,-0.0145
2002-11-11,0.0028,-0.0179,-0.0151
2002-11-08,0.003,-0.0185,-0.0156
2002-11-07,0.0033,-0.0193,-0.016
2002-11-06,0.0038,-0.0201,-0.0163
2002-11-05,0.0019,-0.0211,-0.0191
2002-11-04,0.0035,-0.0215,-0.0181
2002-11-01,0.0042,-0.0224,-0.0182
2002-10-31,0.001,-0.0235,-0.0224
2002-10-30,-0.0064,-0.0237,-0.0301
