date,MACD_Hist,MACD_Signal,MACD
2001-07-19,0.1226,0.1727,0.2953
2001-07-18,0.109,0.142,0.251
2001-07-17,0.0588,0.1148,0.1735
2001-07-16,-0.0165,0.1001,0.0835
2001-07-13,-0.0674,0.1042,0.0368
2001-07-12,-0.1106,0.121,0.0105
2001-07-11,-0.1474,0.1487,0.0013
2001-07-10,-0.1338,0.1855,0.0517
2001-07-09,-0.0926,0.219,0.1264
2001-07-06,-0.0802,0.2421,0.1619
2001-07-05,-0.0406,0.2622,0.2216
2001-07-03,-0.0352,0.2723,0.2371
2001-07-02,-0.034,0.2812,0.2472
2001-06-29,-0.0335,0.2896,0.2561
2001-06-28,-0.0202,0.298,0.2779
2001-06-27,0.0,0.3031,0.3031
2001-06-26,0.0176,0.3031,0.3207
2001-06-25,0.0374,0.2987,0.3361
2001-06-22,0.0376,0.2893,0.3269
2001-06-21,0.0084,0.2799,0.2883
2001-06-20,-0.0262,0.2778,0.2516
2001-06-19,-0.0461,0.2844,0.2382
2001-06-18,-0.0657,0.2959,0.2302
2001-06-15,-0.0813,0.3123,0.2311
2001-06-14,-0.0674,0.3326,0.2653
2001-06-13,-0.0349,0.3495,0.3146
2001-06-12,-0.0271,0.3582,0.3311
2001-06-11,-0.0175,0.365,0.3474
2001-06-08,0.0046,0.3694,0.3739
2001-06-07,0.0254,0.3682,0.3936
2001-06-06,0.0341,0.3619,0.396
2001-06-05,0.0372,0.3533,0.3906
2001-06-04,0.0262,0.344,0.3702
2001-06-01,0.0408,0.3375,0.3783
2001-05-31,0.0717,0.3273,0.3989
2001-05-30,0.0758,0.3093,0.3851
2001-05-29,0.0856,0.2904,0.376
2001-05-25,0.0821,0.269,0.3511
2001-05-24,0.0921,0.2485,0.3406
2001-05-23,0.0588,0.2255,0.2843
2001-05-22,0.0385,0.2108,0.2493
2001-05-21,-0.0011,0.2011,0.2
2001-05-18,-0.0035,0.2014,0.1979
2001-05-17,-0.025,0.2023,0.1773
2001-05-16,-0.0482,0.2085,0.1603
2001-05-15,-0.0829,0.2206,0.1377
2001-05-14,-0.09,0.2413,0.1513
2001-05-11,-0.078,0.2638,0.1858
2001-05-10,-0.0302,0.2833,0.2531
2001-05-09,-0.0224,0.2909,0.2684
2001-05-08,-0.0005,0.2965,0.2959
2001-05-07,0.0203,0.2966,0.3169
2001-05-04,0.0322,0.2915,0.3237
2001-05-03,0.0397,0.2835,0.3232
2001-05-02,0.0571,0.2736,0.3306
2001-05-01,0.0712,0.2593,0.3305
2001-04-30,0.07400000000000001,0.2415,0.3155
2001-04-27,0.0821,0.223,0.3051
2001-04-26,0.0576,0.2025,0.26
2001-04-25,0.0641,0.1881,0.2522
2001-04-24,0.0729,0.1721,0.245
2001-04-23,0.0903,0.1538,0.2441
2001-04-20,0.0954,0.1313,0.2267
2001-04-19,0.0913,0.1074,0.1987
2001-04-18,0.0344,0.0846,0.119
2001-04-17,-0.0243,0.076,0.0517
2001-04-16,-0.0228,0.0821,0.0592
2001-04-12,-0.0331,0.0878,0.0547
2001-04-11,-0.0627,0.0961,0.0333
2001-04-10,-0.0944,0.1117,0.0174
2001-04-09,-0.1199,0.1353,0.0155
2001-04-06,-0.1134,0.1653,0.0519
2001-04-05,-0.066,0.1936,0.1276
2001-04-04,-0.0548,0.2102,0.1554
2001-04-03,0.0104,0.2238,0.2342
2001-04-02,0.0527,0.2212,0.274
2001-03-30,0.0604,0.2081,0.2685
2001-03-29,0.0427,0.193,0.2357
2001-03-28,0.0552,0.1823,0.2375
2001-03-27,0.0306,0.1685,0.1991
2001-03-26,-0.0155,0.1608,0.1453
2001-03-23,-0.0315,0.1647,0.1332
2001-03-22,-0.065,0.1726,0.1076
2001-03-21,-0.0233,0.1888,0.1655
2001-03-20,0.0045,0.1946,0.1991
2001-03-19,0.0355,0.1935,0.229
2001-03-16,0.0294,0.1846,0.214
2001-03-15,0.061,0.1773,0.2383
2001-03-14,0.0786,0.1621,0.2406
2001-03-13,0.1126,0.1424,0.255
2001-03-12,0.0812,0.1143,0.1954
2001-03-09,0.1006,0.094,0.1945
2001-03-08,0.0957,0.0688,0.1645
2001-03-07,0.0427,0.0449,0.0876
2001-03-06,-0.0173,0.0343,0.0169
2001-03-05,-0.0383,0.0386,0.0003
2001-03-02,-0.0341,0.0481,0.0141
2001-03-01,-0.0244,0.0567,0.0323
2001-02-28,-0.0163,0.0628,0.0465
2001-02-27,-0.0432,0.0668,0.0236
2001-02-26,-0.0885,0.0776,-0.0109
2001-02-23,-0.1413,0.0998,-0.0416
2001-02-22,-0.1613,0.1351,-0.0262
2001-02-21,-0.1555,0.1754,0.0199
2001-02-20,-0.1212,0.2143,0.0931
2001-02-16,-0.0996,0.2446,0.145
2001-02-15,-0.1271,0.2695,0.1424
2001-02-14,-0.1495,0.3013,0.1518
2001-02-13,-0.1744,0.3387,0.1643
2001-02-12,-0.188,0.3822,0.1943
2001-02-09,-0.1942,0.4292,0.235
2001-02-08,-0.1778,0.4778,0.3
2001-02-07,-0.1217,0.5222,0.4005
2001-02-06,-0.0516,0.5527,0.5011
2001-02-05,0.0137,0.5656,0.5793
2001-02-02,0.0411,0.5622,0.6032
2001-02-01,0.0632,0.5519,0.6151
2001-01-31,0.0946,0.5361,0.6307
2001-01-30,0.1131,0.5124,0.6255
2001-01-29,0.0773,0.4842,0.5615
2001-01-26,0.0493,0.4648,0.5141
2001-01-25,0.0179,0.4525,0.4704
2001-01-24,0.0094,0.448,0.4575
2001-01-23,0.0015,0.4457,0.4471
2001-01-22,0.0021,0.4453,0.4474
2001-01-19,-0.0036,0.4448,0.4412
2001-01-18,0.0161,0.4457,0.4618
2001-01-17,0.0471,0.4416,0.4887
2001-01-16,0.0679,0.4299,0.4977
2001-01-12,0.0486,0.4129,0.4615
2001-01-11,0.063,0.4007,0.4638
2001-01-10,0.0638,0.385,0.4488
2001-01-09,0.0798,0.369,0.4488
2001-01-08,0.1391,0.3491,0.4882
2001-01-05,0.1803,0.3143,0.4946
2001-01-04,0.2337,0.2693,0.503
2001-01-03,0.1929,0.2108,0.4037
2001-01-02,0.1542,0.1626,0.3169
2000-12-29,0.1709,0.124,0.2949
2000-12-28,0.2069,0.0813,0.2882
2000-12-27,0.2185,0.0296,0.2481
2000-12-26,0.2184,-0.025,0.1934
2000-12-22,0.2149,-0.0796,0.1353
2000-12-21,0.1979,-0.1333,0.0645
2000-12-20,0.1654,-0.1828,-0.0174
2000-12-19,0.1922,-0.2242,-0.0319
2000-12-18,0.1782,-0.2722,-0.094
2000-12-15,0.1668,-0.3168,-0.1499
2000-12-14,0.1889,-0.3585,-0.1696
2000-12-13,0.1989,-0.4057,-0.2068
2000-12-12,0.1857,-0.4555,-0.2698
2000-12-11,0.1409,-0.5019,-0.3609
2000-12-08,0.0651,-0.5371,-0.472
2000-12-07,0.0215,-0.5534,-0.5319
2000-12-06,0.0133,-0.5587,-0.5454
2000-12-05,0.0367,-0.5621,-0.5254
2000-12-04,-0.0146,-0.5712,-0.5858
2000-12-01,-0.0225,-0.5676,-0.5901
2000-11-30,-0.0471,-0.562,-0.6091
2000-11-29,-0.0798,-0.5502,-0.63
2000-11-28,-0.1392,-0.5302,-0.6695
2000-11-27,-0.193,-0.4954,-0.6885
2000-11-24,-0.2321,-0.4472,-0.6793
2000-11-22,-0.2575,-0.3891,-0.6466
2000-11-21,-0.2491,-0.3248,-0.5739
2000-11-20,-0.2411,-0.2625,-0.5036
2000-11-17,-0.1952,-0.2022,-0.3974
2000-11-16,-0.1315,-0.1534,-0.2849
2000-11-15,-0.0621,-0.1205,-0.1827
2000-11-14,0.0521,-0.105,-0.0529
2000-11-13,0.1192,-0.118,0.0012
2000-11-10,0.173,-0.1478,0.0252
2000-11-09,0.2193,-0.1911,0.0282
2000-11-08,0.2379,-0.2459,-0.008
2000-11-07,0.2803,-0.3054,-0.0251
2000-11-06,0.2728,-0.3755,-0.1027
2000-11-03,0.2327,-0.4436,-0.2109
2000-11-02,0.2243,-0.5018,-0.2775
2000-11-01,0.1833,-0.5579,-0.3746
2000-10-31,0.1358,-0.6037,-0.4679
2000-10-30,0.0667,-0.6377,-0.5710000000000001
2000-10-27,-0.0092,-0.6544,-0.6636
2000-10-26,-0.0605,-0.6521,-0.7125
2000-10-25,-0.0826,-0.6369,-0.7195
2000-10-24,-0.1214,-0.6163,-0.7377
2000-10-23,-0.1768,-0.5859,-0.7628
2000-10-20,-0.2203,-0.5417,-0.7621
2000-10-19,-0.2634,-0.4867,-0.7501
2000-10-18,-0.312,-0.4208,-0.7328
2000-10-17,-0.3033,-0.3428,-0.6461
2000-10-16,-0.2752,-0.267,-0.5421
2000-10-13,-0.274,-0.1982,-0.4721
2000-10-12,-0.2859,-0.1297,-0.4156
2000-10-11,-0.2213,-0.0582,-0.2795
2000-10-10,-0.1711,-0.0029,-0.174
2000-10-09,-0.1239,0.0399,-0.084
2000-10-06,-0.0929,0.0709,-0.022
2000-10-05,-0.0676,0.0941,0.0265
2000-10-04,-0.0881,0.111,0.0229
2000-10-03,-0.0823,0.133,0.0508
2000-10-02,-0.1097,0.1536,0.0439
2000-09-29,-0.1138,0.181,0.0672
2000-09-28,-0.0939,0.2095,0.1156
2000-09-27,-0.1041,0.233,0.1289
2000-09-26,-0.0772,0.259,0.1818
2000-09-25,-0.064,0.2783,0.2143
2000-09-22,-0.076,0.2943,0.2183
2000-09-21,-0.0931,0.3133,0.2201
2000-09-20,-0.0594,0.3366,0.2772
2000-09-19,-0.0289,0.3514,0.3225
2000-09-18,-0.0138,0.3586,0.3448
2000-09-15,0.0405,0.3621,0.4026
2000-09-14,0.0842,0.35200000000000004,0.4361
2000-09-13,0.0997,0.3309,0.4306
2000-09-12,0.0974,0.306,0.4034
2000-09-11,0.0757,0.2817,0.3574
2000-09-08,0.0434,0.2627,0.3061
2000-09-07,0.0023,0.2519,0.2541
2000-09-06,-0.0221,0.2513,0.2293
2000-09-05,-0.041,0.2568,0.2159
2000-09-01,-0.0677,0.2671,0.1994
2000-08-31,-0.0796,0.284,0.2044
2000-08-30,-0.1274,0.3039,0.1765
2000-08-29,-0.1193,0.3358,0.2165
2000-08-28,-0.0869,0.3656,0.2787
2000-08-25,-0.0565,0.3873,0.3308
2000-08-24,-0.0107,0.4015,0.3908
2000-08-23,0.0361,0.4041,0.4402
2000-08-22,0.0571,0.3951,0.4522
2000-08-21,0.0693,0.3808,0.4501
2000-08-18,0.0933,0.3635,0.4568
2000-08-17,0.1223,0.3402,0.4625
2000-08-16,0.1589,0.3096,0.4685
2000-08-15,0.2012,0.2699,0.471
2000-08-14,0.2247,0.2196,0.4442
2000-08-11,0.2204,0.1634,0.3838
2000-08-10,0.2197,0.1083,0.328
2000-08-09,0.2164,0.0534,0.2698
2000-08-08,0.2031,-0.0007,0.2024
2000-08-07,0.1971,-0.0515,0.1455
2000-08-04,0.159,-0.1008,0.0582
2000-08-03,0.0831,-0.1406,-0.0575
2000-08-02,0.0556,-0.1613,-0.1058
2000-08-01,0.0629,-0.1752,-0.1123
2000-07-31,0.0575,-0.1909,-0.1334
2000-07-28,0.0558,-0.2053,-0.1495
2000-07-27,0.0767,-0.2193,-0.1426
2000-07-26,0.0995,-0.2384,-0.139
2000-07-25,0.1222,-0.2633,-0.1411
2000-07-24,0.1179,-0.2939,-0.1759
2000-07-21,0.1288,-0.3233,-0.1946
2000-07-20,0.1025,-0.3555,-0.2531
2000-07-19,0.0677,-0.3811,-0.3135
2000-07-18,0.0748,-0.3981,-0.3233
2000-07-17,0.084,-0.4168,-0.3328
2000-07-14,0.0796,-0.4378,-0.3582
2000-07-13,0.0546,-0.4577,-0.4031
2000-07-12,0.0543,-0.4713,-0.417
2000-07-11,0.0329,-0.4849,-0.452
2000-07-10,0.0048,-0.4931,-0.4883
2000-07-07,-0.0476,-0.4943,-0.5418
2000-07-06,-0.1199,-0.4824,-0.6023
2000-07-05,-0.1717,-0.4524,-0.6241
2000-07-03,-0.2189,-0.4095,-0.6284
2000-06-30,-0.2612,-0.3547,-0.616
2000-06-29,-0.2444,-0.2894,-0.5338
2000-06-28,-0.2627,-0.2283,-0.4911
2000-06-27,-0.2662,-0.1627,-0.4288
2000-06-26,-0.2923,-0.0961,-0.3884
2000-06-23,-0.335,-0.023,-0.3581
2000-06-22,-0.3588,0.0607,-0.2981
2000-06-21,-0.3567,0.1504,-0.2063
2000-06-20,-0.3438,0.2396,-0.1042
2000-06-19,-0.3228,0.3255,0.0027
2000-06-16,-0.2637,0.4062,0.1425
2000-06-15,-0.1423,0.4721,0.3298
2000-06-14,-0.0564,0.5077,0.4513
2000-06-13,-0.0186,0.5218,0.5032
2000-06-12,0.0247,0.5265,0.5512
2000-06-09,0.0619,0.5203,0.5822
2000-06-08,0.1219,0.5048,0.6267
2000-06-07,0.1786,0.4743,0.6529
2000-06-06,0.2168,0.4297,0.6465
2000-06-05,0.2839,0.3755,0.6593
2000-06-02,0.29,0.3045,0.5945
2000-06-01,0.2209,0.232,0.4529
2000-05-31,0.2089,0.1768,0.3857
2000-05-30,0.2089,0.1246,0.3335
2000-05-26,0.2181,0.0724,0.2904
2000-05-25,0.2221,0.0178,0.24
2000-05-24,0.1905,-0.0377,0.1528
2000-05-23,0.1068,-0.0853,0.0215
2000-05-22,0.0615,-0.112,-0.0506
2000-05-19,0.0512,-0.1274,-0.0762
2000-05-18,0.0466,-0.1402,-0.0936
2000-05-17,0.0215,-0.1519,-0.1303
2000-05-16,0.0103,-0.1572,-0.1469
2000-05-15,-0.017,-0.1598,-0.1768
2000-05-12,-0.0835,-0.1556,-0.239
2000-05-11,-0.1224,-0.1347,-0.2571
2000-05-10,-0.1379,-0.1041,-0.242
2000-05-09,-0.1247,-0.0696,-0.1943
2000-05-08,-0.1401,-0.0384,-0.1785
2000-05-05,-0.1524,-0.0034,-0.1558
2000-05-04,-0.1413,0.0347,-0.1067
2000-05-03,-0.1249,0.07,-0.0549
2000-05-02,-0.1176,0.1012,-0.0164
2000-05-01,-0.1155,0.1306,0.0152
2000-04-28,-0.1148,0.1595,0.0446
2000-04-27,-0.0782,0.1882,0.11
2000-04-26,-0.0797,0.2077,0.128
2000-04-25,-0.0927,0.2277,0.1349
2000-04-24,-0.157,0.2508,0.0938
2000-04-20,-0.195,0.2901,0.095
2000-04-19,-0.1885,0.3388,0.1503
2000-04-18,-0.16399999999999998,0.386,0.222
2000-04-17,-0.1609,0.4270000000000001,0.2661
2000-04-14,-0.1292,0.4672,0.338
2000-04-13,-0.0641,0.4995,0.4354
2000-04-12,-0.0435,0.5155,0.472
2000-04-11,-0.0643,0.5264,0.462
2000-04-10,-0.0368,0.5425,0.5057
2000-04-07,-0.011,0.5517,0.5407
2000-04-06,0.0373,0.5544,0.5917
2000-04-05,0.071,0.5451,0.6161
2000-04-04,0.0951,0.5273,0.6224
2000-04-03,0.1124,0.5036,0.616
2000-03-31,0.0863,0.4755,0.5617
2000-03-30,0.1172,0.4539,0.5711
2000-03-29,0.1964,0.4246,0.621
2000-03-28,0.2665,0.3755,0.6419
2000-03-27,0.3062,0.3089,0.615
2000-03-24,0.3232,0.2323,0.5555
2000-03-23,0.3058,0.1515,0.4573
2000-03-22,0.2628,0.0751,0.3378
2000-03-21,0.2491,0.0094,0.2585
2000-03-20,0.2188,-0.0529,0.1659
2000-03-17,0.1918,-0.1076,0.0842
2000-03-16,0.1237,-0.1555,-0.0318
2000-03-15,0.0283,-0.1864,-0.1581
2000-03-14,-0.0279,-0.1935,-0.2214
2000-03-13,-0.0201,-0.1865,-0.2067
2000-03-10,-0.0193,-0.1815,-0.2008
2000-03-09,-0.0048,-0.1767,-0.1815
2000-03-08,0.016,-0.1755,-0.1594
2000-03-07,0.0344,-0.1795,-0.1451
2000-03-06,0.0529,-0.1881,-0.1352
2000-03-03,0.0666,-0.2013,-0.1347
2000-03-02,0.0716,-0.218,-0.1464
2000-03-01,0.075,-0.2359,-0.1609
2000-02-29,0.0634,-0.2546,-0.1912
2000-02-28,0.0451,-0.2705,-0.2254
2000-02-25,0.0176,-0.2817,-0.2642
2000-02-24,0.0272,-0.2861,-0.2589
2000-02-23,0.0254,-0.293,-0.2676
2000-02-22,-0.0019,-0.2993,-0.3012
2000-02-18,-0.0127,-0.2988,-0.3115
2000-02-17,0.0035,-0.2956,-0.2922
2000-02-16,0.0086,-0.2965,-0.2879
2000-02-15,0.0047,-0.2987,-0.294
2000-02-14,-0.01,-0.2998,-0.3099
2000-02-11,0.0105,-0.2973,-0.2869
2000-02-10,0.0202,-0.2999,-0.2797
2000-02-09,0.0472,-0.305,-0.2578
2000-02-08,0.0575,-0.3168,-0.2593
2000-02-07,0.0438,-0.3312,-0.2874
2000-02-04,0.0742,-0.3421,-0.2679
2000-02-03,0.1054,-0.3607,-0.2553
2000-02-02,0.1359,-0.387,-0.2511
2000-02-01,0.142,-0.421,-0.2789
2000-01-31,0.111,-0.4565,-0.3455
2000-01-28,0.0746,-0.4842,-0.4097
2000-01-27,0.0928,-0.5029,-0.4101
2000-01-26,0.0545,-0.5261,-0.4715
2000-01-25,0.0247,-0.5397,-0.515
2000-01-24,0.0391,-0.5459,-0.5068
2000-01-21,0.0826,-0.5556,-0.473
2000-01-20,0.1216,-0.5763,-0.4547
2000-01-19,0.14300000000000002,-0.6067,-0.4637
2000-01-18,0.1481,-0.6424,-0.4944
2000-01-14,0.1532,-0.6794,-0.5263
2000-01-13,0.0882,-0.7177,-0.6295
2000-01-12,0.0702,-0.7398,-0.6696
2000-01-11,0.076,-0.7573,-0.6813
2000-01-10,0.1041,-0.7763,-0.6722
2000-01-07,0.1234,-0.8024,-0.679
2000-01-06,0.108,-0.8332,-0.7252
2000-01-05,0.0498,-0.8602,-0.8104
2000-01-04,0.076,-0.8727,-0.7967
2000-01-03,0.1381,-0.8917,-0.7536
1999-12-31,0.1577,-0.9262,-0.7685
1999-12-30,0.1401,-0.9656,-0.8255
1999-12-29,0.1004,-1.0007,-0.9002
1999-12-28,0.066,-1.0258,-0.9598
1999-12-27,0.0364,-1.0423,-1.0059
1999-12-23,0.01,-1.0513,-1.0414
1999-12-22,-0.0283,-1.0538,-1.0822
1999-12-21,-0.047,-1.0468,-1.0938
1999-12-20,-0.0805,-1.035,-1.1155
1999-12-17,-0.0753,-1.0149,-1.0901
1999-12-16,0.023,-0.6058,-0.5828
1999-12-15,0.0241,-0.6173,-0.5932
1999-12-14,0.0285,-0.6293,-0.6008
1999-12-13,0.04,-0.6436,-0.6036
1999-12-10,-0.0014,-0.6635,-0.6649
1999-12-09,-0.1217,-0.6629,-0.7845
1999-12-08,-0.1525,-0.602,-0.7545
1999-12-07,-0.1134,-0.5258,-0.6391
1999-12-06,-0.0554,-0.4691,-0.5244
1999-12-03,-0.0435,-0.4414,-0.4849
1999-12-02,-0.1036,-0.4196,-0.5232
1999-12-01,-0.1147,-0.3678,-0.4826
1999-11-30,-0.1701,-0.3105,-0.4806
1999-11-29,-0.2346,-0.2254,-0.46
1999-11-26,-0.181,-0.1081,-0.2891
1999-11-24,-0.2003,-0.0176,-0.2179
1999-11-23,-0.1377,0.0825,-0.0551
