date,MACD_Hist,MACD_Signal,MACD
2016-04-07,-0.0286,1.5342,1.5056
2016-04-06,0.0358,1.5414,1.5772
2016-04-05,0.0053,1.5324,1.5377
2016-04-04,0.0733,1.5311,1.6044
2016-04-01,0.0354,1.5128,1.5482
2016-03-31,-0.0175,1.5039,1.4864
2016-03-30,-0.0888,1.5083,1.4196
2016-03-29,-0.1477,1.5305,1.3828
2016-03-28,-0.2985,1.5674,1.269
2016-03-24,-0.321,1.6421,1.3211
2016-03-23,-0.3418,1.7223,1.3805
2016-03-22,-0.3256,1.8078,1.4822
2016-03-21,-0.3028,1.8892,1.5863
2016-03-18,-0.1648,1.9649,1.8
2016-03-17,0.0303,2.0061,2.0364
2016-03-16,0.3538,1.9985,2.3523
2016-03-15,0.3866,1.91,2.2966
2016-03-14,0.5417,1.8134,2.3551
2016-03-11,0.5984,1.6780000000000002,2.2764
2016-03-10,0.6052,1.5284,2.1336
2016-03-09,0.7347,1.3771,2.1118
2016-03-08,0.8323,1.1934,2.0257
2016-03-07,0.9102,0.9853,1.8955
2016-03-04,0.8474,0.7577,1.6051
2016-03-03,0.7833,0.5459,1.3292
2016-03-02,0.7043,0.3501,1.0544
2016-03-01,0.609,0.174,0.7829999999999999
2016-02-29,0.4696,0.0218,0.4914
2016-02-26,0.394,-0.0956,0.2984
2016-02-25,0.3059,-0.1941,0.1118
2016-02-24,0.2384,-0.2706,-0.0322
2016-02-23,0.2307,-0.3302,-0.0995
2016-02-22,0.2426,-0.3878,-0.1453
2016-02-19,0.1054,-0.4485,-0.3431
2016-02-18,-0.0098,-0.4748,-0.4846
2016-02-17,-0.1442,-0.4724,-0.6166
2016-02-16,-0.362,-0.4363,-0.7984
2016-02-12,-0.5477,-0.3458,-0.8936
2016-02-11,-0.4785,-0.2089,-0.6875
2016-02-10,-0.3261,-0.0893,-0.4154
2016-02-09,-0.1908,-0.0078,-0.1986
2016-02-08,0.1908,0.04,0.2307
2016-02-05,0.7841,-0.0077,0.7764
2016-02-04,0.9301,-0.2038,0.7264
2016-02-03,0.9346,-0.4363,0.4982
2016-02-02,0.8912,-0.67,0.2212
2016-02-01,0.7195,-0.8927,-0.1733
2016-01-29,0.3973,-1.0726,-0.6753
2016-01-28,0.0093,-1.1719,-1.1627
2016-01-27,0.0815,-1.1742,-1.0928
2016-01-26,0.0125,-1.1946,-1.1821
2016-01-25,-0.1617,-1.1977,-1.3594
2016-01-22,-0.2233,-1.1573,-1.3806
2016-01-21,-0.3431,-1.1015,-1.4446
2016-01-20,-0.4671,-1.0157,-1.4828
2016-01-19,-0.5704,-0.899,-1.4694
2016-01-15,-0.6175,-0.7563,-1.3738
2016-01-14,-0.639,-0.602,-1.241
2016-01-13,-0.6245,-0.4422,-1.0667
2016-01-12,-0.4275,-0.2861,-0.7136
2016-01-11,-0.3697,-0.1792,-0.5489
2016-01-08,-0.1655,-0.0868,-0.2523
2016-01-07,-0.184,-0.0454,-0.2294
2016-01-06,-0.0927,0.0006,-0.0921
2016-01-05,-0.0786,0.0238,-0.0549
2016-01-04,-0.0582,0.0434,-0.0147
2015-12-31,0.048,0.058,0.1059
2015-12-30,0.0516,0.046,0.0976
2015-12-29,0.0269,0.0331,0.06
2015-12-28,-0.0427,0.0264,-0.0164
2015-12-24,-0.1475,0.037000000000000005,-0.1105
2015-12-23,-0.2062,0.0739,-0.1323
2015-12-22,-0.2562,0.1255,-0.1307
2015-12-21,-0.3469,0.1895,-0.1574
2015-12-18,-0.3421,0.2762,-0.0659
2015-12-17,-0.3048,0.3618,0.0569
2015-12-16,-0.2872,0.438,0.1508
2015-12-15,-0.3422,0.5098,0.1675
2015-12-14,-0.417,0.5953,0.1784
2015-12-11,-0.4285,0.6996,0.271
2015-12-10,-0.4264,0.8067,0.3803
2015-12-09,-0.393,0.9133,0.5203
2015-12-08,-0.3008,1.0116,0.7108
2015-12-07,-0.3203,1.0868,0.7664
2015-12-04,-0.3294,1.1669,0.8375
2015-12-03,-0.2405,1.2492,1.0087
2015-12-02,-0.1233,1.3093,1.186
2015-12-01,-0.1599,1.3402,1.1803
2015-11-30,-0.1388,1.3801,1.2413
2015-11-27,-0.078,1.4148,1.3368
2015-11-25,-0.0878,1.4343,1.3466
2015-11-24,-0.128,1.4563,1.3283
2015-11-23,-0.1508,1.4883,1.3375
2015-11-20,-0.1921,1.526,1.3339
2015-11-19,-0.262,1.574,1.3119
2015-11-18,-0.395,1.6395,1.2445
2015-11-17,-0.49,1.7382,1.2482
2015-11-16,-0.5191,1.8608,1.3417
2015-11-13,-0.5358,1.9905,1.4547
2015-11-12,-0.3959,2.1245,1.7286
2015-11-11,-0.2041,2.2234,2.0193
2015-11-10,-0.0753,2.2745,2.1992
2015-11-09,0.0515,2.2933,2.3448
2015-11-06,0.1164,2.2804,2.3968
2015-11-05,0.1678,2.2513,2.4191
2015-11-04,0.2825,2.2094,2.4919
2015-11-03,0.3955,2.1388,2.5342
2015-11-02,0.4708,2.0399,2.5107
2015-10-30,0.579,1.9222,2.5012
2015-10-29,0.7678,1.7775,2.5453
2015-10-28,0.9546,1.5855,2.5401
2015-10-27,1.0886,1.3469,2.4354
2015-10-26,1.1113,1.0747,2.186
2015-10-23,0.9188,0.7969,1.7157
2015-10-22,0.5538,0.5672,1.121
2015-10-21,0.649,0.4288,1.0778
2015-10-20,0.6579,0.2665,0.9244
2015-10-19,0.5735,0.102,0.6755
2015-10-16,0.4789,-0.0413,0.4376
2015-10-15,0.3345,-0.1611,0.1734
2015-10-14,0.0783,-0.2447,-0.1664
2015-10-13,0.0892,-0.2643,-0.175
2015-10-12,0.1325,-0.2866,-0.1541
2015-10-09,0.0878,-0.3197,-0.2319
2015-10-08,0.1023,-0.3417,-0.2394
2015-10-07,0.1381,-0.3672,-0.2291
2015-10-06,0.1565,-0.4018,-0.2453
2015-10-05,0.26,-0.4409,-0.1808
2015-10-02,0.133,-0.5059,-0.3729
2015-10-01,0.0853,-0.5391,-0.4539
2015-09-30,0.1596,-0.5605,-0.4009
2015-09-29,0.1385,-0.6003,-0.4618
2015-09-28,0.1886,-0.635,-0.4463
2015-09-25,0.3211,-0.6821,-0.361
2015-09-24,0.3811,-0.7624,-0.3813
2015-09-23,0.4245,-0.8577,-0.4332
2015-09-22,0.4453,-0.9638,-0.5185
2015-09-21,0.4898,-1.0752,-0.5853
2015-09-18,0.5213,-1.1976,-0.6763
2015-09-17,0.5035,-1.3279,-0.8244
2015-09-16,0.3475,-1.4538,-1.1063
2015-09-15,0.2791,-1.5407,-1.2616
2015-09-14,0.1772,-1.6105,-1.4333
2015-09-11,0.1158,-1.6548,-1.539
2015-09-10,0.0383,-1.6837,-1.6454
2015-09-09,-0.0274,-1.6933,-1.7207
2015-09-08,-0.0828,-1.6865,-1.7693
2015-09-04,-0.1836,-1.6658,-1.8493
2015-09-03,-0.1907,-1.6199,-1.8106
2015-09-02,-0.2492,-1.5722,-1.8214
2015-09-01,-0.2957,-1.5099,-1.8056
2015-08-31,-0.205,-1.436,-1.641
2015-08-28,-0.2932,-1.3847,-1.6780000000000002
2015-08-27,-0.4575,-1.3114,-1.7689
2015-08-26,-0.6165,-1.1971,-1.8135
2015-08-25,-0.7125,-1.0429,-1.7555
2015-08-24,-0.6159,-0.8648,-1.4807
2015-08-21,-0.4302,-0.7108,-1.141
2015-08-20,-0.281,-0.6033,-0.8843
2015-08-19,-0.1706,-0.5329999999999999,-0.7037
2015-08-18,-0.1466,-0.4904,-0.637
2015-08-17,-0.1693,-0.4537,-0.623
2015-08-14,-0.2214,-0.4114,-0.6328
2015-08-13,-0.2485,-0.3561,-0.6046
2015-08-12,-0.2281,-0.2939,-0.522
2015-08-11,-0.2363,-0.2369,-0.4732
2015-08-10,-0.2588,-0.1778,-0.4366
2015-08-07,-0.3264,-0.1131,-0.4396
2015-08-06,-0.3066,-0.0315,-0.3382
2015-08-05,-0.2703,0.0451,-0.2252
2015-08-04,-0.3055,0.1127,-0.1928
2015-08-03,-0.2736,0.1891,-0.0845
2015-07-31,-0.3216,0.2575,-0.0641
2015-07-30,-0.3843,0.3379,-0.0464
2015-07-29,-0.4224,0.4339,0.0115
2015-07-28,-0.4787,0.5395,0.0609
2015-07-27,-0.3937,0.6592,0.2655
2015-07-24,-0.2124,0.7576,0.5453
2015-07-23,0.1427,0.8107,0.9534
2015-07-22,0.157,0.775,0.9321
2015-07-21,0.1921,0.7358,0.9279
2015-07-20,0.2285,0.6878,0.9163
2015-07-17,0.1678,0.6306,0.7984
2015-07-16,0.1608,0.5887,0.7495
2015-07-15,0.0828,0.5485,0.6313
2015-07-14,0.0188,0.5278,0.5466
2015-07-13,-0.06,0.5231,0.4631
2015-07-10,-0.117,0.5381,0.4211
2015-07-09,-0.1379,0.5674,0.4295
2015-07-08,-0.0924,0.6018,0.5094
2015-07-07,-0.0759,0.6249,0.5489999999999999
2015-07-06,-0.1298,0.6439,0.5141
2015-07-02,-0.1123,0.6764,0.564
2015-07-01,-0.1654,0.7044,0.539
2015-06-30,-0.2394,0.7458,0.5064
2015-06-29,-0.2963,0.8056,0.5093
2015-06-26,-0.2661,0.8797,0.6136
2015-06-25,-0.3083,0.9463,0.638
2015-06-24,-0.2556,1.0233,0.7677
2015-06-23,-0.1192,1.0872,0.968
2015-06-22,-0.0969,1.117,1.0201
2015-06-19,-0.103,1.1413,1.0383
2015-06-18,-0.1136,1.167,1.0534
2015-06-17,-0.027000000000000003,1.1954,1.1684
2015-06-16,0.0818,1.2022,1.284
2015-06-15,0.0274,1.1817,1.2091
2015-06-12,0.0301,1.1749,1.2049
2015-06-11,0.0351,1.1674,1.2025
2015-06-10,0.0293,1.1586,1.1879
2015-06-09,0.0456,1.1513,1.1969
2015-06-08,0.1467,1.1399,1.2866
2015-06-05,0.2374,1.1032,1.3406
2015-06-04,0.2526,1.0439,1.2965
2015-06-03,0.2527,0.9807,1.2334
2015-06-02,0.1554,0.9175,1.0729
2015-06-01,0.0787,0.8787,0.9574
2015-05-29,0.0011,0.8590000000000001,0.8601
2015-05-28,-0.0264,0.8587,0.8323
2015-05-27,-0.1325,0.8653,0.7328
2015-05-26,-0.1526,0.8985,0.7459
2015-05-22,-0.1411,0.9366,0.7955
2015-05-21,-0.1266,0.9719,0.8453
2015-05-20,-0.1162,1.0035,0.8873
2015-05-19,-0.0883,1.0326,0.9443
2015-05-18,-0.0533,1.0547,1.0013
2015-05-15,-0.0716,1.068,0.9964
2015-05-14,-0.0512,1.0859,1.0347
2015-05-13,-0.0333,1.0987,1.0654
2015-05-12,0.0392,1.107,1.1462
2015-05-11,0.1466,1.0972,1.2438
2015-05-08,0.2174,1.0605,1.278
2015-05-07,0.2602,1.0062,1.2664
2015-05-06,0.3775,0.9411,1.3187
2015-05-05,0.5154,0.8468,1.3622
2015-05-04,0.6189,0.7179,1.3368
2015-05-01,0.6363,0.5632,1.1995
2015-04-30,0.7218,0.4041,1.1258
2015-04-29,0.8265,0.2236,1.0501
2015-04-28,0.7847,0.017,0.8017
2015-04-27,0.7265,-0.1791,0.5474
2015-04-24,0.6631,-0.3608,0.3023
2015-04-23,0.4516,-0.5265,-0.0749
2015-04-22,0.4068,-0.6394,-0.2326
2015-04-21,0.3178,-0.7411,-0.4233
2015-04-20,0.1386,-0.8206,-0.682
2015-04-17,0.0511,-0.8552,-0.8041
2015-04-16,0.0041,-0.868,-0.8639
2015-04-15,0.0031,-0.8690000000000001,-0.8659
2015-04-14,0.0047,-0.8698,-0.8651
2015-04-13,-0.0101,-0.871,-0.8811
2015-04-10,-0.0883,-0.8685,-0.9568
2015-04-09,-0.241,-0.8464,-1.0874
2015-04-08,-0.2923,-0.7861,-1.0784
2015-04-07,-0.3383,-0.713,-1.0513
2015-04-06,-0.3556,-0.6285,-0.9841
2015-04-02,-0.3973,-0.5396,-0.9369
2015-04-01,-0.3902,-0.4402,-0.8304
2015-03-31,-0.3093,-0.3427,-0.652
2015-03-30,-0.2853,-0.2654,-0.5506
2015-03-27,-0.3017,-0.194,-0.4957
2015-03-26,-0.2433,-0.1186,-0.3619
2015-03-25,-0.183,-0.0578,-0.2409
2015-03-24,-0.08199999999999999,-0.0121,-0.094
2015-03-23,0.0058,0.0084,0.0143
2015-03-20,0.0588,0.006999999999999999,0.0658
2015-03-19,0.0517,-0.0077,0.044
2015-03-18,-0.0799,-0.0206,-0.1005
2015-03-17,-0.0853,-0.0007,-0.0859
2015-03-16,-0.0674,0.0206,-0.0468
2015-03-13,-0.0488,0.0375,-0.0113
2015-03-12,0.021,0.0497,0.0707
2015-03-11,0.027000000000000003,0.0445,0.0715
2015-03-10,0.0399,0.0377,0.0776
2015-03-09,0.0637,0.0277,0.0914
2015-03-06,0.1336,0.0118,0.1454
2015-03-05,0.1726,-0.0216,0.151
2015-03-04,0.1394,-0.0647,0.0746
2015-03-03,0.1509,-0.0996,0.0513
2015-03-02,0.1765,-0.1373,0.0392
2015-02-27,0.1242,-0.1814,-0.0573
2015-02-26,0.0746,-0.2125,-0.1379
2015-02-25,0.0861,-0.2311,-0.145
2015-02-24,0.1281,-0.2527,-0.1246
2015-02-23,0.1473,-0.2847,-0.1374
2015-02-20,0.1723,-0.3215,-0.1492
2015-02-19,0.1744,-0.3646,-0.1901
2015-02-18,0.1686,-0.4082,-0.2396
2015-02-17,0.1786,-0.4503,-0.2717
2015-02-13,0.0752,-0.495,-0.4198
2015-02-12,-0.0145,-0.5138,-0.5283
2015-02-11,-0.1836,-0.5101,-0.6937
2015-02-10,-0.284,-0.4642,-0.7482
2015-02-09,-0.4075,-0.3933,-0.8007
2015-02-06,-0.4915,-0.2914,-0.7828
2015-02-05,-0.5404,-0.1685,-0.7089
2015-02-04,-0.6084,-0.0334,-0.6419
2015-02-03,-0.5944,0.1187,-0.4757
2015-02-02,-0.5627,0.2673,-0.2954
2015-01-30,-0.5198,0.4079,-0.1119
2015-01-29,-0.1971,0.5379,0.3409
2015-01-28,-0.2456,0.5872,0.3415
2015-01-27,-0.301,0.6486,0.3476
2015-01-26,-0.3918,0.7238,0.332
2015-01-23,-0.4585,0.8218,0.3632
2015-01-22,-0.4632,0.9364,0.4732
2015-01-21,-0.5016,1.0522,0.5506
2015-01-20,-0.3213,1.1776,0.8563
2015-01-16,-0.0586,1.2579,1.1993
2015-01-15,0.278,1.2726,1.5505
2015-01-14,0.4972,1.2031,1.7003
2015-01-13,0.6424,1.0788,1.7211
2015-01-12,0.6426,0.9182,1.5608
2015-01-09,0.523,0.7575,1.2805
2015-01-08,0.3374,0.6268,0.9642
2015-01-07,0.1201,0.5424,0.6625
2015-01-06,-0.0542,0.5124,0.4582
2015-01-05,-0.1193,0.5259,0.4066
2015-01-02,-0.1741,0.5558,0.3817
2014-12-31,-0.1745,0.5993,0.4248
2014-12-30,-0.1398,0.6429,0.5031
2014-12-29,-0.1278,0.6779,0.55
2014-12-26,-0.1049,0.7098,0.6049
2014-12-24,-0.1035,0.7361,0.6325
2014-12-23,-0.1389,0.7619,0.623
2014-12-22,-0.1776,0.7967,0.619
2014-12-19,-0.2401,0.8411,0.6009
2014-12-18,-0.3269,0.9011,0.5742
2014-12-17,-0.3768,0.9828,0.606
2014-12-16,-0.3731,1.0771,0.7040000000000001
2014-12-15,-0.3139,1.1703,0.8565
2014-12-12,-0.2438,1.2488,1.005
2014-12-11,-0.1623,1.3097,1.1475
2014-12-10,-0.1121,1.3503,1.2382
2014-12-09,-0.0534,1.3783,1.3249
2014-12-08,-0.0834,1.3917,1.3083
2014-12-05,-0.064,1.4125,1.3485
2014-12-04,-0.0432,1.4285,1.3853
2014-12-03,0.0197,1.4393,1.459
2014-12-02,0.0984,1.4344,1.5328
2014-12-01,0.1257,1.4098,1.5355
2014-11-28,0.2553,1.3784,1.6337
2014-11-26,0.3138,1.3146,1.6284
2014-11-25,0.317,1.2361,1.5531
2014-11-24,0.2816,1.1569,1.4385
2014-11-21,0.2173,1.0865,1.3038
2014-11-20,0.2152,1.0322,1.2474
2014-11-19,0.2334,0.9784,1.2117
2014-11-18,0.3009,0.92,1.2209
2014-11-17,0.3348,0.8448,1.1796
2014-11-14,0.4007,0.7611,1.1618
2014-11-13,0.4591,0.6609,1.1201
2014-11-12,0.4596,0.5461,1.0057
2014-11-11,0.3986,0.4312,0.8299
2014-11-10,0.3931,0.3316,0.7247
2014-11-07,0.4688,0.2333,0.7021
2014-11-06,0.5449,0.1161,0.6609999999999999
2014-11-05,0.5946,-0.0201,0.5745
2014-11-04,0.705,-0.1688,0.5362
2014-11-03,0.7848,-0.345,0.4398
2014-10-31,0.8943,-0.5412,0.3531
2014-10-30,0.9196,-0.7648,0.1548
2014-10-29,0.9625,-0.9947,-0.0323
2014-10-28,0.9413,-1.2353,-0.294
2014-10-27,0.8438,-1.4707,-0.6269
2014-10-24,0.7296,-1.6816,-0.952
2014-10-23,0.4926,-1.864,-1.3714
2014-10-22,0.3508,-1.9872,-1.6364
2014-10-21,0.2321,-2.0749,-1.8428
2014-10-20,-0.0301,-2.1329,-2.1630000000000003
2014-10-17,-0.2916,-2.1254,-2.417
2014-10-16,-0.4285,-2.0525,-2.481
2014-10-15,-0.5588,-1.9454,-2.5042
2014-10-14,-0.6306,-1.8057,-2.4363
2014-10-13,-0.6468,-1.6481,-2.2949
2014-10-10,-0.6542,-1.4863,-2.1406
2014-10-09,-0.6161,-1.3228,-1.9389
2014-10-08,-0.6287,-1.1688,-1.7974
2014-10-07,-0.6972,-1.0116,-1.7088
2014-10-06,-0.6556,-0.8373,-1.4929
2014-10-03,-0.6073,-0.6734,-1.2807
2014-10-02,-0.5338,-0.5215,-1.0553
2014-10-01,-0.3958,-0.3881,-0.7839
2014-09-30,-0.2662,-0.2892,-0.5553
2014-09-29,-0.1968,-0.2226,-0.4195
2014-09-26,-0.2131,-0.1734,-0.3866
2014-09-25,-0.2254,-0.1201,-0.3456
2014-09-24,-0.1883,-0.0638,-0.2521
2014-09-23,-0.2112,-0.0167,-0.2278
2014-09-22,-0.1411,0.0361,-0.105
2014-09-19,-0.1204,0.0714,-0.049
2014-09-18,-0.1746,0.1015,-0.0731
2014-09-17,-0.196,0.1451,-0.0508
2014-09-16,-0.1674,0.1941,0.0267
2014-09-15,-0.1387,0.236,0.0973
2014-09-12,-0.045,0.2707,0.2256
2014-09-11,-0.0098,0.2819,0.2722
2014-09-10,-0.023,0.2844,0.2614
2014-09-09,-0.0228,0.2901,0.2673
2014-09-08,0.0179,0.2958,0.3137
2014-09-05,0.0078,0.2913,0.2991
2014-09-04,0.0143,0.2894,0.3037
2014-09-03,0.0197,0.2858,0.3055
2014-09-02,0.0241,0.2809,0.305
2014-08-29,0.0006,0.2749,0.2755
2014-08-28,0.068,0.2747,0.3427
2014-08-27,0.1323,0.2577,0.39
2014-08-26,0.1476,0.2246,0.3723
2014-08-25,0.0436,0.1877,0.2313
2014-08-22,0.0126,0.1768,0.1895
2014-08-21,0.0544,0.1737,0.2281
2014-08-20,0.0941,0.1601,0.2542
2014-08-19,0.0856,0.1366,0.2221
2014-08-18,0.0578,0.1152,0.173
2014-08-15,0.0263,0.1007,0.127
2014-08-14,0.0334,0.0942,0.1276
2014-08-13,0.0041,0.0858,0.0899
2014-08-12,-0.0485,0.0848,0.0363
2014-08-11,-0.0287,0.0969,0.0682
2014-08-08,-0.048,0.1041,0.0561
2014-08-07,-0.0601,0.1161,0.056
2014-08-06,-0.018000000000000002,0.1311,0.1131
2014-08-05,-0.0245,0.1356,0.1111
2014-08-04,-0.0226,0.1417,0.1191
2014-08-01,-0.0015,0.1474,0.1459
2014-07-31,0.0852,0.1477,0.233
2014-07-30,0.1339,0.1264,0.2603
2014-07-29,0.063,0.093,0.156
2014-07-28,0.0268,0.0772,0.104
2014-07-25,-0.0343,0.0705,0.0362
2014-07-24,-0.2969,0.079,-0.2178
2014-07-23,-0.3735,0.1533,-0.2202
2014-07-22,-0.4555,0.2466,-0.2089
2014-07-21,-0.501,0.3605,-0.1405
2014-07-18,-0.4351,0.4858,0.0507
2014-07-17,-0.3973,0.5945,0.1972
2014-07-16,-0.2809,0.6939,0.413
2014-07-15,-0.2508,0.7641,0.5133
2014-07-14,-0.1918,0.8268,0.6349
2014-07-11,-0.1345,0.8748,0.7402
2014-07-10,-0.0222,0.9084,0.8862
2014-07-09,0.1081,0.9139,1.022
2014-07-08,0.2325,0.8869,1.1194
2014-07-07,0.3935,0.8288,1.2222
2014-07-03,0.5025,0.7304,1.233
2014-07-02,0.52,0.6048,1.1248
2014-07-01,0.5313,0.4748,1.0061
2014-06-30,0.4399,0.342,0.7819
2014-06-27,0.3868,0.232,0.6187
2014-06-26,0.2377,0.1353,0.373
2014-06-25,0.0992,0.0758,0.1751
2014-06-24,-0.0211,0.051,0.0299
2014-06-23,-0.0788,0.0563,-0.0225
2014-06-20,-0.1416,0.076,-0.0656
2014-06-19,-0.2189,0.1114,-0.1075
2014-06-18,-0.302,0.1661,-0.1359
2014-06-17,-0.3783,0.2417,-0.1366
2014-06-16,-0.3929,0.3362,-0.0566
2014-06-13,-0.3775,0.4344,0.0569
2014-06-12,-0.3104,0.5288,0.2184
2014-06-11,-0.1882,0.6064,0.4183
2014-06-10,-0.0666,0.6535,0.5868
2014-06-09,0.0347,0.6701,0.7049
2014-06-06,0.1146,0.6614,0.7759999999999999
2014-06-05,0.2004,0.6328,0.8332
2014-06-04,0.292,0.5827,0.8747
2014-06-03,0.4245,0.5097,0.9342
2014-06-02,0.5402,0.4035,0.9437
2014-05-30,0.5596,0.2685,0.8281
2014-05-29,0.5805,0.1286,0.7092
2014-05-28,0.5117,-0.0165,0.4951
2014-05-27,0.5567,-0.1444,0.4123
2014-05-23,0.5322,-0.2836,0.2486
2014-05-22,0.4079,-0.4167,-0.0087
2014-05-21,0.3251,-0.5187,-0.1935
2014-05-20,0.1744,-0.5999,-0.4255
2014-05-19,0.2,-0.6435,-0.4436
2014-05-16,0.157,-0.6935,-0.5365
2014-05-15,0.1303,-0.7328,-0.6026
2014-05-14,0.1545,-0.7654,-0.6109
2014-05-13,0.1506,-0.804,-0.6534
2014-05-12,0.0499,-0.8417,-0.7917
2014-05-09,-0.1323,-0.8541,-0.9864
2014-05-08,-0.211,-0.8211,-1.0321
2014-05-07,-0.1636,-0.7683,-0.9319
2014-05-06,-0.0783,-0.7274,-0.8057
2014-05-05,-0.0106,-0.7078,-0.7184
2014-05-02,-0.0238,-0.7052,-0.7290000000000001
2014-05-01,-0.0428,-0.6992,-0.742
2014-04-30,-0.1173,-0.6885,-0.8058
2014-04-29,-0.1543,-0.6592,-0.8135
2014-04-28,-0.1573,-0.6206,-0.7779
2014-04-25,-0.0492,-0.5813,-0.6305
2014-04-24,0.0513,-0.569,-0.5177
2014-04-23,0.1344,-0.5819,-0.4474
2014-04-22,0.096,-0.6155,-0.5194
2014-04-21,0.0754,-0.6395,-0.5641
2014-04-17,0.0261,-0.6583,-0.6322
2014-04-16,-0.1623,-0.6648,-0.8271
2014-04-15,-0.2644,-0.6243,-0.8887
2014-04-14,-0.332,-0.5582,-0.8901
2014-04-11,-0.2105,-0.4752,-0.6857
2014-04-10,-0.0166,-0.4225,-0.4391
2014-04-09,0.1761,-0.4184,-0.2423
2014-04-08,0.1135,-0.4624,-0.3489
2014-04-07,0.1951,-0.4908,-0.2957
2014-04-04,0.2562,-0.5396,-0.2834
2014-04-03,0.1495,-0.6036,-0.4541
2014-04-02,0.0998,-0.6409999999999999,-0.5412
2014-04-01,-0.0447,-0.6659999999999999,-0.7107
2014-03-31,-0.1957,-0.6548,-0.8505
2014-03-28,-0.2274,-0.6059,-0.8332
2014-03-27,-0.1422,-0.5489999999999999,-0.6912
2014-03-26,-0.0577,-0.5135,-0.5711
2014-03-25,0.0243,-0.499,-0.4747
2014-03-24,0.0748,-0.5051,-0.4303
2014-03-21,0.1728,-0.5238,-0.3511
2014-03-20,0.2031,-0.5670000000000001,-0.3639
2014-03-19,0.1613,-0.6178,-0.4565
2014-03-18,0.1471,-0.6581,-0.511
2014-03-17,0.0586,-0.6949,-0.6363
2014-03-14,0.058,-0.7096,-0.6516
2014-03-13,0.1348,-0.7241,-0.5893
2014-03-12,0.2933,-0.7578,-0.4645
2014-03-11,0.3351,-0.8311,-0.496
2014-03-10,0.3899,-0.9148,-0.525
2014-03-07,0.3236,-1.0123,-0.6887
2014-03-06,0.2382,-1.0932,-0.855
2014-03-05,0.1518,-1.1528,-1.001
2014-03-04,0.0873,-1.1907,-1.1034
2014-03-03,-0.1131,-1.2125,-1.3256
2014-02-28,-0.118,-1.1843,-1.3022
2014-02-27,-0.1018,-1.1548,-1.2565
2014-02-26,-0.1117,-1.1293,-1.241
2014-02-25,-0.1241,-1.1014,-1.2255
2014-02-24,-0.1491,-1.0704,-1.2195
2014-02-21,-0.2476,-1.0331,-1.2807
2014-02-20,-0.2334,-0.9712,-1.2047
2014-02-19,-0.2322,-0.9129,-1.1451
2014-02-18,-0.2261,-0.8548,-1.0809
2014-02-14,-0.3398,-0.7983,-1.1381
2014-02-13,-0.4058,-0.7133,-1.1191
2014-02-12,-0.4749,-0.6119,-1.0868
2014-02-11,-0.562,-0.4931,-1.0552
2014-02-10,-0.6754,-0.3526,-1.028
2014-02-07,-0.7742,-0.1838,-0.958
2014-02-06,-0.8665,0.0098,-0.8567
2014-02-05,-0.8395,0.2264,-0.6132
2014-02-04,-0.7969,0.4363,-0.3606
2014-02-03,-0.7255,0.6355,-0.09
2014-01-31,-0.5327,0.8168,0.2842
2014-01-30,-0.6465,0.95,0.3035
2014-01-29,-0.6932,1.1116,0.4185
2014-01-28,-0.6494,1.2849,0.6355
2014-01-27,-0.5166,1.4473,0.9307
2014-01-24,-0.0747,1.5764,1.5017
2014-01-23,0.2623,1.5951,1.8574
2014-01-22,0.2946,1.5295,1.8241
2014-01-21,0.3196,1.4559,1.7755
2014-01-17,0.3656,1.376,1.7416
2014-01-16,0.258,1.2846,1.5426
2014-01-15,0.2325,1.2201,1.4526
2014-01-14,0.1433,1.162,1.3053
2014-01-13,0.1585,1.1261,1.2847
2014-01-10,0.3272,1.0865,1.4138
2014-01-09,0.3476,1.0047,1.3523
2014-01-08,0.374,0.9178,1.2918
2014-01-07,0.3319,0.8243,1.1562
2014-01-06,0.1605,0.7413,0.9018
2014-01-03,0.0117,0.7012,0.7129
2014-01-02,0.0412,0.6983,0.7395
2013-12-31,0.096,0.688,0.7839
2013-12-30,0.147,0.664,0.8109999999999999
2013-12-27,0.2157,0.6272,0.8429
2013-12-26,0.2827,0.5733,0.856
2013-12-24,0.2997,0.5026,0.8023
2013-12-23,0.2751,0.4277,0.7028
2013-12-20,0.1985,0.3589,0.5574
2013-12-19,0.1572,0.3093,0.4665
2013-12-18,0.1308,0.27,0.4008
2013-12-17,0.0035,0.2373,0.2407
2013-12-16,-0.0853,0.2364,0.1511
2013-12-13,-0.1804,0.2577,0.0773
2013-12-12,-0.1804,0.3028,0.1224
2013-12-11,-0.1615,0.3479,0.1864
2013-12-10,-0.0781,0.3883,0.3102
2013-12-09,-0.0654,0.4078,0.3424
2013-12-06,-0.1351,0.4242,0.2891
2013-12-05,-0.2117,0.4579,0.2463
2013-12-04,-0.2281,0.5108,0.2828
2013-12-03,-0.2549,0.5679,0.313
2013-12-02,-0.3375,0.6316,0.2941
2013-11-29,-0.4442,0.716,0.2718
2013-11-27,-0.5398,0.8270000000000001,0.2872
2013-11-26,-0.6715,0.962,0.2905
2013-11-25,-0.7549,1.1298,0.375
2013-11-22,-0.8055,1.3186,0.513
2013-11-21,-0.8963,1.5199,0.6237
2013-11-20,-0.9617,1.744,0.7824
2013-11-19,-0.8888,1.9844,1.0957
2013-11-18,-0.7015,2.2066,1.5051
2013-11-15,-0.5351,2.382,1.8469
