date,MACD_Signal,MACD_Hist,MACD
2018-08-08,0.3234,0.9708,1.2941
2018-08-07,0.0807,0.7014,0.7821
2018-08-06,-0.0947,0.3604,0.2657
2018-08-03,-0.1847,0.0827,-0.102
2018-08-02,-0.2054,-0.1694,-0.3748
2018-08-01,-0.1631,-0.4048,-0.5679
2018-07-31,-0.0619,-0.3246,-0.3865
2018-07-30,0.0192,-0.0059,0.0134
2018-07-27,0.0207,0.5766,0.5974
2018-07-26,-0.1234,0.6599,0.5364
2018-07-25,-0.2884,0.4541,0.1657
2018-07-24,-0.4019,0.3924,-0.0095
2018-07-23,-0.5,0.5864,0.0863
2018-07-20,-0.6466,0.7833,0.1367
2018-07-19,-0.8425,0.8918,0.0494
2018-07-18,-1.0654,0.8873,-0.1781
2018-07-17,-1.2873,0.8548,-0.4324
2018-07-16,-1.501,0.549,-0.952
2018-07-13,-1.6382,0.592,-1.0462
2018-07-12,-1.7862,0.5217,-1.2645
2018-07-11,-1.9166,0.1988,-1.7178
2018-07-10,-1.9664,0.0689,-1.8974
2018-07-09,-1.9836,-0.6937,-2.6773
2018-07-06,-1.8102,-1.4192,-3.2294
2018-07-05,-1.4554,-2.2376,-3.6929
2018-07-03,-0.896,-2.8699,-3.7659
2018-07-02,-0.1785,-3.0303,-3.2088
2018-06-29,0.5791,-3.576,-2.9969
2018-06-28,1.4731,-3.6162,-2.1431
2018-06-27,2.3771,-3.7996,-1.4225
2018-06-26,3.327,-3.2895,0.0376
2018-06-25,4.1494,-2.8826,1.2668
2018-06-22,4.8701,-1.7627,3.1074
2018-06-21,5.3107,-1.0952,4.2156
2018-06-20,5.5845,-0.6386,4.9459
2018-06-19,5.7442,-0.4636,5.2805
2018-06-18,5.8601,-0.013,5.8471
2018-06-15,5.8633,0.1245,5.9878
2018-06-14,5.8322,0.231,6.0632
2018-06-13,5.7744,0.1299,5.9044
2018-06-12,5.7419,0.3298,6.0717
2018-06-11,5.6595,0.5193,6.1788
2018-06-08,5.5297,0.894,6.4237
2018-06-07,5.3062,1.1689,6.4751
2018-06-06,5.0139,1.3698,6.3838
2018-06-05,4.6715,1.2754,5.9469
2018-06-04,4.3526,0.9583,5.3109
2018-06-01,4.1131,0.3311,4.4442
2018-05-31,4.0303,-0.0261,4.0042
2018-05-30,4.0368,-0.1036,3.9332
2018-05-29,4.0627,-0.3581,3.7046
2018-05-25,4.1522,-0.3485,3.8037
2018-05-24,4.2393,-0.4342,3.8051
2018-05-23,4.3479,-0.4356,3.9123
2018-05-22,4.4568,-0.4494,4.0074
2018-05-21,4.5692,0.0054,4.5746
2018-05-18,4.5678,0.5087,5.0765
2018-05-17,4.4406,1.0308,5.4714
2018-05-16,4.1829,1.5342,5.7171
2018-05-15,3.7994,2.3199,6.1193
2018-05-14,3.2194,3.3696,6.5891
2018-05-11,2.377,3.7257,6.1027
2018-05-10,1.4456,4.0315,5.4771
2018-05-09,0.4377,3.5954,4.0331
2018-05-08,-0.4611,3.0319,2.5708
2018-05-07,-1.2191,2.4297,1.2106
2018-05-04,-1.8265,1.4572,-0.3693
2018-05-03,-2.1908,0.7822,-1.4086
2018-05-02,-2.3864,0.285,-2.1014
2018-05-01,-2.4576,0.1775,-2.2801
2018-04-30,-2.502,-0.0569,-2.5589
2018-04-27,-2.4878,-0.1635,-2.6513
2018-04-26,-2.4469,-0.4282,-2.8751
2018-04-25,-2.3399,-0.6669,-3.0068
2018-04-24,-2.1731,-0.0931,-2.2663
2018-04-23,-2.1498,0.403,-1.7468
2018-04-20,-2.2506,0.9214,-1.3292
2018-04-19,-2.4809,1.2161,-1.2648
2018-04-18,-2.785,1.5874,-1.1976
2018-04-17,-3.1818,1.3469,-1.8349
2018-04-16,-3.5185,0.7786,-2.7399
2018-04-13,-3.7132,0.4693,-3.2439
2018-04-12,-3.8305,-0.0105,-3.841
2018-04-11,-3.8278,-1.0326,-4.8604
2018-04-10,-3.5697,-1.6766,-5.2463
2018-04-09,-3.1505,-2.6807,-5.8312
2018-04-06,-2.4804,-2.7497,-5.23
2018-04-05,-1.793,-2.4765,-4.2695
2018-04-04,-1.1738,-2.5278,-3.7017
2018-04-03,-0.5419,-2.8722,-3.4141
2018-04-02,0.1762,-3.0837,-2.9076
2018-03-29,0.9471,-2.7314,-1.7843
2018-03-28,1.6299,-3.0194,-1.3895
2018-03-27,2.3848,-2.2155,0.1693
2018-03-26,2.9387,-1.2037,1.735
2018-03-23,3.2396,-1.447,1.7926
2018-03-22,3.6014,-0.5985,3.0029
2018-03-21,3.751,-0.1441,3.6069
2018-03-20,3.787,-0.1396,3.6474
2018-03-19,3.8219,-0.2789,3.543
2018-03-16,3.8917,0.3334,4.2251
2018-03-15,3.8083,0.2681,4.0764
2018-03-14,3.7413,0.2013,3.9426
2018-03-13,3.6909,0.084,3.775
2018-03-12,3.6699,-0.0597,3.6102
2018-03-09,3.6849,-0.5446,3.1403
2018-03-08,3.821,-0.8786,2.9424
2018-03-07,4.0406,-0.9743,3.0663
2018-03-06,4.2842,-1.171,3.1132
2018-03-05,4.577,-1.4816,3.0954
2018-03-02,4.9474,-1.262,3.6854
2018-03-01,5.2629,-0.9679,4.2949
2018-02-28,5.5048,-0.0569,5.4479
2018-02-27,5.5191,0.3321,5.8512
2018-02-26,5.436,0.4346,5.8706
2018-02-23,5.3274,0.4301,5.7575
2018-02-22,5.2199,0.3751,5.595
2018-02-21,5.1261,0.562,5.6881
2018-02-20,4.9856,0.8184,5.804
2018-02-16,4.781,0.3222,5.1032
2018-02-15,4.7005,-0.0369,4.6635
2018-02-14,4.7097,-0.9438,3.7659
2018-02-13,4.9456,-1.8672,3.0784
2018-02-12,5.4124,-2.3687,3.0437
2018-02-09,6.0046,-2.5851,3.4195
2018-02-08,6.6509,-3.2103,3.4406
2018-02-07,7.4535,-2.566,4.8875
2018-02-06,8.095,-2.5707,5.5243
2018-02-05,8.7376,-2.1558,6.5818
2018-02-02,9.2766,-0.2412,9.0354
2018-02-01,9.3369,0.6976,10.0345
2018-01-31,9.1625,1.2964,10.4589
2018-01-30,8.8384,1.4749,10.3133
2018-01-29,8.4697,1.8188,10.2884
2018-01-26,8.015,1.6751,9.6901
2018-01-25,7.5962,1.5446,9.1408
2018-01-24,7.2101,1.8015,9.0116
2018-01-23,6.7597,2.0114,8.7711
2018-01-22,6.2568,1.7656,8.0225
2018-01-19,5.8154,1.662,7.4774
2018-01-18,5.3999,1.6345,7.0344
2018-01-17,4.9913,1.9478,6.9391
2018-01-16,4.5043,2.184,6.6883
2018-01-12,3.9584,2.7781,6.7364
2018-01-11,3.2638,3.1462,6.41
2018-01-10,2.4773,3.3118,5.7891
2018-01-09,1.6493,3.3035,4.9528
2018-01-08,0.8235,3.1656,3.989
2018-01-05,0.0321,2.6627,2.6948
2018-01-04,-0.6336,2.3037,1.6701
2018-01-03,-1.2095,1.7302,0.5206
2018-01-02,-1.6421,0.8011,-0.841
2017-12-29,-1.8424,0.6005,-1.2419
2017-12-28,-1.9925,0.8476,-1.1449
2017-12-27,-2.2044,0.8062,-1.3982
2017-12-26,-2.4059,0.728,-1.678
2017-12-22,-2.5879,0.55,-2.0379
2017-12-21,-2.7254,0.4769,-2.2485
2017-12-20,-2.8446,0.2973,-2.5473
2017-12-19,-2.9189,-0.0645,-2.9835
2017-12-18,-2.9028,-0.5243,-3.4271
2017-12-15,-2.7717,-1.3525,-4.1242
2017-12-14,-2.4336,-1.8803,-4.3139
2017-12-13,-1.9635,-2.0158,-3.9793
2017-12-12,-1.4596,-2.0054,-3.4651
2017-12-11,-0.9582,-2.2706,-3.2288
2017-12-08,-0.3906,-2.8754,-3.266
2017-12-07,0.3282,-3.2742,-2.9459
2017-12-06,1.1468,-3.6918,-2.545
2017-12-05,2.0697,-3.7904,-1.7206
2017-12-04,3.0173,-3.5073,-0.4899
2017-12-01,3.8942,-2.6971,1.1971
2017-11-30,4.5684,-2.3482,2.2202
2017-11-29,5.1555,-1.9676,3.1879
2017-11-28,5.6474,-0.8377,4.8097
2017-11-27,5.8568,-0.4898,5.367
2017-11-24,5.9793,-0.3254,5.6539
2017-11-22,6.0606,-0.4075,5.6531
2017-11-21,6.1625,-0.3876,5.7749
2017-11-20,6.2594,-0.511,5.7484
2017-11-17,6.3872,-0.5574,5.8297
2017-11-16,6.5265,-0.4033,6.1232
2017-11-15,6.6273,-0.2438,6.3836
2017-11-14,6.6883,0.0992,6.7874
2017-11-13,6.6635,0.1169,6.7804
2017-11-10,6.6343,0.195,6.8292
2017-11-09,6.5855,-0.1475,6.438
2017-11-08,6.6224,0.3144,6.9368
2017-11-07,6.5438,0.5413,7.0851
2017-11-06,6.4085,0.4732,6.8817
2017-11-03,6.2901,0.474,6.7642
2017-11-02,6.1716,0.439,6.6106
2017-11-01,6.0619,0.5341,6.596
2017-10-31,5.9284,0.4258,6.3542
2017-10-30,5.8219,0.1705,5.9925
2017-10-27,5.7793,-0.036,5.7433
2017-10-26,5.7883,-0.2467,5.5416
2017-10-25,5.85,-0.024,5.826
2017-10-24,5.856,0.4531,6.3091
2017-10-23,5.7427,0.5848,6.3275
2017-10-20,5.5965,0.8702,6.4667
2017-10-19,5.3789,1.1432,6.5221
2017-10-18,5.0931,1.314,6.4072
2017-10-17,4.7646,1.4248,6.1894
2017-10-16,4.4084,1.396,5.8044
2017-10-13,4.0594,1.1509,5.2103
2017-10-12,3.7717,0.9415,4.7132
2017-10-11,3.5363,0.8332,4.3695
2017-10-10,3.328,0.5482,3.8762
2017-10-09,3.191,0.2021,3.3931
2017-10-06,3.1404,-0.0561,3.0843
2017-10-05,3.1545,-0.0965,3.0579
2017-10-04,3.1786,-0.1453,3.0333
2017-10-03,3.2149,-0.2673,2.9476
2017-10-02,3.2818,-0.335,2.9468
2017-09-29,3.3655,-0.4254,2.9401
2017-09-28,3.4719,-0.5598,2.9121
2017-09-27,3.6118,-0.466,3.1457
2017-09-26,3.7283,-0.3351,3.3932
2017-09-25,3.8121,0.2279,4.04
2017-09-22,3.7551,1.1486,4.9037
2017-09-21,3.468,1.6596,5.1276
2017-09-20,3.0531,2.1081,5.1612
2017-09-19,2.526,2.0904,4.6164
2017-09-18,2.0034,1.6981,3.7016
2017-09-15,1.5789,0.881,2.4599
2017-09-14,1.3587,0.2313,1.5899
2017-09-13,1.3009,0.2362,1.5371
2017-09-12,1.2418,0.1076,1.3494
2017-09-11,1.2149,-0.048,1.1669
2017-09-08,1.2269,-0.2484,0.9785
2017-09-07,1.289,-0.0293,1.2597
2017-09-06,1.2963,0.0122,1.3086
2017-09-05,1.2933,0.1364,1.4296
2017-09-01,1.2592,0.2941,1.5533
2017-08-31,1.1857,0.0437,1.2294
2017-08-30,1.1747,-0.2737,0.9011
2017-08-29,1.2431,-0.3949,0.8482
2017-08-28,1.3419,-0.4745,0.8674
2017-08-25,1.4605,-0.6085,0.852
2017-08-24,1.6126,-0.6757,0.9369
2017-08-23,1.7815,-0.889,0.8925
2017-08-22,2.0038,-1.2425,0.7613
2017-08-21,2.3144,-1.4038,0.9106
2017-08-18,2.6653,-1.2205,1.4449
2017-08-17,2.9705,-1.1016,1.8688
2017-08-16,3.2459,-0.8601,2.3858
2017-08-15,3.4609,-0.8209,2.64
2017-08-14,3.6661,-0.9246,2.7415
2017-08-11,3.8973,-1.2092,2.688
2017-08-10,4.1996,-0.3648,3.8348
2017-08-09,4.2908,0.0668,4.3576
2017-08-08,4.2741,-0.0556,4.2185
2017-08-07,4.288,-0.1259,4.1621
2017-08-04,4.3194,-0.4966,3.8229
2017-08-03,4.4436,-0.5911,3.8525
2017-08-02,4.5914,-0.6836,3.9078
2017-08-01,4.7623,-0.63,4.1323
2017-07-31,4.9198,-0.5711,4.3486
2017-07-28,5.0625,-0.3014,4.7611
2017-07-27,5.1379,-0.1091,5.0288
2017-07-26,5.1651,0.3994,5.5645
2017-07-25,5.0653,0.5455,5.6108
2017-07-24,4.9289,0.852,5.7809
2017-07-21,4.7159,1.1173,5.8332
2017-07-20,4.4366,1.182,5.6186
2017-07-19,4.1411,1.1822,5.3233
2017-07-18,3.8455,1.2655,5.1111
2017-07-17,3.5292,1.1499,4.6791
2017-07-14,3.2417,0.9903,4.232
2017-07-13,2.9941,0.5352,3.5293
2017-07-12,2.8603,0.1562,3.0165
2017-07-11,2.8213,-0.6926,2.1287
2017-07-10,2.9944,-1.3615,1.6329
2017-07-07,3.3348,-2.1387,1.1961
2017-07-06,3.8695,-2.5487,1.3208
2017-07-05,4.5066,-2.7152,1.7914
2017-07-03,5.1854,-2.7761,2.4094
2017-06-30,5.8795,-2.3414,3.5381
2017-06-29,6.4648,-2.0647,4.4001
2017-06-28,6.981,-1.7585,5.2225
2017-06-27,7.4206,-1.7354,5.6852
2017-06-26,7.8544,-1.1402,6.7143
2017-06-23,8.1395,-0.771,7.3685
2017-06-22,8.3322,-0.4052,7.9271
2017-06-21,8.4335,-0.3666,8.067
2017-06-20,8.5252,-0.5079,8.0173
2017-06-19,8.6522,-0.5749,8.0772
2017-06-16,8.7959,-0.7829,8.013
2017-06-15,8.9916,-0.6025,8.3892
2017-06-14,9.1422,-0.4706,8.6716
2017-06-13,9.2599,-0.2883,8.9715
2017-06-12,9.332,-0.0759,9.2561
2017-06-09,9.3509,0.2779,9.6288
2017-06-08,9.2814,0.7204,10.0018
2017-06-07,9.1013,0.1887,9.2901
2017-06-06,9.0542,0.283,9.3372
2017-06-05,8.9834,0.4576,9.441
2017-06-02,8.869,0.4996,9.3687
2017-06-01,8.7441,0.8365,9.5806
2017-05-31,8.535,1.1041,9.6391
2017-05-30,8.2589,1.3157,9.5747
2017-05-26,7.93,1.3707,9.3007
2017-05-25,7.5874,1.5338,9.1212
2017-05-24,7.2039,1.9164,9.1203
2017-05-23,6.7248,2.2304,8.9552
2017-05-22,6.1672,2.6023,8.7695
2017-05-19,5.5166,2.6999,8.2165
2017-05-18,4.8417,2.8418,7.6834
2017-05-17,4.1312,3.0693,7.2005
2017-05-16,3.3639,3.6542,7.0181
2017-05-15,2.4504,3.3174,5.7678
2017-05-12,1.621,2.7188,4.3398
2017-05-11,0.9413,2.1594,3.1007
2017-05-10,0.4014,1.2125,1.6139
2017-05-09,0.0983,0.1192,0.2175
2017-05-08,0.0685,0.2115,0.28
2017-05-05,0.0156,0.3572,0.3728
2017-05-04,-0.0737,0.4498,0.3761
2017-05-03,-0.1861,0.562,0.3759
2017-05-02,-0.3266,0.6564,0.3298
2017-05-01,-0.4907,0.8344,0.3437
2017-04-28,-0.6993,0.7376,0.0383
2017-04-27,-0.8837,0.7672,-0.1165
2017-04-26,-1.0755,0.6282,-0.4473
2017-04-25,-1.2326,0.5327,-0.6999
2017-04-24,-1.3657,0.2812,-1.0846
2017-04-21,-1.436,0.0565,-1.3795
2017-04-20,-1.4502,-0.1579,-1.6081
2017-04-19,-1.4107,-0.4234,-1.8341
2017-04-18,-1.3048,-0.6319,-1.9367
2017-04-17,-1.1469,-0.8534,-2.0003
2017-04-13,-0.9335,-1.1128,-2.0463
2017-04-12,-0.6553,-1.0433,-1.6986
2017-04-11,-0.3945,-1.0189,-1.4134
2017-04-10,-0.1398,-0.9706,-1.1104
2017-04-07,0.1029,-0.7751,-0.6723
2017-04-06,0.2966,-0.6577,-0.3611
2017-04-05,0.4611,-0.4631,-0.002
2017-04-04,0.5769,-0.0469,0.53
2017-04-03,0.5886,0.5371,1.1256
2017-03-31,0.4543,0.6499,1.1042
2017-03-30,0.2918,0.7136,1.0054
2017-03-29,0.1134,0.7039,0.8173
2017-03-28,-0.0625,0.8353,0.7728
2017-03-27,-0.2714,0.9409,0.6695
2017-03-24,-0.5066,0.9782,0.4716
2017-03-23,-0.7511,1.0418,0.2906
2017-03-22,-1.0116,1.1053,0.0937
2017-03-21,-1.2879,1.0301,-0.2577
2017-03-20,-1.5454,1.0604,-0.485
2017-03-17,-1.8105,0.686,-1.1245
2017-03-16,-1.982,0.398,-1.584
2017-03-15,-2.0815,0.1616,-1.9199
2017-03-14,-2.1219,-0.0718,-2.1938
2017-03-13,-2.104,-0.3299,-2.4339
2017-03-10,-2.0215,-0.6904,-2.712
2017-03-09,-1.8489,-0.9036,-2.7525
2017-03-08,-1.623,-1.0829,-2.7059
2017-03-07,-1.3523,-1.2567,-2.6089
2017-03-06,-1.0381,-1.4273,-2.4654
2017-03-03,-0.6813,-1.4574,-2.1386
2017-03-02,-0.3169,-1.4501,-1.767
2017-03-01,0.0456,-1.3699,-1.3243
2017-02-28,0.3881,-1.5098,-1.1217
2017-02-27,0.7655,-1.4804,-0.7148
2017-02-24,1.1356,-1.6159,-0.4802
2017-02-23,1.5396,-1.4163,0.1233
2017-02-22,1.8937,-0.9042,0.9895
2017-02-21,2.1197,-1.0733,1.0464
2017-02-17,2.388,-1.3014,1.0867
2017-02-16,2.7134,-1.2048,1.5085
2017-02-15,3.0146,-0.9915,2.0231
2017-02-14,3.2625,-0.7881,2.4743
2017-02-13,3.4595,-0.4231,3.0364
2017-02-10,3.5653,0.1847,3.75
2017-02-09,3.5191,0.56,4.0791
2017-02-08,3.3791,0.7832,4.1623
2017-02-07,3.1833,0.8003,3.9836
2017-02-06,2.9832,0.662,3.6452
2017-02-03,2.8177,0.5257,3.3434
2017-02-02,2.6863,0.518,3.2043
2017-02-01,2.5568,0.3217,2.8785
2017-01-31,2.4764,0.0893,2.5657
2017-01-30,2.4541,0.1547,2.6088
2017-01-27,2.4154,0.1261,2.5415
2017-01-26,2.3839,-0.1414,2.2425
2017-01-25,2.4192,-0.3777,2.0416
2017-01-24,2.5136,-0.5712,1.9424
2017-01-23,2.6564,-0.8225,1.8339
2017-01-20,2.8621,-0.968,1.8941
2017-01-19,3.1041,-1.0521,2.0519
2017-01-18,3.3671,-1.2592,2.1079
2017-01-17,3.6819,-1.3109,2.371
2017-01-13,4.0096,-1.1523,2.8573
2017-01-12,4.2977,-1.0946,3.2031
2017-01-11,4.5713,-0.9744,3.5969
2017-01-10,4.8149,-0.9407,3.8742
2017-01-09,5.0501,-1.01,4.0401
2017-01-06,5.3026,-1.1911,4.1115
2017-01-05,5.6004,-1.0371,4.5633
2017-01-04,5.8597,-0.6493,5.2104
2017-01-03,6.022,-0.328,5.694
2016-12-30,6.104,0.3638,6.4678
2016-12-29,6.013,0.8726,6.8856
2016-12-28,5.7949,1.0521,6.847
2016-12-27,5.5319,1.3856,6.9175
2016-12-23,5.1855,0.9096,6.095
2016-12-22,4.9581,0.7569,5.715
2016-12-21,4.7688,0.6466,5.4155
2016-12-20,4.6072,0.4759,5.0831
2016-12-19,4.4882,0.163,4.6512
2016-12-16,4.4475,-0.059,4.3885
2016-12-15,4.4622,-0.3502,4.112
2016-12-14,4.5498,-0.6795,3.8703
2016-12-13,4.7196,-0.9868,3.7328
2016-12-12,4.9664,-0.9323,4.0341
2016-12-09,5.1994,-0.6805,4.5189
2016-12-08,5.3696,-0.5219,4.8476
2016-12-07,5.5,-0.4703,5.0297
2016-12-06,5.6176,-0.5885,5.0291
2016-12-05,5.7647,-0.6407,5.1241
2016-12-02,5.9249,-0.6022,5.3227
2016-12-01,6.0755,-0.2317,5.8438
2016-11-30,6.1334,0.3719,6.5053
2016-11-29,6.0404,0.756,6.7964
2016-11-28,5.8514,1.1121,6.9635
2016-11-25,5.5734,1.4156,6.989
2016-11-23,5.2195,1.6953,6.9148
2016-11-22,4.7956,1.943,6.7387
2016-11-21,4.3099,2.1521,6.462
2016-11-18,3.7718,2.3104,6.0822
2016-11-17,3.1942,2.2766,5.4708
2016-11-16,2.6251,2.0832,4.7083
2016-11-15,2.1043,1.6386,3.7429
2016-11-14,1.6947,1.3079,3.0026
2016-11-11,1.3677,0.9024,2.2701
2016-11-10,1.1421,-0.2748,0.8673
2016-11-09,1.2108,-0.1178,1.0929
2016-11-08,1.2402,-0.0951,1.1451
2016-11-07,1.264,-0.1895,1.0745
2016-11-04,1.3114,-0.3537,0.9577
2016-11-03,1.3998,-0.2336,1.1663
2016-11-02,1.4582,-0.0818,1.3764
2016-11-01,1.4787,0.0655,1.5442
2016-10-31,1.4623,0.2445,1.7068
2016-10-28,1.4012,0.2764,1.6776
2016-10-27,1.3321,0.3441,1.6762
2016-10-26,1.2461,0.3918,1.6379
2016-10-25,1.1481,0.2685,1.4166
2016-10-24,1.081,0.0617,1.1427
2016-10-21,1.0656,-0.1726,0.893
2016-10-20,1.1087,-0.2291,0.8796
2016-10-19,1.166,-0.3354,0.8307
2016-10-18,1.2499,-0.3672,0.8827
2016-10-17,1.3417,-0.4195,0.9221
2016-10-14,1.4466,-0.3871,1.0595
2016-10-13,1.5433,-0.362,1.1813
2016-10-12,1.6338,-0.25,1.3838
2016-10-11,1.6963,-0.1826,1.5137
2016-10-10,1.742,-0.0544,1.6876
2016-10-07,1.7556,0.0321,1.7876
2016-10-06,1.7476,0.1668,1.9144
2016-10-05,1.7058,0.2933,1.9991
2016-10-04,1.6325,0.3563,1.9888
2016-10-03,1.5434,0.3963,1.9397
2016-09-30,1.4444,0.3894,1.8337
2016-09-29,1.347,0.3177,1.6648
2016-09-28,1.2676,0.2698,1.5374
2016-09-27,1.2002,0.2145,1.4147
2016-09-26,1.1465,0.1151,1.2616
2016-09-23,1.1177,0.1511,1.2689
2016-09-22,1.08,0.1184,1.1984
2016-09-21,1.0503,0.0336,1.0839
2016-09-20,1.0419,-0.1038,0.9382
2016-09-19,1.0679,-0.1516,0.9163
2016-09-16,1.1058,-0.2891,0.8167
2016-09-15,1.1781,-0.4169,0.7611
2016-09-14,1.2823,-0.5881,0.6942
2016-09-13,1.4293,-0.6007,0.8286
2016-09-12,1.5795,-0.5381,1.0414
2016-09-09,1.714,-0.5046,1.2094
2016-09-08,1.8402,-0.3104,1.5298
2016-09-07,1.9178,-0.3146,1.6032
2016-09-06,1.9964,-0.2777,1.7187
2016-09-02,2.0659,-0.3181,1.7477
2016-09-01,2.1454,-0.3268,1.8186
2016-08-31,2.2271,-0.4067,1.8204
2016-08-30,2.3288,-0.3508,1.978
2016-08-29,2.4165,-0.2953,2.1212
2016-08-26,2.4903,-0.2534,2.2369
2016-08-25,2.5537,-0.2055,2.3482
2016-08-24,2.605,-0.0989,2.5062
2016-08-23,2.6298,0.0005,2.6302
2016-08-22,2.6296,0.0233,2.6529
2016-08-19,2.6238,0.07,2.6939
2016-08-18,2.6063,0.1267,2.733
2016-08-17,2.5746,0.1847,2.7593
2016-08-16,2.5285,0.3195,2.8479
2016-08-15,2.4486,0.3257,2.7743
2016-08-12,2.3672,0.2346,2.6018
2016-08-11,2.3085,0.0293,2.3379
2016-08-10,2.3012,0.0005,2.3018
2016-08-09,2.3011,0.0404,2.3415
2016-08-08,2.291,0.0291,2.3201
2016-08-05,2.2837,-0.0097,2.274
2016-08-04,2.2861,-0.0499,2.2363
2016-08-03,2.2986,-0.0458,2.2528
2016-08-02,2.31,0.0354,2.3455
2016-08-01,2.3012,0.1434,2.4446
2016-07-29,2.2653,0.2011,2.4664
2016-07-28,2.2151,0.2062,2.4213
2016-07-27,2.1635,0.2572,2.4207
2016-07-26,2.0992,0.2975,2.3967
2016-07-25,2.0248,0.2493,2.2742
2016-07-22,1.9625,0.2174,2.1799
2016-07-21,1.9082,0.2209,2.1291
2016-07-20,1.8529,0.3257,2.1787
2016-07-19,1.7715,0.3385,2.11
2016-07-18,1.6869,0.375,2.0619
2016-07-15,1.5931,0.4324,2.0255
2016-07-14,1.485,0.4918,1.9768
2016-07-13,1.3621,0.4616,1.8236
2016-07-12,1.2467,0.4091,1.6558
2016-07-11,1.1444,0.271,1.4155
2016-07-08,1.0767,0.0897,1.1663
2016-07-07,1.0542,-0.1056,0.9487
2016-07-06,1.0806,-0.2271,0.8535
2016-07-05,1.1374,-0.2934,0.844
2016-07-01,1.2108,-0.3611,0.8496
2016-06-30,1.3011,-0.3874,0.9137
2016-06-29,1.3979,-0.4509,0.947
2016-06-28,1.5106,-0.4988,1.0118
2016-06-27,1.6353,-0.4803,1.155
2016-06-24,1.7554,-0.3682,1.3872
2016-06-23,1.8475,-0.2332,1.6143
2016-06-22,1.9058,-0.3019,1.6039
2016-06-21,1.9812,-0.2876,1.6937
2016-06-20,2.0531,-0.2736,1.7796
2016-06-17,2.1215,-0.2873,1.8343
2016-06-16,2.1933,-0.2318,1.9616
2016-06-15,2.2513,-0.2389,2.0124
2016-06-14,2.311,-0.244,2.067
2016-06-13,2.372,-0.2173,2.1547
2016-06-10,2.4263,-0.182,2.2444
2016-06-09,2.4718,-0.0865,2.3853
2016-06-08,2.4934,-0.0812,2.4122
2016-06-07,2.5138,0.0181,2.5318
2016-06-06,2.5092,0.1233,2.6325
2016-06-03,2.4784,0.2535,2.7319
2016-06-02,2.415,0.3798,2.7948
2016-06-01,2.3201,0.4483,2.7684
2016-05-31,2.208,0.5194,2.7275
2016-05-27,2.0782,0.5664,2.6446
2016-05-26,1.9366,0.6459,2.5825
2016-05-25,1.7751,0.7157,2.4907
2016-05-24,1.5962,0.7894,2.3856
2016-05-23,1.3988,0.7987,2.1975
2016-05-20,1.1992,0.8339,2.0331
2016-05-19,0.9907,0.81,1.8007
2016-05-18,0.7882,0.7676,1.5558
2016-05-17,0.5963,0.6433,1.2396
2016-05-16,0.4355,0.4905,0.9259
2016-05-13,0.3128,0.2083,0.5212
2016-05-12,0.2608,-0.1428,0.118
2016-05-11,0.2965,-0.1539,0.1426
2016-05-10,0.3349,-0.212,0.1229
2016-05-09,0.388,-0.2819,0.106
2016-05-06,0.4584,-0.3075,0.1509
2016-05-05,0.5353,-0.3342,0.2011
2016-05-04,0.6189,-0.3207,0.2981
2016-05-03,0.699,-0.2604,0.4387
2016-05-02,0.7641,-0.2335,0.5307
2016-04-29,0.8225,-0.2252,0.5974
2016-04-28,0.8788,-0.158,0.7208
2016-04-27,0.9183,-0.1174,0.8009
2016-04-26,0.9477,-0.1672,0.7805
2016-04-25,0.9894,-0.1634,0.8261
2016-04-22,1.0303,-0.1551,0.8752
2016-04-21,1.0691,-0.1258,0.9432
2016-04-20,1.1005,-0.0982,1.0023
2016-04-19,1.1251,-0.0659,1.0592
2016-04-18,1.1415,-0.0112,1.1303
2016-04-15,1.1443,-0.0056,1.1387
2016-04-14,1.1457,-0.0289,1.1168
2016-04-13,1.153,-0.0514,1.1016
2016-04-12,1.1658,-0.0896,1.0762
2016-04-11,1.1882,-0.07,1.1182
2016-04-08,1.2057,-0.0543,1.1514
2016-04-07,1.2193,-0.0202,1.1991
2016-04-06,1.2243,0.0412,1.2655
2016-04-05,1.214,0.0809,1.2949
2016-04-04,1.1938,0.1248,1.3186
2016-04-01,1.1626,0.162,1.3246
2016-03-31,1.1221,0.156,1.2781
2016-03-30,1.0831,0.169,1.2521
2016-03-29,1.0409,0.1468,1.1877
2016-03-28,1.0042,0.121,1.1252
2016-03-24,0.9739,0.1111,1.085
2016-03-23,0.9462,0.1068,1.053
2016-03-22,0.9195,0.0824,1.0018
2016-03-21,0.8989,0.0811,0.9799
2016-03-18,0.8786,0.0531,0.9317
2016-03-17,0.8653,0.0013,0.8666
2016-03-16,0.865,0.005,0.87
2016-03-15,0.8637,-0.0302,0.8336
2016-03-14,0.8713,-0.0003,0.871
2016-03-11,0.8714,0.0187,0.89
2016-03-10,0.8667,0.0427,0.9094
2016-03-09,0.856,0.1189,0.975
2016-03-08,0.8263,0.2131,1.0394
2016-03-07,0.773,0.3315,1.1045
2016-03-04,0.6901,0.4225,1.1126
2016-03-03,0.5845,0.5013,1.0858
2016-03-02,0.4592,0.5665,1.0257
2016-03-01,0.3175,0.5875,0.9051
2016-02-29,0.1706,0.5863,0.757
2016-02-26,0.0241,0.6719,0.6959
2016-02-25,-0.1439,0.7314,0.5875
2016-02-24,-0.3268,0.7463,0.4195
