date,MFI
2017-08-29,62.927
2017-08-28,57.3598
2017-08-25,56.9141
2017-08-24,51.1737
2017-08-23,53.3957
2017-08-22,59.3761
2017-08-21,60.1887
2017-08-18,50.347
2017-08-17,46.4069
2017-08-16,42.0373
2017-08-15,33.3468
2017-08-14,29.7757
2017-08-11,31.9249
2017-08-10,33.905
2017-08-09,34.717
2017-08-08,54.2017
2017-08-07,43.5581
2017-08-04,40.9369
2017-08-03,34.6835
2017-08-02,29.4287
2017-08-01,26.0057
2017-07-31,30.9566
2017-07-28,32.2371
2017-07-27,36.8347
2017-07-26,40.9422
2017-07-25,40.3503
2017-07-24,36.5672
2017-07-21,32.8112
2017-07-20,32.4797
2017-07-19,13.8557
2017-07-18,16.1012
2017-07-17,17.4811
2017-07-14,26.1012
2017-07-13,24.1084
2017-07-12,45.8877
2017-07-11,46.3177
2017-07-10,45.7612
2017-07-07,47.14
2017-07-06,48.7655
2017-07-05,48.2118
2017-07-03,54.7668
2017-06-30,59.4943
2017-06-29,58.919
2017-06-28,59.1518
2017-06-27,55.5297
2017-06-26,43.7029
2017-06-23,39.7305
2017-06-22,44.0844
2017-06-21,35.2104
2017-06-20,30.8108
2017-06-19,34.3947
2017-06-16,30.4212
2017-06-15,29.2736
2017-06-14,27.1652
2017-06-13,17.3687
2017-06-12,10.3776
2017-06-09,10.5318
2017-06-08,15.1979
2017-06-07,14.6892
2017-06-06,17.1998
2017-06-05,30.8961
2017-06-02,34.9448
2017-06-01,36.1091
2017-05-31,39.2182
2017-05-30,40.3889
2017-05-26,45.1408
2017-05-25,41.3123
2017-05-24,52.2614
2017-05-23,65.3042
2017-05-22,65.9121
2017-05-19,70.5127
2017-05-18,70.3592
2017-05-17,80.0353
2017-05-16,89.5084
2017-05-15,88.0569
2017-05-12,88.0653
2017-05-11,88.9686
2017-05-10,83.7849
2017-05-09,83.7442
2017-05-08,78.2588
2017-05-05,78.2364
2017-05-04,75.528
2017-05-03,73.8251
2017-05-02,79.9513
2017-05-01,78.4735
2017-04-28,74.7304
2017-04-27,67.7028
2017-04-26,61.8975
2017-04-25,54.9665
2017-04-24,53.3478
2017-04-21,40.1865
2017-04-20,48.8374
2017-04-19,40.0908
2017-04-18,39.8194
2017-04-17,51.287
2017-04-13,54.3456
2017-04-12,45.2001
2017-04-11,40.1582
2017-04-10,39.6667
2017-04-07,45.9824
2017-04-06,52.3446
2017-04-05,51.8745
2017-04-04,58.7334
2017-04-03,58.4739
2017-03-31,59.1017
2017-03-30,54.0093
2017-03-29,60.2219
2017-03-28,67.9739
2017-03-27,65.729
2017-03-24,54.7123
2017-03-23,58.4689
2017-03-22,66.6519
2017-03-21,59.8691
2017-03-20,59.1576
2017-03-17,61.4013
2017-03-16,71.9471
2017-03-15,72.9904
2017-03-14,73.9223
2017-03-13,68.2581
2017-03-10,62.4977
2017-03-09,56.1147
2017-03-08,55.4344
2017-03-07,56.5401
2017-03-06,62.6408
2017-03-03,62.8077
2017-03-02,62.5225
2017-03-01,68.9413
2017-02-28,69.8062
2017-02-27,63.7335
2017-02-24,57.0378
2017-02-23,54.9154
2017-02-22,49.1521
2017-02-21,58.4226
2017-02-17,71.7245
2017-02-16,80.7732
2017-02-15,81.0541
2017-02-14,73.0
2017-02-13,74.3702
2017-02-10,72.8124
2017-02-09,64.9384
2017-02-08,62.4578
2017-02-07,55.1384
2017-02-06,54.4782
2017-02-03,50.2031
2017-02-02,54.0132
2017-02-01,62.7088
2017-01-31,55.4914
2017-01-30,54.761
2017-01-27,55.7601
2017-01-26,48.8036
2017-01-25,56.336000000000006
2017-01-24,47.7963
2017-01-23,54.4505
2017-01-20,60.6475
2017-01-19,61.7524
2017-01-18,59.8503
2017-01-17,63.6152
2017-01-13,67.016
2017-01-12,65.9754
2017-01-11,65.8954
2017-01-10,73.7878
2017-01-09,73.4406
2017-01-06,64.7547
2017-01-05,67.1902
2017-01-04,59.7848
2017-01-03,68.2367
2016-12-30,66.366
2016-12-29,65.8243
2016-12-28,56.1641
2016-12-27,54.5172
2016-12-23,49.9434
2016-12-22,54.4348
2016-12-21,54.152
2016-12-20,45.053000000000004
2016-12-19,36.405
2016-12-16,37.8462
2016-12-15,40.5431
2016-12-14,44.8212
2016-12-13,43.8742
2016-12-12,34.9784
2016-12-09,30.3845
2016-12-08,23.9384
2016-12-07,25.0447
2016-12-06,26.3986
2016-12-05,33.5122
2016-12-02,39.7986
2016-12-01,34.3297
2016-11-30,42.1065
2016-11-29,53.0312
2016-11-28,52.6347
2016-11-25,51.6417
2016-11-23,45.6841
2016-11-22,54.7114
2016-11-21,62.1363
2016-11-18,66.8735
2016-11-17,72.6539
2016-11-16,79.3862
2016-11-15,83.6116
2016-11-14,79.2772
2016-11-11,70.0217
2016-11-10,73.509
2016-11-09,67.8926
2016-11-08,65.3066
2016-11-07,60.5636
2016-11-04,67.5596
2016-11-03,70.304
2016-11-02,69.0845
2016-11-01,57.1356
2016-10-31,47.2716
2016-10-28,40.0152
2016-10-27,35.1583
2016-10-26,34.296
2016-10-25,33.3649
2016-10-24,38.9739
2016-10-21,41.3158
2016-10-20,45.5665
2016-10-19,46.1163
2016-10-18,40.173
2016-10-17,41.6445
2016-10-14,45.6233
2016-10-13,40.4369
2016-10-12,44.8851
2016-10-11,54.3982
2016-10-10,56.1721
2016-10-07,55.4529
2016-10-06,54.8666
2016-10-05,56.1715
2016-10-04,49.5663
2016-10-03,49.0892
2016-09-30,39.3678
2016-09-29,45.3532
2016-09-28,50.6204
2016-09-27,48.0512
2016-09-26,47.0946
2016-09-23,50.8891
2016-09-22,54.0526
2016-09-21,47.8302
2016-09-20,49.7603
2016-09-19,46.8322
2016-09-16,47.1338
2016-09-15,52.84
2016-09-14,55.1507
2016-09-13,48.3089
2016-09-12,49.6574
2016-09-09,33.5045
2016-09-08,35.0127
2016-09-07,26.7165
2016-09-06,22.7616
2016-09-02,18.5975
2016-09-01,13.8386
2016-08-31,14.2385
2016-08-30,18.5535
2016-08-29,18.2259
2016-08-26,16.9115
2016-08-25,8.1815
2016-08-24,7.9439
2016-08-23,7.9282
2016-08-22,9.2841
2016-08-19,8.8102
2016-08-18,16.4548
2016-08-17,15.4015
2016-08-16,20.1908
2016-08-15,24.2912
2016-08-12,29.6089
2016-08-11,29.0105
2016-08-10,35.6357
2016-08-09,41.4118
2016-08-08,41.2479
2016-08-05,41.0981
2016-08-04,42.2852
2016-08-03,40.6411
2016-08-02,41.3182
2016-08-01,61.3855
2016-07-29,71.6446
2016-07-28,76.5649
2016-07-27,73.597
2016-07-26,73.8705
2016-07-25,70.8378
2016-07-22,69.2119
2016-07-21,69.3511
2016-07-20,70.6566
2016-07-19,72.2446
2016-07-18,77.3558
2016-07-15,82.103
2016-07-14,78.7699
2016-07-13,81.9889
2016-07-12,80.6357
2016-07-11,76.0178
2016-07-08,75.6718
2016-07-07,78.7688
2016-07-06,74.3681
2016-07-05,77.0567
2016-07-01,76.9405
2016-06-30,72.383
2016-06-29,68.0396
