date,MACD,MACD_Hist,MACD_Signal
2016-04-11,0.2424,-0.5101,0.7524
2016-04-08,0.3674,-0.5126,0.88
2016-04-07,0.5075,-0.5007,1.0081
2016-04-06,0.6174,-0.5159,1.1333
2016-04-05,0.7853,-0.477,1.2623
2016-04-04,0.974,-0.4075,1.3815
2016-04-01,1.1542,-0.3292,1.4834
2016-03-31,1.2668,-0.2989,1.5657
2016-03-30,1.3954,-0.245,1.6404
2016-03-29,1.4936,-0.2081,1.7017
2016-03-28,1.5722,-0.1815,1.7537
2016-03-24,1.6988,-0.1003,1.7991
2016-03-23,1.7916,-0.0326,1.8242
2016-03-22,1.8914,0.0591,1.8323
2016-03-21,1.9165,0.099,1.8175
2016-03-18,1.9215,0.1287,1.7928
2016-03-17,1.8709,0.1102,1.7606
2016-03-16,1.7987,0.0656,1.7331
2016-03-15,1.7419,0.0252,1.7167
2016-03-14,1.7597,0.0493,1.7104
2016-03-11,1.724,0.026,1.6980000000000002
2016-03-10,1.7158,0.0242,1.6915
2016-03-09,1.7606,0.0751,1.6855
2016-03-08,1.8358,0.1691,1.6667
2016-03-07,1.9952,0.3707,1.6244
2016-03-04,2.0171,0.4853,1.5317
2016-03-03,1.9361,0.5257,1.4104
2016-03-02,1.739,0.46,1.279
2016-03-01,1.5901,0.4261,1.164
2016-02-29,1.4048,0.3474,1.0574
2016-02-26,1.3463,0.3757,0.9706
2016-02-25,1.2816,0.405,0.8767
2016-02-24,1.2198,0.4443,0.7754
2016-02-23,1.1657,0.5014,0.6643
2016-02-22,1.0543,0.5154,0.539
2016-02-19,0.8739,0.4637,0.4102
2016-02-18,0.7662,0.472,0.2942
2016-02-17,0.6045,0.4282,0.1762
2016-02-16,0.3646,0.2955,0.0692
2016-02-12,0.0942,0.0989,-0.0047
2016-02-11,-0.1104,-0.0809,-0.0294
2016-02-10,-0.055,-0.0458,-0.0092
2016-02-09,0.0263,0.024,0.0022
2016-02-08,0.1748,0.1786,-0.0038
2016-02-05,0.2839,0.3323,-0.0484
2016-02-04,0.3001,0.4316,-0.1315
2016-02-03,0.259,0.4983,-0.2394
2016-02-02,0.2126,0.5765,-0.364
2016-02-01,0.1798,0.6879,-0.5081
2016-01-29,-0.0639,0.6161,-0.6801
2016-01-28,-0.4127,0.4214,-0.8341
2016-01-27,-0.6623,0.2771,-0.9394
2016-01-26,-0.8729,0.1358,-1.0087
2016-01-25,-1.07,-0.0273,-1.0427
2016-01-22,-1.1616,-0.1257,-1.0359
2016-01-21,-1.255,-0.2506,-1.0044
2016-01-20,-1.242,-0.3002,-0.9418
2016-01-19,-1.1721,-0.3054,-0.8668
2016-01-15,-1.1659,-0.3755,-0.7904
2016-01-14,-1.1648,-0.4683,-0.6965
2016-01-13,-1.0423,-0.4629,-0.5795
2016-01-12,-0.8314,-0.3677,-0.4637
2016-01-11,-0.7093,-0.3375,-0.3718
2016-01-08,-0.5496,-0.2622,-0.2874
2016-01-07,-0.3395,-0.1176,-0.2219
2016-01-06,-0.0475,0.145,-0.1925
2016-01-05,0.0052,0.234,-0.2287
2016-01-04,-0.0382,0.2489,-0.2872
2015-12-31,-0.0407,0.3087,-0.3494
2015-12-30,-0.0794,0.3473,-0.4266
2015-12-29,-0.1398,0.3736,-0.5134
2015-12-28,-0.2469,0.3599,-0.6068
2015-12-24,-0.3588,0.3381,-0.6968
2015-12-23,-0.5159,0.2654,-0.7813
2015-12-22,-0.7214,0.1263,-0.8477
2015-12-21,-0.8435,0.0358,-0.8792
2015-12-18,-0.9141,-0.0259,-0.8882
2015-12-17,-0.9491,-0.0674,-0.8817
2015-12-16,-0.9509,-0.086,-0.8649
2015-12-15,-1.0669,-0.2235,-0.8434
2015-12-14,-1.0453,-0.2578,-0.7875
2015-12-11,-0.916,-0.193,-0.723
2015-12-10,-0.8056,-0.1308,-0.6748
2015-12-09,-0.7773,-0.1352,-0.6421
2015-12-08,-0.8025,-0.1942,-0.6083
2015-12-07,-0.7302,-0.1705,-0.5597
2015-12-04,-0.6732,-0.1561,-0.5171
2015-12-03,-0.6368,-0.1587,-0.4781
2015-12-02,-0.569,-0.1306,-0.4384
2015-12-01,-0.6065,-0.2007,-0.4058
2015-11-30,-0.6149,-0.2593,-0.3556
2015-11-27,-0.5569,-0.2662,-0.2907
2015-11-25,-0.4958,-0.2716,-0.2242
2015-11-24,-0.451,-0.2947,-0.1563
2015-11-23,-0.3936,-0.311,-0.0826
2015-11-20,-0.3382,-0.3333,-0.0049
2015-11-19,-0.2535,-0.332,0.0784
2015-11-18,-0.2218,-0.3832,0.1614
2015-11-17,-0.1716,-0.4288,0.2572
2015-11-16,-0.0534,-0.4178,0.3644
2015-11-13,0.0442,-0.4247,0.4689
2015-11-12,0.1948,-0.3803,0.5751
2015-11-11,0.3567,-0.3134,0.6701
2015-11-10,0.521,-0.2275,0.7485
2015-11-09,0.6876,-0.1177,0.8053
2015-11-06,0.9161,0.0813,0.8348
2015-11-05,0.9384,0.124,0.8144
2015-11-04,0.9719,0.1884,0.7834
2015-11-03,0.9891,0.2527,0.7363
2015-11-02,0.8981,0.225,0.6732
2015-10-30,0.7933,0.1763,0.6169
2015-10-29,0.7367,0.1638,0.5728
2015-10-28,0.7070000000000001,0.1751,0.5319
2015-10-27,0.6920000000000001,0.2039,0.4881
2015-10-26,0.7354,0.2983,0.4371
2015-10-23,0.6759999999999999,0.3135,0.3625
2015-10-22,0.5613,0.2771,0.2842
2015-10-21,0.6158,0.4009,0.2149
2015-10-20,0.657,0.5424,0.1146
2015-10-19,0.6614,0.6823,-0.0209
2015-10-16,0.6395,0.831,-0.1915
2015-10-15,0.4263,0.8255,-0.3993
2015-10-14,0.1689,0.7746,-0.6057
2015-10-13,-0.0506,0.7487,-0.7993
2015-10-12,-0.2388,0.7476,-0.9865
2015-10-09,-0.4094,0.764,-1.1734
2015-10-08,-0.6897,0.6747,-1.3644
2015-10-07,-1.0464,0.4867,-1.533
2015-10-06,-1.3838,0.2709,-1.6547
2015-10-05,-1.7185,0.0039,-1.7224
2015-10-02,-2.0408,-0.3173,-1.7234
2015-10-01,-2.1785,-0.5344,-1.6441
2015-09-30,-2.0085,-0.4981,-1.5105
2015-09-29,-1.8423,-0.4563,-1.386
2015-09-28,-1.5904,-0.3185,-1.2719
2015-09-25,-1.4436,-0.2514,-1.1923
2015-09-24,-1.3475,-0.2181,-1.1294
2015-09-23,-1.2254,-0.1505,-1.0749
2015-09-22,-1.0413,-0.004,-1.0373
2015-09-21,-0.9243,0.112,-1.0363
2015-09-18,-0.8625,0.2017,-1.0642
2015-09-17,-0.8187,0.2959,-1.1147
2015-09-16,-0.8895,0.2992,-1.1887
2015-09-15,-1.0512,0.2122,-1.2634
2015-09-14,-1.1444,0.1721,-1.3165
2015-09-11,-1.1863,0.1732,-1.3595
2015-09-10,-1.2352,0.1676,-1.4028
2015-09-09,-1.2525,0.1922,-1.4447
2015-09-08,-1.3632,0.1296,-1.4928
2015-09-04,-1.5323,-0.0071,-1.5252
2015-09-03,-1.6534,-0.13,-1.5234
2015-09-02,-1.7919999999999998,-0.3011,-1.4909
2015-09-01,-1.801,-0.3854,-1.4156
2015-08-31,-1.7418,-0.4226,-1.3193
2015-08-28,-1.7125,-0.4989,-1.2136
2015-08-27,-1.7402,-0.6513,-1.0889
2015-08-26,-1.7423,-0.8162,-0.9261
2015-08-25,-1.554,-0.8320000000000001,-0.722
2015-08-24,-1.2552,-0.7412,-0.514
2015-08-21,-0.9607,-0.632,-0.3287
2015-08-20,-0.7253,-0.5546,-0.1707
2015-08-19,-0.4867,-0.4546,-0.0321
2015-08-18,-0.3176,-0.3991,0.0816
2015-08-17,-0.187,-0.3684,0.1814
2015-08-14,-0.0472,-0.3206,0.2734
2015-08-13,0.1145,-0.2391,0.3536
2015-08-12,0.2627,-0.1506,0.4134
2015-08-11,0.4194,-0.0316,0.451
2015-08-10,0.5433,0.0843,0.4589
2015-08-07,0.5031,0.0653,0.4378
2015-08-06,0.4406,0.0191,0.4215
2015-08-05,0.4158,-0.0009,0.4167
2015-08-04,0.3827,-0.0342,0.4169
2015-08-03,0.4122,-0.0133,0.4255
2015-07-31,0.424,-0.0049,0.4288
2015-07-30,0.3699,-0.0601,0.43
2015-07-29,0.2979,-0.1472,0.4451
2015-07-28,0.3402,-0.1417,0.4819
2015-07-27,0.3996,-0.1177,0.5173
2015-07-24,0.5133,-0.0334,0.5467
2015-07-23,0.5539,-0.0011,0.555
2015-07-22,0.5245,-0.0308,0.5553
2015-07-21,0.5405,-0.0225,0.563
2015-07-20,0.5635,-0.0051,0.5687
2015-07-17,0.6006,0.0306,0.5699
2015-07-16,0.6678,0.1055,0.5623
2015-07-15,0.6921,0.1562,0.5359
2015-07-14,0.7506,0.2537,0.4968
2015-07-13,0.733,0.2996,0.4334
2015-07-10,0.5599,0.2013,0.3585
2015-07-09,0.521,0.2128,0.3082
2015-07-08,0.5003,0.2454,0.255
2015-07-07,0.5129,0.3193,0.1936
2015-07-06,0.2994,0.1856,0.1138
2015-07-02,0.1897,0.1223,0.0674
2015-07-01,0.1003,0.0634,0.0369
2015-06-30,-0.044,-0.065,0.021
2015-06-29,-0.0993,-0.1366,0.0373
2015-06-26,0.025,-0.0464,0.0714
2015-06-25,0.0988,0.0158,0.083
2015-06-24,0.1614,0.0824,0.0791
2015-06-23,0.2135,0.155,0.0585
2015-06-22,0.2044,0.1847,0.0197
2015-06-19,0.1882,0.2147,-0.0265
2015-06-18,0.1466,0.2267,-0.0801
2015-06-17,-0.0122,0.1246,-0.1368
2015-06-16,-0.0677,0.1003,-0.1679
2015-06-15,-0.0674,0.1256,-0.193
2015-06-12,-0.0472,0.1772,-0.2244
2015-06-11,-0.0388,0.2299,-0.2687
2015-06-10,-0.111,0.2152,-0.3262
2015-06-09,-0.1165,0.2635,-0.38
2015-06-08,-0.099,0.3468,-0.4459
2015-06-05,-0.0973,0.4353,-0.5326
2015-06-04,-0.3132,0.3282,-0.6414
2015-06-03,-0.5833,0.1401,-0.7235
2015-06-02,-0.7238,0.0347,-0.7585
2015-06-01,-0.7707,-0.0035,-0.7672
2015-05-29,-0.7406,0.0257,-0.7663
2015-05-28,-0.7606,0.0121,-0.7727
2015-05-27,-0.7925,-0.0167,-0.7757
2015-05-26,-0.7823,-0.0107,-0.7716
2015-05-22,-0.7091,0.0598,-0.7689
2015-05-21,-0.7642,0.0196,-0.7838
2015-05-20,-0.8699,-0.0812,-0.7887
2015-05-19,-0.9285,-0.16,-0.7684
2015-05-18,-0.8898,-0.1614,-0.7284
2015-05-15,-0.8432,-0.1552,-0.6881
2015-05-14,-0.7959,-0.1466,-0.6493
2015-05-13,-0.7688,-0.1561,-0.6126
2015-05-12,-0.7623,-0.1887,-0.5736
2015-05-11,-0.7469,-0.2204,-0.5264
2015-05-08,-0.6974,-0.2261,-0.4713
2015-05-07,-0.6942,-0.2794,-0.4148
2015-05-06,-0.6351,-0.2901,-0.345
2015-05-05,-0.5489,-0.2764,-0.2724
2015-05-04,-0.5032,-0.2999,-0.2033
2015-05-01,-0.4699,-0.3416,-0.1284
2015-04-30,-0.3718,-0.3288,-0.043
2015-04-29,-0.2426,-0.2819,0.0392
2015-04-28,-0.0759,-0.1856,0.1097
2015-04-27,-0.0579,-0.214,0.1561
2015-04-24,0.0368,-0.1728,0.2096
2015-04-23,0.0974,-0.1554,0.2528
2015-04-22,0.1834,-0.1082,0.2917
2015-04-21,0.1907,-0.128,0.3187
2015-04-20,0.2719,-0.0788,0.3507
2015-04-17,0.3009,-0.0695,0.3704
2015-04-16,0.4263,0.0385,0.3878
2015-04-15,0.4967,0.1185,0.3782
2015-04-14,0.5362,0.1876,0.3485
2015-04-13,0.655,0.3534,0.3016
2015-04-10,0.6202,0.4069,0.2133
2015-04-09,0.4691,0.3575,0.1116
2015-04-08,0.2483,0.2261,0.0222
2015-04-07,0.1697,0.204,-0.0343
2015-04-06,0.1393,0.2246,-0.0853
2015-04-02,0.0324,0.1738,-0.1415
2015-04-01,-0.0511,0.1338,-0.1849
2015-03-31,-0.0624,0.1559,-0.2184
2015-03-30,-0.0815,0.1758,-0.2574
2015-03-27,-0.1244,0.1769,-0.3013
2015-03-26,-0.1348,0.2108,-0.3456
2015-03-25,-0.1414,0.2568,-0.3983
2015-03-24,-0.1824,0.2801,-0.4625
2015-03-23,-0.2761,0.2564,-0.5325
2015-03-20,-0.4146,0.182,-0.5966
2015-03-19,-0.5899,0.0522,-0.6421
2015-03-18,-0.8162,-0.1611,-0.6551
2015-03-17,-0.9352,-0.3204,-0.6149
2015-03-16,-0.9601,-0.4253,-0.5348
2015-03-13,-0.9443,-0.5159,-0.4284
2015-03-12,-0.8685,-0.569,-0.2995
2015-03-11,-0.7241,-0.5669,-0.1572
2015-03-10,-0.4904,-0.4749,-0.0155
2015-03-09,-0.2705,-0.3737,0.1032
2015-03-06,-0.0847,-0.2813,0.1967
2015-03-05,0.0527,-0.2144,0.267
2015-03-04,0.1284,-0.1922,0.3206
2015-03-03,0.1734,-0.1952,0.3686
2015-03-02,0.2098,-0.2077,0.4174
2015-02-27,0.2647,-0.2046,0.4694
2015-02-26,0.3458,-0.1747,0.5205
2015-02-25,0.4598,-0.1044,0.5642
2015-02-24,0.6297,0.0394,0.5903
2015-02-23,0.8491,0.2686,0.5805
2015-02-20,0.9177,0.4044,0.5133
2015-02-19,0.8643,0.4521,0.4122
2015-02-18,0.7743,0.4751,0.2992
2015-02-17,0.6412,0.4608,0.1804
2015-02-13,0.4721,0.4068,0.0652
2015-02-12,0.2493,0.2858,-0.0365
2015-02-11,0.0944,0.2023,-0.1079
2015-02-10,0.0468,0.2053,-0.1585
2015-02-09,-0.0821,0.1277,-0.2098
2015-02-06,-0.0962,0.1455,-0.2417
2015-02-05,-0.0856,0.1925,-0.2781
2015-02-04,-0.1253,0.201,-0.3262
2015-02-03,-0.1227,0.2538,-0.3765
2015-02-02,-0.2981,0.1418,-0.4399
2015-01-30,-0.3286,0.1468,-0.4754
2015-01-29,-0.2905,0.2216,-0.5121
2015-01-28,-0.3216,0.2459,-0.5675
2015-01-27,-0.401,0.228,-0.629
2015-01-26,-0.5672,0.1187,-0.6859999999999999
2015-01-23,-0.7609999999999999,-0.0454,-0.7156
2015-01-22,-0.7709999999999999,-0.0667,-0.7043
2015-01-21,-0.7787,-0.0911,-0.6876
2015-01-20,-0.7252,-0.0604,-0.6648
2015-01-16,-0.6386,0.0112,-0.6498
2015-01-15,-0.6501,0.0025,-0.6526
2015-01-14,-0.6515,0.0017,-0.6532
2015-01-13,-0.6445,0.0091,-0.6536
2015-01-12,-0.6729999999999999,-0.0171,-0.6559
2015-01-09,-0.6652,-0.0137,-0.6516
2015-01-08,-0.6535,-0.0053,-0.6482
2015-01-07,-0.6881,-0.0413,-0.6468
2015-01-06,-0.6639,-0.0274,-0.6365
2015-01-05,-0.4865,0.1431,-0.6297
2015-01-02,-0.3619,0.3035,-0.6655
2014-12-31,-0.3174,0.4239,-0.7413
2014-12-30,-0.4006,0.4467,-0.8473
2014-12-29,-0.5266,0.4324,-0.959
2014-12-26,-0.7038,0.3633,-1.0671
2014-12-24,-0.8779,0.2801,-1.1579
2014-12-23,-1.0662,0.1617,-1.2279
2014-12-22,-1.2981,-0.0298,-1.2684
2014-12-19,-1.457,-0.1961,-1.2609
2014-12-18,-1.6293,-0.4174,-1.2119
2014-12-17,-1.6661,-0.5586,-1.1075
2014-12-16,-1.5271,-0.5592,-0.9679
2014-12-15,-1.3733,-0.5451,-0.8281
2014-12-12,-1.2818,-0.59,-0.6918
2014-12-11,-1.1718,-0.6275,-0.5443
2014-12-10,-1.0537,-0.6662,-0.3875
2014-12-09,-0.7844,-0.5635,-0.2209
2014-12-08,-0.5517,-0.4717,-0.08
2014-12-05,-0.2899,-0.3278,0.0379
2014-12-04,-0.1479,-0.2677,0.1198
2014-12-03,0.0516,-0.1351,0.1868
2014-12-02,0.1708,-0.0498,0.2206
2014-12-01,0.2764,0.0434,0.233
2014-11-28,0.3965,0.1743,0.2221
2014-11-26,0.3729,0.1943,0.1786
2014-11-25,0.3736,0.2436,0.13
2014-11-24,0.3436,0.2745,0.0691
2014-11-21,0.2549,0.2545,0.0005
2014-11-20,0.1665,0.2297,-0.0632
2014-11-19,0.1421,0.2627,-0.1206
2014-11-18,0.1074,0.2937,-0.1863
2014-11-17,-0.006999999999999999,0.2527,-0.2597
2014-11-14,-0.0774,0.2454,-0.3229
2014-11-13,-0.2425,0.1417,-0.3842
2014-11-12,-0.3973,0.0224,-0.4196
2014-11-11,-0.4920000000000001,-0.0667,-0.4252
2014-11-10,-0.6164,-0.2079,-0.4086
2014-11-07,-0.5946,-0.238,-0.3566
2014-11-06,-0.5619,-0.2648,-0.2971
2014-11-05,-0.4372,-0.2063,-0.2309
2014-11-04,-0.2525,-0.0732,-0.1793
2014-11-03,-0.1178,0.0432,-0.161
2014-10-31,-0.1522,0.0196,-0.1718
2014-10-30,-0.1855,-0.0088,-0.1767
2014-10-29,-0.1666,0.0079,-0.1745
2014-10-28,-0.1017,0.0748,-0.1765
2014-10-27,0.0066,0.2018,-0.1952
2014-10-24,0.0439,0.2895,-0.2457
2014-10-23,0.033,0.35100000000000003,-0.318
2014-10-22,-0.0184,0.3873,-0.4058
2014-10-21,-0.0791,0.4235,-0.5026
2014-10-20,-0.261,0.3475,-0.6085
2014-10-17,-0.3645,0.3308,-0.6954
2014-10-16,-0.5545,0.2235,-0.7781
2014-10-15,-0.8129,0.0211,-0.8339
2014-10-14,-0.8434,-0.0042,-0.8392
2014-10-13,-0.8154,0.0227,-0.8382
2014-10-10,-0.7178,0.126,-0.8438
2014-10-09,-0.6922,0.1832,-0.8753
2014-10-08,-0.667,0.2541,-0.9211
2014-10-07,-0.7247,0.26,-0.9847
2014-10-06,-0.7238,0.3259,-1.0497
2014-10-03,-0.8546,0.2766,-1.1312
2014-10-02,-0.976,0.2243,-1.2003
2014-10-01,-1.069,0.1874,-1.2564
2014-09-30,-1.1236,0.1796,-1.3032
2014-09-29,-1.2517,0.0964,-1.3481
2014-09-26,-1.2383,0.1339,-1.3722
2014-09-25,-1.3404,0.0653,-1.4057
2014-09-24,-1.3248,0.0972,-1.422
2014-09-23,-1.3765,0.0699,-1.4463
2014-09-22,-1.3862,0.0776,-1.4638
2014-09-19,-1.32,0.1632,-1.4832
2014-09-18,-1.3772,0.1468,-1.524
2014-09-17,-1.5551,0.0056,-1.5607
2014-09-16,-1.6394,-0.0774,-1.5621
2014-09-15,-1.5925,-0.0498,-1.5427
2014-09-12,-1.5844,-0.0542,-1.5303
2014-09-11,-1.6313,-0.1146,-1.5167
2014-09-10,-1.7018,-0.2137,-1.4881
2014-09-09,-1.7112,-0.2766,-1.4347
2014-09-08,-1.693,-0.3275,-1.3655
2014-09-05,-1.6131,-0.3294,-1.2836
2014-09-04,-1.5174,-0.3161,-1.2013
2014-09-03,-1.393,-0.2708,-1.1222
2014-09-02,-1.2492,-0.1946,-1.0546
2014-08-29,-1.0138,-0.0079,-1.0059
2014-08-28,-0.9593,0.0447,-1.0039
2014-08-27,-0.9629,0.0522,-1.0151
2014-08-26,-0.9451,0.0831,-1.0281
2014-08-25,-0.9323,0.1166,-1.0489
2014-08-22,-0.9681,0.1099,-1.0781
2014-08-21,-1.0381,0.0675,-1.1056
2014-08-20,-1.1152,0.0072,-1.1224
2014-08-19,-1.1891,-0.0649,-1.1242
2014-08-18,-1.2425,-0.1345,-1.108
2014-08-15,-1.2978,-0.2234,-1.0744
2014-08-14,-1.3129,-0.2944,-1.0185
2014-08-13,-1.3259999999999998,-0.3811,-0.9449
2014-08-12,-1.273,-0.4234,-0.8497
2014-08-11,-1.2006,-0.4568,-0.7438
2014-08-08,-1.1305,-0.5009,-0.6296
2014-08-07,-0.9864,-0.482,-0.5044
2014-08-06,-0.6809999999999999,-0.2971,-0.3839
2014-08-05,-0.393,-0.0834,-0.3096
2014-08-04,-0.3002,-0.0114,-0.2888
2014-08-01,-0.3027,-0.0167,-0.2859
2014-07-31,-0.2419,0.0399,-0.2817
2014-07-30,-0.2471,0.0446,-0.2917
2014-07-29,-0.3206,-0.0177,-0.3029
2014-07-28,-0.3951,-0.0967,-0.2984
2014-07-25,-0.4333,-0.159,-0.2743
2014-07-24,-0.4169,-0.1824,-0.2345
2014-07-23,-0.3868,-0.1979,-0.1889
2014-07-22,-0.3917,-0.2522,-0.1394
2014-07-21,-0.4022,-0.3258,-0.0764
2014-07-18,-0.2828,-0.2879,0.0051
2014-07-17,-0.1745,-0.2515,0.077
2014-07-16,-0.0735,-0.2134,0.1399
2014-07-15,0.0229,-0.1704,0.1933
2014-07-14,0.1134,-0.1224,0.2359
2014-07-11,0.1716,-0.0949,0.2665
2014-07-10,0.27,-0.0202,0.2902
2014-07-09,0.3665,0.0713,0.2952
2014-07-08,0.411,0.1336,0.2774
2014-07-07,0.5237,0.2798,0.244
2014-07-03,0.5186,0.3445,0.174
2014-07-02,0.4272,0.3393,0.0879
2014-07-01,0.3365,0.3334,0.0031
2014-06-30,0.196,0.2763,-0.0803
2014-06-27,0.133,0.2823,-0.1493
2014-06-26,0.0736,0.2935,-0.2199
2014-06-25,-0.0667,0.2266,-0.2933
2014-06-24,-0.1432,0.2068,-0.35
2014-06-23,-0.1928,0.2088,-0.4017
2014-06-20,-0.2763,0.1776,-0.4539
2014-06-19,-0.398,0.1003,-0.4983
2014-06-18,-0.5123,0.011,-0.5233
2014-06-17,-0.5935,-0.0674,-0.5261
2014-06-16,-0.6132,-0.104,-0.5092
2014-06-13,-0.5931,-0.1099,-0.4832
2014-06-12,-0.6028,-0.147,-0.4558
2014-06-11,-0.5275,-0.1085,-0.419
2014-06-10,-0.5049,-0.113,-0.3919
2014-06-09,-0.4103,-0.0467,-0.3636
2014-06-06,-0.2691,0.0828,-0.35200000000000004
2014-06-05,-0.2073,0.1654,-0.3727
2014-06-04,-0.1784,0.2356,-0.414
2014-06-03,-0.2173,0.2556,-0.4729
2014-06-02,-0.2075,0.3293,-0.5368
2014-05-30,-0.3431,0.2761,-0.6192
2014-05-29,-0.4421,0.2461,-0.6882
2014-05-28,-0.5992,0.1505,-0.7497
2014-05-27,-0.7121,0.0753,-0.7873
2014-05-23,-0.8435,-0.0373,-0.8062
2014-05-22,-0.92,-0.1231,-0.7968
2014-05-21,-0.9951,-0.229,-0.7661
2014-05-20,-1.0082,-0.2994,-0.7088
2014-05-19,-0.9039,-0.27,-0.634
2014-05-16,-0.8959,-0.3294,-0.5665
2014-05-15,-0.7861,-0.3019,-0.4841
2014-05-14,-0.6534,-0.2448,-0.4086
2014-05-13,-0.4959,-0.1485,-0.3474
2014-05-12,-0.4554,-0.1451,-0.3103
2014-05-09,-0.3994,-0.1253,-0.2741
2014-05-08,-0.2272,0.0156,-0.2427
2014-05-07,-0.0101,0.2365,-0.2466
2014-05-06,0.04,0.3458,-0.3057
2014-05-05,0.0146,0.4068,-0.3922
2014-05-02,-0.0803,0.4136,-0.4939
2014-05-01,-0.2655,0.3317,-0.5973
2014-04-30,-0.4032,0.277,-0.6802
2014-04-29,-0.5564,0.1931,-0.7495
2014-04-28,-0.7051,0.0927,-0.7978
2014-04-25,-0.5634,0.2575,-0.8209
2014-04-24,-0.5726,0.3127,-0.8853
2014-04-23,-0.7643,0.1992,-0.9635
2014-04-22,-0.8816,0.1316,-1.0133
2014-04-21,-1.1788,-0.1327,-1.0462
2014-04-17,-1.2122,-0.1992,-1.013
2014-04-16,-1.2926,-0.3295,-0.9632
2014-04-15,-1.3712,-0.4903,-0.8808
2014-04-14,-1.2077,-0.4495,-0.7582
2014-04-11,-1.0939,-0.4481,-0.6459
2014-04-10,-0.9297,-0.3959,-0.5339
2014-04-09,-0.7856,-0.3507,-0.4349
2014-04-08,-0.7390000000000001,-0.3918,-0.3472
2014-04-07,-0.5914,-0.3421,-0.2493
2014-04-04,-0.2926,-0.1288,-0.1637
2014-04-03,-0.1385,-0.006999999999999999,-0.1315
2014-04-02,-0.1806,-0.0508,-0.1298
2014-04-01,-0.3371,-0.2201,-0.1171
2014-03-31,-0.523,-0.4609,-0.0621
2014-03-28,-0.603,-0.6562,0.0532
2014-03-27,-0.5043,-0.7215,0.2172
2014-03-26,-0.298,-0.6956,0.3976
2014-03-25,-0.0289,-0.6004,0.5715
2014-03-24,0.1988,-0.5228,0.7216
2014-03-21,0.3658,-0.4865,0.8523
2014-03-20,0.4955,-0.4784,0.9739
2014-03-19,0.6538,-0.4398,1.0935
2014-03-18,0.8152,-0.3883,1.2035
2014-03-17,0.9165,-0.384,1.3006
2014-03-14,1.0099,-0.3867,1.3966
2014-03-13,1.2358,-0.2574,1.4932
2014-03-12,1.5108,-0.0468,1.5576
2014-03-11,1.6187,0.0494,1.5693
2014-03-10,1.7879,0.231,1.5569
2014-03-07,1.8934,0.3942,1.4992
2014-03-06,1.8858,0.4851,1.4006
2014-03-05,1.7897,0.5103,1.2794
2014-03-04,1.6856,0.5338,1.1518
2014-03-03,1.5366,0.5182,1.0183
2014-02-28,1.41,0.5212,0.8888
2014-02-27,1.2823,0.5238,0.7585
2014-02-26,1.1096,0.4821,0.6275
2014-02-25,1.0218,0.5149,0.507
2014-02-24,0.8851,0.5068,0.3783
2014-02-21,0.6132,0.3616,0.2515
2014-02-20,0.5228,0.3617,0.1611
2014-02-19,0.4225,0.3518,0.0707
2014-02-18,0.3563,0.3735,-0.0172
2014-02-14,0.1873,0.298,-0.1106
2014-02-13,0.0135,0.1986,-0.1851
2014-02-12,-0.106,0.1288,-0.2348
2014-02-11,-0.2561,0.0109,-0.267
2014-02-10,-0.4093,-0.1397,-0.2697
2014-02-07,-0.4269,-0.1921,-0.2348
2014-02-06,-0.5133,-0.3265,-0.1867
2014-02-05,-0.564,-0.4589,-0.1051
2014-02-04,-0.447,-0.4566,0.0096
2014-02-03,-0.3703,-0.4941,0.1238
2014-01-31,-0.2278,-0.4751,0.2473
2014-01-30,-0.1944,-0.5604,0.366
2014-01-29,-0.2537,-0.7599,0.5061
2014-01-28,-0.0255,-0.7216,0.6961
2014-01-27,0.1659,-0.7106,0.8765
2014-01-24,0.5481,-0.506,1.0541
2014-01-23,0.9895,-0.1911,1.1807
2014-01-22,1.1755,-0.0529,1.2284
2014-01-21,1.2637,0.0221,1.2417
2014-01-17,1.2402,0.0041,1.2361
2014-01-16,1.1997,-0.0354,1.2351
2014-01-15,1.2105,-0.0335,1.244
2014-01-14,1.1962,-0.0562,1.2524
2014-01-13,1.2141,-0.0523,1.2664
2014-01-10,1.3045,0.025,1.2795
2014-01-09,1.2938,0.0206,1.2732
2014-01-08,1.2598,-0.0083,1.2681
2014-01-07,1.1551,-0.1151,1.2701
2014-01-06,1.1706,-0.1283,1.2989
2014-01-03,1.3025,-0.0285,1.331
2014-01-02,1.3704,0.0323,1.3381
2013-12-31,1.3442,0.0142,1.33
2013-12-30,1.3449,0.0184,1.3265
2013-12-27,1.3474,0.0255,1.3219
2013-12-26,1.3573,0.0418,1.3155
2013-12-24,1.3132,0.0082,1.3051
2013-12-23,1.3194,0.0164,1.3030000000000002
2013-12-20,1.3783,0.0793,1.2989
2013-12-19,1.4447,0.1656,1.2791
2013-12-18,1.4692,0.2315,1.2377
2013-12-17,1.4059,0.2261,1.1798
2013-12-16,1.3851,0.2617,1.1233
2013-12-13,1.3353,0.2774,1.0579
2013-12-12,1.3133,0.3247,0.9885
2013-12-11,1.2953,0.3879,0.9074
2013-12-10,1.2287,0.4184,0.8104
2013-12-09,1.1214,0.4156,0.7058
2013-12-06,0.9448,0.3429,0.6019
2013-12-05,0.789,0.2729,0.5162
2013-12-04,0.602,0.1541,0.4479
2013-12-03,0.426,0.0166,0.4094
2013-12-02,0.4062,0.0009,0.4053
