date,MACD,MACD_Hist,MACD_Signal
2004-03-10,-0.3085,-0.0029,-0.3056
2004-03-09,-0.271,0.0339,-0.3049
2004-03-08,-0.2683,0.0451,-0.3134
2004-03-05,-0.2856,0.0391,-0.3247
2004-03-04,-0.3438,-0.0094,-0.3345
2004-03-03,-0.3709,-0.0387,-0.3321
2004-03-02,-0.3872,-0.0648,-0.3224
2004-03-01,-0.3847,-0.0785,-0.3062
2004-02-27,-0.4015,-0.1149,-0.2866
2004-02-26,-0.3994,-0.1414,-0.2579
2004-02-25,-0.3545,-0.1319,-0.2225
2004-02-24,-0.3333,-0.1437,-0.1896
2004-02-23,-0.2847,-0.1311,-0.1536
2004-02-20,-0.2373,-0.1164,-0.1209
2004-02-19,-0.18600000000000005,-0.0943,-0.0918
2004-02-18,-0.1386,-0.0704,-0.0682
2004-02-17,-0.1045,-0.0539,-0.0506
2004-02-13,-0.0822,-0.045,-0.0371
2004-02-12,-0.0406,-0.0148,-0.0259
2004-02-11,-0.0156,0.0066,-0.0222
2004-02-10,0.0127,0.0366,-0.0238
2004-02-09,-0.03,0.003,-0.033
2004-02-06,-0.0753,-0.0416,-0.0337
2004-02-05,-0.0956,-0.0722,-0.0233
2004-02-04,-0.0896,-0.0843,-0.0053
2004-02-03,-0.0639,-0.0798,0.0158
2004-02-02,-0.0499,-0.0857,0.0358
2004-01-30,0.0031,-0.0541,0.0572
2004-01-29,0.0668,-0.0039,0.0707
2004-01-28,0.1343,0.0626,0.0717
2004-01-27,0.1694,0.1134,0.056
2004-01-26,0.1517,0.124,0.0277
2004-01-23,0.1082,0.1116,-0.0033
2004-01-22,0.0581,0.0893,-0.0312
2004-01-21,0.0178,0.0713,-0.0535
2004-01-20,-0.026,0.0453,-0.0713
2004-01-16,-0.0944,-0.0117,-0.0827
2004-01-15,-0.0878,-0.008,-0.0797
2004-01-14,-0.0978,-0.02,-0.0777
2004-01-13,-0.1307,-0.058,-0.0727
2004-01-12,-0.1344,-0.0762,-0.0582
2004-01-09,-0.1363,-0.0971,-0.0392
2004-01-08,-0.1445,-0.1296,-0.0149
2004-01-07,-0.1107,-0.1282,0.0175
2004-01-06,-0.0619,-0.1114,0.0495
2004-01-05,0.018000000000000002,-0.0594,0.0774
2004-01-02,0.0646,-0.0277,0.0923
2003-12-31,0.0769,-0.0223,0.0992
2003-12-30,0.0777,-0.027000000000000003,0.1048
2003-12-29,0.0777,-0.0338,0.1115
2003-12-26,0.0765,-0.0435,0.12
2003-12-24,0.0876,-0.0432,0.1308
2003-12-23,0.1152,-0.0264,0.1416
2003-12-22,0.1498,0.0015,0.1482
2003-12-19,0.1917,0.0439,0.1479
2003-12-18,0.2002,0.0634,0.1369
2003-12-17,0.1768,0.0557,0.1211
2003-12-16,0.1531,0.0459,0.1071
2003-12-15,0.1667,0.0711,0.0956
2003-12-12,0.1641,0.0862,0.0779
2003-12-11,0.1741,0.1178,0.0563
2003-12-10,0.1833,0.1564,0.0269
2003-12-09,0.2228,0.2351,-0.0122
2003-12-08,0.2032,0.2742,-0.071
2003-12-05,0.1586,0.2981,-0.1396
2003-12-04,0.1288,0.3429,-0.2141
2003-12-03,0.0721,0.3719,-0.2998
2003-12-02,-0.0012,0.3916,-0.3928
2003-12-01,-0.0948,0.3959,-0.4907
2003-11-28,-0.259,0.3307,-0.5897
2003-11-26,-0.3892,0.2831,-0.6723
2003-11-25,-0.5822,0.1609,-0.7431
2003-11-24,-0.7247,0.0586,-0.7833
2003-11-21,-0.8018,-0.0038,-0.7979999999999999
2003-11-20,-0.8296,-0.0326,-0.797
2003-11-19,-0.8785,-0.0896,-0.7889
2003-11-18,-0.9007,-0.1342,-0.7665
2003-11-17,-0.909,-0.17600000000000002,-0.7329
2003-11-14,-0.8975,-0.2086,-0.6889
2003-11-13,-0.8836,-0.2468,-0.6368
2003-11-12,-0.8303,-0.2553,-0.5751
2003-11-11,-0.8142,-0.3029,-0.5112
2003-11-10,-0.6785,-0.243,-0.4355
2003-11-07,-0.6478,-0.273,-0.3748
2003-11-06,-0.6532,-0.3467,-0.3065
2003-11-05,-0.6418,-0.4219,-0.2198
2003-11-04,-0.608,-0.4936,-0.1144
2003-11-03,-0.4863,-0.4953,0.009000000000000001
2003-10-31,-0.3445,-0.4774,0.1329
2003-10-30,-0.187,-0.4393,0.2522
2003-10-29,-0.0256,-0.3876,0.362
2003-10-28,0.1691,-0.2898,0.4589
2003-10-27,0.313,-0.2184,0.5314
2003-10-24,0.4478,-0.1382,0.586
2003-10-23,0.4945,-0.126,0.6205
2003-10-22,0.5264,-0.1257,0.652
2003-10-21,0.5799,-0.1035,0.6835
2003-10-20,0.5770000000000001,-0.1323,0.7093
2003-10-17,0.6563,-0.0861,0.7424
2003-10-16,0.7577,-0.0062,0.7639
2003-10-15,0.8055,0.04,0.7655
2003-10-14,0.8301,0.0746,0.7555
2003-10-13,0.8328,0.0959,0.7368
2003-10-10,0.8231,0.1102,0.7129
2003-10-09,0.8135,0.1282,0.6853
2003-10-08,0.7953,0.142,0.6532
2003-10-07,0.7693,0.1516,0.6177
2003-10-06,0.7015,0.1216,0.5798
2003-10-03,0.621,0.0716,0.5494
2003-10-02,0.5073,-0.0243,0.5315
2003-10-01,0.3895,-0.1481,0.5376
2003-09-30,0.3906,-0.184,0.5746
2003-09-29,0.4093,-0.2113,0.6206
2003-09-26,0.4666,-0.2069,0.6735
2003-09-25,0.5643,-0.1609,0.7252
2003-09-24,0.6973,-0.0681,0.7654
2003-09-23,0.7863,0.0039,0.7824
2003-09-22,0.8407,0.0593,0.7815
2003-09-19,0.894,0.1274,0.7666
2003-09-18,0.8804,0.1456,0.7348
2003-09-17,0.8494,0.151,0.6984
2003-09-16,0.8199,0.1592,0.6606
2003-09-15,0.763,0.1421,0.6208
2003-09-12,0.7146,0.1293,0.5853
2003-09-11,0.6759,0.1229,0.5529999999999999
2003-09-10,0.6356,0.1133,0.5223
2003-09-09,0.5592,0.0652,0.4939
2003-09-08,0.483,0.0054,0.4776
2003-09-05,0.4454,-0.0308,0.4763
2003-09-04,0.4526,-0.0314,0.484
2003-09-03,0.4773,-0.0145,0.4918
2003-09-02,0.502,0.0065,0.4955
2003-08-29,0.5144,0.0205,0.4938
2003-08-28,0.5214,0.0327,0.4887
2003-08-27,0.5502,0.0697,0.4805
2003-08-26,0.585,0.1219,0.4631
2003-08-25,0.6018,0.1692,0.4326
2003-08-22,0.5962,0.2059,0.3904
2003-08-21,0.5274,0.1885,0.3389
2003-08-20,0.4201,0.1284,0.2918
2003-08-19,0.3752,0.1156,0.2597
2003-08-18,0.3184,0.0876,0.2308
2003-08-15,0.302,0.0931,0.2089
2003-08-14,0.2781,0.0925,0.1856
2003-08-13,0.2605,0.098,0.1625
2003-08-12,0.2441,0.1061,0.138
2003-08-11,0.1933,0.0819,0.1115
2003-08-08,0.1651,0.0741,0.091
2003-08-07,0.1371,0.0646,0.0725
2003-08-06,0.0987,0.0423,0.0564
2003-08-05,0.115,0.0692,0.0458
2003-08-04,0.0968,0.0683,0.0285
2003-08-01,0.0329,0.0215,0.0114
2003-07-31,0.0,-0.006,0.006
2003-07-30,-0.0564,-0.0639,0.0075
2003-07-29,-0.0575,-0.081,0.0235
2003-07-28,-0.0778,-0.1215,0.0437
2003-07-25,-0.1123,-0.1864,0.0741
2003-07-24,-0.1195,-0.2402,0.1207
2003-07-23,-0.1098,-0.2906,0.1807
2003-07-22,-0.0822,-0.3355,0.2534
2003-07-21,0.0224,-0.3149,0.3373
2003-07-18,0.1162,-0.2997,0.416
2003-07-17,0.184,-0.307,0.4909
2003-07-16,0.2821,-0.2855,0.5677
2003-07-15,0.3601,-0.279,0.639
2003-07-14,0.4825,-0.2263,0.7088
2003-07-11,0.5775,-0.1879,0.7653
2003-07-10,0.6621,-0.1502,0.8123
2003-07-09,0.7533,-0.0965,0.8499
2003-07-08,0.8149,-0.0591,0.8740000000000001
2003-07-07,0.8569,-0.0319,0.8888
2003-07-03,0.8652,-0.0315,0.8967
2003-07-02,0.8698,-0.0348,0.9046
2003-07-01,0.9088,-0.0045,0.9133
2003-06-30,0.9506,0.0362,0.9145
2003-06-27,0.9738,0.0684,0.9054
2003-06-26,0.9546,0.0663,0.8883
2003-06-25,0.9371,0.0653,0.8717
2003-06-24,0.9575,0.1021,0.8554
2003-06-23,0.9592,0.1293,0.8299
2003-06-20,0.9841,0.1865,0.7976
2003-06-19,0.9871,0.2361,0.7509999999999999
2003-06-18,1.0328,0.3409,0.6919
2003-06-17,1.0003,0.3936,0.6067
2003-06-16,0.8743,0.366,0.5083
2003-06-13,0.7001,0.2833,0.4168
2003-06-12,0.5598,0.2137,0.34600000000000003
2003-06-11,0.4313,0.1388,0.2926
2003-06-10,0.3422,0.0843,0.2579
2003-06-09,0.3313,0.0945,0.2368
2003-06-06,0.3303,0.1171,0.2132
2003-06-05,0.2778,0.0939,0.1839
2003-06-04,0.1818,0.0214,0.1604
2003-06-03,0.1763,0.0213,0.1551
2003-06-02,0.1955,0.0458,0.1498
2003-05-30,0.1747,0.0364,0.1383
2003-05-29,0.1763,0.0471,0.1292
2003-05-28,0.1954,0.078,0.1174
2003-05-27,0.1829,0.085,0.098
2003-05-23,0.1317,0.055,0.0767
2003-05-22,0.1062,0.0432,0.063
2003-05-21,0.0629,0.0108,0.0522
2003-05-20,0.0467,-0.0028,0.0495
2003-05-19,0.054000000000000006,0.0039,0.0502
2003-05-16,0.0581,0.0089,0.0492
2003-05-15,0.0702,0.0232,0.047
2003-05-14,0.0572,0.0161,0.0412
2003-05-13,0.0477,0.0105,0.0372
2003-05-12,0.0531,0.0186,0.0345
2003-05-09,0.0736,0.0437,0.0299
2003-05-08,0.1132,0.0942,0.019
2003-05-07,0.1698,0.1744,-0.0046
2003-05-06,0.1213,0.1695,-0.0482
2003-05-05,0.0596,0.1501,-0.0905
2003-05-02,0.0106,0.1387,-0.1281
2003-05-01,-0.0644,0.0984,-0.1627
2003-04-30,-0.1265,0.0609,-0.1873
2003-04-29,-0.1915,0.011,-0.2025
2003-04-28,-0.2423,-0.037000000000000005,-0.2053
2003-04-25,-0.3121,-0.116,-0.1961
2003-04-24,-0.3254,-0.1584,-0.16699999999999998
2003-04-23,-0.3207,-0.1932,-0.1275
2003-04-22,-0.3053,-0.2262,-0.0792
2003-04-21,-0.2742,-0.2516,-0.0226
2003-04-17,-0.2147,-0.255,0.0403
2003-04-16,-0.1383,-0.2423,0.104
2003-04-15,-0.044,-0.2086,0.1646
2003-04-14,0.0129,-0.2038,0.2168
2003-04-11,0.1037,-0.16399999999999998,0.2677
2003-04-10,0.2266,-0.0821,0.3087
2003-04-09,0.2749,-0.0544,0.3293
2003-04-08,0.3318,-0.011,0.3429
2003-04-07,0.3598,0.0142,0.3456
2003-04-04,0.3969,0.0548,0.342
2003-04-03,0.3822,0.0539,0.3283
2003-04-02,0.3605,0.0456,0.3149
2003-04-01,0.3288,0.0254,0.3035
2003-03-31,0.3033,0.0062,0.2971
2003-03-28,0.3153,0.0197,0.2956
2003-03-27,0.3071,0.0164,0.2907
2003-03-26,0.3078,0.0212,0.2866
2003-03-25,0.2986,0.0173,0.2813
2003-03-24,0.2753,-0.0017,0.2769
2003-03-21,0.3231,0.0458,0.2774
2003-03-20,0.309,0.0431,0.2659
2003-03-19,0.2839,0.0288,0.2551
2003-03-18,0.251,0.0031,0.2479
2003-03-17,0.2054,-0.0418,0.2471
2003-03-14,0.1644,-0.0932,0.2576
2003-03-13,0.1677,-0.1132,0.2809
2003-03-12,0.1761,-0.1331,0.3092
2003-03-11,0.2332,-0.1092,0.3424
2003-03-10,0.3047,-0.0651,0.3697
2003-03-07,0.3503,-0.0357,0.386
2003-03-06,0.3709,-0.0241,0.3949
2003-03-05,0.3858,-0.0151,0.4009
2003-03-04,0.4019,-0.0029,0.4047
2003-03-03,0.4119,0.0065,0.4054
2003-02-28,0.4083,0.0045,0.4038
2003-02-27,0.3737,-0.029,0.4027
2003-02-26,0.3645,-0.0455,0.4099
2003-02-25,0.4023,-0.019,0.4213
2003-02-24,0.4244,-0.0016,0.4261
2003-02-21,0.4308,0.0044,0.4265
2003-02-20,0.4321,0.0067,0.4254
2003-02-19,0.4366,0.0129,0.4237
2003-02-18,0.4288,0.0084,0.4205
2003-02-14,0.3826,-0.0358,0.4184
2003-02-13,0.4134,-0.0139,0.4273
2003-02-12,0.4447,0.0139,0.4308
2003-02-11,0.426,-0.0014,0.4273
2003-02-10,0.3762,-0.0514,0.4277
2003-02-07,0.3491,-0.0914,0.4405
2003-02-06,0.374,-0.0893,0.4634
2003-02-05,0.4017,-0.084,0.4857
2003-02-04,0.4417,-0.065,0.5067
2003-02-03,0.4843,-0.0387,0.5229
2003-01-31,0.4918,-0.0408,0.5326
2003-01-30,0.485,-0.0578,0.5428
2003-01-29,0.5164,-0.0408,0.5573
2003-01-28,0.5326,-0.0348,0.5675
2003-01-27,0.5456,-0.0306,0.5762
2003-01-24,0.5892,0.0054,0.5838
2003-01-23,0.6024,0.0199,0.5825
2003-01-22,0.6087,0.0312,0.5775
2003-01-21,0.6161,0.0464,0.5697
2003-01-17,0.6437,0.0856,0.5581
2003-01-16,0.632,0.0953,0.5367
2003-01-15,0.6228,0.1099,0.5129
2003-01-14,0.6159,0.1305,0.4854
2003-01-13,0.6007,0.1479,0.4528
2003-01-10,0.5973,0.1815,0.4158
2003-01-09,0.5801,0.2096,0.3704
2003-01-08,0.5317,0.2137,0.318
2003-01-07,0.4623,0.1977,0.2646
2003-01-06,0.3783,0.1631,0.2152
2003-01-03,0.2838,0.1094,0.1744
2003-01-02,0.2131,0.066,0.1471
2002-12-31,0.1741,0.0436,0.1306
2002-12-30,0.1475,0.0279,0.1197
2002-12-27,0.1332,0.0205,0.1127
2002-12-26,0.147,0.0394,0.1076
2002-12-24,0.135,0.0373,0.0977
2002-12-23,0.1209,0.0325,0.0884
2002-12-20,0.0919,0.0116,0.0803
2002-12-19,0.0553,-0.0221,0.0774
2002-12-18,0.0512,-0.0316,0.0829
2002-12-17,0.0523,-0.0385,0.0908
2002-12-16,0.0516,-0.0489,0.1004
2002-12-13,0.0599,-0.0528,0.1126
2002-12-12,0.0757,-0.0501,0.1258
2002-12-11,0.0857,-0.0526,0.1383
2002-12-10,0.0915,-0.06,0.1515
2002-12-09,0.1037,-0.0627,0.1665
2002-12-06,0.1296,-0.0526,0.1822
2002-12-05,0.1519,-0.0434,0.1953
2002-12-04,0.1748,-0.0314,0.2062
2002-12-03,0.2097,-0.0043,0.214
2002-12-02,0.2386,0.0235,0.2151
2002-11-29,0.2494,0.0401,0.2093
2002-11-27,0.2595,0.0603,0.1992
2002-11-26,0.2526,0.0685,0.1842
2002-11-25,0.2458,0.0788,0.16699999999999998
2002-11-22,0.2196,0.0723,0.1473
2002-11-21,0.1817,0.0524,0.1293
2002-11-20,0.175,0.0588,0.1162
2002-11-19,0.1756,0.0741,0.1015
2002-11-18,0.1816,0.0987,0.0829
2002-11-15,0.1541,0.0958,0.0583
2002-11-14,0.1115,0.0772,0.0343
2002-11-13,0.0764,0.0614,0.015
2002-11-12,0.0987,0.0991,-0.0003
2002-11-11,0.0758,0.1009,-0.0251
2002-11-08,0.0485,0.0988,-0.0503
2002-11-07,0.0237,0.0988,-0.075
2002-11-06,0.014,0.1137,-0.0997
2002-11-05,-0.0295,0.0987,-0.1282
2002-11-04,-0.0715,0.0813,-0.1528
2002-11-01,-0.1111,0.062,-0.1732
2002-10-31,-0.16,0.0287,-0.1887
2002-10-30,-0.1927,0.0031,-0.1958
2002-10-29,-0.2373,-0.0407,-0.1966
2002-10-28,-0.2604,-0.0739,-0.1864
2002-10-25,-0.2682,-0.1002,-0.1679
2002-10-24,-0.2577,-0.1148,-0.1429
2002-10-23,-0.2184,-0.1043,-0.1142
2002-10-22,-0.1825,-0.0944,-0.0881
2002-10-21,-0.1445,-0.08,-0.0645
2002-10-18,-0.129,-0.0845,-0.0445
2002-10-17,-0.0765,-0.0531,-0.0234
2002-10-16,-0.0284,-0.0183,-0.0101
2002-10-15,0.0038,0.0093,-0.0055
2002-10-14,-0.0125,-0.0046,-0.0079
2002-10-11,-0.0391,-0.0324,-0.0067
2002-10-10,-0.0456,-0.047,0.0014
2002-10-09,-0.0177,-0.0308,0.0131
2002-10-08,0.0205,-0.0004,0.0208
2002-10-07,0.031,0.0101,0.0209
2002-10-04,0.058,0.0396,0.0184
2002-10-03,0.0572,0.0487,0.0085
2002-10-02,0.0276,0.0312,-0.0037
2002-10-01,0.0058,0.0173,-0.0115
2002-09-30,-0.0198,-0.004,-0.0158
2002-09-27,-0.041,-0.0262,-0.0148
2002-09-26,-0.0417,-0.0335,-0.0083
2002-09-25,-0.0803,-0.0804,0.0001
2002-09-24,-0.0989,-0.1191,0.0202
2002-09-23,-0.0638,-0.1138,0.05
2002-09-20,-0.0117,-0.0901,0.0784
2002-09-19,0.0203,-0.0807,0.101
2002-09-18,0.0596,-0.0616,0.1211
2002-09-17,0.0719,-0.0646,0.1365
2002-09-16,0.1066,-0.0461,0.1527
2002-09-13,0.1272,-0.0371,0.1642
2002-09-12,0.1451,-0.0284,0.1735
2002-09-11,0.1658,-0.0148,0.1806
2002-09-10,0.1607,-0.0236,0.1843
2002-09-09,0.1441,-0.046,0.1902
2002-09-06,0.1295,-0.0721,0.2017
2002-09-05,0.1316,-0.0881,0.2197
2002-09-04,0.1597,-0.0821,0.2418
2002-09-03,0.1563,-0.106,0.2623
2002-08-30,0.1996,-0.0892,0.2888
2002-08-29,0.2238,-0.0873,0.3111
2002-08-28,0.2436,-0.0893,0.3329
2002-08-27,0.3004,-0.0548,0.3552
2002-08-26,0.3482,-0.0207,0.3689
2002-08-23,0.3699,-0.0042,0.3741
2002-08-22,0.3826,0.0075,0.3751
2002-08-21,0.3824,0.0092,0.3732
2002-08-20,0.3975,0.0265,0.3709
2002-08-19,0.4239,0.0596,0.3643
2002-08-16,0.4176,0.0682,0.3494
2002-08-15,0.4096,0.0772,0.3323
2002-08-14,0.3973,0.0843,0.313
2002-08-13,0.3832,0.0912,0.292
2002-08-12,0.4096,0.1404,0.2692
2002-08-09,0.3986,0.1646,0.2341
2002-08-08,0.3715,0.1786,0.1929
2002-08-07,0.3024,0.1541,0.1483
2002-08-06,0.2545,0.1447,0.1097
2002-08-05,0.2196,0.146,0.0736
2002-08-02,0.2192,0.1821,0.0371
2002-08-01,0.1577,0.1662,-0.0085
2002-07-31,0.1226,0.1726,-0.05
2002-07-30,0.0308,0.1239,-0.0932
2002-07-29,-0.0656,0.0586,-0.1241
2002-07-26,-0.1442,-0.0054,-0.1388
2002-07-25,-0.1868,-0.0494,-0.1374
2002-07-24,-0.2086,-0.0835,-0.1251
2002-07-23,-0.1908,-0.0866,-0.1042
2002-07-22,-0.1432,-0.0606,-0.0826
2002-07-19,-0.0964,-0.0289,-0.0674
2002-07-18,-0.0934,-0.0332,-0.0602
2002-07-17,-0.0869,-0.035,-0.0519
2002-07-16,-0.1134,-0.0703,-0.0431
2002-07-15,-0.1096,-0.0841,-0.0255
2002-07-12,-0.1001,-0.0955,-0.0045
2002-07-11,-0.0869,-0.1062,0.0194
2002-07-10,-0.0857,-0.1316,0.0459
2002-07-09,-0.0092,-0.08800000000000001,0.0788
2002-07-08,0.0313,-0.0695,0.1008
2002-07-05,0.0444,-0.0739,0.1182
2002-07-03,0.0295,-0.1072,0.1367
2002-07-02,0.0692,-0.0943,0.1635
2002-07-01,0.1319,-0.0552,0.1871
2002-06-28,0.1601,-0.0408,0.2008
2002-06-27,0.1437,-0.0673,0.211
2002-06-26,0.1425,-0.0853,0.2279
2002-06-25,0.1819,-0.0673,0.2492
2002-06-24,0.2395,-0.0266,0.266
2002-06-21,0.2774,0.0047,0.2727
2002-06-20,0.3096,0.0381,0.2715
2002-06-19,0.2994,0.0374,0.262
2002-06-18,0.2829,0.0302,0.2526
2002-06-17,0.2507,0.0057,0.245
2002-06-14,0.2195,-0.0241,0.2436
2002-06-13,0.2042,-0.0455,0.2497
2002-06-12,0.2268,-0.0342,0.261
2002-06-11,0.2493,-0.0203,0.2696
2002-06-10,0.2848,0.0102,0.2747
2002-06-07,0.2709,-0.0012,0.2721
2002-06-06,0.274,0.0016,0.2724
2002-06-05,0.2977,0.0257,0.272
2002-06-04,0.3129,0.0473,0.2656
2002-06-03,0.3294,0.0756,0.2538
2002-05-31,0.3565,0.1216,0.2349
2002-05-30,0.3391,0.1346,0.2045
2002-05-29,0.3306,0.1598,0.1708
2002-05-28,0.3263,0.1954,0.1309
2002-05-24,0.2943,0.2123,0.08199999999999999
2002-05-23,0.267,0.238,0.0289
2002-05-22,0.1931,0.2236,-0.0306
2002-05-21,0.135,0.2214,-0.0865
2002-05-20,0.0645,0.2063,-0.1418
2002-05-17,-0.0299,0.1635,-0.1934
2002-05-16,-0.1026,0.1317,-0.2343
2002-05-15,-0.1428,0.1244,-0.2672
2002-05-14,-0.206,0.0924,-0.2983
2002-05-13,-0.2571,0.0643,-0.3214
2002-05-10,-0.2796,0.0579,-0.3375
2002-05-09,-0.3059,0.046,-0.35200000000000004
2002-05-08,-0.3442,0.0192,-0.3635
2002-05-07,-0.4003,-0.032,-0.3683
2002-05-06,-0.3741,-0.0138,-0.3603
2002-05-03,-0.3516,0.0052,-0.3569
2002-05-02,-0.3569,0.0013,-0.3582
2002-05-01,-0.3463,0.0122,-0.3585
2002-04-30,-0.3516,0.01,-0.3615
2002-04-29,-0.3437,0.0204,-0.364
2002-04-26,-0.3351,0.034,-0.3691
2002-04-25,-0.3357,0.0419,-0.3776
2002-04-24,-0.3503,0.0378,-0.3881
2002-04-23,-0.3776,0.0199,-0.3975
2002-04-22,-0.398,0.0045,-0.4025
2002-04-19,-0.4047,-0.001,-0.4037
2002-04-18,-0.4126,-0.0092,-0.4034
2002-04-17,-0.4098,-0.0087,-0.4011
2002-04-16,-0.3954,0.0035,-0.3989
2002-04-15,-0.4064,-0.0066,-0.3998
2002-04-12,-0.4146,-0.0164,-0.3982
2002-04-11,-0.419,-0.0249,-0.3941
2002-04-10,-0.4402,-0.0523,-0.3878
2002-04-09,-0.4782,-0.1034,-0.3747
2002-04-08,-0.472,-0.1231,-0.3489
2002-04-05,-0.4377,-0.1196,-0.3181
2002-04-04,-0.3942,-0.106,-0.2882
2002-04-03,-0.358,-0.0963,-0.2617
2002-04-02,-0.3118,-0.0741,-0.2376
2002-04-01,-0.2791,-0.0599,-0.2191
2002-03-28,-0.238,-0.0339,-0.2041
2002-03-27,-0.2055,-0.0099,-0.1957
2002-03-26,-0.1845,0.0087,-0.1932
2002-03-25,-0.1537,0.0416,-0.1954
2002-03-22,-0.1287,0.0771,-0.2058
2002-03-21,-0.1303,0.0948,-0.225
2002-03-20,-0.1369,0.1118,-0.2487
2002-03-19,-0.1603,0.1163,-0.2767
2002-03-18,-0.2,0.1058,-0.3058
2002-03-15,-0.2464,0.0858,-0.3322
2002-03-14,-0.2934,0.0603,-0.3537
2002-03-13,-0.3434,0.0253,-0.3687
2002-03-12,-0.3738,0.0013,-0.3751
2002-03-11,-0.3806,-0.0053,-0.3754
2002-03-08,-0.3783,-0.0042,-0.3741
2002-03-07,-0.3667,0.0063,-0.373
2002-03-06,-0.3782,-0.0036,-0.3746
2002-03-05,-0.4124,-0.0387,-0.3737
2002-03-04,-0.4099,-0.0459,-0.364
2002-03-01,-0.4098,-0.0573,-0.3526
2002-02-28,-0.3955,-0.0573,-0.3383
2002-02-27,-0.362,-0.0381,-0.3239
2002-02-26,-0.3642,-0.0498,-0.3144
2002-02-25,-0.3578,-0.0558,-0.302
2002-02-22,-0.3405,-0.0525,-0.28800000000000003
2002-02-21,-0.313,-0.0381,-0.2749
2002-02-20,-0.2842,-0.0189,-0.2654
2002-02-19,-0.2542,0.0065,-0.2607
2002-02-15,-0.2347,0.0276,-0.2623
2002-02-14,-0.2423,0.0269,-0.2692
2002-02-13,-0.2532,0.0227,-0.2759
2002-02-12,-0.2804,0.0013,-0.2816
2002-02-11,-0.3109,-0.029,-0.2819
2002-02-08,-0.3256,-0.0509,-0.2747
2002-02-07,-0.3395,-0.0775,-0.2619
2002-02-06,-0.3046,-0.0621,-0.2426
2002-02-05,-0.2973,-0.0703,-0.227
2002-02-04,-0.3053,-0.0959,-0.2095
2002-02-01,-0.2786,-0.0932,-0.1855
2002-01-31,-0.2968,-0.1346,-0.1622
2002-01-30,-0.2957,-0.1672,-0.1286
2002-01-29,-0.2498,-0.1631,-0.0868
2002-01-28,-0.1923,-0.1464,-0.046
2002-01-25,-0.13,-0.1206,-0.0094
2002-01-24,-0.0616,-0.0824,0.0208
2002-01-23,0.0002,-0.0411,0.0413
2002-01-22,-0.006999999999999999,-0.0586,0.0516
2002-01-18,-0.0053,-0.0716,0.0663
2002-01-17,0.0116,-0.0726,0.0842
2002-01-16,0.0283,-0.0741,0.1023
2002-01-15,0.0474,-0.0734,0.1208
2002-01-14,0.0634,-0.0758,0.1392
2002-01-11,0.0768,-0.0814,0.1581
2002-01-10,0.0832,-0.0953,0.1785
2002-01-09,0.0989,-0.1034,0.2023
2002-01-08,0.1145,-0.1137,0.2282
2002-01-07,0.1447,-0.1118,0.2566
2002-01-04,0.1869,-0.0976,0.2845
2002-01-03,0.2545,-0.0544,0.3089
2002-01-02,0.3198,-0.0028,0.3225
2001-12-31,0.3754,0.0522,0.3232
2001-12-28,0.3848,0.0746,0.3102
2001-12-27,0.3733,0.0818,0.2915
2001-12-26,0.3758,0.1047,0.2711
2001-12-24,0.3622,0.1173,0.2449
2001-12-21,0.3366,0.121,0.2156
2001-12-20,0.3141,0.1287,0.1854
2001-12-19,0.2821,0.129,0.1532
2001-12-18,0.2425,0.1215,0.1209
2001-12-17,0.1831,0.0926,0.0905
2001-12-14,0.1263,0.0589,0.0674
2001-12-13,0.0874,0.0347,0.0527
2001-12-12,0.0737,0.0297,0.044
2001-12-11,0.0724,0.0359,0.0366
2001-12-10,0.0737,0.0461,0.0276
2001-12-07,0.0616,0.0455,0.0161
2001-12-06,0.0544,0.0497,0.0047
2001-12-05,0.0406,0.0483,-0.0077
2001-12-04,0.0279,0.0477,-0.0198
2001-12-03,0.0118,0.0436,-0.0318
2001-11-30,0.0014,0.0441,-0.0426
2001-11-29,-0.011,0.0427,-0.0537
2001-11-28,-0.021,0.0433,-0.0643
2001-11-27,-0.0409,0.0343,-0.0752
2001-11-26,-0.0713,0.0125,-0.0837
2001-11-23,-0.1133,-0.0264,-0.0869
2001-11-21,-0.1472,-0.0669,-0.0803
2001-11-20,-0.1835,-0.12,-0.0635
2001-11-19,-0.213,-0.1795,-0.0335
2001-11-16,-0.2232,-0.2346,0.0113
2001-11-15,-0.1755,-0.2455,0.07
2001-11-14,-0.1165,-0.2478,0.1314
2001-11-13,-0.0069,-0.2002,0.1933
2001-11-12,0.1027,-0.1406,0.2434
2001-11-09,0.1521,-0.1264,0.2785
2001-11-08,0.2285,-0.0817,0.3102
2001-11-07,0.3153,-0.0153,0.3306
2001-11-06,0.3842,0.0498,0.3344
2001-11-05,0.4295,0.1075,0.322
2001-11-02,0.4019,0.1068,0.2951
2001-11-01,0.3854,0.1171,0.2684
2001-10-31,0.3666,0.1275,0.2391
2001-10-30,0.3308,0.1236,0.2072
2001-10-29,0.2854,0.1091,0.1763
2001-10-26,0.2117,0.0627,0.149
2001-10-25,0.1284,-0.005,0.1334
2001-10-24,0.0941,-0.0405,0.1346
2001-10-23,0.0966,-0.0481,0.1447
2001-10-22,0.1135,-0.0433,0.1568
2001-10-19,0.1027,-0.0649,0.1676
2001-10-18,0.1052,-0.0787,0.1838
2001-10-17,0.1478,-0.0556,0.2035
2001-10-16,0.1946,-0.0228,0.2174
2001-10-15,0.2388,0.0157,0.2231
