date,MACD,MACD_Hist,MACD_Signal
2006-04-06,0.5101,0.2073,0.3027
2006-04-05,0.4441,0.1932,0.2509
2006-04-04,0.3617,0.1592,0.2026
2006-04-03,0.3138,0.151,0.1628
2006-03-31,0.2974,0.1724,0.125
2006-03-30,0.2927,0.2108,0.0819
2006-03-29,0.2297,0.2004,0.0292
2006-03-28,0.1438,0.1647,-0.0209
2006-03-27,0.0761,0.1381,-0.062
2006-03-24,0.0173,0.1139,-0.0966
2006-03-23,-0.0388,0.0863,-0.125
2006-03-22,-0.0851,0.0615,-0.1466
2006-03-21,-0.0894,0.0726,-0.162
2006-03-20,-0.0696,0.1106,-0.1801
2006-03-17,-0.0495,0.1583,-0.2078
2006-03-16,-0.1048,0.1426,-0.2474
2006-03-15,-0.2093,0.0737,-0.28300000000000003
2006-03-14,-0.2931,0.0083,-0.3014
2006-03-13,-0.3767,-0.0731,-0.3035
2006-03-10,-0.4115,-0.1263,-0.2852
2006-03-09,-0.3809,-0.1272,-0.2537
2006-03-08,-0.3171,-0.0952,-0.2219
2006-03-07,-0.2564,-0.0583,-0.1981
2006-03-06,-0.1752,0.0083,-0.1835
2006-03-03,-0.1216,0.0639,-0.1856
2006-03-02,-0.1802,0.0214,-0.2015
2006-03-01,-0.2515,-0.0447,-0.2069
2006-02-28,-0.2781,-0.0824,-0.1957
2006-02-27,-0.2471,-0.07200000000000001,-0.1751
2006-02-24,-0.2285,-0.0714,-0.1571
2006-02-23,-0.2651,-0.1259,-0.1393
2006-02-22,-0.2635,-0.1557,-0.1078
2006-02-21,-0.2618,-0.1929,-0.0689
2006-02-17,-0.3248,-0.3042,-0.0207
2006-02-16,-0.3294,-0.3848,0.0554
2006-02-15,-0.3051,-0.4567,0.1516
2006-02-14,-0.189,-0.4548,0.2658
2006-02-13,-0.0572,-0.4367,0.3795
2006-02-10,0.0715,-0.4171,0.4886
2006-02-09,0.2204,-0.3725,0.5929
2006-02-08,0.3942,-0.2919,0.6859999999999999
2006-02-07,0.5261,-0.2329,0.759
2006-02-06,0.6876,-0.1296,0.8172
2006-02-03,0.7229,-0.1267,0.8496
2006-02-02,0.8314,-0.0499,0.8813
2006-02-01,0.9228,0.029,0.8938
2006-01-31,0.9878,0.1012,0.8865
2006-01-30,0.9626,0.1014,0.8612
2006-01-27,0.8967,0.0608,0.8359
2006-01-26,0.8884,0.0677,0.8207
2006-01-25,0.9312,0.1275,0.8038
2006-01-24,0.9847,0.2128,0.7719
2006-01-23,0.9572,0.2386,0.7187
2006-01-20,0.885,0.226,0.659
2006-01-19,0.8223,0.2198,0.6025
2006-01-18,0.7475,0.1999,0.5476
2006-01-17,0.7067,0.2091,0.4976
2006-01-13,0.613,0.1676,0.4454
2006-01-12,0.5665,0.163,0.4035
2006-01-11,0.5427,0.18,0.3627
2006-01-10,0.4777,0.16,0.3177
2006-01-09,0.4036,0.1259,0.2777
2006-01-06,0.3428,0.0966,0.2462
2006-01-05,0.2562,0.0341,0.2221
2006-01-04,0.2294,0.0158,0.2135
2006-01-03,0.146,-0.0636,0.2096
2005-12-30,0.0478,-0.1777,0.2255
2005-12-29,0.0852,-0.1847,0.2699
2005-12-28,0.146,-0.17,0.3161
2005-12-27,0.1949,-0.1637,0.3586
2005-12-23,0.3058,-0.0937,0.3995
2005-12-22,0.3395,-0.0834,0.4229
2005-12-21,0.3681,-0.0757,0.4438
2005-12-20,0.3951,-0.0677,0.4627
2005-12-19,0.4313,-0.0484,0.4797
2005-12-16,0.5184,0.0267,0.4918
2005-12-15,0.5934,0.1083,0.4851
2005-12-14,0.5936,0.1356,0.458
2005-12-13,0.5566,0.1325,0.4241
2005-12-12,0.5442,0.1533,0.391
2005-12-09,0.5055,0.1529,0.3526
2005-12-08,0.4944,0.18,0.3144
2005-12-07,0.4288,0.1594,0.2694
2005-12-06,0.4008,0.1712,0.2296
2005-12-05,0.3464,0.1596,0.1868
2005-12-02,0.2868,0.1399,0.1469
2005-12-01,0.2312,0.1193,0.1119
2005-11-30,0.1602,0.0781,0.0821
2005-11-29,0.1745,0.1119,0.0626
2005-11-28,0.2031,0.1685,0.0346
2005-11-25,0.242,0.2496,-0.0075
2005-11-23,0.1709,0.2409,-0.0699
2005-11-22,0.0866,0.2167,-0.1301
2005-11-21,-0.0353,0.149,-0.1843
2005-11-18,-0.1358,0.0857,-0.2216
2005-11-17,-0.1789,0.0641,-0.243
2005-11-16,-0.2299,0.0292,-0.259
2005-11-15,-0.293,-0.0267,-0.2663
2005-11-14,-0.2847,-0.025,-0.2597
2005-11-11,-0.2645,-0.0111,-0.2534
2005-11-10,-0.2178,0.0329,-0.2506
2005-11-09,-0.1291,0.1298,-0.2589
2005-11-08,-0.117,0.1743,-0.2913
2005-11-07,-0.1307,0.2042,-0.3349
2005-11-04,-0.1181,0.2678,-0.3859
2005-11-03,-0.1591,0.2937,-0.4529
2005-11-02,-0.3135,0.2127,-0.5263
2005-11-01,-0.4412,0.1382,-0.5795
2005-10-31,-0.5323,0.0817,-0.614
2005-10-28,-0.6203,0.0141,-0.6345
2005-10-27,-0.6861,-0.0481,-0.638
2005-10-26,-0.6728,-0.0469,-0.626
2005-10-25,-0.7395,-0.1253,-0.6143
2005-10-24,-0.8337,-0.2507,-0.5829
2005-10-21,-0.8741,-0.3539,-0.5203
2005-10-20,-0.8012,-0.3694,-0.4318
2005-10-19,-0.6644,-0.325,-0.3394
2005-10-18,-0.6282,-0.37,-0.2582
2005-10-17,-0.5012,-0.3355,-0.1657
2005-10-14,-0.4867,-0.4049,-0.0818
2005-10-13,-0.4201,-0.4395,0.0194
2005-10-12,-0.2827,-0.412,0.1293
2005-10-11,-0.1939,-0.4262,0.2323
2005-10-10,-0.1432,-0.4821,0.3388
2005-10-07,0.0033,-0.456,0.4594
2005-10-06,0.1392,-0.4341,0.5734
2005-10-05,0.385,-0.2969,0.6819
2005-10-04,0.6125,-0.1436,0.7561
2005-10-03,0.759,-0.0331,0.792
2005-09-30,0.8032,0.0029,0.8003
2005-09-29,0.8383,0.0388,0.7996
2005-09-28,0.813,0.0232,0.7899
2005-09-27,0.8044,0.0203,0.7841
2005-09-26,0.8117,0.0327,0.779
2005-09-23,0.812,0.0412,0.7708
2005-09-22,0.866,0.1055,0.7606
2005-09-21,0.8582,0.1241,0.7342
2005-09-20,0.8085,0.1054,0.7032
2005-09-19,0.7845,0.1077,0.6768
2005-09-16,0.7076,0.0577,0.6499
2005-09-15,0.6934,0.0579,0.6355
2005-09-14,0.6996,0.0786,0.621
2005-09-13,0.6974,0.096,0.6014
2005-09-12,0.728,0.1506,0.5774
2005-09-09,0.7265,0.1868,0.5397
2005-09-08,0.6405,0.1475,0.493
2005-09-07,0.6127,0.1565,0.4561
2005-09-06,0.5729,0.1559,0.417
2005-09-02,0.5194,0.1414,0.378
2005-09-01,0.4679,0.1253,0.3427
2005-08-31,0.3268,0.0154,0.3114
2005-08-30,0.2316,-0.0759,0.3075
2005-08-29,0.1993,-0.1272,0.3265
2005-08-26,0.2165,-0.1418,0.3583
2005-08-25,0.2617,-0.132,0.3937
2005-08-24,0.2782,-0.1485,0.4267
2005-08-23,0.2865,-0.1774,0.4638
2005-08-22,0.3241,-0.1841,0.5082
2005-08-19,0.3612,-0.193,0.5542
2005-08-18,0.4116,-0.1909,0.6025
2005-08-17,0.525,-0.1252,0.6502
2005-08-16,0.6552,-0.0263,0.6815
2005-08-15,0.7358,0.0477,0.6881
2005-08-12,0.7537,0.0776,0.6762
2005-08-11,0.7324,0.0756,0.6568
2005-08-10,0.6883,0.0504,0.6379
2005-08-09,0.6547,0.0294,0.6253
2005-08-08,0.6567,0.0388,0.6179
2005-08-05,0.6422,0.034,0.6082
2005-08-04,0.662,0.0623,0.5997
2005-08-03,0.6525,0.0684,0.5841
2005-08-02,0.6377,0.0706,0.5671
2005-08-01,0.5931,0.0437,0.5494
2005-07-29,0.5821,0.0436,0.5385
2005-07-28,0.5936,0.066,0.5276
2005-07-27,0.5655,0.0545,0.5111
2005-07-26,0.5311,0.0336,0.4974
2005-07-25,0.4957,0.0066,0.489
2005-07-22,0.4358,-0.0516,0.4874
2005-07-21,0.383,-0.1173,0.5003
2005-07-20,0.4216,-0.108,0.5296
2005-07-19,0.4341,-0.1225,0.5566
2005-07-18,0.4471,-0.1401,0.5872
2005-07-15,0.5233,-0.099,0.6223
2005-07-14,0.5999,-0.0471,0.647
2005-07-13,0.6727,0.0139,0.6588
2005-07-12,0.6796,0.0243,0.6553
2005-07-11,0.6602,0.011,0.6492
2005-07-08,0.6544,0.0079,0.6465
2005-07-07,0.6606,0.0161,0.6445
2005-07-06,0.6378,-0.0027,0.6405
2005-07-05,0.6395,-0.0016,0.6412
2005-07-01,0.5753,-0.0663,0.6416
2005-06-30,0.5775,-0.0806,0.6581
2005-06-29,0.6392,-0.0391,0.6783
2005-06-28,0.6890000000000001,0.001,0.6881
2005-06-27,0.7399,0.0521,0.6878
2005-06-24,0.7361,0.0613,0.6748
2005-06-23,0.7676,0.1081,0.6595
2005-06-22,0.7776,0.1451,0.6324
2005-06-21,0.7817,0.1856,0.5961
2005-06-20,0.7933,0.2435,0.5498
2005-06-17,0.7305,0.2417,0.4889
2005-06-16,0.6432,0.2148,0.4285
2005-06-15,0.5720000000000001,0.1972,0.3748
2005-06-14,0.5155,0.19,0.3254
2005-06-13,0.4718,0.1939,0.2779
2005-06-10,0.4275,0.198,0.2295
2005-06-09,0.3762,0.1963,0.18
2005-06-08,0.302,0.1711,0.1309
2005-06-07,0.2862,0.198,0.0881
2005-06-06,0.27,0.2314,0.0386
2005-06-03,0.2177,0.2369,-0.0192
2005-06-02,0.1565,0.235,-0.0785
2005-06-01,0.0925,0.2297,-0.1372
2005-05-31,0.0039,0.1986,-0.1946
2005-05-27,-0.0555,0.1887,-0.2443
2005-05-26,-0.1523,0.1391,-0.2915
2005-05-25,-0.2269,0.0994,-0.3262
2005-05-24,-0.3045,0.0466,-0.3511
2005-05-23,-0.3571,0.0057,-0.3627
2005-05-20,-0.4074,-0.0433,-0.3641
2005-05-19,-0.4211,-0.0677,-0.3533
2005-05-18,-0.4526,-0.1163,-0.3364
2005-05-17,-0.4382,-0.1309,-0.3073
2005-05-16,-0.4189,-0.1443,-0.2746
2005-05-13,-0.3413,-0.1028,-0.2385
2005-05-12,-0.2488,-0.036000000000000004,-0.2128
2005-05-11,-0.1679,0.036000000000000004,-0.2039
2005-05-10,-0.1842,0.0286,-0.2128
2005-05-09,-0.1854,0.0346,-0.22
2005-05-06,-0.2317,-0.0031,-0.2287
2005-05-05,-0.2502,-0.0223,-0.2279
2005-05-04,-0.2782,-0.0559,-0.2223
2005-05-03,-0.2801,-0.0718,-0.2083
2005-05-02,-0.2466,-0.0562,-0.1904
2005-04-29,-0.2661,-0.0897,-0.1763
2005-04-28,-0.2375,-0.0836,-0.1539
2005-04-27,-0.1622,-0.0292,-0.133
2005-04-26,-0.1195,0.0062,-0.1257
2005-04-25,-0.1365,-0.0092,-0.1272
2005-04-22,-0.2036,-0.0787,-0.1249
2005-04-21,-0.2463,-0.1411,-0.1053
2005-04-20,-0.2762,-0.2063,-0.07
2005-04-19,-0.2304,-0.212,-0.0184
2005-04-18,-0.2261,-0.2607,0.0346
2005-04-15,-0.153,-0.2527,0.0997
2005-04-14,-0.0086,-0.1715,0.1629
2005-04-13,0.0694,-0.1364,0.2058
2005-04-12,0.1665,-0.0734,0.2399
2005-04-11,0.2176,-0.0407,0.2582
2005-04-08,0.2334,-0.035,0.2684
2005-04-07,0.2719,-0.0052,0.2772
2005-04-06,0.2636,-0.0149,0.2785
2005-04-05,0.2376,-0.0446,0.2822
2005-04-04,0.247,-0.0463,0.2934
2005-04-01,0.2182,-0.0868,0.3049
2005-03-31,0.1524,-0.1742,0.3266
2005-03-30,0.1382,-0.232,0.3702
2005-03-29,0.1756,-0.2526,0.4282
2005-03-28,0.2629,-0.2284,0.4913
2005-03-24,0.3244,-0.224,0.5484
2005-03-23,0.4016,-0.2029,0.6044
2005-03-22,0.4922,-0.163,0.6551
2005-03-21,0.545,-0.1509,0.6959
2005-03-18,0.5693,-0.1643,0.7336
2005-03-17,0.5662,-0.2085,0.7747
2005-03-16,0.5902,-0.2366,0.8268
2005-03-15,0.6622,-0.2238,0.8859
2005-03-14,0.7539,-0.1879,0.9419
2005-03-11,0.8195,-0.1693,0.9889
2005-03-10,0.9123,-0.1189,1.0312
2005-03-09,1.041,-0.0199,1.0609
2005-03-08,1.1308,0.0649,1.0659
2005-03-07,1.1457,0.096,1.0497
2005-03-04,1.1447,0.119,1.0257
2005-03-03,1.1058,0.1099,0.9959
2005-03-02,1.0787,0.1102,0.9685
2005-03-01,1.077,0.1361,0.9409
2005-02-28,1.1017,0.1948,0.9069
2005-02-25,1.0599,0.2017,0.8582
2005-02-24,0.9694,0.1616,0.8078
2005-02-23,0.9114,0.14400000000000002,0.7674
2005-02-22,0.8803,0.1489,0.7314
2005-02-18,0.8636,0.1695,0.6941
2005-02-17,0.8095,0.1577,0.6518
2005-02-16,0.7901,0.1778,0.6123
2005-02-15,0.716,0.1482,0.5679
2005-02-14,0.6882,0.1573,0.5308
2005-02-11,0.6487,0.1572,0.4915
2005-02-10,0.5922,0.14,0.4522
2005-02-09,0.5352,0.1179,0.4172
2005-02-08,0.5269,0.1392,0.3877
2005-02-07,0.504,0.1511,0.3529
2005-02-04,0.4864,0.1712,0.3152
2005-02-03,0.4392,0.1668,0.2724
2005-02-02,0.3821,0.1514,0.2307
2005-02-01,0.3164,0.1236,0.1928
2005-01-31,0.2639,0.102,0.1619
2005-01-28,0.2363,0.0999,0.1364
2005-01-27,0.228,0.1165,0.1114
2005-01-26,0.183,0.1007,0.0823
2005-01-25,0.1452,0.0881,0.0571
2005-01-24,0.1192,0.0841,0.0351
2005-01-21,0.0944,0.0803,0.0141
2005-01-20,0.083,0.08900000000000001,-0.006
2005-01-19,0.0727,0.1009,-0.0282
2005-01-18,0.0335,0.0869,-0.0535
2005-01-14,-0.0259,0.0493,-0.0752
2005-01-13,-0.0769,0.0106,-0.0875
2005-01-12,-0.1193,-0.0292,-0.0902
2005-01-11,-0.1555,-0.0726,-0.0829
2005-01-10,-0.1575,-0.0927,-0.0647
2005-01-07,-0.1543,-0.1128,-0.0416
2005-01-06,-0.1305,-0.1171,-0.0134
2005-01-05,-0.1171,-0.133,0.0159
2005-01-04,-0.0577,-0.1069,0.0492
2005-01-03,0.0087,-0.0672,0.0759
2004-12-31,0.0813,-0.0114,0.0927
2004-12-30,0.0821,-0.0134,0.0956
2004-12-29,0.0881,-0.0108,0.0989
2004-12-28,0.0835,-0.0181,0.1016
2004-12-27,0.0948,-0.0113,0.1061
2004-12-23,0.1247,0.0158,0.109
2004-12-22,0.1178,0.0128,0.105
2004-12-21,0.1215,0.0197,0.1018
2004-12-20,0.0906,-0.0063,0.0969
2004-12-17,0.0709,-0.0276,0.0985
2004-12-16,0.0743,-0.031,0.1054
2004-12-15,0.0771,-0.036000000000000004,0.1131
2004-12-14,0.0546,-0.0676,0.1221
2004-12-13,0.0432,-0.0959,0.139
2004-12-10,0.0354,-0.1276,0.163
2004-12-09,0.0675,-0.1274,0.1949
2004-12-08,0.0906,-0.1362,0.2268
2004-12-07,0.1389,-0.1219,0.2608
2004-12-06,0.2148,-0.0765,0.2913
2004-12-03,0.258,-0.0524,0.3104
2004-12-02,0.3107,-0.0128,0.3235
2004-12-01,0.397,0.0703,0.3267
2004-11-30,0.4361,0.127,0.3091
2004-11-29,0.419,0.1416,0.2774
2004-11-26,0.3945,0.1525,0.242
2004-11-24,0.344,0.1401,0.2039
2004-11-23,0.2852,0.1164,0.1689
2004-11-22,0.227,0.0873,0.1398
2004-11-19,0.1649,0.047,0.1179
2004-11-18,0.1224,0.0162,0.1062
2004-11-17,0.0952,-0.0069,0.1021
2004-11-16,0.078,-0.0259,0.1039
2004-11-15,0.0919,-0.0184,0.1103
2004-11-12,0.1084,-0.0066,0.1149
2004-11-11,0.0753,-0.0413,0.1166
2004-11-10,0.0818,-0.0451,0.1269
2004-11-09,0.0842,-0.054000000000000006,0.1382
2004-11-08,0.1137,-0.038,0.1517
2004-11-05,0.128,-0.0332,0.1612
2004-11-04,0.1048,-0.0647,0.1695
2004-11-03,0.0877,-0.0979,0.1857
2004-11-02,0.093,-0.1171,0.2101
2004-11-01,0.1448,-0.0946,0.2394
2004-10-29,0.1739,-0.0892,0.2631
2004-10-28,0.1942,-0.0911,0.2854
2004-10-27,0.2498,-0.0584,0.3081
2004-10-26,0.2752,-0.0475,0.3227
2004-10-25,0.2619,-0.0727,0.3346
2004-10-22,0.2675,-0.0853,0.3528
2004-10-21,0.2726,-0.1015,0.3741
2004-10-20,0.2706,-0.1289,0.3995
2004-10-19,0.2775,-0.1543,0.4317
2004-10-18,0.3334,-0.1369,0.4703
2004-10-15,0.3932,-0.1113,0.5045
2004-10-14,0.4322,-0.1001,0.5323
2004-10-13,0.4858,-0.0715,0.5574
2004-10-12,0.5660000000000001,-0.0092,0.5752
2004-10-11,0.6103,0.0327,0.5776
2004-10-08,0.6303,0.0609,0.5694
2004-10-07,0.6257,0.0716,0.5542
2004-10-06,0.6136,0.0773,0.5363
2004-10-05,0.5702,0.0533,0.5169
2004-10-04,0.5511,0.0475,0.5036
2004-10-01,0.5443,0.0525,0.4918
2004-09-30,0.5249,0.0463,0.4786
2004-09-29,0.5263,0.0592,0.4671
2004-09-28,0.5345,0.0822,0.4522
2004-09-27,0.5055,0.0738,0.4317
2004-09-24,0.501,0.0878,0.4132
2004-09-23,0.4865,0.0952,0.3913
2004-09-22,0.4873,0.1198,0.3675
2004-09-21,0.4596,0.1221,0.3375
2004-09-20,0.4027,0.0957,0.307
2004-09-17,0.3809,0.0978,0.2831
2004-09-16,0.3482,0.0895,0.2586
2004-09-15,0.3391,0.1029,0.2362
2004-09-14,0.3293,0.1188,0.2105
2004-09-13,0.3047,0.1238,0.1808
2004-09-10,0.2788,0.1289,0.1499
2004-09-09,0.2572,0.1395,0.1176
2004-09-08,0.2138,0.131,0.0828
2004-09-07,0.1868,0.1368,0.05
2004-09-03,0.1516,0.1358,0.0158
2004-09-02,0.1019,0.12,-0.0181
2004-09-01,0.0416,0.0898,-0.0481
2004-08-31,-0.0185,0.0521,-0.0706
2004-08-30,-0.0573,0.0263,-0.0836
2004-08-27,-0.0712,0.0189,-0.0902
2004-08-26,-0.0973,-0.0024,-0.0949
2004-08-25,-0.1158,-0.0214,-0.0943
2004-08-24,-0.1229,-0.0339,-0.08900000000000001
2004-08-23,-0.1167,-0.0362,-0.0805
2004-08-20,-0.1125,-0.0411,-0.0714
2004-08-19,-0.1318,-0.0706,-0.0611
2004-08-18,-0.1329,-0.0894,-0.0435
2004-08-17,-0.1257,-0.1046,-0.0211
2004-08-16,-0.0878,-0.0928,0.005
2004-08-13,-0.0865,-0.1148,0.0282
2004-08-12,-0.0709,-0.1278,0.0569
2004-08-11,-0.0244,-0.1133,0.0889
2004-08-10,0.0085,-0.1087,0.1172
2004-08-09,0.0396,-0.1048,0.1444
2004-08-06,0.0706,-0.0999,0.1705
2004-08-05,0.1428,-0.0527,0.1955
2004-08-04,0.1905,-0.0182,0.2087
2004-08-03,0.2165,0.0033,0.2133
2004-08-02,0.1955,-0.0169,0.2124
2004-07-30,0.1921,-0.0246,0.2167
2004-07-29,0.1822,-0.0406,0.2228
2004-07-28,0.175,-0.058,0.233
2004-07-27,0.1786,-0.0688,0.2475
2004-07-26,0.1955,-0.0692,0.2647
2004-07-23,0.2356,-0.0463,0.282
2004-07-22,0.2646,-0.0289,0.2935
2004-07-21,0.2898,-0.011,0.3008
2004-07-20,0.3243,0.0208,0.3035
2004-07-19,0.3248,0.0264,0.2983
2004-07-16,0.314,0.0222,0.2917
2004-07-15,0.2882,0.002,0.2862
2004-07-14,0.2773,-0.0084,0.2857
2004-07-13,0.2734,-0.0143,0.2878
2004-07-12,0.29,-0.0013,0.2913
2004-07-09,0.3016,0.0099,0.2917
2004-07-08,0.2999,0.0107,0.2892
2004-07-07,0.3055,0.0189,0.2865
2004-07-06,0.2974,0.0156,0.2818
2004-07-02,0.2955,0.0176,0.2779
2004-07-01,0.2942,0.0207,0.2735
2004-06-30,0.2962,0.0279,0.2684
2004-06-29,0.2973,0.0359,0.2614
2004-06-28,0.3103,0.0579,0.2524
2004-06-25,0.3339,0.096,0.2379
2004-06-24,0.329,0.115,0.2139
2004-06-23,0.3058,0.1206,0.1852
2004-06-22,0.259,0.104,0.155
2004-06-21,0.2311,0.1021,0.129
2004-06-18,0.2062,0.1027,0.1035
2004-06-17,0.1667,0.0889,0.0779
2004-06-16,0.1195,0.0638,0.0556
2004-06-15,0.0728,0.0332,0.0397
2004-06-14,0.0517,0.0203,0.0314
2004-06-10,0.0527,0.0264,0.0263
2004-06-09,0.0378,0.0181,0.0197
2004-06-08,0.0436,0.0284,0.0152
2004-06-07,0.0344,0.0263,0.0081
2004-06-04,0.0135,0.0119,0.0015
2004-06-03,0.0233,0.0247,-0.0015
2004-06-02,0.0255,0.0331,-0.0076
2004-06-01,0.0098,0.0257,-0.0159
2004-05-28,-0.0143,0.0081,-0.0223
2004-05-27,-0.0175,0.0069,-0.0244
2004-05-26,-0.0112,0.0149,-0.0261
2004-05-25,-0.0312,-0.0014,-0.0298
2004-05-24,-0.0729,-0.0434,-0.0295
2004-05-21,-0.0917,-0.073,-0.0186
2004-05-20,-0.0702,-0.0698,-0.0004
2004-05-19,-0.0511,-0.0682,0.0171
2004-05-18,-0.028,-0.0621,0.0342
2004-05-17,-0.0068,-0.0565,0.0497
2004-05-14,-0.009000000000000001,-0.0728,0.0638
2004-05-13,-0.0117,-0.0937,0.08199999999999999
2004-05-12,0.0083,-0.0971,0.1054
2004-05-11,0.0285,-0.1012,0.1297
2004-05-10,0.0658,-0.0892,0.155
2004-05-07,0.146,-0.0314,0.1773
2004-05-06,0.1886,0.0035,0.1852
2004-05-05,0.1909,0.0066,0.1843
2004-05-04,0.181,-0.0017,0.1826
2004-05-03,0.1724,-0.0107,0.1831
2004-04-30,0.1602,-0.0255,0.1857
2004-04-29,0.1885,-0.0037,0.1921
2004-04-28,0.2292,0.0361,0.193
2004-04-27,0.229,0.045,0.184
2004-04-26,0.196,0.0232,0.1728
2004-04-23,0.1932,0.0262,0.16699999999999998
2004-04-22,0.1981,0.0377,0.1604
2004-04-21,0.1855,0.0345,0.151
2004-04-20,0.2061,0.0638,0.1423
2004-04-19,0.2228,0.0964,0.1264
2004-04-16,0.1994,0.0971,0.1023
2004-04-15,0.1619,0.0839,0.078
2004-04-14,0.1278,0.0707,0.057
2004-04-13,0.1091,0.0697,0.0394
2004-04-12,0.0876,0.0657,0.0219
2004-04-08,0.0416,0.0361,0.0055
2004-04-07,0.0196,0.0232,-0.0035
2004-04-06,0.0087,0.018000000000000002,-0.0093
2004-04-05,-0.0053,0.0085,-0.0138
2004-04-02,-0.0231,-0.0072,-0.0159
2004-04-01,-0.0356,-0.0214,-0.0141
2004-03-31,-0.0422,-0.0334,-0.0088
2004-03-30,-0.0728,-0.0724,-0.0004
2004-03-29,-0.0927,-0.1104,0.0177
2004-03-26,-0.08199999999999999,-0.1273,0.0453
2004-03-25,-0.0572,-0.1343,0.0771
2004-03-24,-0.0033,-0.114,0.1107
2004-03-23,0.0582,-0.081,0.1392
2004-03-22,0.0951,-0.0644,0.1594
2004-03-19,0.1274,-0.0481,0.1755
2004-03-18,0.1481,-0.0395,0.1875
2004-03-17,0.1315,-0.0659,0.1974
2004-03-16,0.1284,-0.0855,0.2139
2004-03-15,0.1499,-0.0854,0.2353
2004-03-12,0.1745,-0.0821,0.2566
2004-03-11,0.2073,-0.0699,0.2771
2004-03-10,0.2741,-0.0205,0.2946
2004-03-09,0.3114,0.0117,0.2997
2004-03-08,0.32,0.0232,0.2968
2004-03-05,0.313,0.022,0.29100000000000004
2004-03-04,0.3081,0.0226,0.2855
2004-03-03,0.3147,0.0348,0.2798
2004-03-02,0.3125,0.0414,0.2711
2004-03-01,0.3025,0.0418,0.2608
2004-02-27,0.2681,0.0178,0.2503
2004-02-26,0.2582,0.0123,0.2459
2004-02-25,0.2511,0.0083,0.2428
2004-02-24,0.2451,0.0044,0.2407
2004-02-23,0.2431,0.0035,0.2396
2004-02-20,0.2404,0.0017,0.2387
2004-02-19,0.2488,0.0105,0.2383
2004-02-18,0.2552,0.0195,0.2357
2004-02-17,0.2576,0.0268,0.2308
2004-02-13,0.2363,0.0123,0.2241
2004-02-12,0.2224,0.0014,0.221
2004-02-11,0.1967,-0.024,0.2207
2004-02-10,0.1671,-0.0596,0.2267
2004-02-09,0.1527,-0.0889,0.2416
2004-02-06,0.1575,-0.1063,0.2638
2004-02-05,0.1839,-0.1065,0.2904
2004-02-04,0.2276,-0.0894,0.317
2004-02-03,0.2634,-0.076,0.3394
2004-02-02,0.292,-0.0664,0.3584
2004-01-30,0.3169,-0.0581,0.375
2004-01-29,0.3547,-0.0348,0.3895
2004-01-28,0.3799,-0.0183,0.3982
2004-01-27,0.4051,0.0023,0.4028
2004-01-26,0.4041,0.002,0.4022
2004-01-23,0.3931,-0.0086,0.4017
2004-01-22,0.3845,-0.0193,0.4038
2004-01-21,0.3846,-0.024,0.4087
2004-01-20,0.3699,-0.0448,0.4147
2004-01-16,0.35700000000000004,-0.0689,0.4259
2004-01-15,0.3819,-0.0612,0.4431
2004-01-14,0.4254,-0.0329,0.4584
2004-01-13,0.4436,-0.023,0.4666
2004-01-12,0.4556,-0.0168,0.4724
2004-01-09,0.465,-0.0116,0.4766
2004-01-08,0.4755,-0.0039,0.4795
2004-01-07,0.4914,0.011,0.4804
2004-01-06,0.5098,0.0321,0.4777
2004-01-05,0.5066,0.0369,0.4697
2004-01-02,0.4932,0.0327,0.4604
2003-12-31,0.5041,0.0518,0.4523
2003-12-30,0.51,0.0707,0.4393
2003-12-29,0.4976,0.076,0.4216
2003-12-26,0.4784,0.0758,0.4026
2003-12-24,0.4683,0.0846,0.3837
2003-12-23,0.4559,0.0934,0.3625
2003-12-22,0.4527,0.1135,0.3392
2003-12-19,0.4294,0.1186,0.3108
2003-12-18,0.3955,0.1143,0.2812
2003-12-17,0.3432,0.0907,0.2526
2003-12-16,0.3186,0.0887,0.2299
2003-12-15,0.299,0.0913,0.2077
2003-12-12,0.2955,0.1106,0.1849
2003-12-11,0.2649,0.1077,0.1573
2003-12-10,0.2413,0.1109,0.1304
2003-12-09,0.2161,0.1135,0.1026
2003-12-08,0.1822,0.108,0.0743
2003-12-05,0.1376,0.0904,0.0473
2003-12-04,0.0973,0.0726,0.0247
2003-12-03,0.0563,0.0498,0.0065
2003-12-02,0.0429,0.0488,-0.0059
2003-12-01,0.0158,0.034,-0.0181
2003-11-28,-0.0076,0.019,-0.0266
2003-11-26,-0.0209,0.0105,-0.0313
2003-11-25,-0.0375,-0.0035,-0.034
2003-11-24,-0.043,-0.0099,-0.0331
2003-11-21,-0.04,-0.0094,-0.0306
2003-11-20,-0.027000000000000003,0.0012,-0.0283
2003-11-19,-0.022,0.0066,-0.0286
2003-11-18,-0.0193,0.0109,-0.0302
2003-11-17,-0.0115,0.0214,-0.0329
2003-11-14,-0.0127,0.0256,-0.0383
2003-11-13,-0.0306,0.0141,-0.0447
2003-11-12,-0.0497,-0.0014,-0.0482
2003-11-11,-0.0587,-0.0108,-0.0479
2003-11-10,-0.0601,-0.015,-0.0452
2003-11-07,-0.0617,-0.0203,-0.0414
2003-11-06,-0.0655,-0.0292,-0.0363
2003-11-05,-0.0655,-0.0364,-0.029
2003-11-04,-0.0624,-0.0425,-0.0199
2003-11-03,-0.053,-0.0437,-0.0093
2003-10-31,-0.0455,-0.0472,0.0016
