date,MFI
2002-12-10,52.5321
2002-12-11,51.6009
2002-12-12,42.6066
2002-12-13,34.7523
2002-12-16,34.3667
2002-12-17,35.2868
2002-12-18,27.6547
2002-12-19,30.2866
2002-12-20,28.5822
2002-12-23,34.6571
2002-12-24,37.5429
2002-12-26,38.1237
2002-12-27,38.7856
2002-12-30,39.2654
2002-12-31,47.0934
2003-01-02,47.6916
2003-01-03,54.7626
2003-01-06,63.2124
2003-01-07,64.7559
2003-01-08,62.3226
2003-01-09,70.115
2003-01-10,71.0863
2003-01-13,71.9784
2003-01-14,72.5508
2003-01-15,68.7226
2003-01-16,66.0601
2003-01-17,60.5714
2003-01-21,60.0019
2003-01-22,53.9106
2003-01-23,54.105
2003-01-24,49.3185
2003-01-27,43.3748
2003-01-28,41.4877
2003-01-29,47.7419
2003-01-30,40.6901
2003-01-31,32.9851
2003-02-03,30.3774
2003-02-04,24.1496
2003-02-05,30.2297
2003-02-06,31.0149
2003-02-07,33.7023
2003-02-10,41.0382
2003-02-11,49.0394
2003-02-12,42.543
2003-02-13,41.428
2003-02-14,49.1974
2003-02-18,49.0656
2003-02-19,47.9457
2003-02-20,48.421
2003-02-21,56.5801
2003-02-24,50.1096
2003-02-25,49.8299
2003-02-26,42.4167
2003-02-27,41.5776
2003-02-28,48.2872
2003-03-03,47.6622
2003-03-04,40.766
2003-03-05,46.6408
2003-03-06,48.997
2003-03-07,48.9353
2003-03-10,41.614
2003-03-11,35.1517
2003-03-12,33.2258
2003-03-13,34.9348
2003-03-14,43.0079
2003-03-17,53.212
2003-03-18,61.234
2003-03-19,60.6819
2003-03-20,54.1435
2003-03-21,56.5374
2003-03-24,54.784
2003-03-25,55.6633
2003-03-26,53.6712
2003-03-27,48.3444
2003-03-28,48.2044
2003-03-31,47.4294
2003-04-01,54.311
2003-04-02,54.2175
2003-04-03,54.1962
2003-04-04,45.2998
2003-04-07,44.4269
2003-04-08,45.3451
2003-04-09,45.6163
2003-04-10,37.2024
2003-04-11,44.1071
2003-04-14,36.5951
2003-04-15,46.944
2003-04-16,54.3576
2003-04-17,60.4155
2003-04-21,67.3796
2003-04-22,67.9777
2003-04-23,67.4077
2003-04-24,61.3267
2003-04-25,62.3138
2003-04-28,61.5937
2003-04-29,68.6762
2003-04-30,68.3882
2003-05-01,74.2593
2003-05-02,74.5801
2003-05-05,81.722
2003-05-06,80.8205
2003-05-07,73.6661
2003-05-08,66.3917
2003-05-09,66.3274
2003-05-12,66.098
2003-05-13,66.7411
2003-05-14,65.3956
2003-05-15,71.8014
2003-05-16,65.492
2003-05-19,58.2112
2003-05-20,58.7638
2003-05-21,52.1265
2003-05-22,51.1449
2003-05-23,44.8094
2003-05-27,44.6256
2003-05-28,51.3385
2003-05-29,51.4243
2003-05-30,51.4347
2003-06-02,43.1361
2003-06-03,30.5144
2003-06-04,39.1049
2003-06-05,30.6391
2003-06-06,28.9189
2003-06-09,35.6058
2003-06-10,41.7588
2003-06-11,47.9992
2003-06-12,48.2417
2003-06-13,48.1034
2003-06-16,47.7586
2003-06-17,47.3965
2003-06-18,47.8322
2003-06-19,48.163
2003-06-20,55.3948
2003-06-23,61.9716
2003-06-24,55.9202
2003-06-25,60.7758
2003-06-26,71.9915
2003-06-27,65.8856
2003-06-30,57.3857
2003-07-01,49.2831
2003-07-02,48.6996
2003-07-03,50.1717
2003-07-07,50.8929
2003-07-08,50.9587
2003-07-09,50.4672
2003-07-10,42.2475
2003-07-11,37.0544
2003-07-14,44.8292
2003-07-15,52.635
2003-07-16,60.6231
2003-07-17,49.6794
2003-07-18,56.146
2003-07-21,56.6696
2003-07-22,55.1025
2003-07-23,54.7398
2003-07-24,53.3264
2003-07-25,52.5819
2003-07-28,46.614
2003-07-29,46.4868
2003-07-30,46.9787
2003-07-31,48.6064
2003-08-01,42.5318
2003-08-04,35.664
2003-08-05,27.4785
2003-08-06,29.3074
2003-08-07,26.6239
2003-08-08,32.3917
2003-08-11,38.9926
2003-08-12,38.4613
2003-08-13,44.8329
2003-08-14,43.6741
2003-08-15,49.7532
2003-08-18,58.6809
2003-08-19,66.8813
2003-08-20,59.132
2003-08-21,67.0067
2003-08-22,75.3015
2003-08-25,76.9976
2003-08-26,78.7645
2003-08-27,78.3681
2003-08-28,71.1263
2003-08-29,71.1308
2003-09-02,74.0464
2003-09-03,75.9219
2003-09-04,77.4637
2003-09-05,78.5616
2003-09-08,79.2095
2003-09-09,79.6964
2003-09-10,77.466
2003-09-11,69.217
2003-09-12,69.2685
2003-09-15,74.4916
2003-09-16,79.8704
2003-09-17,80.879
2003-09-18,85.7399
2003-09-19,86.4218
2003-09-22,79.6678
2003-09-23,72.3179
2003-09-24,65.1797
2003-09-25,59.0272
2003-09-26,52.8581
2003-09-29,51.8161
2003-09-30,51.9299
2003-10-01,60.2633
2003-10-02,60.3949
2003-10-03,60.5251
2003-10-06,58.9783
2003-10-07,57.4117
2003-10-08,56.5709
2003-10-09,55.6998
2003-10-10,57.4021
2003-10-13,65.0632
2003-10-14,67.1599
2003-10-15,76.3558
2003-10-16,67.5874
2003-10-17,68.7244
2003-10-20,68.7489
2003-10-21,62.8933
2003-10-22,56.7818
2003-10-23,50.1569
2003-10-24,50.8793
2003-10-27,50.6713
2003-10-28,50.8265
2003-10-29,49.4945
2003-10-30,48.5802
2003-10-31,48.4875
2003-11-03,53.7604
2003-11-04,44.9927
2003-11-05,50.7104
2003-11-06,48.3596
2003-11-07,49.2373
2003-11-10,57.5792
2003-11-11,58.0658
2003-11-12,65.371
2003-11-13,65.3603
2003-11-14,59.5193
2003-11-17,52.3534
2003-11-18,45.7238
2003-11-19,47.1466
2003-11-20,40.6872
2003-11-21,33.0489
2003-11-24,39.4103
2003-11-25,46.2093
2003-11-26,45.1224
2003-11-28,50.4283
2003-12-01,48.1374
2003-12-02,47.8962
2003-12-03,38.817
2003-12-04,38.8961
2003-12-05,38.1006
2003-12-08,45.564
2003-12-09,54.37
2003-12-10,61.8877
2003-12-11,69.3505
2003-12-12,76.9034
2003-12-15,77.3426
2003-12-16,78.335
2003-12-17,78.9024
2003-12-18,71.9237
2003-12-19,72.5675
2003-12-22,78.1931
2003-12-23,80.4008
2003-12-24,77.3408
2003-12-26,83.6666
